step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
179,3,LEFT_CLOSE,0.5130808353424072,0.23795415461063385,0.2985093295574188,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089941620826721,0.22777977585792542,0.06999995559453964,0.0,0.0,-0.0026759830823447133,-0.00666188733918428,-0.018667039712365243,0.0,0.0,0.0,0.1,0.0
180,3,LEFT_CLOSE,0.5130805969238281,0.23795431852340698,0.29850614070892334,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089938640594482,0.2277798056602478,0.06999991089105606,0.0,0.0,-0.002676085740349723,-0.006662638915500169,-0.018666756756114858,0.0,0.0,0.0,0.1,0.0
181,3,LEFT_CLOSE,0.5130807161331177,0.23795421421527863,0.29850372672080994,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089940428733826,0.2277797907590866,0.06999988853931427,0.0,0.0,-0.0026763628813750067,-0.0066630662375636645,-0.018666564494867213,0.0,0.0,0.0,0.1,0.0
182,3,LEFT_CLOSE,0.5130808353424072,0.23795396089553833,0.29850152134895325,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089941024780273,0.2277800291776657,0.06999994069337845,0.0,0.0,-0.002676627347186561,-0.006663364373940963,-0.018666420151287375,0.0,0.0,0.0,0.1,0.0
183,3,LEFT_CLOSE,0.513080894947052,0.23795382678508759,0.29849907755851746,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089939832687378,0.22777971625328064,0.06999997794628143,0.0,0.0,-0.0026768695335600435,-0.006663782261034026,-0.018666236242955523,0.0,0.0,0.0,0.1,0.0
184,3,LEFT_CLOSE,0.5130810141563416,0.23795361816883087,0.2984970808029175,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089937448501587,0.2277798056602478,0.06999994069337845,0.0,0.0,-0.0026771156932862985,-0.0066640640199834966,-0.018666100350697826,0.0,0.0,0.0,0.1,0.0
185,3,LEFT_CLOSE,0.5130810141563416,0.23795351386070251,0.2984949052333832,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089938640594482,0.2277800589799881,0.06999995559453964,0.0,0.0,-0.00267729677945976,-0.006664446464110221,-0.018665937835579096,0.0,0.0,0.0,0.1,0.0
186,3,LEFT_CLOSE,0.5130811333656311,0.23795351386070251,0.29849281907081604,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089939832687378,0.22777977585792542,0.06999994814395905,0.0,0.0,-0.0026775442170132403,-0.00666486800066277,-0.018665751833228696,0.0,0.0,0.0,0.2,0.0
187,3,LEFT_CLOSE,0.51308274269104,0.2379632592201233,0.2984968423843384,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089940428733826,0.2277800291776657,0.06999999284744263,0.0,0.0,-0.002677965265592433,-0.006669675120508065,-0.018663974277285,0.0,0.0,0.0,0.2,0.0
188,3,LEFT_CLOSE,0.5130826830863953,0.23796269297599792,0.2984946072101593,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089941024780273,0.22777976095676422,0.06999994814395905,0.0,0.0,-0.002678126422077852,-0.00666980283882057,-0.01866390551194014,0.0,0.0,0.0,0.2,0.0
189,3,LEFT_CLOSE,0.5130358934402466,0.2379940003156662,0.29855120182037354,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5089055895805359,0.22821098566055298,0.07017479836940765,0.0,0.0,-0.002642542908082969,-0.006677834484445861,-0.018666105474289117,0.0,0.0,0.0,0.2,0.0
190,3,LEFT_CLOSE,0.513020932674408,0.2379883974790573,0.29855895042419434,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.508492648601532,0.2294299453496933,0.07075110077857971,0.0,0.0,-0.002632470259930415,-0.006673432117336624,-0.01866910292718646,0.0,0.0,0.0,0.2,0.0
191,3,LEFT_CLOSE,0.513024091720581,0.23798665404319763,0.2985530197620392,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5084103345870972,0.22945554554462433,0.0709892138838768,0.0,0.0,-0.002635026404527188,-0.006673536110384553,-0.01866870514071177,0.0,0.0,0.0,0.2,0.0
192,3,LEFT_CLOSE,0.5130320191383362,0.2379862368106842,0.29854467511177063,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5085800886154175,0.22879531979560852,0.07062063366174698,0.0,0.0,-0.002640803732674605,-0.00667476513506133,-0.018667449371493196,0.0,0.0,0.0,0.2,0.0
193,3,LEFT_CLOSE,0.5130256414413452,0.237984761595726,0.2985442280769348,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5085779428482056,0.228913813829422,0.07067158073186874,0.0,0.0,-0.0026367838673579465,-0.006674182526901168,-0.018668225904848273,0.0,0.0,0.0,0.2,0.0
194,3,LEFT_CLOSE,0.5130390524864197,0.23798705637454987,0.2985359728336334,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087165832519531,0.22871968150138855,0.0705498605966568,0.0,0.0,-0.0026460019846838434,-0.006676811678566652,-0.018665981337877877,0.0,0.0,0.0,0.2,0.0
195,3,LEFT_CLOSE,0.5130435228347778,0.23799367249011993,0.29853537678718567,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087054967880249,0.22880437970161438,0.07059133797883987,0.0,0.0,-0.0026487316628689577,-0.006680648925741498,-0.01866422113320308,0.0,0.0,0.0,0.2,0.0
196,3,LEFT_CLOSE,0.5130439400672913,0.23800134658813477,0.2985408902168274,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087220668792725,0.22879020869731903,0.07057968527078629,0.0,0.0,-0.0026483320944803352,-0.006683971137964806,-0.01866308835493737,0.0,0.0,0.0,0.2,0.0
197,3,LEFT_CLOSE,0.5130358338356018,0.23800331354141235,0.29854699969291687,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087244510650635,0.22882533073425293,0.07059542834758759,0.0,0.0,-0.002642574638858665,-0.00668410207309849,-0.018663857552887117,0.0,0.0,0.0,0.2,0.0
198,3,LEFT_CLOSE,0.5130407214164734,0.23800793290138245,0.2985459268093109,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087047815322876,0.22884415090084076,0.07061053067445755,0.0,0.0,-0.002645667264312887,-0.006686862246880778,-0.018662430656744146,0.0,0.0,0.0,0.2,0.0
199,3,LEFT_CLOSE,0.513036847114563,0.2380084991455078,0.29854798316955566,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087394118309021,0.22882667183876038,0.07059355080127716,0.0,0.0,-0.002642996488740142,-0.006686883595994275,-0.018662801433175297,0.0,0.0,0.0,0.2,0.0
200,3,LEFT_CLOSE,0.5130380988121033,0.2380111962556839,0.29854816198349,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087546110153198,0.22883479297161102,0.07059487700462341,0.0,0.0,-0.002643708117734886,-0.006688376976813725,-0.018662165490752964,0.0,0.0,0.0,0.2,0.0
201,3,LEFT_CLOSE,0.5130314826965332,0.238009974360466,0.2985505163669586,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087323188781738,0.22884386777877808,0.07060420513153076,0.0,0.0,-0.002639304218877855,-0.006687378316494868,-0.018663146693210335,0.0,0.0,0.0,0.2,0.0
202,3,LEFT_CLOSE,0.5130324363708496,0.23801302909851074,0.29855141043663025,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087429881095886,0.22884202003479004,0.07060018181800842,0.0,0.0,-0.002639756646846989,-0.006688941918243261,-0.01866252236059733,0.0,0.0,0.0,0.2,0.0
203,3,LEFT_CLOSE,0.5130307674407959,0.23801475763320923,0.2985534369945526,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087471008300781,0.2288428395986557,0.07060006260871887,0.0,0.0,-0.002638471828994686,-0.0066895800805560944,-0.018662475311528978,0.0,0.0,0.0,0.2,0.0
204,3,LEFT_CLOSE,0.5130304098129272,0.23801755905151367,0.29855552315711975,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087506771087646,0.22885030508041382,0.07060251384973526,0.0,0.0,-0.002637993546840359,-0.006690790856490508,-0.018662108877657197,0.0,0.0,0.0,0.2,0.0
205,3,LEFT_CLOSE,0.5130294561386108,0.23802006244659424,0.2985575497150421,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087525844573975,0.2288529872894287,0.07060358673334122,0.0,0.0,-0.0026371459958620803,-0.006691857775246863,-0.018661846117476608,0.0,0.0,0.0,0.2,0.0
206,3,LEFT_CLOSE,0.513029932975769,0.2380232959985733,0.2985594868659973,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087569952011108,0.2288556843996048,0.07060392946004868,0.0,0.0,-0.00263720319444683,-0.00669332515014904,-0.018661311790589157,0.0,0.0,0.0,0.2,0.0
207,3,LEFT_CLOSE,0.5130272507667542,0.23802447319030762,0.2985619008541107,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087617039680481,0.2288578897714615,0.07060420513153076,0.0,0.0,-0.0026352531839687666,-0.006693592935422705,-0.018661491212420344,0.0,0.0,0.0,0.2,0.0
208,3,LEFT_CLOSE,0.5130237936973572,0.2380250245332718,0.2985645830631256,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087559819221497,0.2288600355386734,0.07060640305280685,0.0,0.0,-0.002632802470970841,-0.0066934651165268845,-0.01866188296723264,0.0,0.0,0.0,0.2,0.0
209,3,LEFT_CLOSE,0.5130234360694885,0.23802757263183594,0.2985663115978241,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087569355964661,0.2288641482591629,0.07060796022415161,0.0,0.0,-0.002632360847721492,-0.0066946009193059,-0.01866153784923985,0.0,0.0,0.0,0.2,0.0
210,3,LEFT_CLOSE,0.5130219459533691,0.23803004622459412,0.2985689342021942,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087578892707825,0.22886550426483154,0.07060858607292175,0.0,0.0,-0.002631122780676571,-0.006695543456948476,-0.01866137429904666,0.0,0.0,0.0,0.2,0.0
211,3,LEFT_CLOSE,0.513024091720581,0.23803354799747467,0.2985702455043793,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087639093399048,0.22886985540390015,0.07060946524143219,0.0,0.0,-0.002632294146657851,-0.006697244991837415,-0.018660598517860554,0.0,0.0,0.0,0.2,0.0
212,3,LEFT_CLOSE,0.5130199790000916,0.23803329467773438,0.2985723912715912,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.508764386177063,0.22886908054351807,0.07060956954956055,0.0,0.0,-0.0026294897506679666,-0.006696778548669168,-0.018661161290799044,0.0,0.0,0.0,0.2,0.0
213,3,LEFT_CLOSE,0.5130149126052856,0.23803240060806274,0.2985750138759613,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087562799453735,0.22887104749679565,0.07061169296503067,0.0,0.0,-0.0026260536988666357,-0.006695870544399711,-0.0186619709469099,0.0,0.0,0.0,0.2,0.0
214,3,LEFT_CLOSE,0.5130130648612976,0.23803305625915527,0.29857689142227173,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087518692016602,0.2288728952407837,0.0706138089299202,0.0,0.0,-0.002624698781893408,-0.006695920715688386,-0.018662143555163817,0.0,0.0,0.0,0.2,0.0
215,3,LEFT_CLOSE,0.5130163431167603,0.23803681135177612,0.2985777258872986,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087577700614929,0.22887694835662842,0.07061422616243362,0.0,0.0,-0.0026266281145719966,-0.006697833579256457,-0.018661185656123905,0.0,0.0,0.0,0.2,0.0
216,3,LEFT_CLOSE,0.5130130052566528,0.23803651332855225,0.298579603433609,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5087569952011108,0.22887401282787323,0.07061352580785751,0.0,0.0,-0.002624344488693196,-0.006697373527923077,-0.018661672053493516,0.0,0.0,0.0,0.3,0.0
217,3,LEFT_CLOSE,0.5129770636558533,0.2381255179643631,0.2986786365509033,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5092424750328064,0.23039260506629944,0.07123154401779175,0.0,0.0,-0.0025909295773134705,-0.006729657128294756,-0.018654725912245235,0.0,0.0,0.0,0.3,0.0
218,3,LEFT_CLOSE,0.5129817128181458,0.2381637692451477,0.29871392250061035,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102970004081726,0.23183386027812958,0.07168363034725189,0.0,0.0,-0.0025900455157566553,-0.006744361765029681,-0.0186495374904772,0.0,0.0,0.0,0.3,0.0
219,3,LEFT_CLOSE,0.5129823684692383,0.23834022879600525,0.29882845282554626,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5107011795043945,0.23308242857456207,0.0728728175163269,0.0,0.0,-0.0025765270276677356,-0.0068220498302405275,-0.018623134660669047,0.0,0.0,0.0,0.3,0.0
220,3,LEFT_CLOSE,0.512912929058075,0.23858311772346497,0.29905644059181213,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5105208158493042,0.23342135548591614,0.07297229021787643,0.0,0.0,-0.002508437073236905,-0.006914912148178337,-0.018598164786682216,0.0,0.0,0.0,0.3,0.0
221,3,LEFT_CLOSE,0.5128828287124634,0.2387104034423828,0.2991803288459778,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104461312294006,0.23346304893493652,0.07300570607185364,0.0,0.0,-0.0024768391040042763,-0.006961722981484072,-0.01858493156247695,0.0,0.0,0.0,0.3,0.0
222,3,LEFT_CLOSE,0.5128511786460876,0.23883433640003204,0.29929307103157043,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103581547737122,0.23361827433109283,0.07307372242212296,0.0,0.0,-0.002445458017474458,-0.007008490938211279,-0.01857150478162123,0.0,0.0,0.0,0.3,0.0
223,3,LEFT_CLOSE,0.5128356218338013,0.238954558968544,0.2993893623352051,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103695392608643,0.2337886542081833,0.07316208630800247,0.0,0.0,-0.0024256183159446377,-0.007055689875017633,-0.018556228500773736,0.0,0.0,0.0,0.3,0.0
224,3,LEFT_CLOSE,0.5128288865089417,0.2390500158071518,0.2994597852230072,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104242563247681,0.2339639514684677,0.07323920726776123,0.0,0.0,-0.002413877125950369,-0.007093953046532765,-0.01854316659566003,0.0,0.0,0.0,0.3,0.0
225,3,LEFT_CLOSE,0.5128156542778015,0.23912473022937775,0.2995210587978363,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510410487651825,0.23406267166137695,0.0732874944806099,0.0,0.0,-0.0023993743821787545,-0.007122653882285055,-0.018534044465450976,0.0,0.0,0.0,0.3,0.0
226,3,LEFT_CLOSE,0.5128015875816345,0.23919351398944855,0.29957878589630127,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104450583457947,0.23415884375572205,0.07333332300186157,0.0,0.0,-0.0023848277653234946,-0.00714870620544915,-0.01852588988734185,0.0,0.0,0.0,0.3,0.0
227,3,LEFT_CLOSE,0.5127667784690857,0.2392532229423523,0.2996504306793213,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104211568832397,0.23423916101455688,0.07336236536502838,0.0,0.0,-0.0023568555992717127,-0.007167338697440833,-0.018522270046631675,0.0,0.0,0.0,0.3,0.0
228,3,LEFT_CLOSE,0.512763500213623,0.23930847644805908,0.2996867001056671,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510422945022583,0.23434147238731384,0.07341963797807693,0.0,0.0,-0.0023509138449004942,-0.0071899460158539865,-0.01851426154030888,0.0,0.0,0.0,0.3,0.0
229,3,LEFT_CLOSE,0.5127532482147217,0.23935092985630035,0.2997187077999115,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104215741157532,0.23440489172935486,0.0734473466873169,0.0,0.0,-0.0023413294472062088,-0.007206601347329161,-0.018508999795783635,0.0,0.0,0.0,0.3,0.0
230,3,LEFT_CLOSE,0.5127419233322144,0.23937830328941345,0.29974159598350525,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104181170463562,0.23444809019565582,0.07346373051404953,0.0,0.0,-0.0023321173389381465,-0.007216968737138123,-0.018506123066828313,0.0,0.0,0.0,0.3,0.0
231,3,LEFT_CLOSE,0.5127449035644531,0.2394065260887146,0.29975003004074097,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510410487651825,0.23448419570922852,0.07348550111055374,0.0,0.0,-0.002332640458022368,-0.007230403313853795,-0.018500812317641877,0.0,0.0,0.0,0.3,0.0
232,3,LEFT_CLOSE,0.5127430558204651,0.2394293248653412,0.2997589409351349,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510415256023407,0.23451733589172363,0.07350045442581177,0.0,0.0,-0.002330312143270257,-0.007240917052811027,-0.01849699341918134,0.0,0.0,0.0,0.3,0.0
233,3,LEFT_CLOSE,0.5127385258674622,0.2394530028104782,0.2997699975967407,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510414719581604,0.23454886674880981,0.07351437956094742,0.0,0.0,-0.0023261752652082744,-0.007251515555693655,-0.018493361803119144,0.0,0.0,0.0,0.3,0.0
234,3,LEFT_CLOSE,0.5127435922622681,0.23947729170322418,0.29977670311927795,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104030966758728,0.23458124697208405,0.07352762669324875,0.0,0.0,-0.0023281942457491255,-0.007263084124136751,-0.018488567293324095,0.0,0.0,0.0,0.3,0.0
235,3,LEFT_CLOSE,0.5127172470092773,0.2394951432943344,0.2998027801513672,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.51044762134552,0.23462402820587158,0.07354526221752167,0.0,0.0,-0.002309861620292235,-0.00726795497984975,-0.018488952639508227,0.0,0.0,0.0,0.3,0.0
236,3,LEFT_CLOSE,0.5127180218696594,0.23951537907123566,0.2998141646385193,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103467106819153,0.23464412987232208,0.07354602217674255,0.0,0.0,-0.002309055178297962,-0.007276452630826802,-0.018485710732750012,0.0,0.0,0.0,0.3,0.0
237,3,LEFT_CLOSE,0.5127213001251221,0.23954148590564728,0.2998300790786743,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103580355644226,0.23468606173992157,0.0735698714852333,0.0,0.0,-0.0023093272249297106,-0.007287084181657649,-0.0184814883572085,0.0,0.0,0.0,0.3,0.0
238,3,LEFT_CLOSE,0.5127226114273071,0.23956970870494843,0.2998441457748413,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103620290756226,0.23471800982952118,0.07358742505311966,0.0,0.0,-0.0023084634190475217,-0.007299269667055679,-0.018476787030501825,0.0,0.0,0.0,0.3,0.0
239,3,LEFT_CLOSE,0.512717068195343,0.23958991467952728,0.2998579740524292,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103640556335449,0.23474366962909698,0.07359904050827026,0.0,0.0,-0.002303640037262824,-0.007307365336086723,-0.01847418887052089,0.0,0.0,0.0,0.3,0.0
240,3,LEFT_CLOSE,0.5127124786376953,0.23960727453231812,0.299869567155838,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103609561920166,0.23476706445217133,0.07360907644033432,0.0,0.0,-0.002299624637208861,-0.007314367025746804,-0.018471918187903762,0.0,0.0,0.0,0.3,0.0
241,3,LEFT_CLOSE,0.512708842754364,0.23962260782718658,0.29987964034080505,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103588700294495,0.23478776216506958,0.07361799478530884,0.0,0.0,-0.0022963468948959515,-0.007320568280229764,-0.018469869273841536,0.0,0.0,0.0,0.3,0.0
242,3,LEFT_CLOSE,0.5127061009407043,0.2396361082792282,0.29988786578178406,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103572010993958,0.2348061203956604,0.07362599670886993,0.0,0.0,-0.0022937854149562347,-0.007326145471106223,-0.018467976093939582,0.0,0.0,0.0,0.3,0.0
243,3,LEFT_CLOSE,0.5126999020576477,0.23965555429458618,0.29989954829216003,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103679299354553,0.23485039174556732,0.07364825904369354,0.0,0.0,-0.0022887385619349393,-0.00733426301620566,-0.01846538008826869,0.0,0.0,0.0,0.3,0.0
244,3,LEFT_CLOSE,0.5127105116844177,0.23967128992080688,0.2998984158039093,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510342538356781,0.2348584234714508,0.07365011423826218,0.0,0.0,-0.002294869642343131,-0.0073426333151834855,-0.018461292189968975,0.0,0.0,0.0,0.3,0.0
245,3,LEFT_CLOSE,0.5126954317092896,0.23967409133911133,0.299904465675354,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103775858879089,0.2348630130290985,0.07365503907203674,0.0,0.0,-0.002285213511753726,-0.007343255295800439,-0.018462242574140256,0.0,0.0,0.0,0.3,0.0
246,3,LEFT_CLOSE,0.5127105712890625,0.23968753218650818,0.29990053176879883,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103362202644348,0.2348770648241043,0.07365767657756805,0.0,0.0,-0.0022943449986972757,-0.007350863550112139,-0.018458081863904106,0.0,0.0,0.0,0.44,0.0
247,3,LEFT_CLOSE,0.5127526521682739,0.24029488861560822,0.30023807287216187,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5105504393577576,0.23513440787792206,0.07377342879772186,0.0,0.0,-0.0022821081809132676,-0.0075985560515250804,-0.018359028519571517,0.0,0.0,0.0,0.44,0.0
248,3,LEFT_CLOSE,0.5129021406173706,0.24212227761745453,0.301299124956131,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5109075307846069,0.23691248893737793,0.07448790967464447,0.0,0.0,-0.002255828392882656,-0.008278529649155387,-0.018065912241288003,0.0,0.0,0.0,0.44,0.0
249,3,LEFT_CLOSE,0.5133669376373291,0.24493902921676636,0.3029393255710602,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5117264986038208,0.24050533771514893,0.07596289366483688,0.0,0.0,-0.0023386732752848295,-0.009176727355014833,-0.01761585315456481,0.0,0.0,0.0,0.44,0.0
250,3,LEFT_CLOSE,0.5137870907783508,0.24757947027683258,0.30459362268447876,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.512803852558136,0.24582332372665405,0.0777786448597908,0.0,0.0,-0.0023878511937473475,-0.009863790264456914,-0.017233798429113777,0.0,0.0,0.0,0.44,0.0
251,3,LEFT_CLOSE,0.5141010880470276,0.24934054911136627,0.3056759238243103,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5136255025863647,0.2504865229129791,0.07887832820415497,0.0,0.0,-0.002432172994426249,-0.010267851002719944,-0.016989872580779605,0.0,0.0,0.0,0.44,0.0
252,3,LEFT_CLOSE,0.5143133401870728,0.2503963112831116,0.306310772895813,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5142508745193481,0.25354307889938354,0.07938219606876373,0.0,0.0,-0.0024679623433157254,-0.01049303642147738,-0.016846523336567835,0.0,0.0,0.0,0.44,0.0
253,3,LEFT_CLOSE,0.5143141746520996,0.25089332461357117,0.30658939480781555,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5144318342208862,0.2545718252658844,0.07923547923564911,0.0,0.0,-0.0024402459100102483,-0.010601532835373902,-0.01678251177384265,0.0,0.0,0.0,0.44,0.0
254,3,LEFT_CLOSE,0.5144820809364319,0.2514725625514984,0.30690836906433105,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5148615837097168,0.25663092732429504,0.07955729216337204,0.0,0.0,-0.002483291738410108,-0.010720570228638829,-0.016700378322504168,0.0,0.0,0.0,0.44,0.0
255,3,LEFT_CLOSE,0.5145050287246704,0.2516912519931793,0.30697551369667053,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.515068769454956,0.25724679231643677,0.07961668074131012,0.0,0.0,-0.00248376354854972,-0.0107765187173659,-0.01666426004865377,0.0,0.0,0.0,0.44,0.0
256,3,LEFT_CLOSE,0.5145715475082397,0.25188320875167847,0.30700668692588806,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5155190229415894,0.26021608710289,0.07928705960512161,0.0,0.0,-0.0025059537403469933,-0.010829371823259779,-0.016626632303771805,0.0,0.0,0.0,0.44,0.0
257,3,LEFT_CLOSE,0.5146583914756775,0.25207120180130005,0.30703240633010864,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5157626271247864,0.2608487606048584,0.07926482707262039,0.0,0.0,-0.0025373142618956897,-0.010880996971986395,-0.016588126513624245,0.0,0.0,0.0,0.44,0.0
258,3,LEFT_CLOSE,0.5146674513816833,0.2521612346172333,0.30700650811195374,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5157936215400696,0.260172575712204,0.079195536673069,0.0,0.0,-0.002539737639338522,-0.0109143001119194,-0.016565862059979956,0.0,0.0,0.0,0.44,0.0
259,3,LEFT_CLOSE,0.5147154927253723,0.25233474373817444,0.30703672766685486,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5163394212722778,0.26248881220817566,0.07882179319858551,0.0,0.0,-0.0025540396147439577,-0.010961055638680174,-0.01653275962844909,0.0,0.0,0.0,0.44,0.0
260,3,LEFT_CLOSE,0.5148561000823975,0.2525871694087982,0.30712148547172546,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5165836215019226,0.26282206177711487,0.07885102182626724,0.0,0.0,-0.0026036253757821164,-0.01101796198907819,-0.016487135849195023,0.0,0.0,0.0,0.44,0.0
261,3,LEFT_CLOSE,0.5149378776550293,0.2527800500392914,0.3071826100349426,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5167205333709717,0.2633304297924042,0.0789407268166542,0.0,0.0,-0.00263016217095712,-0.011062476913615567,-0.016453080304009604,0.0,0.0,0.0,0.44,0.0
262,3,LEFT_CLOSE,0.5149835348129272,0.25288134813308716,0.30717918276786804,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5167409181594849,0.26310834288597107,0.07890654355287552,0.0,0.0,-0.00264689170813145,-0.01109274387747851,-0.016430002968779035,0.0,0.0,0.0,0.44,0.0
263,3,LEFT_CLOSE,0.5150383710861206,0.2530243396759033,0.307219535112381,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5168794989585876,0.26355865597724915,0.07897231727838516,0.0,0.0,-0.0026640706694552574,-0.011126473063703055,-0.01640439955106064,0.0,0.0,0.0,0.44,0.0
264,3,LEFT_CLOSE,0.5150749683380127,0.25311338901519775,0.3072209358215332,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5169749855995178,0.2636420726776123,0.07899994403123856,0.0,0.0,-0.002676918932937232,-0.011152049050002902,-0.01638492926480952,0.0,0.0,0.0,0.44,0.0
265,3,LEFT_CLOSE,0.5151053071022034,0.25319984555244446,0.30723869800567627,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5170709490776062,0.2635401487350464,0.07897863537073135,0.0,0.0,-0.002686320614235281,-0.011173662720693454,-0.016368657335338165,0.0,0.0,0.0,0.44,0.0
266,3,LEFT_CLOSE,0.5150741934776306,0.25323486328125,0.30723267793655396,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5170390009880066,0.2638401985168457,0.07898978143930435,0.0,0.0,-0.0026720287967329716,-0.011186478287477337,-0.01636224207232089,0.0,0.0,0.0,0.44,0.0
267,3,LEFT_CLOSE,0.5151430368423462,0.2533174157142639,0.3072085380554199,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5174018144607544,0.26629114151000977,0.07860784232616425,0.0,0.0,-0.0027001620774468817,-0.011213949907858225,-0.01633880204358827,0.0,0.0,0.0,0.44,0.0
