step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
180,3,LEFT_CLOSE,0.5155251622200012,0.19779372215270996,0.2984476685523987,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5109519958496094,0.18808788061141968,0.07010967284440994,0.0,0.0,-0.0029690742857290757,-0.00655659656819554,-0.018660001053798173,0.0,0.0,0.0,0.2,0.0
181,3,LEFT_CLOSE,0.5155095458030701,0.1977916955947876,0.29846036434173584,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510413408279419,0.18912024796009064,0.0705856904387474,0.0,0.0,-0.0029579705408503214,-0.006553361278490007,-0.018662900798992892,0.0,0.0,0.0,0.2,0.0
182,3,LEFT_CLOSE,0.5155141353607178,0.19778580963611603,0.29844802618026733,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103805065155029,0.1888335645198822,0.07067287713289261,0.0,0.0,-0.0029622196770421882,-0.0065522433303337934,-0.018662619374703017,0.0,0.0,0.0,0.2,0.0
183,3,LEFT_CLOSE,0.5155183672904968,0.1977822184562683,0.2984378933906555,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510375440120697,0.18866941332817078,0.07058781385421753,0.0,0.0,-0.0029659692286496714,-0.006552037520615714,-0.018662096100469185,0.0,0.0,0.0,0.2,0.0
184,3,LEFT_CLOSE,0.5155271887779236,0.1977805495262146,0.29842889308929443,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106006860733032,0.18866793811321259,0.07054009288549423,0.0,0.0,-0.0029725029172794517,-0.006552583865860804,-0.018660864692924224,0.0,0.0,0.0,0.2,0.0
185,3,LEFT_CLOSE,0.5155268907546997,0.19778414070606232,0.2984297573566437,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5105984210968018,0.1887040138244629,0.07055595517158508,0.0,0.0,-0.002972118167875354,-0.006554524046159705,-0.018660244589085627,0.0,0.0,0.0,0.2,0.0
186,3,LEFT_CLOSE,0.515541672706604,0.19778873026371002,0.29842260479927063,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106673836708069,0.18856248259544373,0.07047243416309357,0.0,0.0,-0.0029821109581639293,-0.006558175252815402,-0.01865736722012402,0.0,0.0,0.0,0.2,0.0
187,3,LEFT_CLOSE,0.5155365467071533,0.197789266705513,0.2984248995780945,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106518268585205,0.18873241543769836,0.07055684179067612,0.0,0.0,-0.0029785943121958727,-0.00655819314977919,-0.01865792267465871,0.0,0.0,0.0,0.2,0.0
188,3,LEFT_CLOSE,0.5155327320098877,0.1977909654378891,0.29842716455459595,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106357336044312,0.18872611224651337,0.07055750489234924,0.0,0.0,-0.002975885055060557,-0.006558855668889976,-0.018658122104159815,0.0,0.0,0.0,0.2,0.0
189,3,LEFT_CLOSE,0.5155308842658997,0.19779181480407715,0.2984280288219452,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106431245803833,0.18870703876018524,0.07054741680622101,0.0,0.0,-0.0029745932253740664,-0.006559238799010026,-0.01865819341525648,0.0,0.0,0.0,0.2,0.0
190,3,LEFT_CLOSE,0.5155308842658997,0.19779478013515472,0.2984296381473541,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106274485588074,0.18873172998428345,0.07056169211864471,0.0,0.0,-0.002974351747668136,-0.006560652398377164,-0.0186577349050953,0.0,0.0,0.0,0.2,0.0
191,3,LEFT_CLOSE,0.5155400037765503,0.19780157506465912,0.29842865467071533,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106821060180664,0.18873454630374908,0.07055079191923141,0.0,0.0,-0.002980075605859408,-0.006564536672563279,-0.018655455171555948,0.0,0.0,0.0,0.2,0.0
192,3,LEFT_CLOSE,0.5155396461486816,0.19780538976192474,0.2984314262866974,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106703639030457,0.18873238563537598,0.0705520510673523,0.0,0.0,-0.002979470980701432,-0.00656622466365441,-0.018654957688013517,0.0,0.0,0.0,0.2,0.0
193,3,LEFT_CLOSE,0.5155357122421265,0.19780601561069489,0.2984335124492645,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106667280197144,0.18873782455921173,0.07055635750293732,0.0,0.0,-0.0029767369038525434,-0.0065662980496954335,-0.01865536832463536,0.0,0.0,0.0,0.2,0.0
194,3,LEFT_CLOSE,0.5155307650566101,0.1978064626455307,0.2984362542629242,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106691718101501,0.1887398362159729,0.07055571675300598,0.0,0.0,-0.002973299037566931,-0.006566167351798693,-0.01865596256271374,0.0,0.0,0.0,0.2,0.0
195,3,LEFT_CLOSE,0.515536367893219,0.19781231880187988,0.29843661189079285,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106827616691589,0.18874961137771606,0.07055734097957611,0.0,0.0,-0.0029766731172835787,-0.006569343455835857,-0.018654306304768022,0.0,0.0,0.0,0.2,0.0
196,3,LEFT_CLOSE,0.5155287981033325,0.1978108286857605,0.29843947291374207,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106741786003113,0.18874268233776093,0.070557601749897,0.0,0.0,-0.0029716046842363213,-0.006568138983079104,-0.01865553847787786,0.0,0.0,0.0,0.2,0.0
197,3,LEFT_CLOSE,0.5155254602432251,0.19781093299388885,0.2984410226345062,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106703042984009,0.1887432485818863,0.07055822759866714,0.0,0.0,-0.0029693193005942255,-0.006567995417632572,-0.01865595291281247,0.0,0.0,0.0,0.2,0.0
198,3,LEFT_CLOSE,0.5155291557312012,0.19781601428985596,0.29844221472740173,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106792449951172,0.1887565404176712,0.07056090980768204,0.0,0.0,-0.0029714188534574228,-0.006570610925569891,-0.01865469758699131,0.0,0.0,0.0,0.2,0.0
199,3,LEFT_CLOSE,0.5155230760574341,0.19781552255153656,0.29844558238983154,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106717348098755,0.18875157833099365,0.07056132704019547,0.0,0.0,-0.0029672292043607276,-0.006569840901379206,-0.018655635646617718,0.0,0.0,0.0,0.2,0.0
200,3,LEFT_CLOSE,0.5155283808708191,0.19782115519046783,0.298446387052536,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106856226921082,0.18876026570796967,0.07056193798780441,0.0,0.0,-0.002970378217592777,-0.006572804608980989,-0.01865409051164405,0.0,0.0,0.0,0.2,0.0
201,3,LEFT_CLOSE,0.5155209898948669,0.19781936705112457,0.29844918847084045,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106765627861023,0.1887545883655548,0.0705629214644432,0.0,0.0,-0.00296544120283879,-0.006571431932541909,-0.01865535957381885,0.0,0.0,0.0,0.2,0.0
202,3,LEFT_CLOSE,0.5155187249183655,0.19781970977783203,0.29845044016838074,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106709003448486,0.18875527381896973,0.0705641657114029,0.0,0.0,-0.0029638641859028327,-0.0065714531896009015,-0.018655602699039413,0.0,0.0,0.0,0.2,0.0
203,3,LEFT_CLOSE,0.51552414894104,0.19782520830631256,0.29845139384269714,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106889605522156,0.18876796960830688,0.07056454569101334,0.0,0.0,-0.0029670802812087676,-0.006574304107888535,-0.018654086954387826,0.0,0.0,0.0,0.2,0.0
204,3,LEFT_CLOSE,0.5155184268951416,0.197824165225029,0.2984537184238434,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106648802757263,0.18876293301582336,0.0705694928765297,0.0,0.0,-0.002963233730276608,-0.006573409677211036,-0.018655013564060987,0.0,0.0,0.0,0.2,0.0
205,3,LEFT_CLOSE,0.5155256986618042,0.19782809913158417,0.29845157265663147,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106489658355713,0.18876896798610687,0.07057656347751617,0.0,0.0,-0.0029679652830898995,-0.006575909071000909,-0.01865338044345585,0.0,0.0,0.0,0.2,0.0
206,3,LEFT_CLOSE,0.5155206322669983,0.19782637059688568,0.2984529733657837,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106688737869263,0.1887110024690628,0.07054413855075836,0.0,0.0,-0.002964644953427959,-0.006574778674281253,-0.01865430689369966,0.0,0.0,0.0,0.2,0.0
207,3,LEFT_CLOSE,0.5155308842658997,0.19782643020153046,0.2984461486339569,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5106917023658752,0.1886415332555771,0.07050589472055435,0.0,0.0,-0.0029718363193953034,-0.006575857660112055,-0.018652782230130404,0.0,0.0,0.0,0.3,0.0
208,3,LEFT_CLOSE,0.5155330300331116,0.19792909920215607,0.2985347807407379,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5105671882629395,0.1895306408405304,0.07092010974884033,0.0,0.0,-0.0029618995023045548,-0.006617834202094813,-0.018639512381278436,0.0,0.0,0.0,0.3,0.0
209,3,LEFT_CLOSE,0.5155530571937561,0.1980213224887848,0.29861077666282654,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103670954704285,0.1921413242816925,0.07234902679920197,0.0,0.0,-0.002964874889745664,-0.0066553892211069915,-0.018625662705088603,0.0,0.0,0.0,0.3,0.0
210,3,LEFT_CLOSE,0.5155839920043945,0.1982734650373459,0.2987603545188904,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5101563930511475,0.19281353056430817,0.07266630977392197,0.0,0.0,-0.0029629895556279695,-0.0067692186383639255,-0.01858489633867421,0.0,0.0,0.0,0.3,0.0
211,3,LEFT_CLOSE,0.5156169533729553,0.19854485988616943,0.298947811126709,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5104737281799316,0.19327117502689362,0.07285872101783752,0.0,0.0,-0.00295833656451655,-0.006884200498697798,-0.018543355366944066,0.0,0.0,0.0,0.3,0.0
212,3,LEFT_CLOSE,0.515581488609314,0.19874894618988037,0.2991223633289337,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102903246879578,0.1936129629611969,0.07304371893405914,0.0,0.0,-0.002914411416058601,-0.006964257217564142,-0.018520403006024276,0.0,0.0,0.0,0.3,0.0
213,3,LEFT_CLOSE,0.5155683159828186,0.1989414393901825,0.2992832064628601,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102440118789673,0.19393160939216614,0.07320477068424225,0.0,0.0,-0.0028863636004884704,-0.007038704385339103,-0.018496636065554822,0.0,0.0,0.0,0.3,0.0
214,3,LEFT_CLOSE,0.5155680775642395,0.1990361511707306,0.2993580102920532,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102356672286987,0.1939624845981598,0.07320336252450943,0.0,0.0,-0.002876896055666068,-0.007075614035709747,-0.01848402432108766,0.0,0.0,0.0,0.3,0.0
215,3,LEFT_CLOSE,0.5155807137489319,0.19919997453689575,0.299461305141449,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102767944335938,0.19427110254764557,0.07334564626216888,0.0,0.0,-0.0028708029992663107,-0.007143798678852136,-0.018458727761561308,0.0,0.0,0.0,0.3,0.0
216,3,LEFT_CLOSE,0.5155697464942932,0.19927136600017548,0.2995254397392273,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102498531341553,0.19429825246334076,0.07336466014385223,0.0,0.0,-0.0028564903115579406,-0.0071698506508377936,-0.018450845637657278,0.0,0.0,0.0,0.3,0.0
217,3,LEFT_CLOSE,0.5155395865440369,0.19938069581985474,0.2996117174625397,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102903842926025,0.1945306658744812,0.07346382737159729,0.0,0.0,-0.002827518916278116,-0.007212348165410577,-0.01843874102857861,0.0,0.0,0.0,0.3,0.0
218,3,LEFT_CLOSE,0.5155355334281921,0.19942331314086914,0.2996422350406647,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102592706680298,0.19451741874217987,0.07345929741859436,0.0,0.0,-0.002821222959690525,-0.0072292193570752126,-0.01843309763710387,0.0,0.0,0.0,0.3,0.0
219,3,LEFT_CLOSE,0.5155484080314636,0.19946947693824768,0.2996712625026703,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102204084396362,0.19456641376018524,0.0734877958893776,0.0,0.0,-0.0028252520975323566,-0.007247724164039171,-0.01842521221119018,0.0,0.0,0.0,0.3,0.0
220,3,LEFT_CLOSE,0.515561044216156,0.1995731145143509,0.2997299134731293,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102636218070984,0.19479066133499146,0.07357955724000931,0.0,0.0,-0.002824901357459333,-0.007290923406723571,-0.018408214693389328,0.0,0.0,0.0,0.3,0.0
221,3,LEFT_CLOSE,0.515534520149231,0.19964759051799774,0.29979658126831055,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102701187133789,0.19491924345493317,0.07363111525774002,0.0,0.0,-0.002801122600653674,-0.007317821445737762,-0.018401173915389413,0.0,0.0,0.0,0.3,0.0
222,3,LEFT_CLOSE,0.5154909491539001,0.19970637559890747,0.2998617887496948,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103083252906799,0.19501115381717682,0.07366953045129776,0.0,0.0,-0.002767765741917876,-0.007337028696292356,-0.018398572844317257,0.0,0.0,0.0,0.3,0.0
223,3,LEFT_CLOSE,0.5154749751091003,0.19971105456352234,0.2998739182949066,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102894306182861,0.19496311247348785,0.0736486092209816,0.0,0.0,-0.0027570176033778564,-0.00733749990143044,-0.01839999861769486,0.0,0.0,0.0,0.3,0.0
224,3,LEFT_CLOSE,0.515483021736145,0.1997666209936142,0.2998954653739929,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103307962417603,0.19509945809841156,0.07371221482753754,0.0,0.0,-0.002758461203540169,-0.0073623495981985,-0.01838985318545176,0.0,0.0,0.0,0.3,0.0
225,3,LEFT_CLOSE,0.5154874324798584,0.1998506486415863,0.29994967579841614,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510315477848053,0.19520828127861023,0.07375958561897278,0.0,0.0,-0.002754275516320586,-0.0073955139372484545,-0.018377168987201507,0.0,0.0,0.0,0.3,0.0
226,3,LEFT_CLOSE,0.515504002571106,0.19992908835411072,0.2999928593635559,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103399753570557,0.19530485570430756,0.07380242645740509,0.0,0.0,-0.002758432900710464,-0.007427461764635948,-0.0183636559450222,0.0,0.0,0.0,0.3,0.0
227,3,LEFT_CLOSE,0.5155109763145447,0.19999192655086517,0.3000306785106659,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103546977043152,0.1953875869512558,0.07383637875318527,0.0,0.0,-0.0027577172780901727,-0.007452462924212878,-0.01835363156918421,0.0,0.0,0.0,0.3,0.0
228,3,LEFT_CLOSE,0.5154903531074524,0.19998271763324738,0.30004382133483887,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510352611541748,0.19531479477882385,0.07380235195159912,0.0,0.0,-0.0027446270591083687,-0.007445516128186604,-0.018358412564579853,0.0,0.0,0.0,0.3,0.0
229,3,LEFT_CLOSE,0.5154643058776855,0.1999668926000595,0.30005350708961487,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103117227554321,0.19529426097869873,0.07378918677568436,0.0,0.0,-0.002728757431313683,-0.007435973267178344,-0.018364644958475496,0.0,0.0,0.0,0.3,0.0
230,3,LEFT_CLOSE,0.5154423117637634,0.19995243847370148,0.30006152391433716,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103037357330322,0.19527506828308105,0.07378698140382767,0.0,0.0,-0.002715400739115325,-0.007427368247488958,-0.018370106144010294,0.0,0.0,0.0,0.3,0.0
231,3,LEFT_CLOSE,0.5154261589050293,0.1999387890100479,0.30006611347198486,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102953314781189,0.19526875019073486,0.07378759235143661,0.0,0.0,-0.0027057812831366803,-0.007419716355549081,-0.01837461718923757,0.0,0.0,0.0,0.3,0.0
232,3,LEFT_CLOSE,0.5154244899749756,0.1999323070049286,0.3000665605068207,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510279655456543,0.19525958597660065,0.07378420978784561,0.0,0.0,-0.0027049447614764183,-0.007416257855750403,-0.018376136515992195,0.0,0.0,0.0,0.3,0.0
233,3,LEFT_CLOSE,0.515436053276062,0.19993118941783905,0.30006173253059387,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102649927139282,0.19525368511676788,0.07378914952278137,0.0,0.0,-0.0027122842496762364,-0.007416319132637675,-0.018375029923018645,0.0,0.0,0.0,0.3,0.0
234,3,LEFT_CLOSE,0.515437662601471,0.19994400441646576,0.3000754415988922,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102407336235046,0.19526730477809906,0.07379511743783951,0.0,0.0,-0.002711812074197098,-0.007420168614552762,-0.018373545466399372,0.0,0.0,0.0,0.3,0.0
235,3,LEFT_CLOSE,0.5154260993003845,0.19995175302028656,0.3000948429107666,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102792382240295,0.19528983533382416,0.07379838824272156,0.0,0.0,-0.0027031680175177114,-0.007420565405834307,-0.018374658955387566,0.0,0.0,0.0,0.3,0.0
236,3,LEFT_CLOSE,0.5154122114181519,0.19995562732219696,0.3001123368740082,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.510265052318573,0.1952906847000122,0.07379908114671707,0.0,0.0,-0.0026934029411813964,-0.007419389181261792,-0.01837656781810496,0.0,0.0,0.0,0.3,0.0
237,3,LEFT_CLOSE,0.5154181122779846,0.1999650001525879,0.30012044310569763,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5102446675300598,0.19530344009399414,0.07380854338407516,0.0,0.0,-0.002696039832362287,-0.007422454554054987,-0.018374943200328658,0.0,0.0,0.0,0.44,0.0
238,3,LEFT_CLOSE,0.5155068039894104,0.20055362582206726,0.3004554808139801,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5103318095207214,0.19540616869926453,0.0738387331366539,0.0,0.0,-0.0027055103574907674,-0.007655247870200374,-0.018277784158680255,0.0,0.0,0.0,0.44,0.0
239,3,LEFT_CLOSE,0.5156859159469604,0.20228366553783417,0.30147552490234375,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5108868479728699,0.19728893041610718,0.07452632486820221,0.0,0.0,-0.002681116132792029,-0.008285930118216564,-0.018004304439730903,0.0,0.0,0.0,0.44,0.0
240,3,LEFT_CLOSE,0.5160201191902161,0.20489495992660522,0.30314090847969055,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5113664865493774,0.20065012574195862,0.07588233798742294,0.0,0.0,-0.0026689898824115723,-0.009087436122363624,-0.01761519224219666,0.0,0.0,0.0,0.44,0.0
241,3,LEFT_CLOSE,0.5164287090301514,0.20733937621116638,0.3047180771827698,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5120479464530945,0.205924853682518,0.07763120532035828,0.0,0.0,-0.0027009358491049953,-0.009720100361087931,-0.017269180481696223,0.0,0.0,0.0,0.44,0.0
242,3,LEFT_CLOSE,0.5165941119194031,0.20886626839637756,0.3057243227958679,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.512478768825531,0.21009932458400726,0.07864151149988174,0.0,0.0,-0.0026740301098152337,-0.010068503140543635,-0.01707263329075701,0.0,0.0,0.0,0.44,0.0
243,3,LEFT_CLOSE,0.5166581869125366,0.20996862649917603,0.30659720301628113,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5125415325164795,0.21219396591186523,0.07895945012569427,0.0,0.0,-0.0026224526312071633,-0.010273309729011115,-0.016958238393444063,0.0,0.0,0.0,0.44,0.0
244,3,LEFT_CLOSE,0.5167700052261353,0.2105688452720642,0.3069235682487488,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.512730062007904,0.21389849483966827,0.07928215712308884,0.0,0.0,-0.0026375360409075484,-0.010406514682295682,-0.016874473496974005,0.0,0.0,0.0,0.44,0.0
245,3,LEFT_CLOSE,0.516968846321106,0.21082600951194763,0.30682849884033203,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5125202536582947,0.2219129055738449,0.07920140027999878,0.0,0.0,-0.002723364462626762,-0.010504585429972275,-0.016799909849404424,0.0,0.0,0.0,0.44,0.0
246,3,LEFT_CLOSE,0.5172905325889587,0.21130378544330597,0.30689528584480286,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5132262110710144,0.22707803547382355,0.07703908532857895,0.0,0.0,-0.002847166552089394,-0.010636827482562372,-0.016695854088092328,0.0,0.0,0.0,0.44,0.0
247,3,LEFT_CLOSE,0.5175323486328125,0.212024986743927,0.30730319023132324,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5136276483535767,0.22708578407764435,0.07700104266405106,0.0,0.0,-0.0029065863824661014,-0.01077775812153472,-0.016594929510996878,0.0,0.0,0.0,0.44,0.0
248,3,LEFT_CLOSE,0.5176661014556885,0.21253255009651184,0.3075485825538635,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5139012336730957,0.22664296627044678,0.07690058648586273,0.0,0.0,-0.0029336214946222745,-0.010883110258970981,-0.016521252253306067,0.0,0.0,0.0,0.44,0.0
249,3,LEFT_CLOSE,0.5177313089370728,0.21290645003318787,0.3077060282230377,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140580534934998,0.2275046855211258,0.07714283466339111,0.0,0.0,-0.0029400852818437257,-0.010964730686432965,-0.016466043225665396,0.0,0.0,0.0,0.44,0.0
250,3,LEFT_CLOSE,0.5178044438362122,0.21317455172538757,0.30777737498283386,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5141733288764954,0.22753256559371948,0.0771259218454361,0.0,0.0,-0.0029580165025068473,-0.011029583471901276,-0.01641945269511927,0.0,0.0,0.0,0.44,0.0
251,3,LEFT_CLOSE,0.5179057717323303,0.21365401148796082,0.3080890476703644,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5143163204193115,0.22828151285648346,0.07735540717840195,0.0,0.0,-0.002967502772304287,-0.011108621954658037,-0.01636436511340589,0.0,0.0,0.0,0.44,0.0
252,3,LEFT_CLOSE,0.5178250074386597,0.21383213996887207,0.30825430154800415,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5142195224761963,0.22906729578971863,0.07755555212497711,0.0,0.0,-0.002918862376006129,-0.011131982591791828,-0.016357237114072155,0.0,0.0,0.0,0.44,0.0
253,3,LEFT_CLOSE,0.5177596211433411,0.2137707769870758,0.3081984221935272,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140735507011414,0.22905093431472778,0.07754472643136978,0.0,0.0,-0.0028964376190042007,-0.011127003366064186,-0.016364609534321724,0.0,0.0,0.0,0.44,0.0
254,3,LEFT_CLOSE,0.5177909135818481,0.2138168215751648,0.3081575334072113,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5141645073890686,0.2289247065782547,0.07752764225006104,0.0,0.0,-0.0029100466307478336,-0.011147507001997245,-0.016348232817258737,0.0,0.0,0.0,0.44,0.0
255,3,LEFT_CLOSE,0.5177236199378967,0.21379058063030243,0.30814892053604126,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.514098584651947,0.2291584014892578,0.07756251096725464,0.0,0.0,-0.002883155398713792,-0.011143762958008478,-0.016355548357746545,0.0,0.0,0.0,0.44,0.0
256,3,LEFT_CLOSE,0.5176907777786255,0.21382571756839752,0.3081744909286499,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140277147293091,0.22886724770069122,0.07749123871326447,0.0,0.0,-0.002866876605349423,-0.011150276773335284,-0.016353970356085396,0.0,0.0,0.0,0.44,0.0
257,3,LEFT_CLOSE,0.5177043676376343,0.2138526290655136,0.30814799666404724,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140044093132019,0.22914531826972961,0.0775621235370636,0.0,0.0,-0.0028729874779232795,-0.011162928466158253,-0.016344264162424987,0.0,0.0,0.0,0.44,0.0
258,3,LEFT_CLOSE,0.517650842666626,0.21380241215229034,0.308115154504776,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5139157176017761,0.22906000912189484,0.07753220945596695,0.0,0.0,-0.0028538778429994124,-0.011156357354221607,-0.01635209686377079,0.0,0.0,0.0,0.44,0.0
259,3,LEFT_CLOSE,0.5177489519119263,0.21388930082321167,0.3081003725528717,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140939354896545,0.2289973795413971,0.07753190398216248,0.0,0.0,-0.0028928322111667266,-0.01118151172178335,-0.016328053080929696,0.0,0.0,0.0,0.44,0.0
260,3,LEFT_CLOSE,0.5177736282348633,0.2139672189950943,0.30813270807266235,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140154957771301,0.22901038825511932,0.07752251625061035,0.0,0.0,-0.002898838439356139,-0.011197255691025962,-0.01631619443045154,0.0,0.0,0.0,0.44,0.0
261,3,LEFT_CLOSE,0.5177096128463745,0.21395127475261688,0.3081400692462921,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140148997306824,0.22933754324913025,0.07760365307331085,0.0,0.0,-0.002872194447008471,-0.01119334405599014,-0.016323588695590318,0.0,0.0,0.0,0.44,0.0
262,3,LEFT_CLOSE,0.5177040696144104,0.21391837298870087,0.3081098198890686,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140569806098938,0.2291693389415741,0.07757498323917389,0.0,0.0,-0.002872520426516728,-0.011189774029095408,-0.01632597879384345,0.0,0.0,0.0,0.44,0.0
263,3,LEFT_CLOSE,0.5176482200622559,0.21390403807163239,0.3081296980381012,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5138972401618958,0.22914950549602509,0.07754942029714584,0.0,0.0,-0.002848581176258585,-0.011183579234092694,-0.01633441583886721,0.0,0.0,0.0,0.44,0.0
264,3,LEFT_CLOSE,0.5176655650138855,0.21391278505325317,0.30812254548072815,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.514004647731781,0.2292393445968628,0.07758748531341553,0.0,0.0,-0.002855918335611109,-0.01118696106530908,-0.016330818490926262,0.0,0.0,0.0,0.44,0.0
265,3,LEFT_CLOSE,0.5177096724510193,0.2139253169298172,0.308101087808609,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5140859484672546,0.22924388945102692,0.07759996503591537,0.0,0.0,-0.002875070694761153,-0.011193332958131961,-0.016323089958354162,0.0,0.0,0.0,0.44,0.0
266,4,LEFT_LIFT,0.5177730321884155,0.21398299932479858,0.30810242891311646,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5141489505767822,0.22910313308238983,0.07756482064723969,1.0,0.0,-0.0028995724533518803,-0.011207830775402373,-0.016308801577605465,0.0,0.0,0.0,0.44,0.0
267,4,LEFT_LIFT,0.5178655385971069,0.21403461694717407,0.3082728385925293,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5142698287963867,0.23009583353996277,0.07783763110637665,1.0,0.0,-9.649795458528038e-06,-5.384486383431238e-06,0.01999999694721862,0.0,0.0,0.0,0.44,0.0
268,4,LEFT_LIFT,0.5184269547462463,0.21438245475292206,0.31277498602867126,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5150453448295593,0.23262940347194672,0.07830170542001724,1.0,0.0,-6.985360204512683e-05,-4.267080279882679e-05,0.019999832491220268,0.0,0.0,0.0,0.44,0.0
