step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
168,3,LEFT_CLOSE,0.5391566753387451,0.23979108035564423,0.2984117567539215,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5354142785072327,0.22949393093585968,0.06999992579221725,0.0,0.0,-0.002458053717350194,-0.006763004649981548,-0.018660646827667816,0.0,0.0,0.0,0.1,0.0
169,3,LEFT_CLOSE,0.5391562581062317,0.2397913932800293,0.29840853810310364,0.34925612807273865,-0.30512121319770813,0.45985525846481323,0.5354139804840088,0.22949369251728058,0.06999995559453964,0.0,0.0,-0.0024580176892321495,-0.006763865112691744,-0.01866033970153634,0.0,0.0,0.0,0.1,0.0
170,3,LEFT_CLOSE,0.5391560792922974,0.23979134857654572,0.2984062433242798,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5354139804840088,0.22949405014514923,0.06999996304512024,0.0,0.0,-0.002458076076706376,-0.006764319645292112,-0.018660167248378,0.0,0.0,0.0,0.1,0.0
171,3,LEFT_CLOSE,0.5391559600830078,0.23979131877422333,0.29840394854545593,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5354143977165222,0.22949394583702087,0.06999991834163666,0.0,0.0,-0.0024581726298038135,-0.006764781280382813,-0.018659987179809788,0.0,0.0,0.0,0.1,0.0
172,3,LEFT_CLOSE,0.5391560196876526,0.23979142308235168,0.2984021008014679,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5354139804840088,0.22949369251728058,0.06999993324279785,0.0,0.0,-0.00245834755495458,-0.006765223430634888,-0.018659803836928123,0.0,0.0,0.0,0.1,0.0
173,3,LEFT_CLOSE,0.5391560196876526,0.23979143798351288,0.29840031266212463,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5354140996932983,0.22949403524398804,0.06999997794628143,0.0,0.0,-0.002458481879440227,-0.006765602873855695,-0.01865964856586907,0.0,0.0,0.0,0.1,0.0
174,3,LEFT_CLOSE,0.5391559600830078,0.239791601896286,0.29839855432510376,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5354140400886536,0.22949376702308655,0.06999997794628143,0.0,0.0,-0.0024585713280668095,-0.006766064507143799,-0.018659469395188512,0.0,0.0,0.0,0.2,0.0
175,3,LEFT_CLOSE,0.5391574501991272,0.23980119824409485,0.29840269684791565,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5354140400886536,0.22949402034282684,0.06999996304512024,0.0,0.0,-0.002458961061808188,-0.006770747051900359,-0.018657719444125368,0.0,0.0,0.0,0.2,0.0
176,3,LEFT_CLOSE,0.5391573309898376,0.23980045318603516,0.29840055108070374,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5354140996932983,0.22949397563934326,0.06999994069337845,0.0,0.0,-0.002459065986684387,-0.006770762136768483,-0.018657700141240192,0.0,0.0,0.0,0.2,0.0
177,3,LEFT_CLOSE,0.5390982031822205,0.23982974886894226,0.2984650731086731,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5353248119354248,0.23002539575099945,0.07021557539701462,0.0,0.0,-0.0024152309050105565,-0.006776004783526028,-0.01866152241509557,0.0,0.0,0.0,0.2,0.0
178,3,LEFT_CLOSE,0.5390851497650146,0.23982535302639008,0.2984732687473297,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5349441766738892,0.23135007917881012,0.07086426019668579,0.0,0.0,-0.0024063115011952125,-0.006772105013199058,-0.018664090083618325,0.0,0.0,0.0,0.2,0.0
179,3,LEFT_CLOSE,0.539090633392334,0.23982271552085876,0.2984651029109955,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347219109535217,0.231529101729393,0.0711866095662117,0.0,0.0,-0.0024105264064334096,-0.006772119153334437,-0.018663541052461836,0.0,0.0,0.0,0.2,0.0
180,3,LEFT_CLOSE,0.5390906929969788,0.2398177981376648,0.2984585762023926,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5346925854682922,0.2309604287147522,0.07088595628738403,0.0,0.0,-0.002411177961545447,-0.006770614844801194,-0.01866400266451747,0.0,0.0,0.0,0.2,0.0
181,3,LEFT_CLOSE,0.5390892028808594,0.23980212211608887,0.2984422445297241,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.534736692905426,0.23050770163536072,0.07063818722963333,0.0,0.0,-0.0024118398555693947,-0.006764931694731543,-0.01866597781196323,0.0,0.0,0.0,0.2,0.0
182,3,LEFT_CLOSE,0.5390898585319519,0.23979467153549194,0.2984329164028168,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347080230712891,0.23075707256793976,0.07077240943908691,0.0,0.0,-0.0024131527894953146,-0.006762515553953832,-0.018666683610033236,0.0,0.0,0.0,0.2,0.0
183,3,LEFT_CLOSE,0.5390969514846802,0.239791601896286,0.2984241843223572,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347325801849365,0.23046919703483582,0.07061533629894257,0.0,0.0,-0.0024184708011607543,-0.0067623495898722534,-0.0186660554753351,0.0,0.0,0.0,0.2,0.0
184,3,LEFT_CLOSE,0.5390918254852295,0.23979365825653076,0.298427551984787,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347459316253662,0.23061944544315338,0.07068539410829544,0.0,0.0,-0.0024148493456935542,-0.006762985176482781,-0.018666294065514923,0.0,0.0,0.0,0.2,0.0
185,3,LEFT_CLOSE,0.5390861630439758,0.2397945374250412,0.2984309494495392,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347340703010559,0.23057380318641663,0.07066342979669571,0.0,0.0,-0.0024109107928297923,-0.006762944068705828,-0.018666818065020442,0.0,0.0,0.0,0.2,0.0
186,3,LEFT_CLOSE,0.5390853881835938,0.2397972196340561,0.2984325885772705,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347235202789307,0.23053835332393646,0.07064688950777054,0.0,0.0,-0.0024102166191727575,-0.006764184720102513,-0.018666458178267113,0.0,0.0,0.0,0.2,0.0
187,3,LEFT_CLOSE,0.539086103439331,0.2398020178079605,0.2984352111816406,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347421765327454,0.23057833313941956,0.07066383957862854,0.0,0.0,-0.002410357291154531,-0.006766411485674433,-0.018665632947626267,0.0,0.0,0.0,0.2,0.0
188,3,LEFT_CLOSE,0.539078414440155,0.2398025542497635,0.29844024777412415,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347302556037903,0.23058699071407318,0.07066955417394638,0.0,0.0,-0.002404997728724266,-0.006765885015085633,-0.01866651509756095,0.0,0.0,0.0,0.2,0.0
189,3,LEFT_CLOSE,0.5390740633010864,0.23980438709259033,0.29844391345977783,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347318053245544,0.23057140409946442,0.07066317647695541,0.0,0.0,-0.0024018645679959104,-0.006766306705555471,-0.01866676565887516,0.0,0.0,0.0,0.2,0.0
190,3,LEFT_CLOSE,0.5390724539756775,0.239807590842247,0.2984471321105957,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347288846969604,0.23057948052883148,0.07066752016544342,0.0,0.0,-0.0024005016363528456,-0.006767544307094365,-0.018666492331056255,0.0,0.0,0.0,0.2,0.0
191,3,LEFT_CLOSE,0.5390686392784119,0.23980940878391266,0.29845064878463745,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347341895103455,0.23058819770812988,0.07067124545574188,0.0,0.0,-0.00239772790796576,-0.006767973397316648,-0.018666693252222696,0.0,0.0,0.0,0.2,0.0
192,3,LEFT_CLOSE,0.5390679836273193,0.23981280624866486,0.298453688621521,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.534728467464447,0.23059198260307312,0.07067407667636871,0.0,0.0,-0.002396990399607387,-0.006769334561916296,-0.018666294399613318,0.0,0.0,0.0,0.2,0.0
193,3,LEFT_CLOSE,0.5390641093254089,0.23981434106826782,0.2984570562839508,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347344875335693,0.23058995604515076,0.07067245244979858,0.0,0.0,-0.00239419758178741,-0.006769631196465601,-0.018666545245524226,0.0,0.0,0.0,0.2,0.0
194,3,LEFT_CLOSE,0.5390633940696716,0.23981760442256927,0.29845985770225525,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347298383712769,0.23059825599193573,0.0706772729754448,0.0,0.0,-0.0023934431642991948,-0.006770964863096215,-0.018666158272177644,0.0,0.0,0.0,0.2,0.0
195,3,LEFT_CLOSE,0.5390602350234985,0.23981936275959015,0.2984631657600403,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347343683242798,0.23060068488121033,0.07067804038524628,0.0,0.0,-0.002391112076051279,-0.00677138423328641,-0.01866630489960351,0.0,0.0,0.0,0.2,0.0
196,3,LEFT_CLOSE,0.5390604138374329,0.23982256650924683,0.2984655797481537,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347292423248291,0.23060467839241028,0.07068073004484177,0.0,0.0,-0.0023909659838529636,-0.006772739265120492,-0.0186658320069252,0.0,0.0,0.0,0.2,0.0
197,3,LEFT_CLOSE,0.539056658744812,0.23982366919517517,0.298469215631485,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.534736692905426,0.23060452938079834,0.07067978382110596,0.0,0.0,-0.0023882438323307473,-0.006772725527180723,-0.018666185478849413,0.0,0.0,0.0,0.2,0.0
198,3,LEFT_CLOSE,0.539055347442627,0.2398262619972229,0.2984721064567566,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347321033477783,0.23061220347881317,0.07068430632352829,0.0,0.0,-0.002387116459589419,-0.006773666175987045,-0.018665988362383774,0.0,0.0,0.0,0.2,0.0
199,3,LEFT_CLOSE,0.5390549302101135,0.2398291379213333,0.2984745502471924,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347309112548828,0.23061518371105194,0.07068599760532379,0.0,0.0,-0.002386592190417317,-0.006774839826220823,-0.018665629457526776,0.0,0.0,0.0,0.2,0.0
200,3,LEFT_CLOSE,0.5390518307685852,0.23983067274093628,0.29847779870033264,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347352623939514,0.23061461746692657,0.07068540155887604,0.0,0.0,-0.0023843117844246637,-0.006775139334376194,-0.0186658121793412,0.0,0.0,0.0,0.2,0.0
201,3,LEFT_CLOSE,0.5390527844429016,0.23983415961265564,0.29847991466522217,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347300171852112,0.23062115907669067,0.07068924605846405,0.0,0.0,-0.002384681327591319,-0.006776698612820148,-0.018665198924116472,0.0,0.0,0.0,0.2,0.0
202,3,LEFT_CLOSE,0.5390487909317017,0.23983505368232727,0.29848340153694153,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347378849983215,0.23062103986740112,0.07068821787834167,0.0,0.0,-0.002381823569306121,-0.006776600337255763,-0.018665599490876338,0.0,0.0,0.0,0.2,0.0
203,3,LEFT_CLOSE,0.5390470623970032,0.2398369312286377,0.29848599433898926,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5347346067428589,0.2306268811225891,0.07069185376167297,0.0,0.0,-0.002380468527271049,-0.006777197802749416,-0.01866555543060748,0.0,0.0,0.0,0.2,0.0
204,3,LEFT_CLOSE,0.5390498042106628,0.2398410439491272,0.2984875738620758,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.534728467464447,0.23063042759895325,0.07069433480501175,0.0,0.0,-0.00238201581412798,-0.0067791831879759155,-0.01866463704348705,0.0,0.0,0.0,0.3,0.0
205,3,LEFT_CLOSE,0.5389748215675354,0.2399028241634369,0.2985912263393402,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.534950852394104,0.23213514685630798,0.07144442200660706,0.0,0.0,-0.002324597076287758,-0.006795422822682385,-0.01866597109967445,0.0,0.0,0.0,0.3,0.0
206,3,LEFT_CLOSE,0.5389835834503174,0.23991400003433228,0.2986002266407013,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5355382561683655,0.23351353406906128,0.07209369540214539,0.0,0.0,-0.0023293123329300924,-0.006799785273275272,-0.018663794477356648,0.0,0.0,0.0,0.3,0.0
207,3,LEFT_CLOSE,0.5389633774757385,0.2400568574666977,0.29871517419815063,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356113314628601,0.23472364246845245,0.07270916551351547,0.0,0.0,-0.002304572364958399,-0.006858624246295641,-0.018645327019465106,0.0,0.0,0.0,0.3,0.0
208,3,LEFT_CLOSE,0.538995623588562,0.2403661161661148,0.2989022433757782,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356902480125427,0.23507972061634064,0.07288163900375366,0.0,0.0,-0.0023041911035040154,-0.006994713829155107,-0.018594748769659657,0.0,0.0,0.0,0.3,0.0
209,3,LEFT_CLOSE,0.5389919877052307,0.24052052199840546,0.29902711510658264,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5357073545455933,0.23521289229393005,0.0729302167892456,0.0,0.0,-0.0022893433726880667,-0.007055503335477459,-0.01857360437839128,0.0,0.0,0.0,0.3,0.0
210,3,LEFT_CLOSE,0.5389426946640015,0.24060751497745514,0.2991217076778412,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356996059417725,0.23537364602088928,0.07302248477935791,0.0,0.0,-0.0022496697143111074,-0.007085553256684215,-0.018567011639550483,0.0,0.0,0.0,0.3,0.0
211,3,LEFT_CLOSE,0.5389630794525146,0.2407144457101822,0.2991825044155121,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356043577194214,0.23551799356937408,0.07309192419052124,0.0,0.0,-0.0022557117072315356,-0.0071317405107609025,-0.018548585983331194,0.0,0.0,0.0,0.3,0.0
212,3,LEFT_CLOSE,0.5389805436134338,0.24089007079601288,0.2992734909057617,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5357216596603394,0.2358582466840744,0.07325004786252975,0.0,0.0,-0.002256110724402711,-0.007209173810644278,-0.01851857924807289,0.0,0.0,0.0,0.3,0.0
213,3,LEFT_CLOSE,0.5389571785926819,0.24094434082508087,0.2993181347846985,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5357000827789307,0.2358596920967102,0.07325361669063568,0.0,0.0,-0.0022372046592948618,-0.007230173343245182,-0.018512685076429513,0.0,0.0,0.0,0.3,0.0
214,3,LEFT_CLOSE,0.5389438271522522,0.24098549783229828,0.2993485927581787,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356936454772949,0.23590236902236938,0.07327280938625336,0.0,0.0,-0.002225850955884917,-0.0072466449747434,-0.0185076125994741,0.0,0.0,0.0,0.3,0.0
215,3,LEFT_CLOSE,0.538934588432312,0.2409583479166031,0.2993448078632355,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356006026268005,0.2357323318719864,0.07319463789463043,0.0,0.0,-0.0022210304060851626,-0.0072327983217245,-0.01851360722205439,0.0,0.0,0.0,0.3,0.0
216,3,LEFT_CLOSE,0.5389294028282166,0.24093985557556152,0.2993416488170624,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356602668762207,0.23571749031543732,0.07318387180566788,0.0,0.0,-0.0022184714671020724,-0.007223451959072793,-0.01851756264049406,0.0,0.0,0.0,0.3,0.0
217,3,LEFT_CLOSE,0.5389084815979004,0.24091580510139465,0.29934972524642944,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5357163548469543,0.23566602170467377,0.07316181808710098,0.0,0.0,-0.0022055125146938095,-0.007209072699468314,-0.018524712828038917,0.0,0.0,0.0,0.3,0.0
218,3,LEFT_CLOSE,0.5388839840888977,0.2408960908651352,0.2993573844432831,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356953144073486,0.23566989600658417,0.07316116243600845,0.0,0.0,-0.002190236826407063,-0.00719724221989772,-0.01853112427977245,0.0,0.0,0.0,0.3,0.0
219,3,LEFT_CLOSE,0.5389043688774109,0.24088582396507263,0.29934024810791016,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356709957122803,0.2356759011745453,0.07317620515823364,0.0,0.0,-0.0022043099908428555,-0.007194697130052701,-0.018530443887588927,0.0,0.0,0.0,0.3,0.0
220,3,LEFT_CLOSE,0.5389021039009094,0.24086894094944,0.29933276772499084,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356793403625488,0.23564092814922333,0.07315418869256973,0.0,0.0,-0.0022038016800375575,-0.007187041744705688,-0.018533474825701775,0.0,0.0,0.0,0.3,0.0
221,3,LEFT_CLOSE,0.5388997793197632,0.24085290729999542,0.2993261516094208,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356757640838623,0.23563003540039062,0.07314889132976532,0.0,0.0,-0.002203178342412506,-0.0071796661487636805,-0.018536407396899254,0.0,0.0,0.0,0.3,0.0
222,3,LEFT_CLOSE,0.5388983488082886,0.24083887040615082,0.29932016134262085,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356758832931519,0.23561179637908936,0.07314052432775497,0.0,0.0,-0.0022030223708262887,-0.007173230030622466,-0.01853891753478112,0.0,0.0,0.0,0.3,0.0
223,3,LEFT_CLOSE,0.5388975143432617,0.24082589149475098,0.29931387305259705,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356760621070862,0.23559792339801788,0.07313405722379684,0.0,0.0,-0.0022032312920436444,-0.007167419666700408,-0.018541139856954745,0.0,0.0,0.0,0.3,0.0
224,3,LEFT_CLOSE,0.5388977527618408,0.24081769585609436,0.29930955171585083,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356706380844116,0.23559223115444183,0.07313153892755508,0.0,0.0,-0.0022038641438684374,-0.007163802842912446,-0.018542462394818295,0.0,0.0,0.0,0.3,0.0
225,3,LEFT_CLOSE,0.5388971567153931,0.24080587923526764,0.29930341243743896,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356684923171997,0.23557639122009277,0.07312405854463577,0.0,0.0,-0.002204183515823022,-0.007158589061631025,-0.018544437917480023,0.0,0.0,0.0,0.3,0.0
226,3,LEFT_CLOSE,0.5388971567153931,0.24079571664333344,0.29929810762405396,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356686115264893,0.23556259274482727,0.07311765104532242,0.0,0.0,-0.0022047803664163,-0.0071540944239989355,-0.018546101382996175,0.0,0.0,0.0,0.3,0.0
227,3,LEFT_CLOSE,0.5388974547386169,0.24078649282455444,0.2992926239967346,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356689095497131,0.2355526089668274,0.07311300933361053,0.0,0.0,-0.002205551965520274,-0.007150145478980452,-0.018547532454663746,0.0,0.0,0.0,0.3,0.0
228,3,LEFT_CLOSE,0.5388977527618408,0.24077807366847992,0.29928749799728394,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356690883636475,0.2355421781539917,0.0731082335114479,0.0,0.0,-0.002206280610263008,-0.007146563616932777,-0.018548826225341326,0.0,0.0,0.0,0.3,0.0
229,3,LEFT_CLOSE,0.5388981699943542,0.24077042937278748,0.29928267002105713,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356695652008057,0.2355329841375351,0.07310394942760468,0.0,0.0,-0.0022070454569343366,-0.007143342461796751,-0.018549975979081944,0.0,0.0,0.0,0.3,0.0
230,3,LEFT_CLOSE,0.5388985276222229,0.24076326191425323,0.2992784380912781,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356701016426086,0.23552440106868744,0.07309995591640472,0.0,0.0,-0.002207722700317065,-0.007140259674606488,-0.018551082239526975,0.0,0.0,0.0,0.3,0.0
231,3,LEFT_CLOSE,0.5388991236686707,0.2407567948102951,0.2992739975452423,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356706976890564,0.23551644384860992,0.07309627532958984,0.0,0.0,-0.0022085454623207742,-0.007137600554089034,-0.018552007580613216,0.0,0.0,0.0,0.3,0.0
232,3,LEFT_CLOSE,0.5388995409011841,0.24075089395046234,0.2992703318595886,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356709957122803,0.23550927639007568,0.07309295237064362,0.0,0.0,-0.0022091920766929038,-0.007135095370946673,-0.01855289423286223,0.0,0.0,0.0,0.3,0.0
233,3,LEFT_CLOSE,0.5389000773429871,0.24074560403823853,0.2992665767669678,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356714129447937,0.23550263047218323,0.07308987528085709,0.0,0.0,-0.0022099040713430495,-0.007132943011275043,-0.0185536370556655,0.0,0.0,0.0,0.3,0.0
234,3,LEFT_CLOSE,0.5389003753662109,0.24074076116085052,0.2992632985115051,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5356720089912415,0.23549655079841614,0.07308702170848846,0.0,0.0,-0.0022104247802437666,-0.00713094318841194,-0.01855434373764067,0.0,0.0,0.0,0.44,0.0
235,3,LEFT_CLOSE,0.538959801197052,0.24132713675498962,0.29956692457199097,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5358498692512512,0.23550289869308472,0.07308143377304077,0.0,0.0,-0.002213002607996736,-0.0073855883570220215,-0.01845415140497174,0.0,0.0,0.0,0.44,0.0
236,3,LEFT_CLOSE,0.5392006635665894,0.24333563446998596,0.3006233274936676,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5362832546234131,0.23766835033893585,0.07404953241348267,0.0,0.0,-0.0022392820524864136,-0.008185706170526951,-0.01811021342721309,0.0,0.0,0.0,0.44,0.0
237,3,LEFT_CLOSE,0.5396852493286133,0.24636317789554596,0.30228835344314575,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5372057557106018,0.24152043461799622,0.07560610771179199,0.0,0.0,-0.002328900176211415,-0.00919824080230579,-0.017605924858184515,0.0,0.0,0.0,0.44,0.0
238,3,LEFT_CLOSE,0.539880633354187,0.24903558194637299,0.30399978160858154,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5379766821861267,0.24664244055747986,0.07739409804344177,0.0,0.0,-0.0022632762306622214,-0.009902192172058262,-0.01722858586452607,0.0,0.0,0.0,0.44,0.0
239,3,LEFT_CLOSE,0.5402202606201172,0.251058429479599,0.3052246868610382,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5389260053634644,0.25133344531059265,0.07860025018453598,0.0,0.0,-0.002311732094652234,-0.010372454608624945,-0.01694308354800182,0.0,0.0,0.0,0.44,0.0
240,3,LEFT_CLOSE,0.5404422879219055,0.2523294687271118,0.30599260330200195,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5396233201026917,0.255221426486969,0.0793403834104538,0.0,0.0,-0.0023429703107281756,-0.010640680016738747,-0.016771595598046803,0.0,0.0,0.0,0.44,0.0
241,3,LEFT_CLOSE,0.5405582785606384,0.2530307173728943,0.30643245577812195,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5400800108909607,0.25746962428092957,0.07964278012514114,0.0,0.0,-0.0023554755806030375,-0.010777363834812202,-0.016682330879144704,0.0,0.0,0.0,0.44,0.0
242,3,LEFT_CLOSE,0.5405396819114685,0.253335565328598,0.30661556124687195,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5400574803352356,0.25745534896850586,0.07961735874414444,0.0,0.0,-0.002330148626954512,-0.010838753051762951,-0.01664607580360012,0.0,0.0,0.0,0.44,0.0
243,3,LEFT_CLOSE,0.5405872464179993,0.2537396550178528,0.30692246556282043,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5403030514717102,0.2590561807155609,0.07986670732498169,0.0,0.0,-0.002326373735622666,-0.010903419384038951,-0.016604319648150862,0.0,0.0,0.0,0.44,0.0
244,3,LEFT_CLOSE,0.5405610799789429,0.25382906198501587,0.3069618046283722,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5403595566749573,0.25937262177467346,0.0798724815249443,0.0,0.0,-0.0023105331575668203,-0.010924367253872526,-0.016592758559995438,0.0,0.0,0.0,0.44,0.0
245,3,LEFT_CLOSE,0.5405665040016174,0.253869891166687,0.30691632628440857,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5406732559204102,0.2606774866580963,0.07956893742084503,0.0,0.0,-0.002313734754956437,-0.010946323236604206,-0.016577835778034643,0.0,0.0,0.0,0.44,0.0
246,3,LEFT_CLOSE,0.5406089425086975,0.25403982400894165,0.30700430274009705,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.540878176689148,0.2617684006690979,0.0796981006860733,0.0,0.0,-0.0023238728532312316,-0.010980488545803293,-0.016553805793759258,0.0,0.0,0.0,0.44,0.0
247,3,LEFT_CLOSE,0.5406501293182373,0.25415468215942383,0.30705368518829346,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.540804386138916,0.2615504562854767,0.07965246587991714,0.0,0.0,-0.0023366123811192525,-0.011005093204781614,-0.016535663462179852,0.0,0.0,0.0,0.44,0.0
248,3,LEFT_CLOSE,0.5406465530395508,0.25418975949287415,0.3070288300514221,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5408907532691956,0.26159635186195374,0.07966524362564087,0.0,0.0,-0.0023351021576039142,-0.011021151509082203,-0.01652517828428512,0.0,0.0,0.0,0.44,0.0
249,3,LEFT_CLOSE,0.5406566858291626,0.25426140427589417,0.3070444166660309,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5408803820610046,0.26199138164520264,0.07969611138105392,0.0,0.0,-0.0023368307953674726,-0.01103992807815768,-0.016512395642756625,0.0,0.0,0.0,0.44,0.0
250,3,LEFT_CLOSE,0.5406675934791565,0.2543104290962219,0.307047575712204,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5409945845603943,0.2618347704410553,0.07968219369649887,0.0,0.0,-0.0023400780534088357,-0.011054152720929172,-0.01650241625721302,0.0,0.0,0.0,0.44,0.0
251,3,LEFT_CLOSE,0.5407007932662964,0.2543560862541199,0.3070177435874939,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5409703254699707,0.26175376772880554,0.07966895401477814,0.0,0.0,-0.0023546279013407644,-0.011073368093338734,-0.016487457248334423,0.0,0.0,0.0,0.44,0.0
252,3,LEFT_CLOSE,0.5407078266143799,0.25441884994506836,0.30703669786453247,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5410529375076294,0.2618429362773895,0.07968759536743164,0.0,0.0,-0.002355074033753288,-0.01108867355963733,-0.016477103658815197,0.0,0.0,0.0,0.44,0.0
253,3,LEFT_CLOSE,0.5406964421272278,0.25444185733795166,0.307027131319046,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5410518646240234,0.2617507576942444,0.07967287302017212,0.0,0.0,-0.002349824089727879,-0.011098034736521744,-0.016471549767228682,0.0,0.0,0.0,0.44,0.0
254,3,LEFT_CLOSE,0.5406912565231323,0.25448769330978394,0.30704018473625183,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5410513281822205,0.26194843649864197,0.07970196008682251,0.0,0.0,-0.0023456605705294725,-0.011109631068634527,-0.016464324280294464,0.0,0.0,0.0,0.44,0.0
255,3,LEFT_CLOSE,0.5406736731529236,0.25449907779693604,0.30702996253967285,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5410577058792114,0.2618406116962433,0.0796886458992958,0.0,0.0,-0.0023380603149612458,-0.01111571609832149,-0.016461297931363732,0.0,0.0,0.0,0.44,0.0
256,3,LEFT_CLOSE,0.5406585335731506,0.25451603531837463,0.3070213496685028,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5410354733467102,0.26192137598991394,0.07969463616609573,0.0,0.0,-0.002331300512006988,-0.011123112841419654,-0.01645725975488511,0.0,0.0,0.0,0.44,0.0
