step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
160,3,LEFT_CLOSE,0.5642366409301758,0.1904001235961914,0.29820796847343445,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.560154139995575,0.18024420738220215,0.06999991834163666,0.0,0.0,-0.0026983710428520316,-0.006713118418998626,-0.018645450780487956,0.0,0.0,0.0,0.1,0.0
161,3,LEFT_CLOSE,0.5642359852790833,0.1904003620147705,0.29820311069488525,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5601542592048645,0.18024438619613647,0.06999997794628143,0.0,0.0,-0.002698342281404293,-0.006714282836999223,-0.018645035664142977,0.0,0.0,0.0,0.1,0.0
162,3,LEFT_CLOSE,0.5642356872558594,0.19040095806121826,0.298198938369751,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5601543188095093,0.18024425208568573,0.06999996304512024,0.0,0.0,-0.0026984779402962383,-0.006715504802166622,-0.018644575942021627,0.0,0.0,0.0,0.1,0.0
163,3,LEFT_CLOSE,0.5642353892326355,0.19040101766586304,0.2981950640678406,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5601541996002197,0.18024417757987976,0.06999994814395905,0.0,0.0,-0.0026986049066416483,-0.006716350623138451,-0.018644252891036352,0.0,0.0,0.0,0.1,0.0
164,3,LEFT_CLOSE,0.564235270023346,0.19040116667747498,0.2981915771961212,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5601541996002197,0.18024419248104095,0.06999993324279785,0.0,0.0,-0.002698813090773252,-0.006717163512731434,-0.018643929903437752,0.0,0.0,0.0,0.1,0.0
165,3,LEFT_CLOSE,0.564235270023346,0.19040115177631378,0.29818832874298096,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.560154139995575,0.18024419248104095,0.06999991089105606,0.0,0.0,-0.002699083799436347,-0.006717827432748366,-0.01864365149930222,0.0,0.0,0.0,0.1,0.0
166,3,LEFT_CLOSE,0.5642350316047668,0.19040119647979736,0.2981854975223541,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5601542592048645,0.18024438619613647,0.06999996304512024,0.0,0.0,-0.002699163218882067,-0.006718447182560407,-0.018643416676483428,0.0,0.0,0.0,0.1,0.0
167,3,LEFT_CLOSE,0.5642349720001221,0.19040131568908691,0.2981826961040497,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5601543188095093,0.18024423718452454,0.06999994814395905,0.0,0.0,-0.002699354066982663,-0.006719099220227559,-0.018643154059595216,0.0,0.0,0.0,0.1,0.0
168,3,LEFT_CLOSE,0.5642346739768982,0.19040144979953766,0.29818007349967957,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5601541996002197,0.18024416267871857,0.06999993324279785,0.0,0.0,-0.0026993747576002708,-0.0067197302090711885,-0.018642923639690383,0.0,0.0,0.0,0.1,0.0
169,3,LEFT_CLOSE,0.5642345547676086,0.19040146470069885,0.2981775104999542,0.34925612807273865,-0.30512121319770813,0.45985525846481323,0.5601541996002197,0.18024422228336334,0.06999991834163666,0.0,0.0,-0.0026995102150478628,-0.006720273609201656,-0.01864270815134754,0.0,0.0,0.0,0.1,0.0
170,3,LEFT_CLOSE,0.5642344355583191,0.19040155410766602,0.29817530512809753,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560154139995575,0.18024417757987976,0.06999990344047546,0.0,0.0,-0.0026996136828036877,-0.006720786700722943,-0.018642508202680368,0.0,0.0,0.0,0.2,0.0
171,3,LEFT_CLOSE,0.564236044883728,0.1904110610485077,0.298179566860199,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5601541996002197,0.18024440109729767,0.07000001519918442,0.0,0.0,-0.0027000188161754187,-0.006725433848861603,-0.018640773533758873,0.0,0.0,0.0,0.2,0.0
172,3,LEFT_CLOSE,0.5642356276512146,0.19041049480438232,0.2981768250465393,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.560154378414154,0.18024420738220215,0.06999994814395905,0.0,0.0,-0.0026999930608299218,-0.0067256826356631855,-0.01864068750223041,0.0,0.0,0.0,0.2,0.0
173,3,LEFT_CLOSE,0.5641881227493286,0.19044062495231628,0.2982349693775177,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560211181640625,0.1807565987110138,0.07019232213497162,0.0,0.0,-0.0026634589248117346,-0.0067327066224359055,-0.01864340763090397,0.0,0.0,0.0,0.2,0.0
174,3,LEFT_CLOSE,0.5641926527023315,0.1904432624578476,0.29823657870292664,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5605329871177673,0.18218891322612762,0.07078666239976883,0.0,0.0,-0.0026661866915438843,-0.006733783065098589,-0.018642628949749166,0.0,0.0,0.0,0.2,0.0
175,3,LEFT_CLOSE,0.5641958713531494,0.19044075906276703,0.29822900891304016,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5605620741844177,0.18248263001441956,0.07126519829034805,0.0,0.0,-0.002668969853689406,-0.006733790669204737,-0.018642227955462522,0.0,0.0,0.0,0.2,0.0
176,3,LEFT_CLOSE,0.5641984939575195,0.19043828547000885,0.29822269082069397,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5604315996170044,0.18202799558639526,0.07100950181484222,0.0,0.0,-0.00267126382062165,-0.006733573836621333,-0.018641977711267826,0.0,0.0,0.0,0.2,0.0
177,3,LEFT_CLOSE,0.5641719698905945,0.19042065739631653,0.2982218861579895,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603336095809937,0.1809936761856079,0.07046020776033401,0.0,0.0,-0.002654639228546028,-0.0067241979364189765,-0.018647735859297326,0.0,0.0,0.0,0.2,0.0
178,3,LEFT_CLOSE,0.5641693472862244,0.19043083488941193,0.2982305586338043,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602962970733643,0.1812393218278885,0.07055768370628357,0.0,0.0,-0.0026519284961598433,-0.006728441799824792,-0.018646590739264533,0.0,0.0,0.0,0.2,0.0
179,3,LEFT_CLOSE,0.564156711101532,0.19043241441249847,0.2982400953769684,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603340864181519,0.1812714785337448,0.07058019191026688,0.0,0.0,-0.0026429056804326673,-0.006727763035606071,-0.018648116636836794,0.0,0.0,0.0,0.2,0.0
180,3,LEFT_CLOSE,0.5641462206840515,0.1904340386390686,0.29824626445770264,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603312849998474,0.18128205835819244,0.07058664411306381,0.0,0.0,-0.00263555079193889,-0.006727743966902328,-0.018649164408598033,0.0,0.0,0.0,0.2,0.0
181,3,LEFT_CLOSE,0.5641335248947144,0.1904359757900238,0.29825612902641296,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560339093208313,0.18127800524234772,0.07058567553758621,0.0,0.0,-0.0026264593478672205,-0.006727206323731645,-0.01865064091048739,0.0,0.0,0.0,0.2,0.0
182,3,LEFT_CLOSE,0.5641239881515503,0.19044001400470734,0.2982655465602875,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603205561637878,0.18128511309623718,0.07058709114789963,0.0,0.0,-0.0026193960477924718,-0.0067278978444020535,-0.018651384799528947,0.0,0.0,0.0,0.2,0.0
183,3,LEFT_CLOSE,0.5641146898269653,0.19044482707977295,0.298275351524353,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603058934211731,0.1812959909439087,0.070590078830719,0.0,0.0,-0.0026124375545924106,-0.0067289542914009985,-0.01865197963133113,0.0,0.0,0.0,0.2,0.0
184,3,LEFT_CLOSE,0.5641070008277893,0.19044990837574005,0.2982839345932007,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602758526802063,0.18130238354206085,0.07058949023485184,0.0,0.0,-0.002606616543298561,-0.006730372434573334,-0.01865228235600506,0.0,0.0,0.0,0.2,0.0
185,3,LEFT_CLOSE,0.5641031265258789,0.19045571982860565,0.2982909679412842,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602705478668213,0.18131214380264282,0.07059388607740402,0.0,0.0,-0.0026033739256702748,-0.006732426593316815,-0.018651993897938653,0.0,0.0,0.0,0.2,0.0
186,3,LEFT_CLOSE,0.5641116499900818,0.19046223163604736,0.29828983545303345,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603070855140686,0.18132321536540985,0.07060740143060684,0.0,0.0,-0.002608800115963542,-0.006736220768764805,-0.018649865728991463,0.0,0.0,0.0,0.2,0.0
187,3,LEFT_CLOSE,0.564103901386261,0.1904655545949936,0.29829737544059753,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603180527687073,0.18131862580776215,0.07060495018959045,0.0,0.0,-0.002603079213441994,-0.006736825731416709,-0.018650446581062553,0.0,0.0,0.0,0.2,0.0
188,3,LEFT_CLOSE,0.5641005635261536,0.19047115743160248,0.2983038127422333,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603058338165283,0.1813298910856247,0.07060891389846802,0.0,0.0,-0.002600240354998811,-0.006738862647965871,-0.018650106710367265,0.0,0.0,0.0,0.2,0.0
189,3,LEFT_CLOSE,0.5641089081764221,0.19047802686691284,0.2983033061027527,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603086352348328,0.18134254217147827,0.07061778753995895,0.0,0.0,-0.0026054874381936234,-0.006742738451506813,-0.018647973439062666,0.0,0.0,0.0,0.2,0.0
190,3,LEFT_CLOSE,0.5641066431999207,0.1904761791229248,0.2983022928237915,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602918863296509,0.18133944272994995,0.07061436027288437,0.0,0.0,-0.0026041549304859613,-0.006741934747814298,-0.018648450148852583,0.0,0.0,0.0,0.2,0.0
191,3,LEFT_CLOSE,0.5640966296195984,0.1904725432395935,0.29830533266067505,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5603117346763611,0.18135419487953186,0.07062334567308426,0.0,0.0,-0.0025975306961280135,-0.0067394709060534285,-0.0186502645072163,0.0,0.0,0.0,0.2,0.0
192,3,LEFT_CLOSE,0.5640923976898193,0.19047041237354279,0.2983057498931885,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602935552597046,0.181346133351326,0.0706179141998291,0.0,0.0,-0.002594817374421275,-0.006738261849158965,-0.018651079058477293,0.0,0.0,0.0,0.2,0.0
193,3,LEFT_CLOSE,0.5640917420387268,0.19046950340270996,0.2983050048351288,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602902173995972,0.18134155869483948,0.07061512768268585,0.0,0.0,-0.0025944781934806767,-0.006737904014424227,-0.018651255517952648,0.0,0.0,0.0,0.2,0.0
194,3,LEFT_CLOSE,0.5640924572944641,0.19046881794929504,0.2983032763004303,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560291051864624,0.1813449263572693,0.07061702758073807,0.0,0.0,-0.0025950991363134874,-0.006737840847832183,-0.018651191950703555,0.0,0.0,0.0,0.2,0.0
195,3,LEFT_CLOSE,0.5640940070152283,0.19046856462955475,0.2983013391494751,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602911710739136,0.18134473264217377,0.0706172063946724,0.0,0.0,-0.0025962649948098305,-0.006738049271963337,-0.018650954401459446,0.0,0.0,0.0,0.2,0.0
196,3,LEFT_CLOSE,0.5640934109687805,0.1904672384262085,0.29829999804496765,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602928996086121,0.1813412755727768,0.07061553746461868,0.0,0.0,-0.0025960240108080313,-0.006737569307141415,-0.018651161335605192,0.0,0.0,0.0,0.2,0.0
197,3,LEFT_CLOSE,0.5640928149223328,0.19046643376350403,0.2982988655567169,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602927207946777,0.18134289979934692,0.0706162303686142,0.0,0.0,-0.0025957513259398973,-0.006737350820860459,-0.018651278212780273,0.0,0.0,0.0,0.2,0.0
198,3,LEFT_CLOSE,0.5640925168991089,0.19046583771705627,0.29829806089401245,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602925419807434,0.1813429296016693,0.07061628252267838,0.0,0.0,-0.002595639574384469,-0.006737177745156499,-0.018651356283928985,0.0,0.0,0.0,0.2,0.0
199,3,LEFT_CLOSE,0.5640922784805298,0.19046495854854584,0.2982969284057617,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602925419807434,0.18134017288684845,0.07061489671468735,0.0,0.0,-0.002595600750157007,-0.006736905378404471,-0.01865146006800029,0.0,0.0,0.0,0.2,0.0
200,3,LEFT_CLOSE,0.5640921592712402,0.19046452641487122,0.29829639196395874,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5602925419807434,0.18134142458438873,0.0706154853105545,0.0,0.0,-0.0025955787443165336,-0.006736767368237979,-0.01865151297906677,0.0,0.0,0.0,0.3,0.0
201,3,LEFT_CLOSE,0.564007043838501,0.1905229538679123,0.29840603470802307,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560356616973877,0.18275079131126404,0.07133379578590393,0.0,0.0,-0.0025302143151681197,-0.006750572021565045,-0.018655503019242917,0.0,0.0,0.0,0.3,0.0
202,3,LEFT_CLOSE,0.5639544725418091,0.19053992629051208,0.29846516251564026,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5607395172119141,0.18413123488426208,0.0721307247877121,0.0,0.0,-0.002491247222715246,-0.006749685700376812,-0.018661067231577146,0.0,0.0,0.0,0.3,0.0
203,3,LEFT_CLOSE,0.5639476776123047,0.19061104953289032,0.29852205514907837,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610560178756714,0.18524248898029327,0.07267246395349503,0.0,0.0,-0.002480590113195624,-0.00677936106445444,-0.018651727433352527,0.0,0.0,0.0,0.3,0.0
204,3,LEFT_CLOSE,0.5639334321022034,0.19079186022281647,0.2986627221107483,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5611838698387146,0.18541134893894196,0.07275450229644775,0.0,0.0,-0.0024559390551684686,-0.006854797752132781,-0.01862740215743069,0.0,0.0,0.0,0.3,0.0
205,3,LEFT_CLOSE,0.5638777613639832,0.1909116804599762,0.2987964451313019,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610946416854858,0.18560755252838135,0.07284018397331238,0.0,0.0,-0.0024073267097970354,-0.006897046131418845,-0.01861815062709984,0.0,0.0,0.0,0.3,0.0
206,3,LEFT_CLOSE,0.5638660788536072,0.19103533029556274,0.2988992929458618,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610365867614746,0.1857859194278717,0.07291065901517868,0.0,0.0,-0.002389185009907838,-0.006946206660979764,-0.018602204385808476,0.0,0.0,0.0,0.3,0.0
207,3,LEFT_CLOSE,0.5638411045074463,0.19114163517951965,0.29900068044662476,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610477328300476,0.18593807518482208,0.07298373430967331,0.0,0.0,-0.002363347988180928,-0.006985780859717655,-0.018590681861264894,0.0,0.0,0.0,0.3,0.0
208,3,LEFT_CLOSE,0.5638102293014526,0.19122815132141113,0.29909324645996094,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610581636428833,0.1860647201538086,0.07304134964942932,0.0,0.0,-0.0023351218399227202,-0.007015901836213887,-0.0185829041706975,0.0,0.0,0.0,0.3,0.0
209,3,LEFT_CLOSE,0.5637839436531067,0.19130085408687592,0.2991573214530945,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610734820365906,0.1861923784017563,0.07311034947633743,0.0,0.0,-0.002312275119503852,-0.007043887789940614,-0.018575172369979475,0.0,0.0,0.0,0.3,0.0
210,3,LEFT_CLOSE,0.563786506652832,0.19137489795684814,0.29919669032096863,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610197186470032,0.18629418313503265,0.0731547474861145,0.0,0.0,-0.0023092746989257537,-0.007076859987487343,-0.018563008998608008,0.0,0.0,0.0,0.3,0.0
211,3,LEFT_CLOSE,0.5637723803520203,0.19142836332321167,0.2992304265499115,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5611468553543091,0.18637797236442566,0.07320564240217209,0.0,0.0,-0.0022967428251800697,-0.007099877203853495,-0.018555773120115082,0.0,0.0,0.0,0.3,0.0
212,3,LEFT_CLOSE,0.5637665390968323,0.19147807359695435,0.29925861954689026,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.561079740524292,0.18644407391548157,0.07322948426008224,0.0,0.0,-0.002289898054011058,-0.007121678546173734,-0.01854826303423599,0.0,0.0,0.0,0.3,0.0
213,3,LEFT_CLOSE,0.563754141330719,0.19152918457984924,0.29930102825164795,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.561147928237915,0.18653711676597595,0.0732744112610817,0.0,0.0,-0.002277985480050701,-0.007141373586868387,-0.018542156440000627,0.0,0.0,0.0,0.3,0.0
214,3,LEFT_CLOSE,0.5637198090553284,0.1915673464536667,0.29935234785079956,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610073208808899,0.18657661974430084,0.07327643781900406,0.0,0.0,-0.002252174394474212,-0.007152549402424893,-0.018541001794475567,0.0,0.0,0.0,0.3,0.0
215,3,LEFT_CLOSE,0.5636968612670898,0.19162172079086304,0.29940560460090637,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610278844833374,0.18665653467178345,0.07331680506467819,0.0,0.0,-0.002233005647880369,-0.007171886407286057,-0.018535849889808668,0.0,0.0,0.0,0.3,0.0
216,3,LEFT_CLOSE,0.5637071132659912,0.1916687935590744,0.2994285225868225,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610054731369019,0.18671081960201263,0.07334372401237488,0.0,0.0,-0.002236698566939404,-0.0071926529564437,-0.01852735607065436,0.0,0.0,0.0,0.3,0.0
217,3,LEFT_CLOSE,0.5637022852897644,0.19171318411827087,0.2994638979434967,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5609780550003052,0.18678165972232819,0.0733676478266716,0.0,0.0,-0.002230274430852615,-0.007209658848176148,-0.018521519787965575,0.0,0.0,0.0,0.3,0.0
218,3,LEFT_CLOSE,0.5636786818504333,0.19174154102802277,0.29949963092803955,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.561021625995636,0.1868332475423813,0.07339288294315338,0.0,0.0,-0.002212606674707191,-0.007218251327926592,-0.01852029210001633,0.0,0.0,0.0,0.3,0.0
219,3,LEFT_CLOSE,0.5636926889419556,0.19178567826747894,0.2995219826698303,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5609706044197083,0.18688027560710907,0.07341352105140686,0.0,0.0,-0.0022187402588934287,-0.007237283819903954,-0.01851212885039757,0.0,0.0,0.0,0.3,0.0
220,3,LEFT_CLOSE,0.5637003183364868,0.1918211281299591,0.299535870552063,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610479712486267,0.18693263828754425,0.07344687730073929,0.0,0.0,-0.002221675561127854,-0.007253476990750758,-0.018505437829074364,0.0,0.0,0.0,0.3,0.0
221,3,LEFT_CLOSE,0.5636945962905884,0.19183766841888428,0.2995409369468689,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560994565486908,0.18695303797721863,0.07345354557037354,0.0,0.0,-0.0022173920368174904,-0.007261552924476592,-0.01850278416023069,0.0,0.0,0.0,0.3,0.0
222,3,LEFT_CLOSE,0.5636920928955078,0.19186648726463318,0.2995569407939911,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610173940658569,0.18700243532657623,0.07345977425575256,0.0,0.0,-0.0022140906420028907,-0.007273908680225871,-0.018498325738853506,0.0,0.0,0.0,0.3,0.0
223,3,LEFT_CLOSE,0.5636798143386841,0.19188065826892853,0.29956915974617004,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5609303712844849,0.18702544271945953,0.07346364855766296,0.0,0.0,-0.002205363959746263,-0.007279337929181584,-0.018497232471854558,0.0,0.0,0.0,0.3,0.0
224,3,LEFT_CLOSE,0.5636847019195557,0.1919018179178238,0.29957321286201477,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610284209251404,0.187068909406662,0.07349205762147903,0.0,0.0,-0.0022075932306613445,-0.007289839680319918,-0.01849283022047116,0.0,0.0,0.0,0.3,0.0
225,3,LEFT_CLOSE,0.5636915564537048,0.19191555678844452,0.29957157373428345,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560969352722168,0.1870800256729126,0.07349292933940887,0.0,0.0,-0.002211585503303311,-0.007297460729586583,-0.01848934710750275,0.0,0.0,0.0,0.3,0.0
226,3,LEFT_CLOSE,0.5636905431747437,0.19193917512893677,0.29958391189575195,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610121488571167,0.18711060285568237,0.0735083818435669,0.0,0.0,-0.002209576192869438,-0.007307677819290662,-0.018485551599488503,0.0,0.0,0.0,0.3,0.0
227,3,LEFT_CLOSE,0.5636823773384094,0.19194769859313965,0.2995874881744385,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5609531402587891,0.1871178150177002,0.07350645214319229,0.0,0.0,-0.00220409367643996,-0.007311742840349261,-0.018484598662185738,0.0,0.0,0.0,0.3,0.0
228,3,LEFT_CLOSE,0.5636964440345764,0.1919706016778946,0.2995878756046295,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610061287879944,0.18716847896575928,0.0735342875123024,0.0,0.0,-0.0022121706228542875,-0.0073236971022634335,-0.018478900451316865,0.0,0.0,0.0,0.3,0.0
229,3,LEFT_CLOSE,0.5636998414993286,0.19197385013103485,0.2995777130126953,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5609745383262634,0.18716290593147278,0.07353056967258453,0.0,0.0,-0.002214833569662216,-0.007327516017311697,-0.018477067442501202,0.0,0.0,0.0,0.3,0.0
230,3,LEFT_CLOSE,0.5636873841285706,0.19198621809482574,0.29959240555763245,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610219836235046,0.18717555701732635,0.0735367089509964,0.0,0.0,-0.002205898846982511,-0.0073314112908788795,-0.018476591102280063,0.0,0.0,0.0,0.44,0.0
231,3,LEFT_CLOSE,0.5638634562492371,0.1927492320537567,0.29993200302124023,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5611542463302612,0.18778930604457855,0.07383240014314651,0.0,0.0,-0.0022719814736981477,-0.007659969035783144,-0.018334747736307035,0.0,0.0,0.0,0.44,0.0
232,3,LEFT_CLOSE,0.5639609098434448,0.19456297159194946,0.30100005865097046,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5615073442459106,0.1893988847732544,0.07449005544185638,0.0,0.0,-0.0022157557247925253,-0.00833491473284534,-0.018044933443053947,0.0,0.0,0.0,0.44,0.0
233,3,LEFT_CLOSE,0.5642678141593933,0.1973872035741806,0.3027746379375458,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5620797872543335,0.19269028306007385,0.07570834457874298,0.0,0.0,-0.0022106105756925353,-0.009212911447457615,-0.017613502307716678,0.0,0.0,0.0,0.44,0.0
234,3,LEFT_CLOSE,0.5647072196006775,0.20007263123989105,0.3044877052307129,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.563000500202179,0.19812145829200745,0.07758911699056625,0.0,0.0,-0.0022740750814974203,-0.00990404891304518,-0.0172260964136313,0.0,0.0,0.0,0.44,0.0
235,3,LEFT_CLOSE,0.5650091171264648,0.20189513266086578,0.3056600093841553,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5637365579605103,0.2029731571674347,0.0788210779428482,0.0,0.0,-0.002311797761433715,-0.010310091788164721,-0.016981095324797177,0.0,0.0,0.0,0.44,0.0
236,3,LEFT_CLOSE,0.5652117133140564,0.20295657217502594,0.30632123351097107,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5642738342285156,0.20628519356250763,0.07937060296535492,0.0,0.0,-0.0023448628216542456,-0.010530768761986066,-0.01684056197486302,0.0,0.0,0.0,0.44,0.0
237,3,LEFT_CLOSE,0.5652341842651367,0.2034721076488495,0.3066233694553375,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5643582940101624,0.20684665441513062,0.07935764640569687,0.0,0.0,-0.002326726467701517,-0.010639228077106083,-0.0167747777889251,0.0,0.0,0.0,0.44,0.0
238,3,LEFT_CLOSE,0.565334141254425,0.20398761332035065,0.3069712221622467,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5647446513175964,0.208344504237175,0.0796845406293869,0.0,0.0,-0.002341497738440417,-0.010733189386984652,-0.016712750639077893,0.0,0.0,0.0,0.44,0.0
239,3,LEFT_CLOSE,0.5653195977210999,0.20420141518115997,0.30710604786872864,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5646993517875671,0.2089179903268814,0.0797204077243805,0.0,0.0,-0.002323064749389067,-0.010774835285550018,-0.016688507864378175,0.0,0.0,0.0,0.44,0.0
240,3,LEFT_CLOSE,0.5652995705604553,0.20437656342983246,0.3072225749492645,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5647493004798889,0.20883789658546448,0.07971851527690887,0.0,0.0,-0.0023042451750114545,-0.010807585752824889,-0.016669929345044413,0.0,0.0,0.0,0.44,0.0
241,3,LEFT_CLOSE,0.5653588771820068,0.20460136234760284,0.3073227107524872,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5648314356803894,0.20923708379268646,0.07973190397024155,0.0,0.0,-0.0023197935941223686,-0.010856725412661035,-0.01663580689340763,0.0,0.0,0.0,0.44,0.0
242,3,LEFT_CLOSE,0.5653226971626282,0.20465995371341705,0.3073764443397522,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5648258328437805,0.2101483941078186,0.07986017316579819,0.0,0.0,-0.0022999596034470825,-0.010865326402491389,-0.016632945259028392,0.0,0.0,0.0,0.44,0.0
243,3,LEFT_CLOSE,0.5654228925704956,0.20481574535369873,0.30747783184051514,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5649672150611877,0.21155980229377747,0.08006670325994492,0.0,0.0,-0.002335163398716476,-0.010890888397570173,-0.01661130825109709,0.0,0.0,0.0,0.44,0.0
244,3,LEFT_CLOSE,0.5654245018959045,0.20477360486984253,0.3074468672275543,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5649265646934509,0.211208775639534,0.08003580570220947,0.0,0.0,-0.002338388693222432,-0.010883902407264435,-0.016615432787278003,0.0,0.0,0.0,0.44,0.0
245,3,LEFT_CLOSE,0.5654110908508301,0.20472605526447296,0.3074144721031189,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5649757981300354,0.21107354760169983,0.08001235872507095,0.0,0.0,-0.0023352539755015765,-0.010875918526907374,-0.016621100597312352,0.0,0.0,0.0,0.44,0.0
246,3,LEFT_CLOSE,0.5654588341712952,0.2047290951013565,0.3073873221874237,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5649979114532471,0.2113395482301712,0.08004678785800934,0.0,0.0,-0.0023572649124701003,-0.010880967856187973,-0.01661468749766427,0.0,0.0,0.0,0.44,0.0
247,3,LEFT_CLOSE,0.5654584169387817,0.20471444725990295,0.30739009380340576,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5650097131729126,0.21097995340824127,0.08000829815864563,0.0,0.0,-0.002357378783073526,-0.010875839217670373,-0.016618028962079045,0.0,0.0,0.0,0.44,0.0
248,3,LEFT_CLOSE,0.5654796957969666,0.20472276210784912,0.3073963522911072,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.56503826379776,0.2110477089881897,0.08001621812582016,0.0,0.0,-0.0023661928481554383,-0.010876577633681678,-0.016616292919415975,0.0,0.0,0.0,0.44,0.0
