step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5113391280174255,0.29684630036354065,0.6339946389198303,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,0.0017617854684915922,-0.016143347339971113,-0.011674264371859134,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5147321820259094,0.29339006543159485,0.6310417652130127,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,0.0011947810431589224,-0.016218370262948048,-0.011642034370024453,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5171955823898315,0.28947851061820984,0.6283669471740723,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,0.0007601292334604858,-0.016223038378789585,-0.011671984805882803,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5189182162284851,0.28522270917892456,0.6259191632270813,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,0.0004372063632463211,-0.016169423058465592,-0.011762593615028029,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5201051235198975,0.2807603180408478,0.623650074005127,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,0.00019785875565041513,-0.01606871894287194,-0.011906180052720563,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5209314227104187,0.2762231230735779,0.6215227246284485,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,1.5318959556214022e-05,-0.015929811812216435,-0.012093008763614122,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5215211510658264,0.271713525056839,0.6195163726806641,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0001304379017940654,-0.015758174156844634,-0.012315150555162918,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5219805240631104,0.2673302888870239,0.6176190376281738,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.00025956043059394916,-0.015559579285617076,-0.01256312544064835,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.522372305393219,0.26313626766204834,0.6158256530761719,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.00038513455714484196,-0.015337676268116314,-0.012829939908953375,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5227147340774536,0.2591516673564911,0.6141370534896851,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0005104388280426356,-0.015092375787076718,-0.013113338450009093,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.523017406463623,0.25538647174835205,0.6125532388687134,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0006368633551384677,-0.014823251951120546,-0.013411398385719614,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5232871770858765,0.2518477439880371,0.6110745668411255,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0007651849985017442,-0.014530166792845155,-0.013721834603658794,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5235292315483093,0.2485390156507492,0.6097005009651184,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0008957490614319206,-0.014213451972063194,-0.014041916416814222,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5237463712692261,0.24546130001544952,0.6084299087524414,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0010280684763177765,-0.013874110791365057,-0.014368441980845708,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5239412784576416,0.2426135241985321,0.6072614192962646,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0011614945042867802,-0.0135138940428245,-0.014697809303288163,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5241158604621887,0.23999114334583282,0.6061916947364807,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0012950215733662591,-0.013135370831251521,-0.015026142294348966,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5242716073989868,0.23758885264396667,0.6052181124687195,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.001427337773354029,-0.01274192644531367,-0.015349463096244537,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5244103670120239,0.23539941012859344,0.6043367385864258,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0015572510822530186,-0.01233781330236869,-0.01566375855223503,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.524533212184906,0.23341387510299683,0.6035425066947937,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0016832786604000381,-0.011927999465281858,-0.01596525608024117,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.524641752243042,0.2316216379404068,0.602830708026886,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0018042690510669584,-0.011517505491223205,-0.016250897835227606,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5247367024421692,0.23001132905483246,0.602196216583252,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.001918806599247244,-0.011111522267081769,-0.016518240043746527,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5248203277587891,0.22857096791267395,0.6016324162483215,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0020265377665655434,-0.010715322389541823,-0.016765291848603987,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5248932838439941,0.2272881269454956,0.6011345386505127,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002126504018705139,-0.01033328427968421,-0.016991209982036654,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5249567627906799,0.2261502891778946,0.6006963849067688,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002218362529569181,-0.009969459239923774,-0.01719560263994554,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5250118970870972,0.2251441925764084,0.6003125309944153,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0023020245227192127,-0.00962656257180076,-0.01737900964232439,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5250596404075623,0.22425790131092072,0.5999770164489746,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002377577096150408,-0.009307029292452222,-0.017542130227007704,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5251008868217468,0.22347968816757202,0.5996850728988647,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0024452563896392196,-0.009012108779397668,-0.01768622674674369,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5251363515853882,0.22279801964759827,0.5994315147399902,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0025054381758988532,-0.00874223936630617,-0.01781280523693434,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5251671671867371,0.22220231592655182,0.5992116928100586,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002558876380577705,-0.00849722209328884,-0.017923430708607253,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5251932740211487,0.22168321907520294,0.5990222096443176,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0026056374811896195,-0.008276369448255454,-0.018019776970667634,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5252159833908081,0.22123166918754578,0.598858654499054,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0026468007131176027,-0.008078606879363275,-0.018103329994057574,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5252351760864258,0.22083938121795654,0.5987180471420288,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0026825429217054242,-0.007902344790608917,-0.01817572310208164,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5252518653869629,0.22049970924854279,0.5985971689224243,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0027137745755884003,-0.007746364799179216,-0.018238126547179323,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5252662897109985,0.22020509839057922,0.5984927415847778,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0027410228545938437,-0.007608575030637003,-0.018291975828591107,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5252785682678223,0.21995018422603607,0.5984029769897461,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002764587794298558,-0.007487396413494594,-0.018338373681294744,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5252892971038818,0.21973004937171936,0.5983259677886963,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002785093744844453,-0.007381254465142914,-0.01837825713589937,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5252984762191772,0.2195395976305008,0.5982599258422852,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0028028065467319025,-0.007288260131883134,-0.018412646189822898,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5253065824508667,0.21937531232833862,0.5982025265693665,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002818305271873866,-0.007207349575116306,-0.018442105831401108,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5253133773803711,0.2192336469888687,0.598153293132782,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0028315689315836614,-0.007136944039136587,-0.01846743748244252,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5253196358680725,0.2191111445426941,0.5981111526489258,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0028432812475334512,-0.007075517557041042,-0.018489261830787855,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5253249406814575,0.21900519728660583,0.5980740189552307,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002853426329501725,-0.007022214374194634,-0.018508010791680466,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5253292918205261,0.21891413629055023,0.598042368888855,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0028620068959880557,-0.006976104896488048,-0.018524116092286626,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5253334641456604,0.21883539855480194,0.5980151891708374,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0028696889358988953,-0.006935998598727854,-0.018537982868953803,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5253368616104126,0.21876703202724457,0.5979913473129272,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0028762448707604733,-0.006901095631358461,-0.018549989070893527,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5253399610519409,0.21870821714401245,0.5979708433151245,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002882006654810642,-0.006870958494794151,-0.01856027928142363,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5253425240516663,0.21865727007389069,0.5979533195495605,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.00288690317970535,-0.006844729406707962,-0.018569207559288967,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.525344967842102,0.21861328184604645,0.597937822341919,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.00289131808413977,-0.006822094982194632,-0.018576848489187857,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.5253470540046692,0.21857526898384094,0.5979244709014893,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0028951163396691844,-0.006802484143997867,-0.018583447227315985,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,0,LEFT_APPROACH_PRE,0.5253487825393677,0.21854263544082642,0.5979130864143372,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002898331937741141,-0.00678560215358432,-0.018589117122444022,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,0,LEFT_APPROACH_PRE,0.5253505110740662,0.21851426362991333,0.5979031324386597,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0029012817070679315,-0.006770905158237298,-0.01859401537577047,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5253517627716064,0.21848994493484497,0.5978942513465881,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0029036929282939246,-0.006758370525939416,-0.01859819870880751,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5253530740737915,0.21846893429756165,0.5978869199752808,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.00026557497139556926,-0.0006166611374550338,-0.019988726797275532,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5270567536354065,0.2168811857700348,0.5913860201835632,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0003769208511496722,-0.0005304023499822717,-0.019989412297991702,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5294570326805115,0.21443089842796326,0.582855761051178,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0005405465703490705,-0.00038829756407644393,-0.019988922792562286,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5319843888282776,0.2118036150932312,0.5740471482276917,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0007222447733061035,-0.00022678504687922608,-0.01998566814069382,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5344933867454529,0.20918463170528412,0.5652107000350952,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0009134192967146018,-5.625041571402538e-05,-0.01997905155604543,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5369355082511902,0.2066352218389511,0.5563786625862122,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0011113886986589213,0.00011981106735596055,-0.01996873707745766,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5392897129058838,0.2041800618171692,0.5475584268569946,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0013151367324032053,0.00030003835869481455,-0.019954457957017915,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5415468811988831,0.20183022320270538,0.5387539863586426,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.001524395919893353,0.0004838893140888067,-0.01993594914246932,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5437005758285522,0.19959107041358948,0.5299698114395142,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.001739052080860145,0.0006711748574252807,-0.019912941072850496,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5457462072372437,0.19746501743793488,0.5212111473083496,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.001959099643029173,0.0008618985342734193,-0.019885146705651943,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.547678530216217,0.19545243680477142,0.5124824047088623,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002184467317882236,0.0010562200839457066,-0.019852266915175557,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.549490213394165,0.19355203211307526,0.503789484500885,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002414867675783486,0.0012544438466165855,-0.01981400476289793,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5511709451675415,0.19176095724105835,0.4951384961605072,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002649690676215494,0.0014570380730579038,-0.019770082937965547,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5527055263519287,0.19007904827594757,0.4865385591983795,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.002887745885492093,0.0016642647776756584,-0.019720323183219174,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5540757179260254,0.18851551413536072,0.47800129652023315,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.003127338615141316,0.0018755091591468607,-0.01966474557628962,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5552603006362915,0.18709659576416016,0.4695422649383545,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5209966897964478,0.20835347473621368,0.06999994069337845,0.0,0.0,-0.0033661819635288255,0.0020883532366481913,-0.019603764938077438,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
