step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
152,3,LEFT_CLOSE,0.5557616353034973,0.18961991369724274,0.29829779267311096,0.3492564558982849,-0.3051207959651947,0.45985645055770874,0.5515697598457336,0.17950832843780518,0.06999993324279785,0.0,0.0,-0.002763134944102952,-0.006665085227333466,-0.01865319608520369,0.00014579296112060547,0.0004539191722869873,0.0013047754764556885,0.1,0.0
153,3,LEFT_CLOSE,0.5557609796524048,0.1896204650402069,0.2982887625694275,0.3492564857006073,-0.30512091517448425,0.45985639095306396,0.5515697002410889,0.17950870096683502,0.06999997049570084,0.0,0.0,-0.002763461329784196,-0.006667278834697106,-0.018652363775650188,0.00014576315879821777,0.0004540383815765381,0.0013048350811004639,0.1,0.0
154,3,LEFT_CLOSE,0.555760383605957,0.18962103128433228,0.2982806861400604,0.3492564260959625,-0.30512091517448425,0.45985621213912964,0.5515698790550232,0.17950865626335144,0.06999993324279785,0.0,0.0,-0.002763744906549009,-0.0066692848749618115,-0.018651604578376897,0.00014582276344299316,0.0004540383815765381,0.00130501389503479,0.1,0.0
155,3,LEFT_CLOSE,0.5557596683502197,0.18962159752845764,0.2982732355594635,0.34925633668899536,-0.30512097477912903,0.45985618233680725,0.5515697598457336,0.17950832843780518,0.06999996304512024,0.0,0.0,-0.0027638982457917527,-0.006671167021983538,-0.018650908746002393,0.00014591217041015625,0.0004540979862213135,0.0013050436973571777,0.1,0.0
156,3,LEFT_CLOSE,0.5557587742805481,0.18962214887142181,0.2982660233974457,0.34925636649131775,-0.30512097477912903,0.4598560631275177,0.5515697002410889,0.17950861155986786,0.06999993324279785,0.0,0.0,-0.002763916076359203,-0.006672997710985676,-0.018650251190587837,0.00014588236808776855,0.0004540979862213135,0.0013051629066467285,0.1,0.0
157,3,LEFT_CLOSE,0.5557582974433899,0.1896226406097412,0.29825979471206665,0.349256306886673,-0.3051210045814514,0.4598557949066162,0.5515697002410889,0.17950837314128876,0.06999998539686203,0.0,0.0,-0.0027641221523529605,-0.006674579504937656,-0.01864965461232829,0.00014594197273254395,0.00045412778854370117,0.0013054311275482178,0.1,0.0
158,3,LEFT_CLOSE,0.5557580590248108,0.1896226555109024,0.2982538044452667,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.5515695810317993,0.17950864136219025,0.06999999284744263,0.0,0.0,-0.002764476888467732,-0.006675825932794159,-0.01864915589639812,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5557575225830078,0.1896229088306427,0.2982484996318817,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5515697002410889,0.17950864136219025,0.06999991089105606,0.0,0.0,-0.0027645731645985208,-0.006677080857281015,-0.01864869235209035,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.5557574033737183,0.1896229237318039,0.2982434332370758,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5515697002410889,0.17950835824012756,0.06999997794628143,0.0,0.0,-0.002764926656686055,-0.0066781345637344615,-0.018648262635747117,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.5557568669319153,0.1896231472492218,0.298238605260849,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5515695810317993,0.17950865626335144,0.06999998539686203,0.0,0.0,-0.0027649833320932586,-0.00667927467107114,-0.018647845908888083,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5557566285133362,0.1896234005689621,0.2982342541217804,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.551569938659668,0.17950862646102905,0.06999994069337845,0.0,0.0,-0.002765191578345507,-0.006680325411304852,-0.018647438642723075,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5557563900947571,0.18962375819683075,0.29822996258735657,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5515699982643127,0.17950867116451263,0.06999993324279785,0.0,0.0,-0.002765391612429815,-0.006681425354859595,-0.018647014894007625,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5557557940483093,0.1896239072084427,0.2982257306575775,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5515698790550232,0.17950832843780518,0.06999998539686203,0.0,0.0,-0.0027653612386516974,-0.006682401776568441,-0.018646669507348432,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5557554364204407,0.18962417542934418,0.29822197556495667,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5515696406364441,0.17950862646102905,0.06999995559453964,0.0,0.0,-0.002765441110098669,-0.00668334297189525,-0.018646320339053352,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5557549595832825,0.18962453305721283,0.29821881651878357,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5515697002410889,0.17950861155986786,0.06999994069337845,0.0,0.0,-0.002765390226924921,-0.006684217766116974,-0.018646014312660882,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5557547211647034,0.18962490558624268,0.2982158362865448,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5515697002410889,0.17950837314128876,0.06999997049570084,0.0,0.0,-0.0027654781813887014,-0.006685057355831554,-0.018645700270504873,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5557546019554138,0.1896248608827591,0.29821348190307617,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5515696406364441,0.17950862646102905,0.06999995559453964,0.0,0.0,-0.002765602848098247,-0.006685519614079828,-0.018645516039422046,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5557544827461243,0.18962478637695312,0.29821139574050903,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5515697002410889,0.17950861155986786,0.06999993324279785,0.0,0.0,-0.0027657055881175267,-0.00668590919273716,-0.018645361108499032,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
170,3,LEFT_CLOSE,0.5557544231414795,0.18962474167346954,0.2982095181941986,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5515697002410889,0.17950837314128876,0.06999997049570084,0.0,0.0,-0.0027658282955414244,-0.006686271519803016,-0.018645212978216513,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
171,3,LEFT_CLOSE,0.5557560920715332,0.18963411450386047,0.2982138991355896,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5515696406364441,0.17950867116451263,0.06999997794628143,0.0,0.0,-0.0027662503758235403,-0.006690819356100599,-0.01864351885246682,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5557562112808228,0.1896337866783142,0.29821187257766724,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5515698194503784,0.17950865626335144,0.06999994814395905,0.0,0.0,-0.002766510337592428,-0.006691040953925574,-0.018643400749457834,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5556918382644653,0.1896563321352005,0.2982730567455292,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5515182018280029,0.17989905178546906,0.07016962021589279,0.0,0.0,-0.002718961064263324,-0.006693607513315272,-0.018649473697365013,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5556793212890625,0.18965192139148712,0.29828089475631714,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511190891265869,0.18111886084079742,0.07074286043643951,0.0,0.0,-0.002710335049247357,-0.006689785880844693,-0.01865210038545987,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5556824803352356,0.18965061008930206,0.29827558994293213,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5509071946144104,0.18107764422893524,0.07093310356140137,0.0,0.0,-0.0027128620370657284,-0.006690014740139452,-0.018651650928123344,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5556856393814087,0.18964429199695587,0.2982654869556427,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5509169697761536,0.1803819090127945,0.07055959850549698,0.0,0.0,-0.0027159407257658363,-0.006688297059245625,-0.018651818903833824,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5556837320327759,0.1896277815103531,0.2982468008995056,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.550926685333252,0.18059119582176208,0.07065931707620621,0.0,0.0,-0.00271676215950537,-0.006682518524795511,-0.018653770383878016,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5556910037994385,0.18962684273719788,0.29823940992355347,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510420203208923,0.18041381239891052,0.07055989652872086,0.0,0.0,-0.0027221232255447807,-0.006683270785964547,-0.018652719285573955,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5556931495666504,0.1896325796842575,0.298240065574646,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510375499725342,0.18047504127025604,0.07058850675821304,0.0,0.0,-0.0027232868185349678,-0.006686437177403108,-0.018651414605242018,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5556837916374207,0.18963542580604553,0.29824796319007874,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510465502738953,0.18046076595783234,0.07057909667491913,0.0,0.0,-0.002716474393957831,-0.006686761451987658,-0.018652291766728918,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5556780695915222,0.1896398961544037,0.2982546091079712,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510402321815491,0.1805158108472824,0.07060680538415909,0.0,0.0,-0.0027120768162178354,-0.006688186039593971,-0.01865242093784917,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5556811690330505,0.18964959681034088,0.2982600927352905,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510603189468384,0.18052269518375397,0.07060759514570236,0.0,0.0,-0.002713336635525291,-0.006692650523484153,-0.018650636269919148,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5556710958480835,0.18965177237987518,0.29826802015304565,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510452389717102,0.18050797283649445,0.07060319185256958,0.0,0.0,-0.002706085426716601,-0.006692594296642214,-0.0186517099281504,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5556715726852417,0.18965984880924225,0.29827430844306946,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510570406913757,0.1805250346660614,0.07060972601175308,0.0,0.0,-0.002705629551746909,-0.006696016381778429,-0.018650547802776966,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5556637644767761,0.189662903547287,0.2982814610004425,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510427355766296,0.18053807318210602,0.07061833888292313,0.0,0.0,-0.0026998879853035386,-0.006696565365775746,-0.018651182728414473,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.555665135383606,0.1896708458662033,0.29828667640686035,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510588884353638,0.18054074048995972,0.07061778008937836,0.0,0.0,-0.002700105750687932,-0.006700100131060617,-0.018649881693159974,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5556606650352478,0.18967632949352264,0.2982940077781677,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510615110397339,0.1805473268032074,0.07062013447284698,0.0,0.0,-0.0026964409805398186,-0.00670193249436678,-0.01864975353401262,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5556613206863403,0.1896848827600479,0.29830101132392883,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510600805282593,0.1805579960346222,0.07062588632106781,0.0,0.0,-0.0026960303015468165,-0.006705474001409976,-0.018648539863205277,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5556527376174927,0.1896868348121643,0.2983083724975586,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510463118553162,0.1805630475282669,0.07063153386116028,0.0,0.0,-0.002689810756565218,-0.006705354627151833,-0.01864948088870035,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5556554198265076,0.1896957904100418,0.2983139455318451,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510661005973816,0.1805707812309265,0.07063278555870056,0.0,0.0,-0.0026908190066221934,-0.006709362580200049,-0.018647893898266692,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5556470155715942,0.18969759345054626,0.29832082986831665,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510463118553162,0.1805751621723175,0.0706377923488617,0.0,0.0,-0.0026847627411166123,-0.0067092477586492205,-0.01864880809963394,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5556500554084778,0.18970634043216705,0.298326313495636,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.551065981388092,0.18058398365974426,0.07063966989517212,0.0,0.0,-0.002686016596114587,-0.006713138461947973,-0.018647227323012713,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5556419491767883,0.1897076964378357,0.29833292961120605,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.55104660987854,0.18058879673480988,0.07064493000507355,0.0,0.0,-0.00268019185521792,-0.006712807837967255,-0.018648184430387557,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5556450486183167,0.1897164136171341,0.2983383536338806,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510658621788025,0.18059641122817993,0.070646271109581,0.0,0.0,-0.0026814906438382656,-0.00671668872303248,-0.018646600240389565,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5556374192237854,0.18971771001815796,0.29834479093551636,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.551047146320343,0.18060095608234406,0.07065121084451675,0.0,0.0,-0.0026759937552308273,-0.006716345140124222,-0.018647513651441454,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5556409358978271,0.1897265911102295,0.2983502745628357,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510647296905518,0.18060843646526337,0.07065270096063614,0.0,0.0,-0.002677552803581228,-0.006720294137461941,-0.018645867040447035,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5556333661079407,0.1897272765636444,0.2983563542366028,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510475039482117,0.18061289191246033,0.07065755873918533,0.0,0.0,-0.0026721448354004008,-0.006719665252911677,-0.01864686946560882,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5556373000144958,0.18973635137081146,0.2983613908290863,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510624051094055,0.18062002956867218,0.07065906375646591,0.0,0.0,-0.0026740045174815895,-0.006723804167083712,-0.01864511081659736,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5556296706199646,0.18973670899868011,0.2983672022819519,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510481595993042,0.18062429130077362,0.07066351920366287,0.0,0.0,-0.002668592465210361,-0.006723040596382484,-0.018646161519036985,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5556340217590332,0.1897459328174591,0.29837220907211304,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510593056678772,0.18063144385814667,0.07066533714532852,0.0,0.0,-0.0026707196024050423,-0.006727257377640187,-0.0186443360026662,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5555935502052307,0.18982596695423126,0.2984689772129059,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510395169258118,0.18215720355510712,0.07143418490886688,0.0,0.0,-0.0026344466425823523,-0.006755035419207414,-0.018639452442940484,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5556060671806335,0.18983927369117737,0.29847636818885803,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5509204268455505,0.18345843255519867,0.07215073704719543,0.0,0.0,-0.002641514674044027,-0.00676086274006978,-0.018636339105005204,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5556004047393799,0.18998414278030396,0.29858916997909546,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5509123206138611,0.18475133180618286,0.07275520265102386,0.0,0.0,-0.002624625583282432,-0.006821408566819846,-0.018616651839471463,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5556210875511169,0.1902720332145691,0.2987556457519531,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5509677529335022,0.18511545658111572,0.07292299717664719,0.0,0.0,-0.002616235998459893,-0.006950804668935661,-0.01856991178370713,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5556110143661499,0.19042739272117615,0.2988720238208771,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510657429695129,0.18521468341350555,0.07295161485671997,0.0,0.0,-0.0025962405814448026,-0.007014684014936474,-0.01854868574896491,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5556123852729797,0.19054977595806122,0.2989635467529297,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510010123252869,0.18537220358848572,0.07302828133106232,0.0,0.0,-0.002586478745717731,-0.007064241180976655,-0.018531233748321888,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5556153655052185,0.1906583458185196,0.29904404282569885,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510796308517456,0.18554843962192535,0.07309505343437195,0.0,0.0,-0.0025790291164676034,-0.0071079186945552176,-0.01851556374102622,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5556125640869141,0.19074739515781403,0.2991124093532562,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510231852531433,0.1856653392314911,0.07314905524253845,0.0,0.0,-0.002569492221285413,-0.007143139884181156,-0.018503331114147373,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5555939078330994,0.1908232569694519,0.299178808927536,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511101484298706,0.18579500913619995,0.0732152909040451,0.0,0.0,-0.0025506493558876543,-0.007171715495787517,-0.01849488266280138,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.555570662021637,0.19088736176490784,0.29924312233924866,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.551095724105835,0.18588285148143768,0.07324960827827454,0.0,0.0,-0.0025295390480918312,-0.007194213984515544,-0.018489043170190813,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.555564820766449,0.19094522297382355,0.2992934584617615,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510498285293579,0.18596650660037994,0.07328740507364273,0.0,0.0,-0.002520536688505221,-0.007215598009254022,-0.01848193821466646,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5555691123008728,0.19100582599639893,0.29933878779411316,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510534048080444,0.18605507910251617,0.07333526015281677,0.0,0.0,-0.002518134957731812,-0.007239145425251613,-0.01847305523855509,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5555897951126099,0.19113007187843323,0.2993847131729126,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511526465415955,0.18635666370391846,0.07344229519367218,0.0,0.0,-0.0025239943831364027,-0.007296667395922778,-0.018449609677908454,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5556061267852783,0.19122740626335144,0.29941442608833313,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511321425437927,0.18650564551353455,0.07350710034370422,0.0,0.0,-0.002529081218645084,-0.007342777880411078,-0.01843060935477833,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5555990934371948,0.1912674903869629,0.29944080114364624,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511260032653809,0.18641957640647888,0.07352456450462341,0.0,0.0,-0.0025216606125167563,-0.007359099066313092,-0.018425115703502963,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5555776357650757,0.19129745662212372,0.29947608709335327,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511309504508972,0.1864485740661621,0.07353486865758896,0.0,0.0,-0.002505030115635449,-0.0073684358101693,-0.018423652673429724,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5555914044380188,0.19132868945598602,0.299485445022583,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511218905448914,0.18648506700992584,0.07355383038520813,0.0,0.0,-0.002511919675924016,-0.007382912823780613,-0.018416917705690105,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.555590808391571,0.19134746491909027,0.29950177669525146,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.551095187664032,0.18651677668094635,0.07356176525354385,0.0,0.0,-0.002509831010224078,-0.007389586721635194,-0.018414525689888148,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5555647611618042,0.19135835766792297,0.2995240092277527,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511277318000793,0.1865868866443634,0.07354705035686493,0.0,0.0,-0.002491921003367092,-0.007391486304229016,-0.018416195587780144,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5555897951126099,0.1913924664258957,0.29952868819236755,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511171221733093,0.1865941733121872,0.07359995692968369,0.0,0.0,-0.002505968941254882,-0.007408128559768774,-0.018407600357118907,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.555553674697876,0.1913863718509674,0.29954591393470764,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.551152229309082,0.18661876022815704,0.07356279343366623,0.0,0.0,-0.0024827484013246106,-0.007402230892023432,-0.018413118643969415,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5555634498596191,0.19140060245990753,0.29954689741134644,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511114597320557,0.18659797310829163,0.07360459119081497,0.0,0.0,-0.002488267353497692,-0.007409393342970934,-0.018409492547776966,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5555453300476074,0.19140291213989258,0.299560546875,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511254668235779,0.18660658597946167,0.07360749691724777,0.0,0.0,-0.0024761158940374115,-0.007408254160152839,-0.018411589295274693,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5555672645568848,0.1914246827363968,0.29956310987472534,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510947108268738,0.18664127588272095,0.07360616326332092,0.0,0.0,-0.002488758327082703,-0.007418775344194074,-0.018405647350249722,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5555508136749268,0.19142957031726837,0.29957669973373413,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.551133930683136,0.18668457865715027,0.07362913340330124,0.0,0.0,-0.0024775693137951485,-0.007418982823162595,-0.018407073210180893,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5555633306503296,0.1914440393447876,0.29958122968673706,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510664582252502,0.18668226897716522,0.07362408936023712,0.0,0.0,-0.002484501775956454,-0.007425424895483645,-0.01840354085622658,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5555385947227478,0.19143766164779663,0.299589604139328,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5511435866355896,0.18668915331363678,0.07362780719995499,0.0,0.0,-0.0024689378643072465,-0.007420931608868799,-0.018407447402578173,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5555206537246704,0.19144365191459656,0.2996077835559845,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510995984077454,0.1867065280675888,0.07363671064376831,0.0,0.0,-0.0024564973996743403,-0.007420792762137788,-0.018409167697285955,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5555328130722046,0.19145317375659943,0.2996113896369934,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510393977165222,0.18670034408569336,0.07363013923168182,0.0,0.0,-0.002463418317788509,-0.00742478608488067,-0.01840663254876748,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5555559396743774,0.19146637618541718,0.2996065318584442,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5510567426681519,0.18672697246074677,0.07364894449710846,0.0,0.0,-0.002477540582174804,-0.007432232755315117,-0.018401731139610154,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
231,3,LEFT_CLOSE,0.5556143522262573,0.1920682042837143,0.29994526505470276,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5512787103652954,0.18682639300823212,0.07368636876344681,0.0,0.0,-0.0024719491665375817,-0.007676189764389048,-0.018302064856707913,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
