step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
186,3,LEFT_CLOSE,0.5579754114151001,0.18275848031044006,0.2982614040374756,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535110831260681,0.17365145683288574,0.07060262560844421,0.0,0.0,-0.002760931348096736,-0.006704139006541109,-0.0186395219432278,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.557969331741333,0.1827581822872162,0.29826438426971436,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535276532173157,0.1736351102590561,0.07059257477521896,0.0,0.0,-0.0027567543813143674,-0.006703535908824665,-0.01864035706740089,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5579761266708374,0.1827663630247116,0.29826682806015015,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535280704498291,0.17364999651908875,0.0705987960100174,0.0,0.0,-0.002760693285625874,-0.006707613370219977,-0.01863830720474224,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5579662322998047,0.18276415765285492,0.2982710003852844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535339117050171,0.1736491322517395,0.07059769332408905,0.0,0.0,-0.0027540071900901465,-0.00670576463900289,-0.01863996150755763,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5579783916473389,0.18277262151241302,0.298269659280777,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535495281219482,0.17365838587284088,0.0705990344285965,0.0,0.0,-0.0027617268924210615,-0.006710622653714693,-0.018637070804478087,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5579684972763062,0.18276797235012054,0.29827219247817993,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535429120063782,0.17365439236164093,0.07059898972511292,0.0,0.0,-0.0027552551174373613,-0.006707682258294018,-0.018639087101025173,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5579736232757568,0.18277111649513245,0.29827016592025757,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535547733306885,0.1736663579940796,0.07060209661722183,0.0,0.0,-0.0027586461235134035,-0.006709783267043324,-0.018637829274744683,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.557975709438324,0.18277402222156525,0.2982710003852844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535793304443359,0.17366832494735718,0.0705961212515831,0.0,0.0,-0.002759835855741122,-0.006711247551627942,-0.018637125914425047,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5579659938812256,0.18276949226856232,0.29827287793159485,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535432696342468,0.1736554503440857,0.07060033828020096,0.0,0.0,-0.0027535317385140963,-0.006708506541331687,-0.018639045119047955,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5579774379730225,0.18277524411678314,0.298269659280777,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535763502120972,0.17366406321525574,0.07059600204229355,0.0,0.0,-0.002761030060619213,-0.006712186045846624,-0.018636611051645064,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5579711198806763,0.1827734112739563,0.29827189445495605,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535478591918945,0.17366766929626465,0.07060399651527405,0.0,0.0,-0.0027568107181480824,-0.006710845862910389,-0.01863771827420305,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.557979166507721,0.18277893960475922,0.29827091097831726,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.553582489490509,0.17366987466812134,0.07059761136770248,0.0,0.0,-0.002761928748741018,-0.006714036815707737,-0.01863581120381399,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5579714775085449,0.1827763319015503,0.298273503780365,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535526871681213,0.17366625368595123,0.07060279697179794,0.0,0.0,-0.0027568166629180187,-0.00671221168457071,-0.01863722554965116,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5579791069030762,0.18278202414512634,0.2982729971408844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5535805821418762,0.17367297410964966,0.07059956341981888,0.0,0.0,-0.002761619016144154,-0.006715412469002713,-0.018635361434134672,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5579678416252136,0.18277692794799805,0.29827576875686646,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.553551435470581,0.17366661131381989,0.07060378789901733,0.0,0.0,-0.0027542556928802147,-0.006712204216777675,-0.018637606877775617,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5579123497009277,0.18285520374774933,0.29838213324546814,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539368391036987,0.17510274052619934,0.07118812203407288,0.0,0.0,-0.002707163867070204,-0.006737628520970889,-0.01863533272335724,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5579519271850586,0.18289898335933685,0.2984008193016052,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538882613182068,0.17662012577056885,0.07191906124353409,0.0,0.0,-0.002729784191002705,-0.006758041253208224,-0.018624638431134374,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5579485893249512,0.1830553114414215,0.298506498336792,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5536997318267822,0.1778409332036972,0.07268280535936356,0.0,0.0,-0.002714158080335724,-0.00682675983811593,-0.018601846575747143,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5579385757446289,0.18332307040691376,0.2987040877342224,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5537149906158447,0.1781473457813263,0.07284307479858398,0.0,0.0,-0.002683598211415969,-0.006939358846433866,-0.01856457916140587,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5579273104667664,0.1835431605577469,0.2988772988319397,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538251996040344,0.1784793883562088,0.07299267500638962,0.0,0.0,-0.0026560419599576594,-0.007028066837314973,-0.018535148168740863,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5579041242599487,0.18364548683166504,0.29897719621658325,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538156628608704,0.17854253947734833,0.07301890105009079,0.0,0.0,-0.0026305610649211535,-0.007065279457930359,-0.018524631566243586,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5578742623329163,0.1836538016796112,0.29901832342147827,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5536953806877136,0.178352952003479,0.07294858992099762,0.0,0.0,-0.002608375727783502,-0.007062214866267493,-0.018528936754314326,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5578828454017639,0.18367862701416016,0.299038290977478,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5537493824958801,0.1784355193376541,0.0729864165186882,0.0,0.0,-0.002611489305391682,-0.007071657057608926,-0.018524896492757924,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5578768849372864,0.183635413646698,0.2990155816078186,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538671016693115,0.17745889723300934,0.07252968102693558,0.0,0.0,-0.0026107743803251765,-0.00705242952987969,-0.01853232567329634,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5578858256340027,0.18388967216014862,0.2991672456264496,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538526177406311,0.1787874847650528,0.07315216213464737,0.0,0.0,-0.002597250193274037,-0.00716178637207245,-0.018492244520185625,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5579017996788025,0.1840483546257019,0.29926159977912903,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.553912341594696,0.17908373475074768,0.07328386604785919,0.0,0.0,-0.0025953377779126385,-0.007228856599873516,-0.018466397972452683,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5578713417053223,0.18409432470798492,0.2993124723434448,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539299249649048,0.17917849123477936,0.07332797348499298,0.0,0.0,-0.0025712753496157075,-0.007244228331734781,-0.0184637401128306,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5578845143318176,0.18420067429542542,0.2993639409542084,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539344549179077,0.17941533029079437,0.07344672828912735,0.0,0.0,-0.0025724567651341,-0.0072910486839769814,-0.018445136900532705,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5578653812408447,0.18428292870521545,0.2994218170642853,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.553951621055603,0.17954258620738983,0.07350188493728638,0.0,0.0,-0.0025539438434552383,-0.007324092941352064,-0.01843461508767986,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5578348636627197,0.18429815769195557,0.29944753646850586,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539544224739075,0.1794988214969635,0.07348110526800156,0.0,0.0,-0.0025328068721352367,-0.007327802773981147,-0.018436056949741146,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.557816743850708,0.18431472778320312,0.29946792125701904,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539055466651917,0.17952139675617218,0.07349298149347305,0.0,0.0,-0.002519682122284346,-0.007332994671939795,-0.01843579103656643,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5578047633171082,0.1843331754207611,0.29948630928993225,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539038181304932,0.17955182492733002,0.07350724935531616,0.0,0.0,-0.00251044274373774,-0.00733943693241292,-0.0184344878623071,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5577980875968933,0.18435107171535492,0.2995014190673828,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538883805274963,0.17958559095859528,0.07352263480424881,0.0,0.0,-0.0025047298824092375,-0.0073461109023865295,-0.018432606511994014,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5578053593635559,0.1843746453523636,0.299510657787323,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.55387282371521,0.1796167939901352,0.07353781908750534,0.0,0.0,-0.002507856043207819,-0.007356682311583221,-0.018427964712170054,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5577864646911621,0.1844078004360199,0.2995472848415375,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539146661758423,0.17965421080589294,0.07355426996946335,0.0,0.0,-0.0024926648885340865,-0.007367359476661851,-0.018425760122586805,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5578130483627319,0.18446063995361328,0.2995701730251312,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538803935050964,0.17971880733966827,0.07358771562576294,0.0,0.0,-0.0025058127845589352,-0.007390195268035577,-0.018414828703766036,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5577917098999023,0.18454515933990479,0.2996361255645752,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539613962173462,0.1799202859401703,0.0736788883805275,0.0,0.0,-0.0024856094236231237,-0.007422181503624229,-0.018404699604189532,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5577808022499084,0.1845656931400299,0.29966413974761963,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539088249206543,0.17988695204257965,0.0736466720700264,0.0,0.0,-0.0024763711654131795,-0.007427541889709006,-0.018403782419049847,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.557779848575592,0.18458405137062073,0.29968246817588806,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539013743400574,0.17990218102931976,0.07365373522043228,0.0,0.0,-0.0024739708815266566,-0.007433497085011906,-0.0184017007139144,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5577614903450012,0.1845894157886505,0.2997018098831177,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538953542709351,0.17992743849754333,0.0736641138792038,0.0,0.0,-0.002461252595415449,-0.007432784883171965,-0.018403693774404397,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5577329993247986,0.18459029495716095,0.2997242212295532,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5539012551307678,0.17992927134037018,0.07366427779197693,0.0,0.0,-0.0024422781544617663,-0.007429311221887898,-0.018407623751711392,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5577234625816345,0.18459808826446533,0.299740731716156,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538698434829712,0.17993992567062378,0.0736696720123291,0.0,0.0,-0.00243509583564964,-0.007430242731482597,-0.01840819929331633,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.557723879814148,0.18460872769355774,0.29975178837776184,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538532137870789,0.17995643615722656,0.0736771747469902,0.0,0.0,-0.002434285773259297,-0.007433565765565287,-0.018406964790076693,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5577118992805481,0.18463298678398132,0.2997848391532898,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.553848147392273,0.17999093234539032,0.07370077818632126,0.0,0.0,-0.002424025487425753,-0.007439832978398889,-0.018405786744658287,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5577132105827332,0.18466167151927948,0.2998109757900238,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538440346717834,0.18001966178417206,0.07370609045028687,0.0,0.0,-0.0024222248049200258,-0.007449528784517665,-0.018402101724614855,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
231,3,LEFT_CLOSE,0.5578259229660034,0.1852821409702301,0.3001272976398468,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5540059804916382,0.18013113737106323,0.07374954968690872,0.0,0.0,-0.0024510253387380176,-0.007704367691993106,-0.01829303674230818,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
232,3,LEFT_CLOSE,0.558049201965332,0.18713657557964325,0.30120211839675903,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5544118285179138,0.18208716809749603,0.07451408356428146,0.0,0.0,-0.002456186672261385,-0.0083851522079902,-0.01799045217552473,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
233,3,LEFT_CLOSE,0.5583762526512146,0.18966341018676758,0.3027803897857666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5550286173820496,0.18543243408203125,0.07585293054580688,0.0,0.0,-0.002463336991871249,-0.009166941292930542,-0.01760395291394645,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
234,3,LEFT_CLOSE,0.5587679743766785,0.19179610908031464,0.3040464520454407,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556506514549255,0.1893809288740158,0.07717474550008774,0.0,0.0,-0.0025270005426891074,-0.009746441332774252,-0.017280658251468278,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
235,3,LEFT_CLOSE,0.5591059327125549,0.1933879405260086,0.30497655272483826,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5561952590942383,0.1926278918981552,0.07806485891342163,0.0,0.0,-0.00259116276175622,-0.010134443117606081,-0.017046376102799524,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
236,3,LEFT_CLOSE,0.5593265891075134,0.1944570690393448,0.3056038022041321,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5565547347068787,0.19508589804172516,0.07867078483104706,0.0,0.0,-0.002627673977649209,-0.010375049712188734,-0.01689537430590982,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
237,3,LEFT_CLOSE,0.5593502521514893,0.19505718350410461,0.3059721291065216,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5567163825035095,0.19567973911762238,0.0787232518196106,0.0,0.0,-0.0026002323710455706,-0.010503617174927178,-0.016820012421491892,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5594191551208496,0.19568707048892975,0.3064040243625641,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5568063259124756,0.19774582982063293,0.07913954555988312,0.0,0.0,-0.0025898205396087406,-0.010623277750050859,-0.016746307038206815,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.5594501495361328,0.19603632390499115,0.30664753913879395,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.556772768497467,0.19788694381713867,0.0791717916727066,0.0,0.0,-0.002580707041445702,-0.010687153926885254,-0.016707025232197796,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
240,3,LEFT_CLOSE,0.5593328475952148,0.19622230529785156,0.30682316422462463,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5568283796310425,0.1981543004512787,0.0792146623134613,0.0,0.0,-0.0025139796662029153,-0.010715457875780321,-0.01669906790064331,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
241,3,LEFT_CLOSE,0.5592555403709412,0.19634950160980225,0.3069075047969818,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5568405389785767,0.1982978880405426,0.07919933646917343,0.0,0.0,-0.0024716919055184374,-0.010741721995437934,-0.016688503458876097,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
242,3,LEFT_CLOSE,0.5591551661491394,0.19647052884101868,0.3069993555545807,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.556866466999054,0.19867223501205444,0.07920841872692108,0.0,0.0,-0.002419226696169092,-0.01076494744102563,-0.016681224439006225,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
243,3,LEFT_CLOSE,0.5593441724777222,0.1966710388660431,0.30694982409477234,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5571572780609131,0.20391905307769775,0.07865142822265625,0.0,0.0,-0.0024993547026594173,-0.010833303795506549,-0.016625064058359524,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
244,3,LEFT_CLOSE,0.5595224499702454,0.19683712720870972,0.30690574645996094,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5572988986968994,0.20576031506061554,0.07821109145879745,0.0,0.0,-0.0025751520431128994,-0.010889358924425312,-0.016576804703256003,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
245,3,LEFT_CLOSE,0.5596761703491211,0.1970033049583435,0.30687209963798523,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5575045943260193,0.20548821985721588,0.0781325176358223,0.0,0.0,-0.00263928447739274,-0.010943626897649158,-0.016530916725107644,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
246,3,LEFT_CLOSE,0.5597918033599854,0.19716264307498932,0.3068613111972809,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5577098727226257,0.20588693022727966,0.07823123782873154,0.0,0.0,-0.00268547567149605,-0.010991934374909038,-0.01649137953948959,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
247,3,LEFT_CLOSE,0.5598719120025635,0.19727230072021484,0.30683526396751404,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5578513145446777,0.2059183418750763,0.07824795693159103,0.0,0.0,-0.0027182913683509286,-0.011028724724664561,-0.016461413152713274,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
248,3,LEFT_CLOSE,0.5599050521850586,0.19735503196716309,0.3068217933177948,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5578121542930603,0.20588524639606476,0.07823938876390457,0.0,0.0,-0.0027307149964079843,-0.011056034437827962,-0.016441024849988963,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
249,3,LEFT_CLOSE,0.5599889755249023,0.19746966660022736,0.306807279586792,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5580310821533203,0.20610035955905914,0.0783017948269844,0.0,0.0,-0.0027642940189582634,-0.011091598863419877,-0.016411432394210276,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
250,3,LEFT_CLOSE,0.5599837303161621,0.1975165605545044,0.306788831949234,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.55805504322052,0.2061535269021988,0.0783177986741066,0.0,0.0,-0.002761329165759372,-0.011109988402443009,-0.016399488374211815,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
251,3,LEFT_CLOSE,0.5600223541259766,0.19759057462215424,0.3067847788333893,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5579580068588257,0.20616652071475983,0.0783090814948082,0.0,0.0,-0.0027758749873323624,-0.011132267659444025,-0.016381914870160913,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
252,3,LEFT_CLOSE,0.5599856972694397,0.197613924741745,0.30677905678749084,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5579705834388733,0.20613974332809448,0.07830536365509033,0.0,0.0,-0.002759350760317033,-0.01114186176939391,-0.0163781836506145,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
253,3,LEFT_CLOSE,0.5600269436836243,0.19770404696464539,0.30679672956466675,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5581365823745728,0.20644886791706085,0.07836940884590149,0.0,0.0,-0.0027733693653765024,-0.0111644872293489,-0.016360398750302402,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
254,3,LEFT_CLOSE,0.5600379109382629,0.19774720072746277,0.30679428577423096,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5580231547355652,0.20641276240348816,0.07835923880338669,0.0,0.0,-0.0027767870685385886,-0.01117780291721561,-0.01635072400598466,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
255,3,LEFT_CLOSE,0.5600574612617493,0.19780410826206207,0.3068077862262726,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5581479072570801,0.20645347237586975,0.07832515239715576,0.0,0.0,-0.0027826570162980476,-0.01119175824759382,-0.016340176475701323,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
256,3,LEFT_CLOSE,0.5600411891937256,0.19782407581806183,0.30680370330810547,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5581853985786438,0.20659515261650085,0.07833591848611832,0.0,0.0,-0.002775089543054264,-0.011199235123258903,-0.01633634018628392,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
257,3,LEFT_CLOSE,0.5600184798240662,0.1978520005941391,0.30681413412094116,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5581032037734985,0.20678631961345673,0.07833846658468246,0.0,0.0,-0.0027637202685414576,-0.011206403203443457,-0.01633335169275141,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
258,3,LEFT_CLOSE,0.5600836277008057,0.19791434705257416,0.306806743144989,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5581603050231934,0.20681709051132202,0.07834355533123016,0.0,0.0,-0.0027902738419950672,-0.011224608566098635,-0.016316327234538512,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
259,4,LEFT_LIFT,0.5601376891136169,0.197958305478096,0.3067849278450012,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5582453012466431,0.20678108930587769,0.07834087312221527,1.0,0.0,-0.0028133366227391823,-0.011240489440368344,-0.01630142736658733,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.43,0.0
260,4,LEFT_LIFT,0.5602145791053772,0.19776104390621185,0.306655615568161,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5585533380508423,0.2071642130613327,0.0784389078617096,1.0,0.0,-7.953677670803384e-06,2.0405190892654113e-05,0.019999988009176312,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.43,0.0
261,4,LEFT_LIFT,0.5612857937812805,0.19753849506378174,0.31304681301116943,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.563029944896698,0.21112945675849915,0.08093924075365067,1.0,0.0,-0.00012282006450668924,4.490979230281066e-05,0.019999572453987858,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.43,0.0
262,4,LEFT_LIFT,0.563218891620636,0.19795063138008118,0.32132190465927124,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.569104015827179,0.21610428392887115,0.08718641847372055,1.0,0.0,-0.0003448373983522772,8.588581854345899e-07,0.019997026939799333,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.43,0.0
263,4,LEFT_LIFT,0.5653432607650757,0.19842542707920074,0.32970258593559265,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5748968124389648,0.21668019890785217,0.09632816165685654,1.0,0.0,-0.0006110629279904527,-5.483368828832859e-05,0.01999058766931739,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.43,0.0
264,4,LEFT_LIFT,0.5671336650848389,0.19883452355861664,0.3380700349807739,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5812340974807739,0.21569782495498657,0.10539450496435165,1.0,0.0,-0.000863256378313988,-0.00010811941749299055,0.019981068505384322,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.43,0.0
265,4,LEFT_LIFT,0.5686640739440918,0.19917654991149902,0.34621021151542664,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5859980583190918,0.21754761040210724,0.11133693158626556,1.0,0.0,-0.001107101400460746,-0.00015818194289136638,0.01996870814454558,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.43,0.0
