step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
170,3,LEFT_CLOSE,0.5063357353210449,0.19635158777236938,0.3184027075767517,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016326308250427,0.18644659221172333,0.06999991834163666,0.0,0.0,-0.0030894623146203795,-0.006506629876658066,-0.018657947107190574,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
171,3,LEFT_CLOSE,0.5063357949256897,0.19635188579559326,0.3183998763561249,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016326308250427,0.18644627928733826,0.06999996304512024,0.0,0.0,-0.0030897587364832565,-0.0065073674827403685,-0.018657640777839483,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
172,3,LEFT_CLOSE,0.5063355565071106,0.19635191559791565,0.31839683651924133,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5016324520111084,0.18644660711288452,0.06999994814395905,0.0,0.0,-0.0030898926832598557,-0.006507999084703269,-0.018657398294495368,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
173,3,LEFT_CLOSE,0.506335437297821,0.19635193049907684,0.318394273519516,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.501632571220398,0.18644632399082184,0.07000000029802322,0.0,0.0,-0.003090058445689006,-0.006508522987547972,-0.018657188087243634,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
174,3,LEFT_CLOSE,0.5063353180885315,0.19635213911533356,0.31839194893836975,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016324520111084,0.18644659221172333,0.07000000774860382,0.0,0.0,-0.00309019524878553,-0.0065091132142047065,-0.01865695951887791,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
175,3,LEFT_CLOSE,0.5063350200653076,0.1963522583246231,0.3183896839618683,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016328692436218,0.18644656240940094,0.06999996304512024,0.0,0.0,-0.003090214671687572,-0.006509645002274223,-0.018656770760966463,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
176,3,LEFT_CLOSE,0.5063349008560181,0.19635239243507385,0.31838759779930115,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016329288482666,0.18644662201404572,0.06999994814395905,0.0,0.0,-0.003090331376403065,-0.0065101440204817064,-0.01865657730712161,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
177,3,LEFT_CLOSE,0.5063348412513733,0.19635263085365295,0.3183855712413788,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016327500343323,0.18644626438617706,0.07000000029802322,0.0,0.0,-0.003090477237878305,-0.006510690521481891,-0.01865636243686432,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5063362717628479,0.1963619887828827,0.3183896839618683,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016325116157532,0.18644654750823975,0.06999992579221725,0.0,0.0,-0.003090695828753853,-0.0065153198142873904,-0.01865471004898435,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5063361525535583,0.19636163115501404,0.31838729977607727,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501632571220398,0.18644630908966064,0.06999998539686203,0.0,0.0,-0.003090857024730163,-0.006515589748397102,-0.018654589062299356,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5063110589981079,0.19637465476989746,0.31841275095939636,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5016344785690308,0.18651974201202393,0.07001085579395294,0.0,0.0,-0.0030719325529305736,-0.006518982159671354,-0.018656529741410435,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5062969326972961,0.1964178830385208,0.3184613585472107,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5014989972114563,0.18688645958900452,0.07017150521278381,0.0,0.0,-0.0030569079560661973,-0.006535076837224453,-0.018653366572276214,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5062703490257263,0.19640882313251495,0.3184695839881897,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501371443271637,0.18721677362918854,0.07034479081630707,0.0,0.0,-0.0030394192815138927,-0.006528997391222494,-0.018658352646913165,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5062591433525085,0.1964023858308792,0.31846854090690613,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013473033905029,0.1871686726808548,0.07031560689210892,0.0,0.0,-0.0030325498498173036,-0.006525799653145773,-0.018660588958963102,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5062608122825623,0.19640175998210907,0.3184642493724823,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501347541809082,0.18717141449451447,0.07030939310789108,0.0,0.0,-0.0030340370949425727,-0.006526235399558093,-0.018660194811846612,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5062556266784668,0.19639849662780762,0.3184630572795868,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013408064842224,0.18718615174293518,0.07031391561031342,0.0,0.0,-0.0030309319894383305,-0.0065247298111214035,-0.018661225902047888,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5062565803527832,0.19639796018600464,0.318460077047348,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013459324836731,0.18717260658740997,0.07030875235795975,0.0,0.0,-0.0030318366442574213,-0.00652497941193565,-0.0186609916734442,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5062548518180847,0.19639675319194794,0.3184581696987152,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013439655303955,0.1871797740459442,0.07031132280826569,0.0,0.0,-0.003030945265512271,-0.006524708958884385,-0.01866123103654533,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.506254255771637,0.19639579951763153,0.3184565305709839,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501345157623291,0.18717505037784576,0.07030966132879257,0.0,0.0,-0.00303074628069314,-0.006524496641778614,-0.01866133758746903,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5062535405158997,0.19639500975608826,0.318454772233963,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013450384140015,0.18717621266841888,0.07030989974737167,0.0,0.0,-0.0030304766242680637,-0.006524408016124933,-0.01866141236532995,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5062527656555176,0.19639456272125244,0.31845375895500183,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013453364372253,0.18717533349990845,0.0703096017241478,0.0,0.0,-0.003030088547041787,-0.006524373430803665,-0.018661487473738782,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5062522292137146,0.1963939219713211,0.3184525668621063,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013456344604492,0.18717516958713531,0.07030951976776123,0.0,0.0,-0.0030298760799231834,-0.006524253277385395,-0.018661563978210276,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.506251335144043,0.19639357924461365,0.3184517025947571,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013456344604492,0.1871749460697174,0.07030943781137466,0.0,0.0,-0.003029394353075607,-0.0065242539287368815,-0.01866164195688351,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5062506794929504,0.19639311730861664,0.31845107674598694,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501345694065094,0.1871747374534607,0.0703093409538269,0.0,0.0,-0.003029047152548903,-0.006524129377702207,-0.018661741858964784,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5062500834465027,0.19639289379119873,0.3184506297111511,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501345694065094,0.1871747225522995,0.07030933350324631,0.0,0.0,-0.003028713833400168,-0.006524106932453854,-0.018661803804811528,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5062494874000549,0.19639284908771515,0.31845006346702576,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013458132743835,0.18717461824417114,0.07030926644802094,0.0,0.0,-0.00302838575516849,-0.006524213097183304,-0.01866181993216188,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.506248950958252,0.19639253616333008,0.318449467420578,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013458132743835,0.18717463314533234,0.07030918449163437,0.0,0.0,-0.0030281073162838237,-0.006524166063397919,-0.018661881557288786,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5062483549118042,0.1963922530412674,0.31844910979270935,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013459324836731,0.18717476725578308,0.07030929625034332,0.0,0.0,-0.003027767601572289,-0.0065240908217729255,-0.0186619629808905,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5062477588653564,0.19639192521572113,0.3184487521648407,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013455748558044,0.1871747374534607,0.07030931860208511,0.0,0.0,-0.0030274293223772897,-0.006523989370941661,-0.018662053327162326,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5062474012374878,0.1963920295238495,0.3184484541416168,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013456344604492,0.18717476725578308,0.07030932605266571,0.0,0.0,-0.0030272243307619745,-0.006524121605404407,-0.018662040352789355,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5062467455863953,0.19639204442501068,0.3184482455253601,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013457536697388,0.1871749758720398,0.07030939310789108,0.0,0.0,-0.0030268229222384546,-0.006524193231178388,-0.01866208042206597,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
201,3,LEFT_CLOSE,0.5062463283538818,0.19639164209365845,0.3184479773044586,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013455152511597,0.18717510998249054,0.07030941545963287,0.0,0.0,-0.0030265933602411357,-0.0065240244542859975,-0.018662176656318055,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
202,3,LEFT_CLOSE,0.5062458515167236,0.19639170169830322,0.31844785809516907,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013455152511597,0.18717508018016815,0.07030946761369705,0.0,0.0,-0.003026296824382355,-0.006524098639420745,-0.01866219881133629,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
203,3,LEFT_CLOSE,0.5062455534934998,0.19639170169830322,0.31844767928123474,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013455748558044,0.18717527389526367,0.07030952721834183,0.0,0.0,-0.0030261223547056373,-0.006524143995345879,-0.01866221124685773,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
204,3,LEFT_CLOSE,0.5062450766563416,0.19639168679714203,0.31844767928123474,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013455748558044,0.18717537820339203,0.07030950486660004,0.0,0.0,-0.0030258171836008234,-0.0065241506989660945,-0.01866225838500277,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
205,3,LEFT_CLOSE,0.5062448382377625,0.1963920295238495,0.31844761967658997,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013455152511597,0.1871756613254547,0.07030964642763138,0.0,0.0,-0.003025658780007952,-0.006524371229881582,-0.018662206970282327,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
206,3,LEFT_CLOSE,0.5062444806098938,0.19639214873313904,0.318447470664978,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013455748558044,0.1871756911277771,0.07030966132879257,0.0,0.0,-0.0030254394771878634,-0.006524482445874046,-0.018662203642211033,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
207,3,LEFT_CLOSE,0.5062441825866699,0.19639211893081665,0.3184473216533661,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5013452768325806,0.18717601895332336,0.07030975073575974,0.0,0.0,-0.0030252632030836474,-0.006524504380474223,-0.01866222454964147,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5061889886856079,0.19644297659397125,0.3185254633426666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5012738704681396,0.18757565319538116,0.07045651972293854,0.0,0.0,-0.0029811103693546787,-0.0065404392333697475,-0.01866375191649106,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.506144106388092,0.1965114325284958,0.31861743330955505,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.500451922416687,0.18964539468288422,0.07138616591691971,0.0,0.0,-0.0029419661435959193,-0.006563413396041688,-0.018661898076096008,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.506209671497345,0.19664551317691803,0.3186662197113037,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010907649993896,0.1919553130865097,0.0728122889995575,0.0,0.0,-0.002975079036829303,-0.0066293616942930105,-0.018633316083050258,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5062379837036133,0.19678694009780884,0.3187404274940491,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5008795857429504,0.19182632863521576,0.0728287398815155,0.0,0.0,-0.0029818124087065026,-0.006695088131355056,-0.018608723483158986,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5062508583068848,0.19685013592243195,0.3187784254550934,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010812282562256,0.19136624038219452,0.07259456068277359,0.0,0.0,-0.0029844995742959648,-0.0067232805701067724,-0.018598125192251288,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5062320232391357,0.1968289315700531,0.3187742233276367,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010737776756287,0.19124728441238403,0.07254040241241455,0.0,0.0,-0.002973656849617732,-0.006712578300859394,-0.018603726978633967,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5062534809112549,0.19696906208992004,0.31885042786598206,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011375546455383,0.19186316430568695,0.07282184809446335,0.0,0.0,-0.0029758621456616907,-0.006776608219502061,-0.018580146003984867,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.506229817867279,0.1970071792602539,0.3188902735710144,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011013150215149,0.19210131466388702,0.07292898744344711,0.0,0.0,-0.002956202569265839,-0.006791002171918121,-0.018578028847821004,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5062355995178223,0.1970662921667099,0.31892916560173035,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010868310928345,0.1920148730278015,0.07289139926433563,0.0,0.0,-0.002954497982665332,-0.006816504392417028,-0.01856895822437505,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5062140226364136,0.19704079627990723,0.3189307451248169,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011286735534668,0.1915924996137619,0.0726950466632843,0.0,0.0,-0.002941629608005173,-0.006802408437740931,-0.018576168999431996,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5061753988265991,0.19699810445308685,0.31892555952072144,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011053085327148,0.19156387448310852,0.07268425077199936,0.0,0.0,-0.0029191701581514004,-0.006780432832145446,-0.01858774263315808,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5061625242233276,0.1969764530658722,0.3189232051372528,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501113772392273,0.1914915293455124,0.07264714688062668,0.0,0.0,-0.002911963416783882,-0.006768998778552823,-0.018593039681430862,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5061748027801514,0.1970777064561844,0.3189840018749237,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011451840400696,0.19208979606628418,0.07291203737258911,0.0,0.0,-0.00291118574389268,-0.006813794046037772,-0.01857679219517558,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5061817169189453,0.1971251219511032,0.31901729106903076,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011064410209656,0.19221720099449158,0.07297596335411072,0.0,0.0,-0.0029111300691706207,-0.0068336508821381,-0.018569505576116557,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.50618577003479,0.19717854261398315,0.3190547525882721,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011343359947205,0.19219057261943817,0.07296410948038101,0.0,0.0,-0.002908730810304062,-0.006856068302501202,-0.018561616645772702,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5061614513397217,0.19720429182052612,0.3190855085849762,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011343955993652,0.19232118129730225,0.0730251669883728,0.0,0.0,-0.002890069849157325,-0.006865095046333063,-0.018561195173582037,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.506145179271698,0.1972297728061676,0.31911247968673706,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011647939682007,0.1923196017742157,0.07302289456129074,0.0,0.0,-0.0028768000539147838,-0.0068744604138821705,-0.018559790286201052,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5061221718788147,0.1971912384033203,0.3191036880016327,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011499524116516,0.19182495772838593,0.07280471920967102,0.0,0.0,-0.002864386669730444,-0.006855289106963842,-0.01856879910673314,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.506095826625824,0.19714321196079254,0.3190869688987732,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010823011398315,0.19171427190303802,0.07275612652301788,0.0,0.0,-0.0028508268745636675,-0.006832434025235414,-0.018579306537706702,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.506089448928833,0.19711031019687653,0.31907203793525696,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011295080184937,0.19173942506313324,0.07276075333356857,0.0,0.0,-0.0028491197504786005,-0.006817080657451149,-0.018585207234713266,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5060738921165466,0.1970718652009964,0.3190564513206482,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010833740234375,0.19165270030498505,0.0727241262793541,0.0,0.0,-0.0028418803821993344,-0.0067989769325538804,-0.018592945666673445,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5060665607452393,0.19703873991966248,0.3190392255783081,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010804533958435,0.19164149463176727,0.07272008061408997,0.0,0.0,-0.002839760916947798,-0.006783924201579896,-0.0185987669043352,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5060858130455017,0.19713656604290009,0.31909292936325073,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011316537857056,0.19216607511043549,0.072952039539814,0.0,0.0,-0.002844263365255881,-0.0068277872446411885,-0.018582020537362944,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
231,3,LEFT_CLOSE,0.5060850381851196,0.19717547297477722,0.31912511587142944,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.501100480556488,0.19230787456035614,0.07301879674196243,0.0,0.0,-0.0028398607036611936,-0.006843221058917438,-0.018577015818548197,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
232,3,LEFT_CLOSE,0.5060773491859436,0.1972159594297409,0.3191577196121216,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010964870452881,0.19229552149772644,0.07302016764879227,0.0,0.0,-0.0028310686468691003,-0.006859624774568841,-0.018572307295240304,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
233,3,LEFT_CLOSE,0.5060719847679138,0.19724559783935547,0.3191812336444855,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010979175567627,0.19237565994262695,0.07305502891540527,0.0,0.0,-0.0028248403740407713,-0.006871664388987469,-0.01856880462997849,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
234,3,LEFT_CLOSE,0.5060656666755676,0.19726799428462982,0.3192002773284912,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010976791381836,0.19238191843032837,0.07305768132209778,0.0,0.0,-0.002818623925431109,-0.006880554980515107,-0.018566456913668154,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
235,3,LEFT_CLOSE,0.5060595870018005,0.19728843867778778,0.31921759247779846,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010932683944702,0.19241897761821747,0.07307476550340652,0.0,0.0,-0.0028127682057671748,-0.0068886803191026335,-0.018564331888916267,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
236,3,LEFT_CLOSE,0.5060532689094543,0.19730427861213684,0.3192315399646759,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010896325111389,0.19244179129600525,0.07308535277843475,0.0,0.0,-0.002807191663846615,-0.0068949078497669136,-0.018562864022172134,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
237,3,LEFT_CLOSE,0.5060477256774902,0.1973181813955307,0.3192434310913086,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5010857582092285,0.19246166944503784,0.07309463620185852,0.0,0.0,-0.0028023321036006344,-0.0069004382531477485,-0.018561543219668578,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5061615705490112,0.1977899819612503,0.3194954991340637,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5011641979217529,0.19281281530857086,0.07323446869850159,0.0,0.0,-0.0028372521290749102,-0.007106377081035166,-0.018478349632426536,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.506303608417511,0.19877763092517853,0.32011592388153076,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5015327334403992,0.19384188950061798,0.07364265620708466,0.0,0.0,-0.0028415239098073283,-0.007501483520448703,-0.018320848420922808,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
240,3,LEFT_CLOSE,0.5065809488296509,0.2000449001789093,0.3208707869052887,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5018178224563599,0.1967429369688034,0.07495427876710892,0.0,0.0,-0.002902710044072304,-0.007976910696050247,-0.01810920125646852,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
241,3,LEFT_CLOSE,0.5068391561508179,0.20109246671199799,0.321489155292511,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5022445321083069,0.19988283514976501,0.07611845433712006,0.0,0.0,-0.0029652443952196757,-0.008341256246444152,-0.017934067299633254,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
242,3,LEFT_CLOSE,0.5070117712020874,0.2018665373325348,0.321926087141037,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5025213360786438,0.20111499726772308,0.0765378475189209,0.0,0.0,-0.0029999929234452395,-0.008599906580613588,-0.01780566340420928,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
243,3,LEFT_CLOSE,0.5069453716278076,0.2022637128829956,0.32221847772598267,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5026465654373169,0.20153093338012695,0.07665172964334488,0.0,0.0,-0.0029284906578968452,-0.008718791412385936,-0.0177596908411694,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
244,3,LEFT_CLOSE,0.5070551037788391,0.20262476801872253,0.32235729694366455,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5028030276298523,0.20151183009147644,0.07663857191801071,0.0,0.0,-0.0029646495820099612,-0.008845229333400808,-0.017691036456223646,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
245,3,LEFT_CLOSE,0.5070561766624451,0.20292875170707703,0.3225228488445282,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5028128623962402,0.20215263962745667,0.07683376222848892,0.0,0.0,-0.00294258447995024,-0.008942590264243279,-0.017645715512390463,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
246,3,LEFT_CLOSE,0.5071505904197693,0.20340579748153687,0.3228060007095337,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5030657649040222,0.20340095460414886,0.07723425328731537,0.0,0.0,-0.0029554690190596367,-0.009083577762036088,-0.01757139203132245,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
247,3,LEFT_CLOSE,0.5072136521339417,0.20366954803466797,0.32295042276382446,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5032273530960083,0.20370925962924957,0.07731372863054276,0.0,0.0,-0.00296886166458283,-0.009161940770191813,-0.017528397009996883,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
248,3,LEFT_CLOSE,0.5073000192642212,0.20388668775558472,0.32303744554519653,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5032718181610107,0.20381180942058563,0.0773463100194931,0.0,0.0,-0.00299973291890573,-0.009231067428889605,-0.017486823511962565,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
