step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
133,2,LEFT_SETTLE,0.5788297653198242,0.18423037230968475,0.2984791696071625,0.34925514459609985,-0.3051226735115051,0.4598574638366699,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.002650543621581273,-0.006654068216850574,-0.01867345695567893,0.00014710426330566406,0.0004557967185974121,0.0013037621974945068,0.0,0.0
134,2,LEFT_SETTLE,0.5788229703903198,0.1842370182275772,0.2984626293182373,0.34925535321235657,-0.305122435092926,0.45985761284828186,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.0026473146135736376,-0.006661511747435197,-0.018671260979793044,0.0001468956470489502,0.00045555830001831055,0.0013036131858825684,0.0,0.0
135,2,LEFT_SETTLE,0.5788170099258423,0.18424281477928162,0.298447847366333,0.34925559163093567,-0.30512210726737976,0.4598574638366699,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.0026445023677869293,-0.006668082248710326,-0.01866931403001202,0.00014665722846984863,0.0004552304744720459,0.0013037621974945068,0.0,0.0
136,2,LEFT_SETTLE,0.578811764717102,0.18424780666828156,0.29843518137931824,0.3492557406425476,-0.30512186884880066,0.4598574936389923,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.002642000820703316,-0.006673734455584905,-0.018667648488219984,0.00014650821685791016,0.00045499205589294434,0.0013037323951721191,0.0,0.0
137,2,LEFT_SETTLE,0.5788073539733887,0.18425217270851135,0.29842472076416016,0.3492557406425476,-0.3051217496395111,0.4598575830459595,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.002639875388553901,-0.006678549288345328,-0.01866622718537545,0.00014650821685791016,0.00045487284660339355,0.001303642988204956,0.0,0.0
138,3,LEFT_CLOSE,0.5788036584854126,0.1842556893825531,0.29841557145118713,0.34925585985183716,-0.3051215410232544,0.4598575830459595,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.0026381287390316445,-0.006682581492990598,-0.018665030976289188,0.00014638900756835938,0.0004546642303466797,0.001303642988204956,0.0,0.0
139,3,LEFT_CLOSE,0.5788016319274902,0.18425673246383667,0.29838883876800537,0.3492560088634491,-0.30512142181396484,0.4598575532436371,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.0026389526884689476,-0.006688729028516213,-0.018662712361580968,0.0001462399959564209,0.0004545450210571289,0.0013036727905273438,0.1,0.0
140,3,LEFT_CLOSE,0.5788012146949768,0.1842670440673828,0.29836922883987427,0.34925609827041626,-0.3051213026046753,0.4598575830459595,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.0026399714208267884,-0.00669878879962002,-0.018658959765091493,0.0001461505889892578,0.0004544258117675781,0.001303642988204956,0.1,0.0
141,3,LEFT_CLOSE,0.5787994861602783,0.18426720798015594,0.29834482073783875,0.3492562770843506,-0.30512118339538574,0.4598575234413147,0.5747873783111572,0.17408214509487152,0.06999997794628143,0.0,0.0,-0.0026408270882307522,-0.006703954872171474,-0.018656983179548482,0.00014597177505493164,0.00045430660247802734,0.0013037025928497314,0.1,0.0
142,3,LEFT_CLOSE,0.5787975192070007,0.18426616489887238,0.2983214259147644,0.3492562770843506,-0.30512112379074097,0.4598574936389923,0.5747876167297363,0.17408235371112823,0.06999997794628143,0.0,0.0,-0.0026414825283800963,-0.006708220753247804,-0.018655356988756828,0.00014597177505493164,0.00045424699783325195,0.0013037323951721191,0.1,0.0
143,3,LEFT_CLOSE,0.5787944197654724,0.18425802886486053,0.298295795917511,0.34925633668899536,-0.3051210939884186,0.4598575830459595,0.5747873187065125,0.17408224940299988,0.06999991834163666,0.0,0.0,-0.002641794051736316,-0.006708837310821233,-0.01865509115831771,0.00014591217041015625,0.00045421719551086426,0.001303642988204956,0.1,0.0
144,3,LEFT_CLOSE,0.5787931680679321,0.18425899744033813,0.2982776165008545,0.349256306886673,-0.30512097477912903,0.45985740423202515,0.5747873783111572,0.1740824580192566,0.06999998539686203,0.0,0.0,-0.0026424319041743654,-0.006713192891926361,-0.018653433861559935,0.00014594197273254395,0.0004540979862213135,0.0013038218021392822,0.1,0.0
145,3,LEFT_CLOSE,0.5787919163703918,0.18426014482975006,0.2982603907585144,0.3492564558982849,-0.3051208555698395,0.45985737442970276,0.5747875571250916,0.17408226430416107,0.06999997049570084,0.0,0.0,-0.0026429875055945925,-0.006717460474422478,-0.018651818726865287,0.00014579296112060547,0.0004539787769317627,0.00130385160446167,0.1,0.0
146,3,LEFT_CLOSE,0.5787907242774963,0.18426106870174408,0.298244833946228,0.3492565155029297,-0.30512088537216187,0.4598572254180908,0.5747874975204468,0.1740822046995163,0.06999995559453964,0.0,0.0,-0.0026434529437466274,-0.006721254120678725,-0.018650386043711175,0.00014573335647583008,0.0004540085792541504,0.0013040006160736084,0.1,0.0
147,3,LEFT_CLOSE,0.5787897109985352,0.18426182866096497,0.29823094606399536,0.34925639629364014,-0.30512091517448425,0.45985710620880127,0.5747875571250916,0.1740821897983551,0.06999993324279785,0.0,0.0,-0.0026439036859126973,-0.006724604125663465,-0.01864911452731006,0.00014585256576538086,0.0004540383815765381,0.0013041198253631592,0.1,0.0
148,3,LEFT_CLOSE,0.578788697719574,0.18426299095153809,0.2982179522514343,0.3492564260959625,-0.3051208257675171,0.4598570168018341,0.5747876167297363,0.1740824431180954,0.06999997049570084,0.0,0.0,-0.0026442700593836107,-0.006728007222156557,-0.01864783512024001,0.00014582276344299316,0.000453948974609375,0.0013042092323303223,0.1,0.0
149,3,LEFT_CLOSE,0.5787878036499023,0.1842636913061142,0.29820582270622253,0.3492564260959625,-0.3051208555698395,0.45985692739486694,0.5747874975204468,0.1740821748971939,0.06999996304512024,0.0,0.0,-0.0026446572132363838,-0.006730959172933617,-0.018646714907371152,0.00014582276344299316,0.0004539787769317627,0.0013042986392974854,0.1,0.0
150,3,LEFT_CLOSE,0.578787088394165,0.18426431715488434,0.2981950342655182,0.3492564260959625,-0.3051208555698395,0.4598568379878998,0.5747872591018677,0.1740822196006775,0.06999992579221725,0.0,0.0,-0.002645053613886055,-0.006733585796371809,-0.018645710329793504,0.00014582276344299316,0.0004539787769317627,0.0013043880462646484,0.1,0.0
151,3,LEFT_CLOSE,0.5787863731384277,0.1842649132013321,0.29818490147590637,0.3492564558982849,-0.3051207959651947,0.4598565995693207,0.5747873783111572,0.17408248782157898,0.06999997049570084,0.0,0.0,-0.0026453976180120364,-0.006736060349441801,-0.01864476769528905,0.00014579296112060547,0.0004539191722869873,0.00130462646484375,0.1,0.0
152,3,LEFT_CLOSE,0.5787856578826904,0.18426552414894104,0.298175185918808,0.3492564558982849,-0.3051207959651947,0.45985645055770874,0.574787437915802,0.1740821897983551,0.06999997049570084,0.0,0.0,-0.002645707301791961,-0.006738458338953924,-0.01864385722127873,0.00014579296112060547,0.0004539191722869873,0.0013047754764556885,0.1,0.0
153,3,LEFT_CLOSE,0.5787847638130188,0.1842661052942276,0.29816657304763794,0.3492564857006073,-0.30512091517448425,0.45985639095306396,0.5747872591018677,0.1740821897983551,0.06999992579221725,0.0,0.0,-0.002645811713049877,-0.0067406161272516585,-0.018643062371942087,0.00014576315879821777,0.0004540383815765381,0.0013048350811004639,0.1,0.0
154,3,LEFT_CLOSE,0.5787843465805054,0.18426676094532013,0.29815873503685,0.3492564260959625,-0.30512091517448425,0.45985621213912964,0.5747873783111572,0.17408247292041779,0.06999997794628143,0.0,0.0,-0.0026461608457092525,-0.006742643392673761,-0.01864227971193084,0.00014582276344299316,0.0004540383815765381,0.00130501389503479,0.1,0.0
155,3,LEFT_CLOSE,0.5787839293479919,0.18426696956157684,0.2981517016887665,0.34925633668899536,-0.30512097477912903,0.45985618233680725,0.5747875571250916,0.17408226430416107,0.06999995559453964,0.0,0.0,-0.0026464576019158336,-0.006744241693817606,-0.018641659425508078,0.00014591217041015625,0.0004540979862213135,0.0013050436973571777,0.1,0.0
156,3,LEFT_CLOSE,0.5787836313247681,0.18426738679409027,0.2981453537940979,0.34925636649131775,-0.30512097477912903,0.4598560631275177,0.5747874975204468,0.1740822046995163,0.06999994069337845,0.0,0.0,-0.0026467698733332622,-0.006745816841499684,-0.018641045152527118,0.00014588236808776855,0.0004540979862213135,0.0013051629066467285,0.1,0.0
157,3,LEFT_CLOSE,0.5787829756736755,0.18426772952079773,0.2981393039226532,0.349256306886673,-0.3051210045814514,0.4598557949066162,0.5747875571250916,0.1740822046995163,0.06999992579221725,0.0,0.0,-0.0026468273402272488,-0.006747297309692527,-0.018640501174744244,0.00014594197273254395,0.00045412778854370117,0.0013054311275482178,0.1,0.0
158,3,LEFT_CLOSE,0.5787824988365173,0.18426819145679474,0.29813385009765625,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.5747876167297363,0.17408247292041779,0.06999997049570084,0.0,0.0,-0.0026469489723809953,-0.006748718788124064,-0.018639969309428392,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5787819623947144,0.18426868319511414,0.29812872409820557,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5747874975204468,0.1740821897983551,0.06999997049570084,0.0,0.0,-0.00264700414654296,-0.006750091630628313,-0.018639464370692253,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.5787814855575562,0.18426913022994995,0.2981235384941101,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5747871398925781,0.1740821897983551,0.06999994069337845,0.0,0.0,-0.0026471043310387675,-0.006751449274579727,-0.018638958429949157,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.5787811279296875,0.18426957726478577,0.29811891913414,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5747873187065125,0.1740824282169342,0.06999998539686203,0.0,0.0,-0.002647235868948198,-0.006752685678527429,-0.018638491848354165,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5787807106971741,0.1842697560787201,0.2981148958206177,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5747874975204468,0.1740822046995163,0.06999995559453964,0.0,0.0,-0.0026472878168782013,-0.006753642280085196,-0.018638137867481662,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5787806510925293,0.18426981568336487,0.2981114387512207,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5747875571250916,0.1740822046995163,0.06999994069337845,0.0,0.0,-0.0026475299474312286,-0.006754400326324052,-0.01863782877400714,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5787807106971741,0.18426966667175293,0.29810792207717896,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5747875571250916,0.17408247292041779,0.06999997794628143,0.0,0.0,-0.002647860844564204,-0.006755044879568276,-0.018637548165540502,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5787805914878845,0.18426978588104248,0.29810482263565063,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5747875571250916,0.1740821897983551,0.06999997049570084,0.0,0.0,-0.0026480332176482763,-0.0067557653491864735,-0.018637262530343954,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.578780472278595,0.18426966667175293,0.29810166358947754,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5747873187065125,0.1740822196006775,0.06999994069337845,0.0,0.0,-0.002648217569557586,-0.006756358315167792,-0.018637021382757215,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.578780472278595,0.1842697262763977,0.29809877276420593,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5747873783111572,0.1740824580192566,0.07000000774860382,0.0,0.0,-0.0026484523776023733,-0.006756996910729694,-0.018636756497630205,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5787803530693054,0.18426993489265442,0.2980961799621582,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5747876167297363,0.1740822196006775,0.06999991834163666,0.0,0.0,-0.0026485807199378305,-0.006757664466103712,-0.01863649621397576,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5787802338600159,0.18427009880542755,0.2980937957763672,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5747874975204468,0.1740824431180954,0.06999995559453964,0.0,0.0,-0.002648693328274145,-0.006758262274133401,-0.018636263431460215,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
170,3,LEFT_CLOSE,0.5787815451622009,0.18427978456020355,0.29809778928756714,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5747875571250916,0.17408215999603271,0.06999993324279785,0.0,0.0,-0.0026489333428141144,-0.006763079311685861,-0.01863448175746174,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
171,3,LEFT_CLOSE,0.578781247138977,0.18427924811840057,0.29809561371803284,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5747874975204468,0.1740824431180954,0.06999997049570084,0.0,0.0,-0.0026489331464027636,-0.0067632276774234916,-0.018634427937804305,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5787094831466675,0.18430086970329285,0.29816240072250366,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5747443437576294,0.17453835904598236,0.07019370049238205,0.0,0.0,-0.0025961578669043113,-0.006764077808855996,-0.01864154542214386,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5786982774734497,0.18429803848266602,0.2981715798377991,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5742881298065186,0.17582419514656067,0.07079903036355972,0.0,0.0,-0.0025882139835612683,-0.006760828398695338,-0.01864382867703661,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5787031650543213,0.18429584801197052,0.2981633245944977,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.574049174785614,0.17591123282909393,0.07107983529567719,0.0,0.0,-0.002592117829921663,-0.006761124437420869,-0.0186431789536418,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5787047743797302,0.18429094552993774,0.29815587401390076,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740318894386292,0.1752752959728241,0.07074210047721863,0.0,0.0,-0.002593903777109407,-0.00675975713069029,-0.018643426367735607,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5787023901939392,0.1842818558216095,0.29814451932907104,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740411877632141,0.17516328394412994,0.0706736296415329,0.0,0.0,-0.0025935242438273037,-0.006756862518389822,-0.01864452844413767,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5787014961242676,0.18427804112434387,0.29814019799232483,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740389823913574,0.17514458298683167,0.07066704332828522,0.0,0.0,-0.0025933986685110102,-0.006755551173892272,-0.018645021096343334,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5786976218223572,0.1842755377292633,0.29813817143440247,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740373730659485,0.17513257265090942,0.07065652310848236,0.0,0.0,-0.002591109514608141,-0.006754616832802796,-0.018645677861781382,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5786991715431213,0.1842760145664215,0.2981356382369995,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740372538566589,0.1751038283109665,0.07064073532819748,0.0,0.0,-0.0025923081894230673,-0.00675538039615159,-0.01864523461784112,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5787034630775452,0.18427802622318268,0.2981330156326294,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.574069082736969,0.17511889338493347,0.07064413279294968,0.0,0.0,-0.0025952560935190794,-0.006756984132254204,-0.018644243380880787,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5786941051483154,0.1842743307352066,0.2981349229812622,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740526914596558,0.17512208223342896,0.0706474706530571,0.0,0.0,-0.0025891130345479015,-0.006754687950263491,-0.018645929432154873,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5786958336830139,0.18427498638629913,0.29813292622566223,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740483403205872,0.17512129247188568,0.07064773887395859,0.0,0.0,-0.0025903801577456926,-0.006755439507506085,-0.01864548116029145,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5786990523338318,0.18427693843841553,0.2981315851211548,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740737915039062,0.17512516677379608,0.07064655423164368,0.0,0.0,-0.0025925282912684206,-0.0067567721680196185,-0.018644699700677628,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5786896347999573,0.18427395820617676,0.29813408851623535,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740561485290527,0.17511768639087677,0.07064518332481384,0.0,0.0,-0.002586277415644886,-0.0067547728218007455,-0.018646292211997192,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5786930322647095,0.18427592515945435,0.2981319725513458,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740577578544617,0.17512404918670654,0.07064811140298843,0.0,0.0,-0.0025886036597914074,-0.0067562709589998,-0.018645426619444523,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5786930918693542,0.18427643179893494,0.2981318235397339,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740692019462585,0.1751290112733841,0.07064858078956604,0.0,0.0,-0.0025886397376735817,-0.006756597806306615,-0.01864530317244399,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5786911249160767,0.1842765063047409,0.2981323301792145,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.574062705039978,0.175125852227211,0.07064805179834366,0.0,0.0,-0.002587315242006144,-0.006756592783858626,-0.018645488832197247,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5786935091018677,0.18427853286266327,0.2981319725513458,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740795731544495,0.17512857913970947,0.07064776867628098,0.0,0.0,-0.0025888388204350346,-0.0067577881785845515,-0.018644844126331318,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5786851048469543,0.184275820851326,0.2981347143650055,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740628242492676,0.17512385547161102,0.07064742594957352,0.0,0.0,-0.002583221433885989,-0.006755866904031511,-0.01864631945984311,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5786896347999573,0.18427884578704834,0.2981337904930115,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740740299224854,0.1751307249069214,0.07064971327781677,0.0,0.0,-0.0025861597279793233,-0.006757704616304063,-0.01864524620862274,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5786818265914917,0.18427647650241852,0.2981365919113159,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.574062168598175,0.17512714862823486,0.07064895331859589,0.0,0.0,-0.0025809163126336043,-0.006755954716099466,-0.018646606845782832,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.578686535358429,0.18427936732769012,0.29813528060913086,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740730166435242,0.17513205111026764,0.07065054029226303,0.0,0.0,-0.0025840058851958505,-0.00675778942545808,-0.018645514089625958,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5786795616149902,0.18427732586860657,0.29813769459724426,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740622282028198,0.17512863874435425,0.07064974308013916,0.0,0.0,-0.002579327858158663,-0.006756288626684537,-0.01864670565523733,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5786843299865723,0.18428030610084534,0.29813677072525024,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740745663642883,0.17513415217399597,0.07065147161483765,0.0,0.0,-0.0025824227228789442,-0.006758093224391832,-0.018645623316231288,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5786768198013306,0.18427801132202148,0.29813939332962036,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740618109703064,0.17512992024421692,0.070650614798069,0.0,0.0,-0.0025773860271988886,-0.006756415597313487,-0.01864692815300094,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5786817669868469,0.18428105115890503,0.2981385588645935,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740717053413391,0.17513570189476013,0.07065252959728241,0.0,0.0,-0.0025805884985617943,-0.0067582313627429285,-0.018645827196687427,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5786758065223694,0.18427923321723938,0.2981407642364502,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740622282028198,0.17513343691825867,0.07065210491418839,0.0,0.0,-0.0025765813544346024,-0.006756875965939248,-0.01864687254487713,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5786808729171753,0.18428272008895874,0.29813992977142334,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740755200386047,0.17513778805732727,0.07065322995185852,0.0,0.0,-0.0025798484572292345,-0.006758950589188234,-0.018645668903813667,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5786727070808411,0.18427996337413788,0.29814279079437256,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5740616321563721,0.17513276636600494,0.07065219432115555,0.0,0.0,-0.00257437942285929,-0.006756970926385193,-0.0186471422606024,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
200,3,LEFT_CLOSE,0.5786200165748596,0.18437539041042328,0.29826346039772034,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5742204785346985,0.17650756239891052,0.07132560759782791,0.0,0.0,-0.0025279027030776615,-0.006789141282404434,-0.01864181505571077,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5785807967185974,0.18441933393478394,0.2983418107032776,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5749379992485046,0.1782190203666687,0.07219374179840088,0.0,0.0,-0.002495201631080652,-0.006799505797606872,-0.018642443233883345,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5785972476005554,0.1845601350069046,0.2984233498573303,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5751833319664001,0.1792125403881073,0.07268461585044861,0.0,0.0,-0.0024956720464688084,-0.006863654508938212,-0.018618857854831118,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5785652995109558,0.18474027514457703,0.2985970973968506,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5752196907997131,0.179436594247818,0.07277721166610718,0.0,0.0,-0.002457053083802357,-0.00693174630206465,-0.018598757575364826,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5785630345344543,0.1848776936531067,0.29869315028190613,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5752270221710205,0.17952673137187958,0.07283014804124832,0.0,0.0,-0.0024447026394078873,-0.006990018289092699,-0.018578564888683455,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5785801410675049,0.1850927174091339,0.2988218367099762,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5753352642059326,0.179967999458313,0.07305286824703217,0.0,0.0,-0.0024402021036534372,-0.007084023823721752,-0.018543516930676015,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.578543484210968,0.1851818859577179,0.2989162504673004,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5751696228981018,0.18000446259975433,0.07306529581546783,0.0,0.0,-0.0024077312591412013,-0.007115133001225655,-0.0185358493886475,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5785210132598877,0.18527285754680634,0.2989957630634308,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5752204656600952,0.1801450550556183,0.07313386350870132,0.0,0.0,-0.0023854199510143204,-0.0071497479307628935,-0.01852541163331748,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5785176753997803,0.18536636233329773,0.2990607023239136,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575269877910614,0.18027101457118988,0.07319547981023788,0.0,0.0,-0.002376209098008728,-0.007188076185039977,-0.018511758184478363,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5784952640533447,0.18542471528053284,0.29911476373672485,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5751861333847046,0.18034550547599792,0.07322961091995239,0.0,0.0,-0.0023567999236545566,-0.0072095448474747675,-0.018505889797902502,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5784698128700256,0.18546730279922485,0.29916006326675415,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5751736164093018,0.1804390847682953,0.07328137755393982,0.0,0.0,-0.002336590946594176,-0.007224149130762481,-0.018502756877957344,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5784444212913513,0.1854972243309021,0.2991928458213806,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5751950740814209,0.18048858642578125,0.07329543679952621,0.0,0.0,-0.002317671390977636,-0.007234370149427883,-0.018501142879955027,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
