step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
170,3,LEFT_CLOSE,0.5532785058021545,0.2348015308380127,0.29833510518074036,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496340990066528,0.22447414696216583,0.06999998539686203,0.0,0.0,-0.0023993499757416713,-0.006799054296098236,-0.018655186420205416,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
171,3,LEFT_CLOSE,0.5532780885696411,0.2348020076751709,0.2983328104019165,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496339201927185,0.22447450459003448,0.06999999284744263,0.0,0.0,-0.0023992354830802316,-0.006799822275768724,-0.018654921230460562,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
172,3,LEFT_CLOSE,0.553277850151062,0.23480211198329926,0.2983308434486389,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5496340394020081,0.2244744896888733,0.06999991834163666,0.0,0.0,-0.0023992228716072377,-0.006800300147606955,-0.01865474865858057,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5532791614532471,0.2348121851682663,0.2983344495296478,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5496340394020081,0.22447416186332703,0.06999997049570084,0.0,0.0,-0.0023995374997691343,-0.006805376436672514,-0.018652856921726073,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5532789826393127,0.23481138050556183,0.2983323931694031,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496339201927185,0.2244744747877121,0.06999997794628143,0.0,0.0,-0.002399594584204784,-0.0068053424574404655,-0.018652861975268387,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5532119274139404,0.23483781516551971,0.2984015941619873,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5495487451553345,0.22502385079860687,0.070248544216156,0.0,0.0,-0.0023503742202831326,-0.006808048349046605,-0.018658140815785273,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5532007217407227,0.23483392596244812,0.298409104347229,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5492336750030518,0.22643105685710907,0.07093189656734467,0.0,0.0,-0.002342676630012026,-0.006804516998668886,-0.01866039695778259,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5532070398330688,0.23483173549175262,0.2984010577201843,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5490754842758179,0.2267271727323532,0.07128828763961792,0.0,0.0,-0.002347405761840221,-0.006804757003446717,-0.01865971511876112,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5532118678092957,0.23482908308506012,0.29839399456977844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5490750670433044,0.22623813152313232,0.07102886587381363,0.0,0.0,-0.002351112629949062,-0.0068045623318876355,-0.018659319410759597,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5532125234603882,0.2348174750804901,0.29838019609451294,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491604208946228,0.2253507822751999,0.07055409997701645,0.0,0.0,-0.002352838039869468,-0.006800675834203203,-0.01866051878582768,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5532106161117554,0.23482300341129303,0.29838377237319946,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491683483123779,0.22559314966201782,0.0706622526049614,0.0,0.0,-0.0023511980111355795,-0.006803194168555663,-0.018659807528947407,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5532012581825256,0.23482558131217957,0.2983908951282501,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491548180580139,0.2256011664867401,0.07066681981086731,0.0,0.0,-0.0023445509459752616,-0.00680345230057073,-0.018660549768310292,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5531948208808899,0.23482874035835266,0.2983970642089844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491581559181213,0.22556467354297638,0.07064852118492126,0.0,0.0,-0.002339852615568635,-0.006804169826802126,-0.018660877865348462,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5531914830207825,0.2348344624042511,0.2984033524990082,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491583347320557,0.2255862057209015,0.07065823674201965,0.0,0.0,-0.002337089096075305,-0.006806269777788024,-0.01866045836170632,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5531877875328064,0.2348388284444809,0.29840925335884094,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491540431976318,0.22561000287532806,0.07067140191793442,0.0,0.0,-0.0023341582481526233,-0.006807671190226984,-0.018660313990882752,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5531823635101318,0.23484252393245697,0.2984149754047394,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491607189178467,0.22560086846351624,0.07066619396209717,0.0,0.0,-0.002330139121010104,-0.006808764838616537,-0.01866041727960973,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5531826615333557,0.23485000431537628,0.29842036962509155,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491626858711243,0.22561044991016388,0.07067040354013443,0.0,0.0,-0.002329752322793968,-0.006811974063481554,-0.018659294291931052,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5531776547431946,0.23485365509986877,0.2984267473220825,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491564273834229,0.22562238574028015,0.07067745178937912,0.0,0.0,-0.0023259603591322493,-0.00681289243426032,-0.018659432067641927,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5531724095344543,0.23485685884952545,0.2984330654144287,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491635203361511,0.225622296333313,0.07067698240280151,0.0,0.0,-0.0023220314377859,-0.006813569447554886,-0.01865967420362104,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5531741976737976,0.23486514389514923,0.29843878746032715,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491683483123779,0.22563380002975464,0.07068177312612534,0.0,0.0,-0.002322567099980786,-0.006817134489989822,-0.018658305373518733,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5531687140464783,0.23486828804016113,0.29844480752944946,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491580367088318,0.225640207529068,0.07068654894828796,0.0,0.0,-0.00231850909479271,-0.006817843814271679,-0.01865855088964738,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5531636476516724,0.2348712831735611,0.2984507977962494,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491654276847839,0.22564177215099335,0.07068692147731781,0.0,0.0,-0.002314728534439449,-0.006818461620393567,-0.018658794520093516,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5531657934188843,0.2348802387714386,0.2984563708305359,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.549168586730957,0.22565346956253052,0.0706920325756073,0.0,0.0,-0.0023154902797880164,-0.006822432997841591,-0.01865724826318633,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5531608462333679,0.23488280177116394,0.2984623610973358,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491591691970825,0.22565878927707672,0.07069619745016098,0.0,0.0,-0.002311800304024308,-0.006822795982445455,-0.018657573109497366,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5531561970710754,0.23488573729991913,0.29846763610839844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491670966148376,0.22566168010234833,0.07069705426692963,0.0,0.0,-0.0023083452518856185,-0.006823515833109254,-0.018657737640812848,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5531588196754456,0.23489509522914886,0.2984733581542969,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491655468940735,0.22567212581634521,0.07070200890302658,0.0,0.0,-0.0023093955434083614,-0.006827672428922157,-0.0186560869805922,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5531538724899292,0.23489730060100555,0.2984788417816162,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491604208946228,0.22567692399024963,0.07070566713809967,0.0,0.0,-0.0023057539492285523,-0.006827932478202538,-0.018656442233146272,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5531500577926636,0.23490096628665924,0.2984839379787445,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491703748703003,0.22568196058273315,0.07070709019899368,0.0,0.0,-0.0023028351231815635,-0.006829088848119086,-0.018656379496031297,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5531517863273621,0.23490945994853973,0.2984902560710907,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491655468940735,0.2256903350353241,0.07071100175380707,0.0,0.0,-0.002303288899742844,-0.006832639626733512,-0.0186550233442768,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5531473755836487,0.23491162061691284,0.2984950542449951,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491612553596497,0.2256949096918106,0.07071522623300552,0.0,0.0,-0.0023000464341917976,-0.006833001609758268,-0.018655290815251382,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5531454682350159,0.23491473495960236,0.29849880933761597,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491610169410706,0.2257024198770523,0.07072024792432785,0.0,0.0,-0.0022984706299060344,-0.006834067967669728,-0.018655094418863975,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
201,3,LEFT_CLOSE,0.5531426072120667,0.23491795361042023,0.298503041267395,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491721034049988,0.225702702999115,0.07071799784898758,0.0,0.0,-0.0022962432039011485,-0.006835119265079798,-0.018654983564202695,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
202,3,LEFT_CLOSE,0.5531435608863831,0.23492605984210968,0.29850977659225464,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491681694984436,0.22570964694023132,0.07072070986032486,0.0,0.0,-0.002296178878968434,-0.006838374265848657,-0.018653798539599333,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5531072616577148,0.23500649631023407,0.2986021935939789,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5491517186164856,0.227255180478096,0.07150037586688995,0.0,0.0,-0.002264309618751477,-0.006866383201735647,-0.01864740420748561,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5530816912651062,0.2350350022315979,0.2986508011817932,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496281981468201,0.2285139560699463,0.07214295119047165,0.0,0.0,-0.0022438185759109668,-0.006873265527253,-0.018647345633903835,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5530986189842224,0.2352292537689209,0.29876258969306946,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497137308120728,0.22987674176692963,0.0728258416056633,0.0,0.0,-0.002242196845789218,-0.0069604581028758295,-0.018615170595587975,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.553094208240509,0.2354702651500702,0.29894983768463135,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5495511889457703,0.23018614947795868,0.07298848778009415,0.0,0.0,-0.0022207942365632307,-0.0070574966265755665,-0.018581168271255766,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5531099438667297,0.235723078250885,0.299101859331131,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5495277047157288,0.23054295778274536,0.07314487546682358,0.0,0.0,-0.0022143557036419974,-0.007166239688813424,-0.018540270697598338,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5530951619148254,0.23583956062793732,0.29920366406440735,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496652722358704,0.2306033819913864,0.07315986603498459,0.0,0.0,-0.0021955269972408742,-0.007209543722490909,-0.01852571565467522,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5530731678009033,0.23601318895816803,0.29933175444602966,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5495786070823669,0.2309226542711258,0.073314368724823,0.0,0.0,-0.002169254604941065,-0.007278349808362216,-0.018501890674362326,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.55307936668396,0.23609764873981476,0.2993844449520111,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5495591163635254,0.23097649216651917,0.07334459573030472,0.0,0.0,-0.0021676812081180066,-0.007313125454361373,-0.018488357262578626,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5530820488929749,0.2362474501132965,0.29946884512901306,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496250987052917,0.23128387331962585,0.07348178327083588,0.0,0.0,-0.002160311296399685,-0.007376451376602992,-0.018464046690562168,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.553046703338623,0.23635537922382355,0.299555242061615,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496143698692322,0.23143284022808075,0.07355478405952454,0.0,0.0,-0.0021304324622718296,-0.007417153847511985,-0.018451208261955003,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5530722141265869,0.23641562461853027,0.2995699644088745,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496329665184021,0.23145131766796112,0.07356669008731842,0.0,0.0,-0.002143769745304123,-0.007445772700189143,-0.018438132231227675,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5530585646629333,0.23645831644535065,0.29959961771965027,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496671795845032,0.2315293699502945,0.07358794659376144,0.0,0.0,-0.0021324806192055713,-0.007462670712494281,-0.018432608937575624,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5530375242233276,0.23654112219810486,0.2996538579463959,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496697425842285,0.23172244429588318,0.07367479056119919,0.0,0.0,-0.002114196949449175,-0.0074958666042187925,-0.018421241953535526,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5530814528465271,0.23664869368076324,0.2996775805950165,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497025847434998,0.231881245970726,0.07374732941389084,0.0,0.0,-0.002137041151029173,-0.007546994671074585,-0.018397715253628093,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.553061306476593,0.2366485446691513,0.29968154430389404,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497115254402161,0.23180903494358063,0.07371003180742264,0.0,0.0,-0.0021244569752189935,-0.007546564584417238,-0.018399349051900257,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5530938506126404,0.23669670522212982,0.29968446493148804,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.549721360206604,0.2318653017282486,0.07374025136232376,0.0,0.0,-0.0021430127861759457,-0.007570702908306093,-0.0183872769509912,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5530776977539062,0.23672756552696228,0.2997164726257324,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.54975426197052,0.23189999163150787,0.07375264912843704,0.0,0.0,-0.0021304084489916393,-0.007580570953146094,-0.018384675788949416,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5530898571014404,0.23677277565002441,0.2997432053089142,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497035980224609,0.23195141553878784,0.07377517223358154,0.0,0.0,-0.002135089699406935,-0.007598429122298197,-0.01837675887769378,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.55306077003479,0.23679086565971375,0.29977869987487793,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497245788574219,0.2319868952035904,0.0737883523106575,0.0,0.0,-0.0021147404860489155,-0.007601059082506768,-0.018378024200139332,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5530683994293213,0.2368188351392746,0.2997964918613434,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496971011161804,0.2320222407579422,0.07380548864603043,0.0,0.0,-0.002117632938245016,-0.007611792766329245,-0.01837324798780329,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5530609488487244,0.2368362843990326,0.29981687664985657,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5496902465820312,0.23205424845218658,0.07381881028413773,0.0,0.0,-0.0021114385269341467,-0.007616779808182605,-0.01837189409670761,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5531110763549805,0.23688381910324097,0.29981133341789246,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497597455978394,0.2321312427520752,0.07385708391666412,0.0,0.0,-0.002141113039773375,-0.007641743398180415,-0.018358087939305618,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5530844926834106,0.23694349825382233,0.29986104369163513,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497876405715942,0.23228710889816284,0.07392267882823944,0.0,0.0,-0.0021204580709616484,-0.007663010624843304,-0.018351619158342193,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5531142354011536,0.23702389001846313,0.29988476634025574,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497627854347229,0.23240357637405396,0.07397636771202087,0.0,0.0,-0.0021350762650785772,-0.007699216072629937,-0.018334762643930108,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5530681610107422,0.23705419898033142,0.29993006587028503,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.549781858921051,0.23244495689868927,0.07398722320795059,0.0,0.0,-0.00210369082717362,-0.0077063884272064774,-0.01833537734306779,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5530693531036377,0.23710374534130096,0.29996106028556824,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497413873672485,0.23250536620616913,0.07401580363512039,0.0,0.0,-0.0021013541873326903,-0.007725465525187988,-0.018327615584099073,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5530743598937988,0.2370903044939041,0.29995042085647583,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.549721896648407,0.23241287469863892,0.07397665828466415,0.0,0.0,-0.0021053450644417603,-0.007720647284393645,-0.018329187861703417,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.553053081035614,0.2370893359184265,0.2999691665172577,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497572422027588,0.23240815103054047,0.07397545874118805,0.0,0.0,-0.002091390049431417,-0.007716613095305775,-0.01833248401058882,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
231,3,LEFT_CLOSE,0.5530562996864319,0.23709967732429504,0.29998064041137695,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497232675552368,0.23242026567459106,0.07398075610399246,0.0,0.0,-0.0020924089352113502,-0.007719434260141988,-0.018331179982510507,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
232,3,LEFT_CLOSE,0.5530419945716858,0.2370990514755249,0.29999569058418274,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5497378706932068,0.2324255406856537,0.07398242503404617,0.0,0.0,-0.0020828943331742946,-0.0077162065412742665,-0.01833362233191321,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
233,3,LEFT_CLOSE,0.5531339645385742,0.23773731291294098,0.30033230781555176,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5498985052108765,0.23257452249526978,0.07403942197561264,0.0,0.0,-0.002102637140017877,-0.00796811097769833,-0.018223285228094875,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
234,3,LEFT_CLOSE,0.5531996488571167,0.23954102396965027,0.3014175295829773,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5502703189849854,0.2344893366098404,0.07479143887758255,0.0,0.0,-0.002035946707359604,-0.008603192848528335,-0.017939899492913067,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
235,3,LEFT_CLOSE,0.5535320043563843,0.24208125472068787,0.30291521549224854,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.550849437713623,0.2379155457019806,0.07611873745918274,0.0,0.0,-0.002077112082689604,-0.009382403736216035,-0.017540128435293293,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
236,3,LEFT_CLOSE,0.5539776086807251,0.24430176615715027,0.30413949489593506,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5517333149909973,0.24220378696918488,0.07754312455654144,0.0,0.0,-0.0021871617986836543,-0.009984090017770073,-0.01719111019636146,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
237,3,LEFT_CLOSE,0.5541038513183594,0.24593642354011536,0.3052721917629242,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5522415041923523,0.24478089809417725,0.0781562477350235,0.0,0.0,-0.0021525238025917573,-0.010335667872928252,-0.01698648318221858,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5542659759521484,0.24691520631313324,0.30579596757888794,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5527786612510681,0.24705387651920319,0.07874084264039993,0.0,0.0,-0.0021795920507390065,-0.01055990316777777,-0.016844519096118844,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.554349958896637,0.2478446513414383,0.3064933717250824,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5531303882598877,0.24907143414020538,0.07911229133605957,0.0,0.0,-0.00216365943908222,-0.010722465607284456,-0.01674357515981197,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
240,3,LEFT_CLOSE,0.554462194442749,0.24822959303855896,0.30663594603538513,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5534524917602539,0.25023722648620605,0.07935040444135666,0.0,0.0,-0.0021980783368439538,-0.010815063180443904,-0.01667941425914303,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
241,3,LEFT_CLOSE,0.5544941425323486,0.24845947325229645,0.3066911995410919,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5538902878761292,0.2520458698272705,0.07886777073144913,0.0,0.0,-0.0022038840107095874,-0.010876590735770828,-0.016638589760970813,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
242,3,LEFT_CLOSE,0.5546594858169556,0.2487676590681076,0.3066994547843933,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548401474952698,0.2579602301120758,0.07802188396453857,0.0,0.0,-0.00226890088646217,-0.010968186481259797,-0.016569579779817024,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
243,3,LEFT_CLOSE,0.5548410415649414,0.249198317527771,0.3068959414958954,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5551401972770691,0.25841405987739563,0.07804957032203674,0.0,0.0,-0.002328767764608675,-0.01105766816709024,-0.016501660989277373,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
244,3,LEFT_CLOSE,0.5548982620239258,0.24943289160728455,0.30700522661209106,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5552403330802917,0.2588949203491211,0.07816693931818008,0.0,0.0,-0.002342482338146751,-0.011106268492100788,-0.016467045171397323,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
245,3,LEFT_CLOSE,0.5549328327178955,0.2495894730091095,0.30706244707107544,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5552554130554199,0.2588169276714325,0.07814843207597733,0.0,0.0,-0.0023506368335227106,-0.011141680658923202,-0.01644194205595747,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
246,3,LEFT_CLOSE,0.5549703240394592,0.2497512847185135,0.3071211278438568,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5552844405174255,0.25912022590637207,0.07821303606033325,0.0,0.0,-0.0023597887219863373,-0.011178031549945865,-0.016415937617327892,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
247,3,LEFT_CLOSE,0.5550256967544556,0.2498987466096878,0.3071615695953369,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5554895401000977,0.25903886556625366,0.07821011543273926,0.0,0.0,-0.002377847246074227,-0.011212927894054037,-0.01638951160093192,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
248,3,LEFT_CLOSE,0.5550928711891174,0.25003984570503235,0.3071820139884949,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556538105010986,0.2592414319515228,0.0782640278339386,0.0,0.0,-0.002401964720376881,-0.011249357931039396,-0.01636100582548108,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
