step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
158,3,LEFT_CLOSE,0.5603290796279907,0.19210994243621826,0.2982402741909027,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.5562227964401245,0.18196295201778412,0.06999995559453964,0.0,0.0,-0.002711541039458219,-0.006700222552898906,-0.01864817854196379,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5603287816047668,0.19211025536060333,0.2982345521450043,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5562225580215454,0.18196329474449158,0.06999996304512024,0.0,0.0,-0.0027118161667710502,-0.006701595434417041,-0.01864764520552233,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.5603284239768982,0.19211044907569885,0.29822954535484314,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5562229752540588,0.18196320533752441,0.06999993324279785,0.0,0.0,-0.0027119965702567406,-0.006702753010524459,-0.018647202918476033,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.5603280067443848,0.19211095571517944,0.29822447896003723,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5562225580215454,0.1819629669189453,0.06999995559453964,0.0,0.0,-0.002712133945803826,-0.006704108519508697,-0.01864669564342888,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5603277087211609,0.1921112835407257,0.29822012782096863,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5562228560447693,0.18196332454681396,0.06999996304512024,0.0,0.0,-0.0027122942860872586,-0.00670520823017925,-0.01864627690171941,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5603273510932922,0.19211164116859436,0.2982160151004791,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5562227368354797,0.1819632351398468,0.06999992579221725,0.0,0.0,-0.0027123951785895046,-0.0067062782249253305,-0.01864587742009093,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5603268146514893,0.1921120136976242,0.2982124388217926,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5562227368354797,0.1819632649421692,0.06999990344047546,0.0,0.0,-0.0027123348083529846,-0.006707251732852668,-0.018645536036261914,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5603265762329102,0.19211255013942719,0.2982091009616852,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5562227368354797,0.18196293711662292,0.06999994814395905,0.0,0.0,-0.0027124429259021343,-0.0067082633500495535,-0.01864515637371018,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5603265166282654,0.192112535238266,0.2982064187526703,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5562225580215454,0.18196330964565277,0.06999995559453964,0.0,0.0,-0.0027126288647900316,-0.006708810794982806,-0.018644932350615546,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5603265166282654,0.19211266934871674,0.2982039451599121,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5562229156494141,0.18196320533752441,0.06999991089105606,0.0,0.0,-0.0027128315887906423,-0.006709400823194135,-0.018644690540863946,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5603262782096863,0.19211259484291077,0.29820162057876587,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5562226176261902,0.1819629669189453,0.06999994814395905,0.0,0.0,-0.002712873437280084,-0.006709844898850775,-0.018644524642550325,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5603261590003967,0.19211271405220032,0.29819944500923157,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5562227368354797,0.18196327984333038,0.06999999284744263,0.0,0.0,-0.0027129743694837873,-0.0067103682933302945,-0.018644321586970967,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
170,3,LEFT_CLOSE,0.5603260397911072,0.19211290776729584,0.29819732904434204,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.556222677230835,0.181963250041008,0.06999991834163666,0.0,0.0,-0.0027130680867294777,-0.006710923140925741,-0.01864410824237398,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
171,3,LEFT_CLOSE,0.5603276491165161,0.19212225079536438,0.29820168018341064,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5562227368354797,0.1819629967212677,0.06999998539686203,0.0,0.0,-0.002713467409073118,-0.0067154555579973406,-0.0186424180638795,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.560327410697937,0.19212183356285095,0.29819929599761963,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5562225580215454,0.181963250041008,0.06999998539686203,0.0,0.0,-0.0027135245871794667,-0.006715711315941916,-0.018642317609023355,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5602607727050781,0.1921442747116089,0.29826220870018005,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5561701655387878,0.18237805366516113,0.07018386572599411,0.0,0.0,-0.0026644305307824885,-0.006717838930852419,-0.018648631318296735,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5602490305900574,0.19214054942131042,0.2982702851295471,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5557876229286194,0.1836128681898117,0.07076621800661087,0.0,0.0,-0.002656269081993185,-0.006714335617207329,-0.018651057122413953,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5602525472640991,0.1921386569738388,0.29826435446739197,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5555925369262695,0.183609738945961,0.07097173482179642,0.0,0.0,-0.0026590890299312366,-0.0067143492583079094,-0.018650650379232338,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5602565407752991,0.19213362038135529,0.29825446009635925,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556048154830933,0.18293122947216034,0.07060568779706955,0.0,0.0,-0.0026626366245163847,-0.006713326278875781,-0.01865051249910146,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5602523684501648,0.19213491678237915,0.2982546389102936,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5555825233459473,0.18309049308300018,0.0706828236579895,0.0,0.0,-0.0026598784076630856,-0.006714171660612604,-0.018650601753516544,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.560250997543335,0.19213511049747467,0.2982540428638458,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556061863899231,0.1828855574131012,0.07057852298021317,0.0,0.0,-0.002659032556892746,-0.006714448691667206,-0.018650622633798394,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5602439045906067,0.1921328753232956,0.29825499653816223,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.555606484413147,0.18297579884529114,0.07062279433012009,0.0,0.0,-0.0026544208343185984,-0.006713151201235288,-0.018651746593380703,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5602482557296753,0.19213904440402985,0.2982555627822876,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.555626630783081,0.182988241314888,0.07062451541423798,0.0,0.0,-0.0026570144970002136,-0.006716519240629071,-0.018650164697744366,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5602379441261292,0.19213728606700897,0.2982594966888428,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556115508079529,0.18299338221549988,0.0706288293004036,0.0,0.0,-0.0026500587413124006,-0.0067149796863761255,-0.018651708674519603,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5602388978004456,0.19214043021202087,0.29826048016548157,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.555615246295929,0.18299856781959534,0.07063068449497223,0.0,0.0,-0.0026505045574485575,-0.006716589553582825,-0.01865106566284207,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5602399110794067,0.19214485585689545,0.2982626259326935,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556328892707825,0.18300412595272064,0.07063140720129013,0.0,0.0,-0.002650856477511807,-0.006718707368027953,-0.01865025284650159,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5602302551269531,0.19214358925819397,0.29826730489730835,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556201338768005,0.18299996852874756,0.07063137739896774,0.0,0.0,-0.0026442525584181847,-0.00671728207688091,-0.018651703673040525,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5602328777313232,0.19214771687984467,0.2982681095600128,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556201934814453,0.18300890922546387,0.07063587754964828,0.0,0.0,-0.0026457662340129695,-0.006719454997783229,-0.01865070630211421,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.560231626033783,0.1921509951353073,0.2982708215713501,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556327104568481,0.18301542103290558,0.07063686847686768,0.0,0.0,-0.0026446380915581334,-0.006720849684749658,-0.018650363773387375,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5602277517318726,0.19215255975723267,0.2982742488384247,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.55562424659729,0.18301460146903992,0.07063771039247513,0.0,0.0,-0.0026418025012054707,-0.006721170267653841,-0.018650650116760824,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.560230553150177,0.19215787947177887,0.298276424407959,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556357502937317,0.18302032351493835,0.07064000517129898,0.0,0.0,-0.002643285392302233,-0.0067237508291393515,-0.018649509835984686,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5602193474769592,0.19215531647205353,0.2982817590236664,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556203126907349,0.18301689624786377,0.07064052671194077,0.0,0.0,-0.0026356658119096816,-0.006721476518005372,-0.018651407966848856,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5602205991744995,0.19215898215770721,0.29828333854675293,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.555621325969696,0.18302586674690247,0.07064436376094818,0.0,0.0,-0.0026362417986269403,-0.0067232577061088275,-0.0186506845717904,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.560221791267395,0.19216297566890717,0.2982858121395111,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556364059448242,0.18303143978118896,0.07064508646726608,0.0,0.0,-0.0026366969774741784,-0.0067250471021781475,-0.018649975081014555,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5602129101753235,0.1921616643667221,0.2982901930809021,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556229948997498,0.18302595615386963,0.07064474374055862,0.0,0.0,-0.002630626677245193,-0.006723633904615158,-0.018651341785557295,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5602168440818787,0.19216683506965637,0.29829126596450806,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556254982948303,0.18303531408309937,0.07064918428659439,0.0,0.0,-0.002632937579684798,-0.006726320751229038,-0.01865004688608233,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5602133870124817,0.19216783344745636,0.2982946038246155,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556282997131348,0.183038592338562,0.07064956426620483,0.0,0.0,-0.0026303990926611737,-0.00672631523144415,-0.018650407073856852,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5602158904075623,0.19217266142368317,0.2982967793941498,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556338429450989,0.1830420196056366,0.07065128535032272,0.0,0.0,-0.002631703826601318,-0.006728614543123811,-0.018649393590653682,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5602076649665833,0.19217118620872498,0.2983010411262512,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556250810623169,0.18303920328617096,0.07065117359161377,0.0,0.0,-0.0026260753367610703,-0.00672711099625857,-0.018650729368302792,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5602129101753235,0.19217687845230103,0.29830247163772583,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556289553642273,0.18304812908172607,0.07065551728010178,0.0,0.0,-0.0026291908199714002,-0.006729988949612421,-0.018649252112893772,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5602036118507385,0.19217456877231598,0.2983066141605377,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556232333183289,0.1830449402332306,0.07065459340810776,0.0,0.0,-0.0026229027519898375,-0.006728053652825654,-0.018650835777473982,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.560207188129425,0.19217927753925323,0.2983076870441437,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556254386901855,0.18305233120918274,0.0706581324338913,0.0,0.0,-0.0026249950053078308,-0.006730479025719005,-0.01864966630549902,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.560205340385437,0.1921810656785965,0.2983101010322571,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5556312799453735,0.18305553495883942,0.07065814733505249,0.0,0.0,-0.002623552084434788,-0.006731078302356858,-0.018649653062397666,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5601508617401123,0.19227391481399536,0.2984282076358795,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5557959079742432,0.18453353643417358,0.07138419896364212,0.0,0.0,-0.0025762623180724553,-0.006762317207864817,-0.018644944045201513,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.560139536857605,0.19228647649288177,0.2984544038772583,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5565318465232849,0.18589085340499878,0.07204630225896835,0.0,0.0,-0.0025665443442889676,-0.006764519131433885,-0.018645485540721735,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5601343512535095,0.1924433559179306,0.2985742688179016,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5568991899490356,0.18723724782466888,0.0727410763502121,0.0,0.0,-0.0025494193529390914,-0.006830540299426571,-0.018623753117477937,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5600648522377014,0.19261181354522705,0.2987634837627411,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5564104914665222,0.1873115599155426,0.07273326814174652,0.0,0.0,-0.0024858813348307925,-0.00688977945206293,-0.018610516733585644,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5600504875183105,0.19283008575439453,0.2989503741264343,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563507676124573,0.18767626583576202,0.07285670191049576,0.0,0.0,-0.0024569023138257735,-0.0069751207242270165,-0.018582554235163053,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5600757002830505,0.19298528134822845,0.29901203513145447,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5565090775489807,0.1878174990415573,0.0729760155081749,0.0,0.0,-0.002464010621727358,-0.007048775794752242,-0.018553797763566617,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5600385665893555,0.1931387335062027,0.29913756251335144,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.556486189365387,0.188141867518425,0.07311360538005829,0.0,0.0,-0.002427365395971923,-0.007109138156522631,-0.018535588793073505,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5600122809410095,0.19329188764095306,0.2992679476737976,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563276410102844,0.18833065032958984,0.07317894697189331,0.0,0.0,-0.0023975071336123986,-0.007167293216550634,-0.018517069624869507,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5600184202194214,0.19337140023708344,0.2993258237838745,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563017725944519,0.1883593052625656,0.07319246977567673,0.0,0.0,-0.0023951132839720776,-0.007198729618390701,-0.018505181010685764,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5600162148475647,0.19350565969944,0.29941028356552124,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563338398933411,0.18863926827907562,0.07332704961299896,0.0,0.0,-0.0023842168191150702,-0.00725452933859819,-0.01848478602080281,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5600379109382629,0.19363631308078766,0.299480140209198,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.55633145570755,0.1888144165277481,0.07347512245178223,0.0,0.0,-0.002389241948934825,-0.00731029946568923,-0.018462151679351838,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5600298643112183,0.19367429614067078,0.2995108962059021,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563391447067261,0.18879714608192444,0.07346104085445404,0.0,0.0,-0.0023811215225786335,-0.0073246085801732235,-0.018457528801060167,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5600140690803528,0.19369913637638092,0.2995378375053406,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563082695007324,0.18883204460144043,0.07348161935806274,0.0,0.0,-0.0023688652766460905,-0.007332786394777206,-0.018455858717211476,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5599982142448425,0.1936584711074829,0.29953065514564514,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5562842488288879,0.18866226077079773,0.0734129548072815,0.0,0.0,-0.002360684101983306,-0.007312722236614104,-0.018464865665928167,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5600336194038391,0.1936459243297577,0.2995014786720276,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563340783119202,0.1886492371559143,0.07340209186077118,0.0,0.0,-0.00238485926798119,-0.007311122077548014,-0.018462392592486877,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5600343346595764,0.19376683235168457,0.2995772063732147,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563721656799316,0.1889989972114563,0.07356302440166473,0.0,0.0,-0.002376805922153173,-0.007360462116525769,-0.01844381714937574,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5600382685661316,0.19381122291088104,0.29960963129997253,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.556328535079956,0.18899007141590118,0.07355566322803497,0.0,0.0,-0.0023757982731247374,-0.0073773968059670635,-0.018437179798784967,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5600161552429199,0.19383741915225983,0.29964515566825867,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563415288925171,0.18903154134750366,0.07358109205961227,0.0,0.0,-0.002359105796414135,-0.007384558651201152,-0.01843645609568974,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5600016713142395,0.1938619613647461,0.2996744215488434,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563149452209473,0.18906080722808838,0.07359352707862854,0.0,0.0,-0.002347591488738629,-0.007391928664944395,-0.018434972330176557,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5599789023399353,0.19394038617610931,0.2997366189956665,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563496947288513,0.18925005197525024,0.07367584109306335,0.0,0.0,-0.0023273956231273517,-0.007421355051850395,-0.018425708095153964,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5600139498710632,0.1940331608057022,0.29976585507392883,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563648343086243,0.18941256403923035,0.07373648881912231,0.0,0.0,-0.0023443519981711665,-0.00746368623695722,-0.018406449996262893,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5599991083145142,0.1940905749797821,0.29980340600013733,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5564211010932922,0.18950201570987701,0.07376876473426819,0.0,0.0,-0.0023312621688788156,-0.007486626058919114,-0.0183987947147053,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5599668025970459,0.19407989084720612,0.2998177409172058,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563950538635254,0.18940629065036774,0.07372669130563736,0.0,0.0,-0.002310930369557099,-0.007478773885590649,-0.0184045522084963,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5599648356437683,0.1940803825855255,0.29982009530067444,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563550591468811,0.18940456211566925,0.07372836768627167,0.0,0.0,-0.002309564958305601,-0.007478587352027912,-0.01840479939910932,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.559962809085846,0.19407962262630463,0.29982101917266846,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563426613807678,0.18940266966819763,0.07372727990150452,0.0,0.0,-0.002308290523840971,-0.0074780416769781016,-0.01840518099707049,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5599455833435059,0.19406963884830475,0.29982566833496094,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563570261001587,0.18940092623233795,0.07372505217790604,0.0,0.0,-0.002297760841912192,-0.007472210981478854,-0.018408866292133307,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5599302053451538,0.19408462941646576,0.29985156655311584,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563308000564575,0.18941184878349304,0.07373159378767014,0.0,0.0,-0.0022863164614045995,-0.007475078588812896,-0.01840912700617228,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.559956967830658,0.19411611557006836,0.2998599410057068,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563260912895203,0.18944460153579712,0.07374821603298187,0.0,0.0,-0.00230122012446647,-0.007489287083313376,-0.018401493551406797,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5599478483200073,0.19412854313850403,0.29987984895706177,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5563368201255798,0.18946920335292816,0.07376306504011154,0.0,0.0,-0.0022940504355522875,-0.007491884701951765,-0.018401331370631945,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5599484443664551,0.1942034512758255,0.2999213635921478,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.556404173374176,0.1896580308675766,0.07384505867958069,0.0,0.0,-0.002289738029576142,-0.007522642593233023,-0.018389316141999113,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
231,3,LEFT_CLOSE,0.5600917935371399,0.19487892091274261,0.30024927854537964,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5564513206481934,0.18996445834636688,0.07396296411752701,0.0,0.0,-0.0023364920338672006,-0.007799753290422516,-0.01826758477698183,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
232,3,LEFT_CLOSE,0.5602601170539856,0.19670189917087555,0.3013254702091217,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5569295287132263,0.19168396294116974,0.07462902367115021,0.0,0.0,-0.0023166941511942106,-0.008457293194082387,-0.01797518066777495,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
233,3,LEFT_CLOSE,0.5603654980659485,0.1990477293729782,0.30287468433380127,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5573472380638123,0.19482283294200897,0.07590020447969437,0.0,0.0,-0.0022224899638838744,-0.0091655047387605,-0.017636724787901927,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
234,3,LEFT_CLOSE,0.5608007311820984,0.20123840868473053,0.30414536595344543,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5581303834915161,0.19855248928070068,0.07714352756738663,0.0,0.0,-0.0023193215724300314,-0.009765353927431216,-0.0172990927541205,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
235,3,LEFT_CLOSE,0.5610029101371765,0.20280656218528748,0.3051236867904663,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5587069392204285,0.20193782448768616,0.07808061689138412,0.0,0.0,-0.0023248819457099275,-0.010137437013089137,-0.017082953337879327,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
236,3,LEFT_CLOSE,0.5612895488739014,0.20395806431770325,0.305793434381485,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.559266209602356,0.2045290470123291,0.07871945947408676,0.0,0.0,-0.0023947429888561793,-0.010395570975873004,-0.016917367114977173,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
