step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
19,0,LEFT_APPROACH_PRE,0.5136354565620422,0.2583250403404236,0.6131729483604431,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0028211190867912257,-0.015248329754342978,-0.012630507780804417,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.513245165348053,0.254473477602005,0.6116967797279358,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0028711540683439268,-0.014978219009971294,-0.01293867959280106,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5128607153892517,0.25084882974624634,0.6103174686431885,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.002916928502623391,-0.014684480926932928,-0.013261129213499367,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5124882459640503,0.24745509028434753,0.6090349555015564,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.002958949398524699,-0.01436710515049513,-0.013595253144078879,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.512131929397583,0.2442932277917862,0.6078477501869202,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.002997455117139447,-0.01402680169969678,-0.013937865578994442,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5117946267127991,0.24136312305927277,0.6067547798156738,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003032427640929409,-0.013665111759132492,-0.014285275748579242,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5114774703979492,0.23866087198257446,0.6057537198066711,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003063539337572642,-0.013284269952009604,-0.014633622195795533,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5111817717552185,0.2361818552017212,0.6048412322998047,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030907359387087143,-0.01288769263700608,-0.014978475551645222,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.510907769203186,0.23391874134540558,0.6040148138999939,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031137616930733765,-0.012479140717819765,-0.015315858939791838,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5106552243232727,0.23186278343200684,0.6032689809799194,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031325250166184737,-0.012063582705031134,-0.015641523561953072,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5104241371154785,0.23000434041023254,0.60260009765625,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031471664042522587,-0.011646055650751098,-0.015951950708410375,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5102134346961975,0.22833210229873657,0.6020029187202454,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031576740967562494,-0.011231902823425177,-0.016244182135885084,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5100224018096924,0.2268339991569519,0.6014728546142578,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031643588205248225,-0.010826103981034728,-0.016516122603286488,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5098505616188049,0.22549788653850555,0.6010036468505859,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031679355229211675,-0.01043373068402409,-0.01676608029731065,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5096960067749023,0.22431057691574097,0.600590705871582,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.00316843213760931,-0.010058571747799012,-0.01699370978285036,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5095582008361816,0.22325977683067322,0.6002286076545715,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031666960402492264,-0.009704106662354259,-0.01719890549059217,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5094353556632996,0.2223329395055771,0.5999119281768799,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003162965723421198,-0.009372836552878513,-0.01738233536627018,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5093260407447815,0.22151786088943481,0.5996360778808594,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003157601229142979,-0.009066172061711994,-0.0175452010140992,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5092297792434692,0.22080299258232117,0.5993960499763489,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003151517378884111,-0.008784852900314596,-0.01768881843794055,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5091448426246643,0.22017796337604523,0.5991888046264648,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031446756781131173,-0.0085288091327463,-0.017814893478678647,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5090702176094055,0.21963277459144592,0.5990095138549805,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003137550446234564,-0.008297672030921119,-0.017924966277920933,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5090046525001526,0.21915777027606964,0.5988550782203674,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003130274457413478,-0.008090066300330082,-0.01802088258320131,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.508947491645813,0.21874524652957916,0.598721981048584,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0031232595063386665,-0.007905032101409035,-0.01810402489867261,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5088975429534912,0.2183869332075119,0.5986072421073914,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003116529091817273,-0.0077406612379085716,-0.0181760669568473,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5088539123535156,0.2180766612291336,0.5985093116760254,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003110040542076964,-0.007595380424060948,-0.018238361879303455,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5088160634040833,0.21780794858932495,0.5984246134757996,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003104138938749273,-0.0074675279335944,-0.018292084299224295,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5087835192680359,0.2175755500793457,0.5983516573905945,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030989484425755914,-0.0073553617041659455,-0.01833835250918542,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5087552666664124,0.21737468242645264,0.5982892513275146,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003094187270584723,-0.007257130917479077,-0.018378249535282755,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5087307691574097,0.2172011137008667,0.5982353091239929,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003089916257574385,-0.0071713957219623386,-0.018412590825850603,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5087095499038696,0.2170514464378357,0.5981894731521606,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003086029940171962,-0.007096679528137549,-0.01844216795507718,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5086911916732788,0.21692176163196564,0.5981491804122925,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003082673160333007,-0.0070315758363374,-0.018467649212728688,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5086753368377686,0.21681012213230133,0.5981147289276123,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030796830716293628,-0.006975119961486849,-0.018489544442770546,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5086617469787598,0.21671363711357117,0.5980849862098694,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003077133833930525,-0.006926045420280909,-0.01850840733840397,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5086502432823181,0.2166302353143692,0.5980591773986816,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003075070662312987,-0.006883434216359763,-0.01852463964051203,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.508639931678772,0.21655820310115814,0.5980371236801147,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003073004696226458,-0.006846442980311515,-0.01853868551581566,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5086312890052795,0.21649615466594696,0.598018229007721,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030713555703589844,-0.006814435747884798,-0.01855074770456368,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5086239576339722,0.21644233167171478,0.5980014204978943,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030700609030503714,-0.006786668240425128,-0.01856113844153872,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.508617639541626,0.21639619767665863,0.5979871153831482,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003068911671976085,-0.0067627841608351325,-0.018570043929500176,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.5086121559143066,0.21635600924491882,0.5979746580123901,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030679173251467076,-0.006741929018247462,-0.018577789868522508,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,0,LEFT_APPROACH_PRE,0.5086074471473694,0.21632157266139984,0.597963809967041,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030670708650806506,-0.0067240597960878815,-0.018584404649253847,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,0,LEFT_APPROACH_PRE,0.508603572845459,0.21629151701927185,0.5979539155960083,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003066522069846434,-0.006708517465227763,-0.018590111237264794,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,0,LEFT_APPROACH_PRE,0.5086000561714172,0.21626552939414978,0.5979459285736084,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030658830342483803,-0.006694946528327905,-0.018595108286943048,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,0,LEFT_APPROACH_PRE,0.5085970759391785,0.21624332666397095,0.597939133644104,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030653482707797097,-0.006683330588668067,-0.0185993745115636,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,0,LEFT_APPROACH_PRE,0.5085943937301636,0.2162238210439682,0.5979330539703369,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030648459127503224,-0.006673139483217853,-0.018603116109098945,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,0,LEFT_APPROACH_PRE,0.5085921287536621,0.2162073701620102,0.5979278683662415,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.003064424873326409,-0.006664548303700785,-0.018606264969181146,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,0,LEFT_APPROACH_PRE,0.5085903406143188,0.21619276702404022,0.5979230403900146,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030642164535065602,-0.006656954633329147,-0.018609017505925918,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,0,LEFT_APPROACH_PRE,0.5085887908935547,0.21618027985095978,0.5979191660881042,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030640001190507856,-0.006650404828257055,-0.018611394866875294,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5085874199867249,0.21616962552070618,0.597915768623352,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0030637922033185257,-0.0066448335735461665,-0.01861341892599955,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5085862874984741,0.21616044640541077,0.5979129076004028,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.00029819718110854406,-0.0006463015326436906,-0.019987330306223523,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5102209448814392,0.2145736664533615,0.5914970636367798,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0004129247132352756,-0.0005548810433638184,-0.01998803642704593,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5125271081924438,0.2121150642633438,0.5830982327461243,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0005820109451300156,-0.00040310379332515815,-0.019987465336844385,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.514957070350647,0.20947858691215515,0.5744300484657288,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0007703663185775647,-0.00023007635272919287,-0.019983833481269708,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5173670053482056,0.2068539261817932,0.5657386779785156,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0009689479543408579,-4.709192076253733e-05,-0.01997645920108911,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5197093486785889,0.20430465042591095,0.5570554137229919,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0011749893069250034,0.00014198764069076492,-0.019964950278888824,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5219619870185852,0.20185518264770508,0.548387885093689,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0013873498928092887,0.00033574595412754887,-0.019948998344007377,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.524113655090332,0.1995171755552292,0.5397416353225708,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.001605585966807348,0.000533572271563285,-0.019928306358900902,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5261552333831787,0.19729384779930115,0.5311214327812195,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0018293546491520139,0.0007354514403978645,-0.01990257703782208,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5280773043632507,0.19518624246120453,0.5225340723991394,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5039924383163452,0.2062039077281952,0.06999993324279785,0.0,0.0,-0.0020582048886987896,0.0009415295260685322,-0.01987152019317288,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
