step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5142651796340942,0.3010055124759674,0.6370594501495361,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.00643260678048712,-0.014733752286422938,-0.01189697917834431,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5186784863471985,0.297768771648407,0.6341361403465271,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.005939779354802497,-0.014886677971236075,-0.01196268532550182,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.522316038608551,0.2940623462200165,0.6314011216163635,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0055432040453373575,-0.014955943363825084,-0.012066177812787775,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5253450870513916,0.2900385558605194,0.628828763961792,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.005224427716673176,-0.014956712696396052,-0.012206641649148309,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5279282331466675,0.28584590554237366,0.6263951659202576,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.004960355761667435,-0.014903753235045279,-0.012380347742554332,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5301895141601562,0.2816019058227539,0.6240850687026978,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.004730977580397357,-0.014807897283528375,-0.012583482394561949,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5322525501251221,0.27743613719940186,0.6218891739845276,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.004510303092731418,-0.014682854430568524,-0.012809018377004213,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5341795682907104,0.2734196186065674,0.6198040246963501,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.004283417032816205,-0.01453567596118142,-0.013052450454780996,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5359841585159302,0.26957473158836365,0.6178303360939026,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.00404673119526851,-0.01436677581359073,-0.013312389693637473,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.537673830986023,0.2659153938293457,0.615968644618988,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0037981862267839578,-0.014175858090379705,-0.01358745115126766,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5392538905143738,0.26245248317718506,0.6142202019691467,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.003536376560682262,-0.013962573283956203,-0.013875899542415606,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5407280921936035,0.2591928243637085,0.6125847101211548,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.003260743595969595,-0.013726758530143523,-0.014175459479553926,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5420994758605957,0.25614142417907715,0.61106276512146,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.00297136052448898,-0.013468528938496729,-0.014483430010407918,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5433701276779175,0.25329920649528503,0.6096524596214294,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0026694133631623013,-0.01318849964072673,-0.014796543837096601,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5445427894592285,0.250666081905365,0.6083528399467468,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0023565262173547,-0.012887910316474687,-0.015111206168318441,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.545620322227478,0.24823862314224243,0.6071609258651733,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.002035154450050923,-0.012568704062098368,-0.01542354772948915,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5466054081916809,0.24601250886917114,0.6060742735862732,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0017085303214336332,-0.012233571163762847,-0.015729610952655255,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5475019812583923,0.24398134648799896,0.605087399482727,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0013801157017203477,-0.011886384977203002,-0.01602526545251553,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5483139157295227,0.24213752150535583,0.6041973829269409,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0010537716384145237,-0.011531054254625065,-0.01630718716121718,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.549045979976654,0.24047203361988068,0.6033982634544373,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0007332723284093416,-0.011172443364125498,-0.016572230416205213,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5497027635574341,0.23897403478622437,0.6026841998100281,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.00042245644014104935,-0.01081518697273177,-0.016818241920635947,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5502897500991821,0.23763349652290344,0.6020492315292358,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,0.0001244433425795559,-0.010464326884443063,-0.017043543549098285,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.550811767578125,0.2364387810230255,0.6014876961708069,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.00015775867849277697,-0.010124037494651406,-0.017247578873750734,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5512747764587402,0.2353779375553131,0.6009925007820129,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.00042237602593948295,-0.009798176807928322,-0.017430356557835733,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5516836047172546,0.2344401478767395,0.6005581617355347,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0006677268715548283,-0.009489972510158698,-0.017592457548092473,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5520435571670532,0.23361362516880035,0.6001782417297363,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0008931492862180266,-0.009201612899856566,-0.017735067081737287,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.552359402179718,0.23288780450820923,0.5998470187187195,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.001098392115129217,-0.008934729906403528,-0.01785956707932867,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5526359677314758,0.23225174844264984,0.599559485912323,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0012839068050341427,-0.00868967632248226,-0.017967779738367183,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5528773069381714,0.23169617354869843,0.5993101596832275,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0014502809110889367,-0.008466840302538718,-0.018061265198491414,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5530874729156494,0.23121191561222076,0.5990946888923645,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0015985815964654174,-0.008265613098668224,-0.018141779873611256,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.553270161151886,0.23079058527946472,0.5989084839820862,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0017300934962760283,-0.008085137268837965,-0.01821091243837581,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5534288883209229,0.23042483627796173,0.5987482666969299,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0018462687493448601,-0.007924201381767023,-0.018270148444016383,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5535666346549988,0.23010799288749695,0.5986105799674988,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0019485016082567536,-0.007781516038102292,-0.018320790092989377,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5536858439445496,0.22983373701572418,0.5984917879104614,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002038077933667445,-0.007655633244812482,-0.018364027824995795,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5537889003753662,0.22959621250629425,0.5983898043632507,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002116320656514083,-0.007544675413854756,-0.01840106137640944,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5538779497146606,0.22939147055149078,0.5983020663261414,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0021845132584603476,-0.00744768247251909,-0.018432577888405705,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5539549589157104,0.2292143553495407,0.5982264280319214,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0022439342640102424,-0.007362736329140649,-0.018459546927439834,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5540217161178589,0.229061558842659,0.5981613993644714,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002295733122536676,-0.007288657316184349,-0.018482561617841838,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5540791749954224,0.22892944514751434,0.598105251789093,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0023406013750369267,-0.007224041501253954,-0.018502292009135942,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5541290640830994,0.22881567478179932,0.598056435585022,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002379728766486242,-0.0071680737603477184,-0.018519060709554693,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5541719198226929,0.2287171632051468,0.5980148315429688,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0024134795824797897,-0.007119165400775372,-0.018533553364138138,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5542092323303223,0.22863222658634186,0.5979785323143005,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002442952979307707,-0.0070768474296666484,-0.018545894726276005,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5542414784431458,0.22855880856513977,0.5979471802711487,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0024685027849874887,-0.007040088969339107,-0.018556498627281464,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5542692542076111,0.2284952998161316,0.5979197025299072,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.00249061354773317,-0.007008241858775061,-0.01856559695255612,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.554293692111969,0.22844044864177704,0.5978959798812866,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002510047898561278,-0.006980623019445821,-0.018573383154592792,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5543146133422852,0.22839316725730896,0.5978754758834839,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0025267435518470023,-0.006956758670556369,-0.018580072008010044,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,1,LEFT_APPROACH_GRASP,0.5543324947357178,0.22835244238376617,0.5978580713272095,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0025410376077362852,-0.006936098171721282,-0.018585845959447594,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,1,LEFT_APPROACH_GRASP,0.5543482899665833,0.22831712663173676,0.5978426337242126,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.00023318277646803024,-0.0006317212688570742,-0.019988660636251553,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.5561632513999939,0.22675684094429016,0.591326892375946,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.00035082720092894726,-0.0005474919602511499,-0.019989426525754778,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5587008595466614,0.22436518967151642,0.5827727317810059,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0005225898063921661,-0.0004096049828823013,-0.019988975052569677,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5613653659820557,0.2218051701784134,0.5739421248435974,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0007128888242184233,-0.000253102340591062,-0.019985688097473447,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5640078783035278,0.21925319731235504,0.5650836229324341,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0009129568603996622,-8.782870506178799e-05,-0.01997895882896845,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5665798187255859,0.21676772832870483,0.556228518486023,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0011201341408388832,8.289793522150736e-05,-0.01996843577846956,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.569060206413269,0.21437209844589233,0.547383725643158,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.001333434805409632,0.0002578103303031255,-0.019953833853505725,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5714389085769653,0.21207745373249054,0.5385535955429077,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.001552542144622646,0.00043636682250819544,-0.019934873886869327,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.573710024356842,0.20988857746124268,0.5297423601150513,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0017774062864683057,0.0006184295647456616,-0.01991126243527194,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.575868546962738,0.20780810713768005,0.5209550261497498,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002008019112821647,0.0008039974601554557,-0.019882692154902123,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5779091119766235,0.20583605766296387,0.5121961832046509,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0022443265211677323,0.0009932714101775933,-0.01984883901824253,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5798238515853882,0.20397096872329712,0.5034716725349426,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002486025858133158,0.001186587625845383,-0.01980938376726757,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.581602156162262,0.20220999419689178,0.4947878420352936,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.002732505831584427,0.0013844352428764837,-0.019764026688370934,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5832282304763794,0.2005523145198822,0.48615309596061707,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0029825566392800125,0.001587166789916591,-0.019712565978950398,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5846830606460571,0.19900716841220856,0.47757893800735474,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0032344372353728225,0.0017942046383716587,-0.019655005608904808,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5859436988830566,0.19760076701641083,0.46908265352249146,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.003485682866477742,0.002003161376451607,-0.019591767644963433,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5869839787483215,0.19638150930404663,0.4606894552707672,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.0037330212049631736,0.0022089279273585774,-0.019523964507625766,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5877730250358582,0.19541312754154205,0.4524346888065338,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.003972019250195724,0.0024038242109216245,-0.019453654984065632,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5882779359817505,0.19476254284381866,0.44436115026474,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.00419716651108029,0.002578436918490913,-0.019383896830504156,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5884695649147034,0.19447901844978333,0.43651291728019714,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5505237579345703,0.21795599162578583,0.06999992579221725,0.0,0.0,-0.004402371735924462,0.0027237360694213853,-0.019318394988271318,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
