step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
156,3,LEFT_CLOSE,0.5197973847389221,0.18465498089790344,0.29843825101852417,0.34925636649131775,-0.30512097477912903,0.4598560631275177,0.5151180028915405,0.1747497171163559,0.06999997049570084,0.0,0.0,-0.0030708996780555277,-0.006500333719397141,-0.018663205424143705,0.00014588236808776855,0.0004540979862213135,0.0013051629066467285,0.1,0.0
157,3,LEFT_CLOSE,0.5197965502738953,0.18465548753738403,0.29842862486839294,0.349256306886673,-0.3051210045814514,0.4598557949066162,0.5151178240776062,0.17475004494190216,0.06999997049570084,0.0,0.0,-0.003071253606916645,-0.006502575036085858,-0.018662366387521025,0.00014594197273254395,0.00045412778854370117,0.0013054311275482178,0.1,0.0
158,3,LEFT_CLOSE,0.5197961330413818,0.1846558153629303,0.2984202206134796,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.5151180028915405,0.17475004494190216,0.06999993324279785,0.0,0.0,-0.0030717660924645257,-0.006504455405457621,-0.01866162674987361,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5197956562042236,0.18465615808963776,0.2984127104282379,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5151179432868958,0.1747497171163559,0.06999996304512024,0.0,0.0,-0.0030721559306854758,-0.006506169136053867,-0.018660965170928703,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.5197951793670654,0.1846565455198288,0.2984057068824768,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5151178240776062,0.17475004494190216,0.06999997049570084,0.0,0.0,-0.0030724967466260467,-0.0065078088069968456,-0.018660337303316534,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.5197945833206177,0.18465681374073029,0.2983993887901306,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5151179432868958,0.17475005984306335,0.06999991834163666,0.0,0.0,-0.0030727005628971107,-0.0065092462497391545,-0.018659802370631598,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5197941660881042,0.1846572309732437,0.2983933687210083,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5151180028915405,0.1747497320175171,0.06999994814395905,0.0,0.0,-0.0030729862041966216,-0.006510706399118488,-0.018659245911164118,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5197936296463013,0.18465764820575714,0.2983876168727875,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5151179432868958,0.17475004494190216,0.06999998539686203,0.0,0.0,-0.0030731701524687937,-0.006512117405871066,-0.01865872321746925,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5197932720184326,0.1846580058336258,0.2983826994895935,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.515117883682251,0.17474976181983948,0.06999997794628143,0.0,0.0,-0.003073392240421365,-0.0065133212901676875,-0.018658266422890583,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5197931528091431,0.18465816974639893,0.2983780801296234,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5151179432868958,0.17475007474422455,0.06999994069337845,0.0,0.0,-0.003073745716532481,-0.006514344267754701,-0.01865785105609083,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5197930335998535,0.18465834856033325,0.29837384819984436,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5151180028915405,0.1747497171163559,0.07000000029802322,0.0,0.0,-0.003074062262070699,-0.006515298848553876,-0.01865746558680855,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.519792914390564,0.184658482670784,0.2983698546886444,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5151178240776062,0.17475005984306335,0.07000000029802322,0.0,0.0,-0.003074357868711608,-0.0065161797228401675,-0.018657109248614526,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5197927355766296,0.1846587210893631,0.2983664572238922,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5151180028915405,0.17475004494190216,0.06999992579221725,0.0,0.0,-0.003074555608138429,-0.006517004916289291,-0.018656788435674716,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5197925567626953,0.18465888500213623,0.2983628809452057,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5151180028915405,0.1747497171163559,0.06999997049570084,0.0,0.0,-0.003074772705042309,-0.006517822218648707,-0.018656467145159505,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
170,3,LEFT_CLOSE,0.5197924971580505,0.18465888500213623,0.29835978150367737,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5151178240776062,0.17475003004074097,0.06999997049570084,0.0,0.0,-0.0030750268251364806,-0.006518444012647534,-0.018656208019816635,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
171,3,LEFT_CLOSE,0.5197925567626953,0.18465904891490936,0.2983568012714386,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5151182413101196,0.17474998533725739,0.06999993324279785,0.0,0.0,-0.0030753409092244568,-0.006519134520815161,-0.018655914970635092,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
172,3,LEFT_CLOSE,0.519792377948761,0.1846591830253601,0.29835399985313416,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5151178240776062,0.1747497320175171,0.06999997049570084,0.0,0.0,-0.003075485991963008,-0.006519779705482698,-0.018655665587301227,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
173,3,LEFT_CLOSE,0.5197921991348267,0.1846594214439392,0.29835137724876404,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5151181221008301,0.17475004494190216,0.06999997794628143,0.0,0.0,-0.003075610776946051,-0.006520450551416482,-0.01865541055445486,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
174,3,LEFT_CLOSE,0.5197921395301819,0.18465955555438995,0.2983491122722626,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5151181221008301,0.17475000023841858,0.06999993324279785,0.0,0.0,-0.003075781851633983,-0.006520984644501034,-0.01865519566413981,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
175,3,LEFT_CLOSE,0.5197917819023132,0.18465988337993622,0.2983470559120178,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.515117883682251,0.17474974691867828,0.06999997049570084,0.0,0.0,-0.003075735371403335,-0.0065216008117318595,-0.018654987932923375,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5197933316230774,0.18466900289058685,0.2983511686325073,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.515117883682251,0.17475001513957977,0.06999993324279785,0.0,0.0,-0.0030760417566628117,-0.006526088590371102,-0.018653367921688965,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5197929739952087,0.18466880917549133,0.298348993062973,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5151180028915405,0.17474974691867828,0.06999996304512024,0.0,0.0,-0.0030760237479077086,-0.0065264221603858735,-0.018653254184906504,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5197471380233765,0.1846926510334015,0.29839763045310974,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5150814652442932,0.17501269280910492,0.0700962245464325,0.0,0.0,-0.003041247759292269,-0.006532193945837833,-0.018656935823456094,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5197292566299438,0.1846947818994522,0.2984154224395752,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5145409107208252,0.17603328824043274,0.070572629570961,0.0,0.0,-0.0030280495185595604,-0.006530465932665862,-0.018659687318265592,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.519736647605896,0.18468785285949707,0.29839998483657837,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146135091781616,0.17576004564762115,0.07063611596822739,0.0,0.0,-0.00303445174962309,-0.006529248317470615,-0.01865907336895422,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5197485089302063,0.184686541557312,0.2983871102333069,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146465301513672,0.17565083503723145,0.07057027518749237,0.0,0.0,-0.0030433081361576205,-0.0065306687212813444,-0.018657133800272598,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5197489261627197,0.18468163907527924,0.2983812689781189,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146772265434265,0.17555294930934906,0.07051581144332886,0.0,0.0,-0.0030442812669620417,-0.006528945543453723,-0.018657578129495794,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5197446346282959,0.18468165397644043,0.29838132858276367,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146737694740295,0.1755378693342209,0.07050585746765137,0.0,0.0,-0.0030415192879304615,-0.006529082487100593,-0.01865798065970118,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.519757866859436,0.18468700349330902,0.2983763813972473,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.514704704284668,0.17553836107254028,0.07049979269504547,0.0,0.0,-0.003050303693499462,-0.0065327823986969,-0.018655251311861215,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5197431445121765,0.18468330800533295,0.2983807921409607,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146839618682861,0.17554202675819397,0.0705055445432663,0.0,0.0,-0.0030405583722329104,-0.0065302099903053155,-0.018657742689499206,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5197523832321167,0.18469125032424927,0.2983804941177368,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147033929824829,0.17552530765533447,0.07049166411161423,0.0,0.0,-0.0030462592775539455,-0.006534631855936667,-0.018655264429144235,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5197418928146362,0.18469053506851196,0.2983858585357666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146899223327637,0.17554685473442078,0.07050557434558868,0.0,0.0,-0.0030390465945522344,-0.0065334800711763195,-0.018656844158530198,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5197492837905884,0.1847001612186432,0.2983885407447815,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147202014923096,0.1755244880914688,0.0704880803823471,0.0,0.0,-0.003043227150729763,-0.006538351932810409,-0.01865445583531655,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5197412371635437,0.18470171093940735,0.2983943819999695,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146971344947815,0.17555083334445953,0.0705060139298439,0.0,0.0,-0.0030374673984002293,-0.00653835377758818,-0.018655393903178625,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5197464823722839,0.18471072614192963,0.29839828610420227,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147171020507812,0.17553596198558807,0.07049448043107986,0.0,0.0,-0.0030401758388038163,-0.006542689241101609,-0.018653432616103846,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5197398662567139,0.18470938503742218,0.2984009385108948,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147371888160706,0.1755739152431488,0.07050954550504684,0.0,0.0,-0.003035727329865643,-0.006541586997987068,-0.018654543659025098,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5197397470474243,0.18471309542655945,0.29840320348739624,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147203803062439,0.1755543351173401,0.07050206512212753,0.0,0.0,-0.0030353192518714333,-0.006543313172445514,-0.018654004657620297,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5197378993034363,0.18471430242061615,0.29840531945228577,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147340297698975,0.1755690574645996,0.07050760835409164,0.0,0.0,-0.003033897704162985,-0.006543657182459084,-0.01865411524031966,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.51972895860672,0.18471285700798035,0.2984091341495514,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146967172622681,0.17556124925613403,0.07051179558038712,0.0,0.0,-0.0030278542161662554,-0.006542336247245526,-0.01865556043847575,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5197356939315796,0.18472056090831757,0.2984110713005066,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147448778152466,0.17555217444896698,0.07049623876810074,0.0,0.0,-0.0030317447692801204,-0.006546245711500302,-0.018653557053243397,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5197322964668274,0.18472495675086975,0.2984165549278259,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147155523300171,0.17556650936603546,0.070509172976017,0.0,0.0,-0.003028913693465481,-0.006547833818177743,-0.018653459575292332,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5197372436523438,0.1847311556339264,0.29841840267181396,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147519111633301,0.17557348310947418,0.0705052837729454,0.0,0.0,-0.003031713115433155,-0.0065509347914073516,-0.018651915959076143,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5197276473045349,0.18473175168037415,0.2984251081943512,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.514714241027832,0.17557267844676971,0.07051310688257217,0.0,0.0,-0.003024918796778466,-0.006550252081716191,-0.018653258802120046,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5197345018386841,0.18474017083644867,0.2984274625778198,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147599577903748,0.17556799948215485,0.07050090283155441,0.0,0.0,-0.003028821485644629,-0.006554488421639996,-0.018651137282715086,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5197285413742065,0.18474328517913818,0.2984342575073242,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147252678871155,0.17558573186397552,0.07051654160022736,0.0,0.0,-0.003024270407565923,-0.006555143544746636,-0.018651645546966827,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
201,3,LEFT_CLOSE,0.5197339057922363,0.18474982678890228,0.29843613505363464,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147722959518433,0.17558328807353973,0.07050579786300659,0.0,0.0,-0.0030273218665972414,-0.006558422053397458,-0.018649997921864014,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
202,3,LEFT_CLOSE,0.5197271108627319,0.18475228548049927,0.2984427213668823,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147324204444885,0.17558947205543518,0.07051681727170944,0.0,0.0,-0.0030222786112565144,-0.006558761226022069,-0.018650696586883047,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
203,3,LEFT_CLOSE,0.5197317600250244,0.18475797772407532,0.2984446585178375,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147750377655029,0.17559540271759033,0.07051125913858414,0.0,0.0,-0.003024893168054206,-0.006561552303494831,-0.018649290943367276,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
204,3,LEFT_CLOSE,0.5197239518165588,0.18475989997386932,0.29845130443573,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147331357002258,0.175596222281456,0.07052012532949448,0.0,0.0,-0.0030192148333960445,-0.006561597700272601,-0.01865019510379392,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
205,3,LEFT_CLOSE,0.5197290182113647,0.18476521968841553,0.2984530031681061,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5147780776023865,0.17560072243213654,0.0705132782459259,0.0,0.0,-0.003022130310560987,-0.006564203844739574,-0.018648805759905775,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5197314023971558,0.1848698854446411,0.2985440492630005,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5145358443260193,0.17647944390773773,0.07096028327941895,0.0,0.0,-0.003011879375753197,-0.006606889869679828,-0.01863538539649327,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5197446346282959,0.18493419885635376,0.2985983192920685,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140337944030762,0.17908257246017456,0.07242634147405624,0.0,0.0,-0.003013255652009226,-0.006632891105854258,-0.018625924029521703,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5197906494140625,0.18517187237739563,0.2987186312675476,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140612125396729,0.17977993190288544,0.07271665334701538,0.0,0.0,-0.003023694002048925,-0.006744124352107382,-0.018584242284938213,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5197829604148865,0.18543989956378937,0.2989340126514435,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140255093574524,0.18020223081111908,0.07289456576108932,0.0,0.0,-0.002990665505374713,-0.006853283643305811,-0.01854962056591344,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5197415351867676,0.18556533753871918,0.299055814743042,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140484571456909,0.18040239810943604,0.07300297170877457,0.0,0.0,-0.0029499318231198846,-0.0069005411857433535,-0.018538620056056068,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5197412371635437,0.18576474487781525,0.29918915033340454,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140737295150757,0.1807796210050583,0.0731782466173172,0.0,0.0,-0.0029317213346301036,-0.006984836285067453,-0.018509918208541056,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5197268724441528,0.18586046993732452,0.29927825927734375,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140475630760193,0.1808079183101654,0.07317821681499481,0.0,0.0,-0.0029120986734105948,-0.007020194159181852,-0.018499636625720767,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5197181701660156,0.1859472095966339,0.2993532717227936,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140462517738342,0.1809374988079071,0.07323984801769257,0.0,0.0,-0.002897572218192352,-0.00705302612659373,-0.018489426646003553,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5197114944458008,0.18601775169372559,0.2994155287742615,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140740871429443,0.18102741241455078,0.07327757030725479,0.0,0.0,-0.0028859595252930074,-0.007079288861490908,-0.01848120414999903,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5197193622589111,0.18608149886131287,0.2994529902935028,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140627026557922,0.18111681938171387,0.07332080602645874,0.0,0.0,-0.0028856134016114064,-0.007106314079438265,-0.01847088345209341,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.519721269607544,0.18621309101581573,0.2995319664478302,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141075849533081,0.1813967525959015,0.07345341891050339,0.0,0.0,-0.0028759776885783897,-0.007161865556991066,-0.018450919599802725,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.51971834897995,0.18633273243904114,0.29960906505584717,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.51412034034729,0.1815684288740158,0.07352800667285919,0.0,0.0,-0.002863983656859916,-0.007211010263112798,-0.01843363579434402,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.519726574420929,0.1863841414451599,0.29963916540145874,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5140962600708008,0.18154758214950562,0.07351671904325485,0.0,0.0,-0.002864870556788177,-0.007232327148348507,-0.018425144794875,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5197023749351501,0.18641360104084015,0.29966792464256287,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141472816467285,0.18160870671272278,0.07353736460208893,0.0,0.0,-0.002846845080127199,-0.007243053910859041,-0.018423725007015956,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5197391510009766,0.18646328151226044,0.2996771037578583,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141239166259766,0.18166673183441162,0.07356800884008408,0.0,0.0,-0.0028668586832116066,-0.0072667466495119504,-0.018411287690498487,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5196985602378845,0.1864733099937439,0.2997026741504669,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141586661338806,0.18169324100017548,0.0735778659582138,0.0,0.0,-0.0028397921198665067,-0.007268144691492998,-0.018414930177968806,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5197266936302185,0.18657194077968597,0.2997398376464844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141904354095459,0.1819123923778534,0.07367820292711258,0.0,0.0,-0.002850681201141662,-0.0073124839466274716,-0.01839568414655386,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5196947455406189,0.18662616610527039,0.29978716373443604,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5142336487770081,0.18199090659618378,0.07370416820049286,0.0,0.0,-0.0028257769302476566,-0.007332680260610058,-0.01839148675165061,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.519730269908905,0.18670418858528137,0.29980921745300293,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141955018043518,0.18208768963813782,0.07375124841928482,0.0,0.0,-0.002842972980740702,-0.007368574106075839,-0.018374482857322735,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.519717276096344,0.1866929978132248,0.29980209469795227,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5142050385475159,0.1820005178451538,0.07371088862419128,0.0,0.0,-0.0028360571269138153,-0.007364515778747585,-0.018377178437329795,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5196967124938965,0.18669386208057404,0.29981130361557007,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5142006874084473,0.18201641738414764,0.0737074539065361,0.0,0.0,-0.0028228657925038663,-0.007363715719150592,-0.018379529904898165,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5197281837463379,0.18673068284988403,0.2998207211494446,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141764283180237,0.1820492297410965,0.0737217366695404,0.0,0.0,-0.0028399330113870976,-0.00738034682446289,-0.018370227577291315,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5197152495384216,0.18674582242965698,0.2998396158218384,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5142419338226318,0.18207907676696777,0.07372970879077911,0.0,0.0,-0.002830125098017139,-0.007384871437841144,-0.018369922857108888,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5197001695632935,0.18675683438777924,0.29986220598220825,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141900181770325,0.18208537995815277,0.07373485714197159,0.0,0.0,-0.002818873092060506,-0.007386492546832655,-0.01837100112531821,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5196995735168457,0.18677309155464172,0.29987943172454834,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141748189926147,0.18210646510124207,0.07374466210603714,0.0,0.0,-0.002816622530341223,-0.0073915500283564285,-0.018369312063871046,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
231,3,LEFT_CLOSE,0.5196975469589233,0.18678435683250427,0.29989326000213623,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141738057136536,0.1821240931749344,0.07375139743089676,0.0,0.0,-0.002813942550610923,-0.007394707075403933,-0.0183684521555528,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
232,3,LEFT_CLOSE,0.5196859836578369,0.1867877095937729,0.2999056875705719,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.514185905456543,0.18213771283626556,0.07375648617744446,0.0,0.0,-0.002805886496419351,-0.007394261661212673,-0.01836986378432709,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
233,3,LEFT_CLOSE,0.5197070837020874,0.18680506944656372,0.29990679025650024,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5141749382019043,0.18215864896774292,0.07376764714717865,0.0,0.0,-0.00281794720632627,-0.007402560389737627,-0.018364674601490917,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
234,3,LEFT_CLOSE,0.5196905136108398,0.18680252134799957,0.29991424083709717,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5142099261283875,0.18216408789157867,0.07376696169376373,0.0,0.0,-0.0028074645286997484,-0.007400184892874147,-0.018367237311892336,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
