step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
137,2,LEFT_SETTLE,0.5748072862625122,0.21704266965389252,0.29851675033569336,0.3492557406425476,-0.3051217496395111,0.4598575830459595,0.57114577293396,0.2067350149154663,0.06999997794628143,0.0,0.0,-0.002397630246040474,-0.006749653093947613,-0.018673338006758067,0.00014650821685791016,0.00045487284660339355,0.001303642988204956,0.0,0.0
138,3,LEFT_CLOSE,0.5748036503791809,0.21704623103141785,0.29850757122039795,0.34925585985183716,-0.3051215410232544,0.4598575830459595,0.57114577293396,0.2067350149154663,0.06999997794628143,0.0,0.0,-0.0023958615198000615,-0.006753710665409767,-0.018672097895680383,0.00014638900756835938,0.0004546642303466797,0.001303642988204956,0.0,0.0
139,3,LEFT_CLOSE,0.5748013257980347,0.21704721450805664,0.2984813451766968,0.3492560088634491,-0.30512142181396484,0.4598575532436371,0.57114577293396,0.2067350149154663,0.06999997794628143,0.0,0.0,-0.002396256076972254,-0.006759762985112826,-0.018669857021377325,0.0001462399959564209,0.0004545450210571289,0.0013036727905273438,0.1,0.0
140,3,LEFT_CLOSE,0.5748010873794556,0.21705742180347443,0.2984623312950134,0.34925609827041626,-0.3051213026046753,0.4598575830459595,0.57114577293396,0.2067350149154663,0.06999997794628143,0.0,0.0,-0.002397225207681965,-0.00676963209728129,-0.018666156341655162,0.0001461505889892578,0.0004544258117675781,0.001303642988204956,0.1,0.0
141,3,LEFT_CLOSE,0.5747992396354675,0.21705736219882965,0.29843834042549133,0.3492562770843506,-0.30512118339538574,0.4598575234413147,0.57114577293396,0.2067350149154663,0.06999997794628143,0.0,0.0,-0.0023977928379876564,-0.006774620493203554,-0.018664273537407277,0.00014597177505493164,0.00045430660247802734,0.0013037025928497314,0.1,0.0
142,3,LEFT_CLOSE,0.5747970938682556,0.21705637872219086,0.29841604828834534,0.3492562770843506,-0.30512112379074097,0.4598574936389923,0.5711460113525391,0.2067352533340454,0.06999997794628143,0.0,0.0,-0.002398068042897036,-0.006778733819736065,-0.018662744639061063,0.00014597177505493164,0.00045424699783325195,0.0013037323951721191,0.1,0.0
143,3,LEFT_CLOSE,0.5747939944267273,0.21704824268817902,0.2983905076980591,0.34925633668899536,-0.3051210939884186,0.4598575830459595,0.5711459517478943,0.20673508942127228,0.06999999284744263,0.0,0.0,-0.002398155736483425,-0.0067793927517351225,-0.018662494018252034,0.00014591217041015625,0.00045421719551086426,0.001303642988204956,0.1,0.0
144,3,LEFT_CLOSE,0.5747926831245422,0.21704916656017303,0.2983723282814026,0.349256306886673,-0.30512097477912903,0.45985740423202515,0.5711458921432495,0.20673498511314392,0.06999994069337845,0.0,0.0,-0.002398618750526083,-0.006783747402020059,-0.018660852051158083,0.00014594197273254395,0.0004540979862213135,0.0013038218021392822,0.1,0.0
145,3,LEFT_CLOSE,0.5747914910316467,0.2170502245426178,0.29835614562034607,0.3492564558982849,-0.3051208555698395,0.45985737442970276,0.5711459517478943,0.20673531293869019,0.06999999284744263,0.0,0.0,-0.002399008821476646,-0.006787765325744447,-0.018659340785705657,0.00014579296112060547,0.0004539787769317627,0.00130385160446167,0.1,0.0
146,3,LEFT_CLOSE,0.574790358543396,0.2170514017343521,0.2983412444591522,0.3492565155029297,-0.30512088537216187,0.4598572254180908,0.5711461305618286,0.20673507452011108,0.06999991834163666,0.0,0.0,-0.0023993402199438524,-0.006791587431768831,-0.01865790734958236,0.00014573335647583008,0.0004540085792541504,0.0013040006160736084,0.1,0.0
147,3,LEFT_CLOSE,0.5747893452644348,0.2170521765947342,0.2983274757862091,0.34925639629364014,-0.30512091517448425,0.45985710620880127,0.5711458325386047,0.2067350596189499,0.06999987363815308,0.0,0.0,-0.002399676518894725,-0.00679493869692248,-0.018656643875834975,0.00014585256576538086,0.0004540383815765381,0.0013041198253631592,0.1,0.0
148,3,LEFT_CLOSE,0.5747883915901184,0.21705318987369537,0.2983144521713257,0.3492564260959625,-0.3051208257675171,0.4598570168018341,0.5711458921432495,0.20673535764217377,0.06999997794628143,0.0,0.0,-0.00239999037295134,-0.006798274237219571,-0.018655388326306626,0.00014582276344299316,0.000453948974609375,0.0013042092323303223,0.1,0.0
149,3,LEFT_CLOSE,0.574787437915802,0.2170540988445282,0.2983022928237915,0.3492564260959625,-0.3051208555698395,0.45985692739486694,0.5711460709571838,0.20673511922359467,0.06999995559453964,0.0,0.0,-0.0024002434371196485,-0.006801370692064385,-0.018654227085346947,0.00014582276344299316,0.0004539787769317627,0.0013042986392974854,0.1,0.0
150,3,LEFT_CLOSE,0.5747867822647095,0.2170548141002655,0.29829180240631104,0.3492564260959625,-0.3051208555698395,0.4598568379878998,0.5711459517478943,0.20673510432243347,0.06999994069337845,0.0,0.0,-0.0024005723214807102,-0.006803999121081205,-0.01865322622201497,0.00014582276344299316,0.0004539787769317627,0.0013043880462646484,0.1,0.0
151,3,LEFT_CLOSE,0.5747860074043274,0.21705541014671326,0.29828208684921265,0.3492564558982849,-0.3051207959651947,0.4598565995693207,0.5711460113525391,0.20673531293869019,0.06999998539686203,0.0,0.0,-0.0024007698790707356,-0.006806400580230219,-0.01865232465751088,0.00014579296112060547,0.0004539191722869873,0.00130462646484375,0.1,0.0
152,3,LEFT_CLOSE,0.5747854113578796,0.21705609560012817,0.2982730567455292,0.3492564558982849,-0.3051207959651947,0.45985645055770874,0.5711458921432495,0.2067350447177887,0.06999997794628143,0.0,0.0,-0.0024010307407360356,-0.006808707106351002,-0.018651449244548424,0.00014579296112060547,0.0004539191722869873,0.0013047754764556885,0.1,0.0
153,3,LEFT_CLOSE,0.5747846364974976,0.2170567810535431,0.29826468229293823,0.3492564857006073,-0.30512091517448425,0.45985639095306396,0.5711457133293152,0.20673507452011108,0.06999994069337845,0.0,0.0,-0.002401126977406698,-0.006810882215249903,-0.01865064268834622,0.00014576315879821777,0.0004540383815765381,0.0013048350811004639,0.1,0.0
154,3,LEFT_CLOSE,0.5747838616371155,0.2170575112104416,0.29825687408447266,0.3492564260959625,-0.30512091517448425,0.45985621213912964,0.5711456537246704,0.2067350596189499,0.06999994069337845,0.0,0.0,-0.002401180182581575,-0.006812965697281638,-0.018649874855838612,0.00014582276344299316,0.0004540383815765381,0.00130501389503479,0.1,0.0
155,3,LEFT_CLOSE,0.5747835040092468,0.21705779433250427,0.2982499301433563,0.34925633668899536,-0.30512097477912903,0.45985618233680725,0.5711458921432495,0.20673531293869019,0.06999998539686203,0.0,0.0,-0.00240145304794625,-0.006814596676134933,-0.018649243829177643,0.00014591217041015625,0.0004540979862213135,0.0013050436973571777,0.1,0.0
156,3,LEFT_CLOSE,0.5747831463813782,0.21705809235572815,0.2982434928417206,0.34925636649131775,-0.30512097477912903,0.4598560631275177,0.5711459517478943,0.2067350447177887,0.06999997049570084,0.0,0.0,-0.002401688150062009,-0.006816130682992454,-0.01864865294176018,0.00014588236808776855,0.0004540979862213135,0.0013051629066467285,0.1,0.0
157,3,LEFT_CLOSE,0.5747827291488647,0.21705833077430725,0.2982374131679535,0.349256306886673,-0.3051210045814514,0.4598557949066162,0.5711457133293152,0.20673508942127228,0.06999994069337845,0.0,0.0,-0.002401859697085369,-0.006817557000004034,-0.01864810946308534,0.00014594197273254395,0.00045412778854370117,0.0013054311275482178,0.1,0.0
158,3,LEFT_CLOSE,0.5747824311256409,0.2170584350824356,0.2982318699359894,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.57114577293396,0.2067350596189499,0.06999991089105606,0.0,0.0,-0.0024020728471699474,-0.0068187896596193,-0.018647631313782397,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5747819542884827,0.21705883741378784,0.2982264757156372,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5711458921432495,0.20673531293869019,0.06999994814395905,0.0,0.0,-0.0024021505461485344,-0.006820170237614243,-0.01864711641738741,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.574781596660614,0.21705907583236694,0.2982217073440552,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5711459517478943,0.2067350298166275,0.06999997049570084,0.0,0.0,-0.002402264015363956,-0.006821320805868546,-0.018646680939617976,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.5747811198234558,0.21705934405326843,0.2982174754142761,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5711457133293152,0.20673507452011108,0.06999994069337845,0.0,0.0,-0.002402259365741497,-0.006822379574820298,-0.01864629418615887,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5747805237770081,0.2170596867799759,0.298213392496109,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5711456537246704,0.2067350447177887,0.06999991834163666,0.0,0.0,-0.002402164014207934,-0.006823454008922249,-0.01864591331731882,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5747800469398499,0.21706008911132812,0.2982097566127777,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5711458921432495,0.2067352831363678,0.06999997049570084,0.0,0.0,-0.0024021115886646393,-0.006824466272908022,-0.018645549603204085,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5747798681259155,0.21706020832061768,0.2982065975666046,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5711458921432495,0.2067350298166275,0.06999996304512024,0.0,0.0,-0.0024022256820977264,-0.0068252050263805965,-0.018645264495848246,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5747796893119812,0.21706023812294006,0.298203706741333,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5711457133293152,0.20673507452011108,0.06999992579221725,0.0,0.0,-0.0024023223610711497,-0.006825835273587575,-0.018645021321825973,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.574779748916626,0.2170601338148117,0.29820138216018677,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5711459517478943,0.2067350596189499,0.06999991089105606,0.0,0.0,-0.002402536119700826,-0.006826261707344592,-0.018644837658085785,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5747796893119812,0.21706005930900574,0.29819920659065247,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5711460113525391,0.20673531293869019,0.06999994814395905,0.0,0.0,-0.002402660384744905,-0.006826677489094568,-0.018644669413413233,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5747795701026917,0.21706008911132812,0.2981970012187958,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5711458921432495,0.2067350596189499,0.06999994814395905,0.0,0.0,-0.002402745200873769,-0.006827162144944796,-0.018644481021104095,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5747793316841125,0.2170601189136505,0.2981949746608734,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5711458325386047,0.20673531293869019,0.06999997794628143,0.0,0.0,-0.0024027390929909904,-0.006827612465215528,-0.01864431690558403,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
170,3,LEFT_CLOSE,0.5747811198234558,0.2170698642730713,0.2981991469860077,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5711458921432495,0.2067350298166275,0.06999995559453964,0.0,0.0,-0.002403330948185393,-0.006832377778784825,-0.018642494850246348,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
171,3,LEFT_CLOSE,0.5747808218002319,0.21706943213939667,0.29819685220718384,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5711456537246704,0.2067350596189499,0.06999991834163666,0.0,0.0,-0.0024033184247772006,-0.0068326166269888034,-0.018642408926362566,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5747070908546448,0.21709293127059937,0.2982683777809143,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.571079671382904,0.20729319751262665,0.07024439424276352,0.0,0.0,-0.0023494489319179405,-0.006833255569832198,-0.018649040405170098,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5746967196464539,0.2170899212360382,0.2982768416404724,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5706994533538818,0.20867906510829926,0.07091420888900757,0.0,0.0,-0.0023421705560619527,-0.006829997366474139,-0.018651149376386237,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.574702799320221,0.21708770096302032,0.2982679605484009,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.570503830909729,0.20894719660282135,0.07127349078655243,0.0,0.0,-0.002346825177529779,-0.006830408783388309,-0.018650413599647708,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5747065544128418,0.21708501875400543,0.29826080799102783,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5704723000526428,0.20843635499477386,0.07100614160299301,0.0,0.0,-0.002349856547056246,-0.006830249041198051,-0.018650090408452984,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5747052431106567,0.21706929802894592,0.29824456572532654,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.57060307264328,0.20764897763729095,0.0705781877040863,0.0,0.0,-0.0023505941735571688,-0.006824528502435257,-0.018652091511428093,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5747085809707642,0.21708355844020844,0.29825207591056824,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5705801248550415,0.2078084945678711,0.07065026462078094,0.0,0.0,-0.002351846029513025,-0.006831179437256065,-0.01864949886054512,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5747047066688538,0.21709349751472473,0.29826128482818604,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706450939178467,0.20778244733810425,0.070626400411129,0.0,0.0,-0.0023483950776261907,-0.006835139780567151,-0.018648482639064486,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.574694037437439,0.21710050106048584,0.2982744872570038,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706047415733337,0.2077912986278534,0.07063603401184082,0.0,0.0,-0.002340316083928916,-0.006836726495205345,-0.01864891662958095,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5746857523918152,0.21710708737373352,0.29828494787216187,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706005096435547,0.20782184600830078,0.07065273821353912,0.0,0.0,-0.002334001968999032,-0.0068385813613911555,-0.01864902785059699,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5746866464614868,0.21712107956409454,0.2982960343360901,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706040263175964,0.20779992640018463,0.07064030319452286,0.0,0.0,-0.002333420072404336,-0.006844370897744356,-0.018646976639117956,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5746752619743347,0.21712562441825867,0.2983075976371765,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706044435501099,0.2078457474708557,0.07066473364830017,0.0,0.0,-0.0023250742001659132,-0.006844882588550585,-0.018647831303201984,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5746762156486511,0.21713601052761078,0.2983153462409973,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5705992579460144,0.2078377604484558,0.07066132128238678,0.0,0.0,-0.002324868447891501,-0.006849267494047964,-0.018646246847421506,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5746764540672302,0.21714985370635986,0.2983269691467285,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706146359443665,0.20784226059913635,0.07066083699464798,0.0,0.0,-0.0023238313624211232,-0.006854861173606276,-0.018644320478086972,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5746628046035767,0.21715235710144043,0.2983388304710388,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706082582473755,0.20787787437438965,0.07068109512329102,0.0,0.0,-0.002314060624412529,-0.006854178076315549,-0.018645786825036342,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5746651291847229,0.2171630859375,0.29834607243537903,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706007480621338,0.20786942541599274,0.07067758589982986,0.0,0.0,-0.0023147754053210456,-0.006858823207088462,-0.018643989890493547,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5746659636497498,0.21717649698257446,0.2983570992946625,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.570615291595459,0.20787599682807922,0.07067841291427612,0.0,0.0,-0.002314184483631624,-0.006864263256372512,-0.0186420610481495,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5746516585350037,0.21717795729637146,0.2983686625957489,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706108808517456,0.20790882408618927,0.0706971287727356,0.0,0.0,-0.002304051066993817,-0.006863051243918651,-0.018643762396684617,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5746537446975708,0.21718725562095642,0.2983750104904175,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706026554107666,0.20790095627307892,0.07069419324398041,0.0,0.0,-0.0023047140441919507,-0.006867052408204683,-0.018642207068839105,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5746558904647827,0.21719950437545776,0.29838454723358154,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.570607602596283,0.20790715515613556,0.07069581747055054,0.0,0.0,-0.002305113413500147,-0.006872087560556177,-0.018640302162544222,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.574643075466156,0.217196986079216,0.2983916401863098,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706140995025635,0.20776934921741486,0.0706244558095932,0.0,0.0,-0.002296375633398717,-0.006869470237871916,-0.018642345281678605,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5746425986289978,0.21720574796199799,0.29839977622032166,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706063508987427,0.20782886445522308,0.07065299898386002,0.0,0.0,-0.0022952683680951434,-0.006872845388483847,-0.018641237603346465,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5746318101882935,0.21720483899116516,0.2984064221382141,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706077218055725,0.20783066749572754,0.07065582275390625,0.0,0.0,-0.0022878381209285705,-0.006871200991906569,-0.018642757136787688,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5746322274208069,0.21721391379833221,0.29841387271881104,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706081986427307,0.20780892670154572,0.0706431046128273,0.0,0.0,-0.0022873530324617163,-0.006874875672982046,-0.018641461868263657,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5746227502822876,0.21721434593200684,0.2984214425086975,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706210732460022,0.2078511118888855,0.07066399604082108,0.0,0.0,-0.002280677363942317,-0.0068737787579139864,-0.01864268425814404,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5746216177940369,0.2172132134437561,0.29842105507850647,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706138610839844,0.20785409212112427,0.07066821306943893,0.0,0.0,-0.002280000287248316,-0.006873234167826764,-0.01864296786363068,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5746251344680786,0.21721895039081573,0.29842332005500793,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706241130828857,0.20782968401908875,0.07065371423959732,0.0,0.0,-0.0022819714513854245,-0.0068759860733973435,-0.018641711879908124,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.574619472026825,0.21721751987934113,0.2984263002872467,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706428289413452,0.2078668773174286,0.0706711858510971,0.0,0.0,-0.0022781351224046855,-0.006874677999034394,-0.018642663510712695,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5746121406555176,0.217213436961174,0.2984282672405243,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5706148743629456,0.20785528421401978,0.07066870480775833,0.0,0.0,-0.0022733571390055204,-0.006872091329196415,-0.01864420038729782,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
200,3,LEFT_CLOSE,0.5745561718940735,0.21729174256324768,0.29853588342666626,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5708869695663452,0.20870211720466614,0.07105465978384018,0.0,0.0,-0.002227813911860868,-0.006896091921360051,-0.01864083585535455,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5744893550872803,0.21735292673110962,0.29865050315856934,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5715947151184082,0.21137948334217072,0.07245595008134842,0.0,0.0,-0.002175596964058599,-0.006908846755213113,-0.018642280288713616,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5746108293533325,0.2176821529865265,0.2987462282180786,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720319747924805,0.21285060048103333,0.0724879577755928,0.0,0.0,-0.0022387919115462347,-0.007073005804767611,-0.018573109585164213,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5746492147445679,0.21793663501739502,0.2988797724246979,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720073580741882,0.2134007066488266,0.07277229428291321,0.0,0.0,-0.0022476984053237926,-0.007186608198804161,-0.018528370529422866,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5746188759803772,0.21805895864963531,0.2989892065525055,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720396041870117,0.21348966658115387,0.07280658185482025,0.0,0.0,-0.002218126577754725,-0.007232132253510412,-0.01851421555326589,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5746511816978455,0.21821290254592896,0.2990766763687134,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720435380935669,0.21369391679763794,0.07290972769260406,0.0,0.0,-0.0022287647732386457,-0.007297725699074089,-0.018487179536279843,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5746238827705383,0.21831533312797546,0.29917144775390625,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.572037398815155,0.21383871138095856,0.07297106832265854,0.0,0.0,-0.0022028628139842184,-0.007334401029018746,-0.018475766749130988,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5746598243713379,0.21851368248462677,0.2992774546146393,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720337629318237,0.21418774127960205,0.07314473390579224,0.0,0.0,-0.0022133630610881062,-0.007418920346216998,-0.018440733305817806,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.57463538646698,0.21866019070148468,0.29939553141593933,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720666646957397,0.21440696716308594,0.07324230670928955,0.0,0.0,-0.0021869046216745334,-0.0074733840277593855,-0.01842188859344583,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.574612021446228,0.21878165006637573,0.29949259757995605,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720494389533997,0.21456289291381836,0.07331334054470062,0.0,0.0,-0.0021632905333581172,-0.00751832180772562,-0.018406385067789938,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5745822787284851,0.21888482570648193,0.2995845377445221,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720467567443848,0.2147216945886612,0.073382169008255,0.0,0.0,-0.002136709008782411,-0.007554362403090915,-0.01839472976954417,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5745748281478882,0.21899183094501495,0.29965940117836,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720860362052917,0.21487700939178467,0.07345788180828094,0.0,0.0,-0.0021249050657990045,-0.007595261332032761,-0.018379248726742604,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5746039748191833,0.21909663081169128,0.29970186948776245,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720805525779724,0.21501599252223969,0.07352722436189651,0.0,0.0,-0.0021375338374545923,-0.007640783603959722,-0.018358904515553127,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5745762586593628,0.21916158497333527,0.29975810647010803,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5721298456192017,0.21511997282505035,0.07356224209070206,0.0,0.0,-0.0021155955113439763,-0.0076635199619557995,-0.018351967671753514,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5745499730110168,0.21921494603157043,0.2998073995113373,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5721157789230347,0.2151888608932495,0.07360193878412247,0.0,0.0,-0.002095319259337443,-0.007681522657559309,-0.01834676665962841,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5745410919189453,0.21920529007911682,0.29980766773223877,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720881223678589,0.21510811150074005,0.07356616109609604,0.0,0.0,-0.002090135286875116,-0.007676616621840246,-0.01834941120918722,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5745287537574768,0.21919018030166626,0.29980289936065674,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720734596252441,0.21509338915348053,0.07355949282646179,0.0,0.0,-0.002083274821456791,-0.007670020552814198,-0.01835294937435648,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
