step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
160,3,LEFT_CLOSE,0.5352293848991394,0.2226181924343109,0.31836745142936707,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5312139987945557,0.21242216229438782,0.06999991834163666,0.0,0.0,-0.0026407502439650997,-0.006705598929473532,-0.01865640322104027,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.5352293252944946,0.22261828184127808,0.31836238503456116,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5312139987945557,0.21242190897464752,0.06999994814395905,0.0,0.0,-0.002641119570093325,-0.006706695115550943,-0.01865595690506159,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.535228967666626,0.22261863946914673,0.3183576166629791,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5312138199806213,0.21242214739322662,0.06999994814395905,0.0,0.0,-0.0026412643915309326,-0.006707895567965815,-0.018655504803228865,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.535228967666626,0.22261886298656464,0.3183530569076538,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.53121417760849,0.21242214739322662,0.06999989598989487,0.0,0.0,-0.0026416274423494003,-0.006708964655420317,-0.018655068954794768,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5352286100387573,0.22261914610862732,0.31834909319877625,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5312138795852661,0.21242186427116394,0.06999998539686203,0.0,0.0,-0.002641709293626988,-0.006709956510115723,-0.018654700631216797,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5352283716201782,0.22261948883533478,0.31834548711776733,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5312139391899109,0.2124222218990326,0.06999997794628143,0.0,0.0,-0.0026418375054588234,-0.006710906256767517,-0.01865434083015612,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5352278351783752,0.22261978685855865,0.31834229826927185,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5312142372131348,0.21242211759090424,0.06999994069337845,0.0,0.0,-0.0026417404814958563,-0.0067117528224390054,-0.018654049996687263,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5352274775505066,0.2226201891899109,0.31833913922309875,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5312138199806213,0.21242187917232513,0.06999996304512024,0.0,0.0,-0.002641753620359994,-0.0067126491044447525,-0.018653725628139595,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5352274179458618,0.22262011468410492,0.3183368742465973,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5312139391899109,0.21242211759090424,0.06999993324279785,0.0,0.0,-0.002641900925600267,-0.006713074057875898,-0.018653551838531617,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5352274179458618,0.22262020409107208,0.31833499670028687,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5312139987945557,0.21242186427116394,0.06999999284744263,0.0,0.0,-0.002642050594755523,-0.006713513225269148,-0.018653372585912934,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
170,3,LEFT_CLOSE,0.535227358341217,0.22262001037597656,0.31833282113075256,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312138795852661,0.21242213249206543,0.06999990344047546,0.0,0.0,-0.002642194164591503,-0.006713850218487601,-0.018653230959818,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
171,3,LEFT_CLOSE,0.5352274775505066,0.2226199358701706,0.31833115220069885,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312139987945557,0.21242189407348633,0.06999996304512024,0.0,0.0,-0.002642408845045254,-0.006714147234695753,-0.018653093641711395,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5352290868759155,0.22262954711914062,0.31833505630493164,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5312138199806213,0.21242214739322662,0.06999994814395905,0.0,0.0,-0.0026428523229146622,-0.006718908932136107,-0.01865131615626431,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.535228967666626,0.22262896597385406,0.3183329403400421,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5312141180038452,0.21242216229438782,0.06999988108873367,0.0,0.0,-0.0026429638530535153,-0.0067190094179490015,-0.01865126415321399,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5351935625076294,0.22264862060546875,0.3183729946613312,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312166810035706,0.2125217616558075,0.07001545280218124,0.0,0.0,-0.0026162723815429884,-0.006723249860104889,-0.018653499139415504,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5351672172546387,0.22267737984657288,0.318416565656662,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5309515595436096,0.21311824023723602,0.07029762119054794,0.0,0.0,-0.002594953212717305,-0.006731783545087875,-0.018653399371854243,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5351484417915344,0.22267243266105652,0.31842470169067383,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5307464599609375,0.21354638040065765,0.07048268616199493,0.0,0.0,-0.0025823323840625666,-0.006727764550048837,-0.018656600537539734,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.535158097743988,0.2226717621088028,0.3184157907962799,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5307995080947876,0.2134152203798294,0.07042767107486725,0.0,0.0,-0.002589289460859365,-0.0067289340844342025,-0.018655214449992855,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5351746082305908,0.2226739525794983,0.3184029161930084,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530803918838501,0.21343626081943512,0.07043371349573135,0.0,0.0,-0.0026009080649815586,-0.00673238948332657,-0.01865235130170745,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5351729393005371,0.2226671427488327,0.3183968961238861,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308065414428711,0.2134108990430832,0.07042381167411804,0.0,0.0,-0.0026005057192499486,-0.00672971249435477,-0.018653373414679545,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5351812839508057,0.22267389297485352,0.31839460134506226,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308158993721008,0.2133997082710266,0.07041754573583603,0.0,0.0,-0.002605882894476869,-0.006733877182304366,-0.018651119870772198,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5351793169975281,0.22267159819602966,0.31839242577552795,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308277010917664,0.2133571207523346,0.0704018697142601,0.0,0.0,-0.002604852481636931,-0.006733045999832272,-0.018651563878480874,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5351943969726562,0.22267355024814606,0.31838253140449524,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308874249458313,0.21319469809532166,0.07033443450927734,0.0,0.0,-0.0026153258751860915,-0.0067357888474189045,-0.018649107731191036,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5352004766464233,0.22267375886440277,0.3183770477771759,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308796763420105,0.2132359743118286,0.07035019248723984,0.0,0.0,-0.002619686122896156,-0.006736865929887551,-0.018648106661541427,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5352035164833069,0.22267764806747437,0.3183777630329132,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308921933174133,0.21319757401943207,0.07033407688140869,0.0,0.0,-0.0026214791497474557,-0.006738895749220441,-0.01864712125633815,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5352067947387695,0.22268177568912506,0.3183782398700714,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530901312828064,0.2131890207529068,0.07032910734415054,0.0,0.0,-0.002623438031535163,-0.006741106268866745,-0.01864604674365428,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5352023839950562,0.22268232703208923,0.3183811604976654,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308966636657715,0.21320199966430664,0.07033383846282959,0.0,0.0,-0.0026203393150721096,-0.006740952411019797,-0.018646538082610773,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.535200834274292,0.2226843237876892,0.3183833062648773,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308997631072998,0.21319277584552765,0.07033035159111023,0.0,0.0,-0.002619108579434212,-0.006741717130017463,-0.018646434522126828,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5351980924606323,0.22268585860729218,0.3183858096599579,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308970808982849,0.2132011204957962,0.07033347338438034,0.0,0.0,-0.002617093085100144,-0.006742173443772171,-0.018646552524207105,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.53519606590271,0.22268761694431305,0.3183883726596832,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308975577354431,0.21319909393787384,0.0703328475356102,0.0,0.0,-0.002615528421640343,-0.006742726721201735,-0.01864657200234895,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5351939797401428,0.22268922626972198,0.31839075684547424,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530896782875061,0.2132014036178589,0.07033363729715347,0.0,0.0,-0.002613944164290776,-0.006743231753512519,-0.0186466115266123,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5351919531822205,0.22269055247306824,0.3183927834033966,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308963060379028,0.21320265531539917,0.07033418118953705,0.0,0.0,-0.002612435416212768,-0.006743643970871986,-0.01864667389081064,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5351899266242981,0.22269180417060852,0.31839486956596375,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308960676193237,0.21320374310016632,0.07033457607030869,0.0,0.0,-0.002610924247128786,-0.006744000421013752,-0.018646756632109546,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5351882576942444,0.22269313037395477,0.3183971047401428,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308958888053894,0.21320495009422302,0.07033492624759674,0.0,0.0,-0.0026096300521130066,-0.006744359045646441,-0.018646808092928818,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5351866483688354,0.22269438207149506,0.3183993995189667,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308955311775208,0.21320652961730957,0.07033554464578629,0.0,0.0,-0.0026083719050815934,-0.006744660202596183,-0.018646875200855943,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5351851582527161,0.22269554436206818,0.31840142607688904,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308953523635864,0.21320690214633942,0.07033568620681763,0.0,0.0,-0.0026072148610850375,-0.006744961191733321,-0.01864692814353476,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5351836681365967,0.22269666194915771,0.31840312480926514,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308946371078491,0.2132083624601364,0.070336252450943,0.0,0.0,-0.0026060854026986606,-0.006745303780892932,-0.01864696210585822,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5351824164390564,0.22269795835018158,0.31840524077415466,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308946967124939,0.2132084220647812,0.07033631205558777,0.0,0.0,-0.0026050715056680908,-0.006745657330853278,-0.018646975884176544,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5351813435554504,0.22269926965236664,0.3184070885181427,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.53089439868927,0.21320992708206177,0.07033688575029373,0.0,0.0,-0.0026041940810175757,-0.006746069691881787,-0.018646949265246234,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5351799726486206,0.2227005660533905,0.31840893626213074,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308942794799805,0.21321071684360504,0.07033704966306686,0.0,0.0,-0.0026031248957117887,-0.006746481903170086,-0.018646949420951513,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5351788401603699,0.22270198166370392,0.31841084361076355,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308940410614014,0.21321165561676025,0.0703374445438385,0.0,0.0,-0.0026022014939037974,-0.006746944203053802,-0.018646911039258047,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
201,3,LEFT_CLOSE,0.5351778268814087,0.22270353138446808,0.31841275095939636,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308935642242432,0.21321266889572144,0.07033783942461014,0.0,0.0,-0.0026013512623274367,-0.006747480984569119,-0.018646835441244868,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5351313948631287,0.2227526754140854,0.3184857666492462,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5308392643928528,0.21352559328079224,0.07043763995170593,0.0,0.0,-0.0025642585516411696,-0.0067622750442687465,-0.018646614017188087,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.534993588924408,0.2227974832057953,0.3186263144016266,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5310904383659363,0.21570105850696564,0.07164857536554337,0.0,0.0,-0.0024636569498098387,-0.006763070518789604,-0.01865988401870528,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5350627303123474,0.22302627563476562,0.3187194764614105,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312432646751404,0.2182469218969345,0.07307253777980804,0.0,0.0,-0.0024946290194009747,-0.006873365529953212,-0.018615414912034958,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5350673198699951,0.22314544022083282,0.3187944293022156,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312151908874512,0.21812084317207336,0.0729803740978241,0.0,0.0,-0.0024886182806248894,-0.006925599437836431,-0.01859685057960028,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5350825190544128,0.2232351154088974,0.31885015964508057,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5313093066215515,0.21778380870819092,0.07281795889139175,0.0,0.0,-0.0024916090591880873,-0.006964437366161827,-0.018581940062032835,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5350650548934937,0.22320754826068878,0.31884580850601196,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5313276052474976,0.21765342354774475,0.07275263220071793,0.0,0.0,-0.0024816237561606316,-0.0069502192674019275,-0.018588598539639675,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5350494980812073,0.22317248582839966,0.3188306391239166,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.531272828578949,0.2175944298505783,0.07272516936063766,0.0,0.0,-0.002473846496108455,-0.006933924767846227,-0.018595719153276666,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5350485444068909,0.22315460443496704,0.31881824135780334,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.531278669834137,0.21772322058677673,0.072786845266819,0.0,0.0,-0.0024746553101647334,-0.006926376802771824,-0.01859842427416629,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5350374579429626,0.22313828766345978,0.3188141882419586,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312497615814209,0.21767619252204895,0.0727638304233551,0.0,0.0,-0.002468359642061769,-0.006918254573589137,-0.01860228357843342,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5350321531295776,0.22311827540397644,0.318803608417511,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312424302101135,0.21766279637813568,0.07275855541229248,0.0,0.0,-0.002466321240678469,-0.006909218554740183,-0.018605911923381024,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5350320339202881,0.22310705482959747,0.31879544258117676,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312469005584717,0.21766816079616547,0.07276155054569244,0.0,0.0,-0.002467159535557031,-0.006904532090120617,-0.018607540418943195,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5350295901298523,0.22309470176696777,0.31878772377967834,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312469005584717,0.2176455557346344,0.07274996489286423,0.0,0.0,-0.002466516451435461,-0.006899167939357049,-0.01860961521201731,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5350286364555359,0.22308452427387238,0.3187803328037262,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312469601631165,0.21764321625232697,0.07274896651506424,0.0,0.0,-0.0024667375048993173,-0.00689492987092625,-0.018611156550760947,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5350280404090881,0.2230755090713501,0.31877368688583374,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312504172325134,0.21763014793395996,0.07274290174245834,0.0,0.0,-0.0024670991213549586,-0.006891186797629187,-0.01861249490115688,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5350273251533508,0.22306717932224274,0.3187672197818756,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312502980232239,0.21762432157993317,0.07273998856544495,0.0,0.0,-0.002467352770006739,-0.006887798295742013,-0.018613715506193642,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.535027027130127,0.22306032478809357,0.3187616169452667,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312505960464478,0.21761704981327057,0.07273656129837036,0.0,0.0,-0.002467767624605735,-0.006885058556691326,-0.01861467409389376,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.535026490688324,0.22305364906787872,0.3187565505504608,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312496423721313,0.21761105954647064,0.07273364067077637,0.0,0.0,-0.002467985834974785,-0.006882314693575697,-0.018615659815782944,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5350263714790344,0.2230484038591385,0.3187520205974579,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312495231628418,0.217605859041214,0.07273119688034058,0.0,0.0,-0.002468390906985925,-0.0068802633741215915,-0.018616364366681,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5350263714790344,0.2230435162782669,0.31874769926071167,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312492847442627,0.21760191023349762,0.07272933423519135,0.0,0.0,-0.0024688467751341693,-0.006878368848919478,-0.018617003990414886,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5350262522697449,0.22303932905197144,0.318744033575058,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312489867210388,0.21759694814682007,0.0727270171046257,0.0,0.0,-0.002469158686830036,-0.006876740905432165,-0.01861756401624036,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5350261926651001,0.22303521633148193,0.31874051690101624,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.531248927116394,0.2175934761762619,0.07272545248270035,0.0,0.0,-0.0024694955571924284,-0.006875122428737916,-0.018618117071360133,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5350264310836792,0.2230318784713745,0.3187372088432312,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312488079071045,0.21758995950222015,0.07272374629974365,0.0,0.0,-0.0024699858067342294,-0.006873894694851596,-0.018618505359953644,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.535026490688324,0.22302865982055664,0.31873437762260437,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312488079071045,0.21758699417114258,0.07272237539291382,0.0,0.0,-0.0024703232716611293,-0.006872640792719409,-0.018618923477680946,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5350267887115479,0.2230258285999298,0.318731427192688,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312490463256836,0.21758414804935455,0.07272107154130936,0.0,0.0,-0.0024708111824796024,-0.006871626141027738,-0.018619233235514236,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5350261330604553,0.2230231612920761,0.31872910261154175,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.531248927116394,0.21758215129375458,0.07272014766931534,0.0,0.0,-0.0024706393821028326,-0.006870601428540635,-0.018619634181522952,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5350271463394165,0.22302110493183136,0.3187262713909149,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312499403953552,0.21757860481739044,0.07271847128868103,0.0,0.0,-0.00247155375380691,-0.00686998487123099,-0.01861974032877742,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5350261926651001,0.22301901876926422,0.3187241852283478,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.531248927116394,0.21757832169532776,0.07271821051836014,0.0,0.0,-0.0024711579756393196,-0.006869250810193069,-0.018620063683191208,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5350270867347717,0.22301742434501648,0.3187222182750702,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.53125,0.21757470071315765,0.07271663844585419,0.0,0.0,-0.002471919282032641,-0.006868722248090419,-0.018620157618605245,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5350262522697449,0.22301547229290009,0.31872063875198364,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312487483024597,0.2175746113061905,0.07271645218133926,0.0,0.0,-0.002471558092119558,-0.006867956336495256,-0.01862048808053304,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
231,3,LEFT_CLOSE,0.5350272059440613,0.22301417589187622,0.3187187612056732,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312498211860657,0.21757152676582336,0.07271518558263779,0.0,0.0,-0.002472342714817326,-0.006867577859212424,-0.018620523511656297,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
232,3,LEFT_CLOSE,0.535078227519989,0.223337784409523,0.31890177726745605,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5313308835029602,0.21730735898017883,0.07256466895341873,0.0,0.0,-0.002482188144533703,-0.007011760344192489,-0.018565396814793536,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
233,3,LEFT_CLOSE,0.5351459383964539,0.22416554391384125,0.3194361627101898,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312868356704712,0.21761740744113922,0.07268684357404709,0.0,0.0,-0.0024624092843395138,-0.0073545001244910485,-0.01843496320677803,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
234,3,LEFT_CLOSE,0.5352939367294312,0.2255883663892746,0.3203528821468353,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5319933891296387,0.2199036180973053,0.07372759282588959,0.0,0.0,-0.0024477230290273753,-0.007899064226777195,-0.018210256349497606,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
235,3,LEFT_CLOSE,0.5354256629943848,0.22681020200252533,0.32112428545951843,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5323320627212524,0.22358256578445435,0.07527733594179153,0.0,0.0,-0.0024382048112013446,-0.008329601425606174,-0.018018681899328103,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
236,3,LEFT_CLOSE,0.535637378692627,0.22774741053581238,0.32162052392959595,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5328541994094849,0.2273547649383545,0.076631560921669,0.0,0.0,-0.0024979238345007033,-0.008654427062128907,-0.017856686947564603,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
237,3,LEFT_CLOSE,0.5357702970504761,0.22849461436271667,0.3220270872116089,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5331717133522034,0.22787897288799286,0.07675390690565109,0.0,0.0,-0.00252267212610502,-0.008898903225707994,-0.01773261533794879,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5358125567436218,0.22892475128173828,0.3222602307796478,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5333643555641174,0.22857829928398132,0.07697303593158722,0.0,0.0,-0.0025178746891533184,-0.009035873888517905,-0.017663897931105732,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.5358549952507019,0.22922907769680023,0.32238227128982544,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5334630608558655,0.22842197120189667,0.07693392783403397,0.0,0.0,-0.002523751724027761,-0.009139637767039261,-0.01760959110038551,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
