step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
140,3,LEFT_CLOSE,0.5792171359062195,0.23996883630752563,0.2984921634197235,0.34925609827041626,-0.3051213026046753,0.4598575830459595,0.5759083032608032,0.22953008115291595,0.06999997794628143,0.0,0.0,-0.002168013314736965,-0.00683968111709253,-0.01866864966952916,0.0001461505889892578,0.0004544258117675781,0.001303642988204956,0.1,0.0
141,3,LEFT_CLOSE,0.5792152881622314,0.2399689257144928,0.29846829175949097,0.3492562770843506,-0.30512118339538574,0.4598575234413147,0.5759083032608032,0.22953008115291595,0.06999997794628143,0.0,0.0,-0.002168397541715421,-0.006844774185662825,-0.018666738291634306,0.00014597177505493164,0.00045430660247802734,0.0013037025928497314,0.1,0.0
142,3,LEFT_CLOSE,0.5792130827903748,0.2399676889181137,0.2984462380409241,0.3492562770843506,-0.30512112379074097,0.4598574936389923,0.5759084820747375,0.22953030467033386,0.06999997049570084,0.0,0.0,-0.002168461869126345,-0.006848733551270462,-0.01866527851026733,0.00014597177505493164,0.00045424699783325195,0.0013037323951721191,0.1,0.0
143,3,LEFT_CLOSE,0.5792103409767151,0.23995929956436157,0.2984214127063751,0.34925633668899536,-0.3051210939884186,0.4598575830459595,0.5759084820747375,0.22953014075756073,0.06999997049570084,0.0,0.0,-0.0021685366752233863,-0.006849147273561443,-0.018665118009626325,0.00014591217041015625,0.00045421719551086426,0.001303642988204956,0.1,0.0
144,3,LEFT_CLOSE,0.579208493232727,0.23996061086654663,0.29840323328971863,0.349256306886673,-0.30512097477912903,0.45985740423202515,0.5759084224700928,0.22953011095523834,0.06999996304512024,0.0,0.0,-0.00216851352137444,-0.006853770513677585,-0.018663423556610933,0.00014594197273254395,0.0004540979862213135,0.0013038218021392822,0.1,0.0
145,3,LEFT_CLOSE,0.5792073607444763,0.23996151983737946,0.29838690161705017,0.3492564558982849,-0.3051208555698395,0.45985737442970276,0.575908362865448,0.22953031957149506,0.06999994814395905,0.0,0.0,-0.002168841839876366,-0.006857758854137974,-0.018661920280938236,0.00014579296112060547,0.0004539787769317627,0.00130385160446167,0.1,0.0
146,3,LEFT_CLOSE,0.5792060494422913,0.23996242880821228,0.29837191104888916,0.3492565155029297,-0.30512088537216187,0.4598572254180908,0.5759085416793823,0.22953012585639954,0.06999991834163666,0.0,0.0,-0.0021689649001116747,-0.0068614728498874135,-0.018660540763663348,0.00014573335647583008,0.0004540085792541504,0.0013040006160736084,0.1,0.0
147,3,LEFT_CLOSE,0.5792044997215271,0.23996323347091675,0.2983579635620117,0.34925639629364014,-0.30512091517448425,0.45985710620880127,0.5759084820747375,0.22953039407730103,0.06999994814395905,0.0,0.0,-0.002168866063740832,-0.0068649154472368926,-0.018659286050110323,0.00014585256576538086,0.0004540383815765381,0.0013041198253631592,0.1,0.0
148,3,LEFT_CLOSE,0.5792036652565002,0.23996394872665405,0.2983453869819641,0.3492564260959625,-0.3051208257675171,0.4598570168018341,0.575908362865448,0.22953008115291595,0.06999997794628143,0.0,0.0,-0.002169143248367552,-0.00686800218958888,-0.018658117897898056,0.00014582276344299316,0.000453948974609375,0.0013042092323303223,0.1,0.0
149,3,LEFT_CLOSE,0.5792027711868286,0.2399645447731018,0.29833394289016724,0.3492564260959625,-0.3051208555698395,0.45985692739486694,0.5759082436561584,0.22953011095523834,0.06999996304512024,0.0,0.0,-0.0021693092674465045,-0.006870784339191081,-0.018657074257945626,0.00014582276344299316,0.0004539787769317627,0.0013042986392974854,0.1,0.0
150,3,LEFT_CLOSE,0.5792016386985779,0.23996523022651672,0.29832303524017334,0.3492564260959625,-0.3051208555698395,0.4598568379878998,0.5759083032608032,0.22953014075756073,0.06999995559453964,0.0,0.0,-0.0021692822093598886,-0.006873512785164813,-0.018656072381086287,0.00014582276344299316,0.0004539787769317627,0.0013043880462646484,0.1,0.0
151,3,LEFT_CLOSE,0.5792006850242615,0.23996597528457642,0.2983127236366272,0.3492564558982849,-0.3051207959651947,0.4598565995693207,0.5759083032608032,0.22953011095523834,0.06999993324279785,0.0,0.0,-0.002169330324020305,-0.0068761471860107545,-0.018655095974601747,0.00014579296112060547,0.0004539191722869873,0.00130462646484375,0.1,0.0
152,3,LEFT_CLOSE,0.579200029373169,0.23996619880199432,0.298303484916687,0.3492564558982849,-0.3051207959651947,0.45985645055770874,0.5759083032608032,0.22953011095523834,0.06999991089105606,0.0,0.0,-0.002169513820288237,-0.006878245849426848,-0.018654300946924298,0.00014579296112060547,0.0004539191722869873,0.0013047754764556885,0.1,0.0
153,3,LEFT_CLOSE,0.5791996717453003,0.23996664583683014,0.29829585552215576,0.3492564857006073,-0.30512091517448425,0.45985639095306396,0.5759083032608032,0.22953011095523834,0.06999988853931427,0.0,0.0,-0.002169778703224936,-0.006880127792633556,-0.018653576116553706,0.00014576315879821777,0.0004540383815765381,0.0013048350811004639,0.1,0.0
154,3,LEFT_CLOSE,0.5791990160942078,0.2399669885635376,0.2982882261276245,0.3492564260959625,-0.30512091517448425,0.45985621213912964,0.5759084224700928,0.22953036427497864,0.06999994814395905,0.0,0.0,-0.0021698520547487683,-0.0068819572343935325,-0.018652892716264708,0.00014582276344299316,0.0004540383815765381,0.00130501389503479,0.1,0.0
155,3,LEFT_CLOSE,0.5791983604431152,0.2399674952030182,0.29828137159347534,0.34925633668899536,-0.30512097477912903,0.45985618233680725,0.575908362865448,0.22953005135059357,0.06999998539686203,0.0,0.0,-0.002169869673435228,-0.006883718720198158,-0.018652240674554343,0.00014591217041015625,0.0004540979862213135,0.0013050436973571777,0.1,0.0
156,3,LEFT_CLOSE,0.5791975855827332,0.23996810615062714,0.2982743978500366,0.34925636649131775,-0.30512097477912903,0.4598560631275177,0.5759082436561584,0.22953011095523834,0.06999996304512024,0.0,0.0,-0.0021698149544784155,-0.006885569713567358,-0.018651563816016226,0.00014588236808776855,0.0004540979862213135,0.0013051629066467285,0.1,0.0
157,3,LEFT_CLOSE,0.5791968703269958,0.23996856808662415,0.29826825857162476,0.349256306886673,-0.3051210045814514,0.4598557949066162,0.5759083032608032,0.22953011095523834,0.06999997049570084,0.0,0.0,-0.0021697470268125098,-0.006887156482734151,-0.01865098585656992,0.00014594197273254395,0.00045412778854370117,0.0013054311275482178,0.1,0.0
158,3,LEFT_CLOSE,0.5791964530944824,0.23996871709823608,0.29826319217681885,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.575908362865448,0.22953031957149506,0.06999995559453964,0.0,0.0,-0.0021698094990257803,-0.006888327046120051,-0.018650546298798556,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5791961550712585,0.23996904492378235,0.2982581853866577,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5759085416793823,0.22953011095523834,0.06999994069337845,0.0,0.0,-0.0021699413422034005,-0.006889586381032639,-0.01865006579263693,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.5791960954666138,0.23996903002262115,0.2982536256313324,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5759084820747375,0.22953036427497864,0.06999998539686203,0.0,0.0,-0.0021702073396683242,-0.006890546006958329,-0.01864968031438717,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.579196035861969,0.2399691343307495,0.2982494533061981,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.575908362865448,0.22953009605407715,0.06999997794628143,0.0,0.0,-0.002170444580659565,-0.00689149305786363,-0.018649302768621215,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5791956782341003,0.23996932804584503,0.2982455790042877,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.575908362865448,0.22953012585639954,0.06999994814395905,0.0,0.0,-0.0021704653050052818,-0.006892436480637182,-0.018648951705662976,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5791953802108765,0.23996946215629578,0.29824188351631165,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5759082436561584,0.22953011095523834,0.06999992579221725,0.0,0.0,-0.0021705144473093746,-0.006893306008031864,-0.018648624595761828,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5791951417922974,0.23996995389461517,0.2982386648654938,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.575908362865448,0.22953039407730103,0.06999997049570084,0.0,0.0,-0.002170561793710344,-0.0068942811419547756,-0.01864825860597637,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5791946649551392,0.23997007310390472,0.2982354164123535,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5759085416793823,0.22953012585639954,0.06999997049570084,0.0,0.0,-0.0021704647328028666,-0.006895051868277591,-0.018647984946835963,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5791944861412048,0.23997046053409576,0.2982322871685028,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5759082436561584,0.22953014075756073,0.06999993324279785,0.0,0.0,-0.002170547581404498,-0.006895946159878885,-0.018647644616865442,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5791940093040466,0.23997066915035248,0.2982296049594879,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5759083032608032,0.2295304238796234,0.07000000029802322,0.0,0.0,-0.0021704104359261305,-0.006896648954168976,-0.018647400669867715,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5791935324668884,0.23997096717357635,0.298226922750473,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5759085416793823,0.22953017055988312,0.06999991089105606,0.0,0.0,-0.0021702710545324203,-0.006897403892653618,-0.01864713766483922,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.579193115234375,0.2399713695049286,0.29822447896003723,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5759084820747375,0.22953039407730103,0.06999991834163666,0.0,0.0,-0.0021701520479001928,-0.006898167530483618,-0.018646869035051868,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
170,3,LEFT_CLOSE,0.5791946649551392,0.2399815022945404,0.2982282340526581,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575908362865448,0.22953009605407715,0.06999995559453964,0.0,0.0,-0.0021706621187730767,-0.006903227967441495,-0.01864493683538931,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
171,3,LEFT_CLOSE,0.5791947245597839,0.23998107016086578,0.29822635650634766,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5759082436561584,0.22953012585639954,0.06999994814395905,0.0,0.0,-0.0021708372035577064,-0.00690337412293021,-0.018644862336700353,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5791171193122864,0.2400057166814804,0.2983035147190094,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.575829267501831,0.2301892340183258,0.07029701769351959,0.0,0.0,-0.0021145374580978514,-0.006903207714973781,-0.018651392832231793,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5791076421737671,0.24000151455402374,0.2983115017414093,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5754833221435547,0.23168814182281494,0.0710282176733017,0.0,0.0,-0.0021079450717127195,-0.006899302334676544,-0.018653583968486293,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5791146159172058,0.2399998903274536,0.298302561044693,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5753275752067566,0.2321309745311737,0.07147204875946045,0.0,0.0,-0.0021131081080242925,-0.006900087741600693,-0.0186527092745803,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5791206955909729,0.23999810218811035,0.2982950210571289,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5753199458122253,0.23178087174892426,0.07128824293613434,0.0,0.0,-0.002117603760539737,-0.006900502314536987,-0.018652046057213607,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5791234374046326,0.23999127745628357,0.298284649848938,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754520893096924,0.23069743812084198,0.07070290297269821,0.0,0.0,-0.002120231317676315,-0.00689867203996108,-0.0186524245942613,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5791252851486206,0.2399892359972,0.29827776551246643,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754434466362,0.23082809150218964,0.07075462490320206,0.0,0.0,-0.0021219345876844252,-0.006898901888779708,-0.01865214589087755,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5791188478469849,0.2399837076663971,0.2982771098613739,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754777789115906,0.23065270483493805,0.07066445052623749,0.0,0.0,-0.0021179120612276506,-0.006895983245883592,-0.018653682306005944,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5791224837303162,0.23998403549194336,0.2982722818851471,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754659175872803,0.23071470856666565,0.0706966370344162,0.0,0.0,-0.00212059065798788,-0.006897110514062916,-0.018652961207756193,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5791164040565491,0.23997746407985687,0.2982703447341919,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754692554473877,0.2305177003145218,0.07059653103351593,0.0,0.0,-0.0021169088910298296,-0.0068938475484816245,-0.018654585568309276,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5791114568710327,0.23996949195861816,0.2982659637928009,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754554867744446,0.23063912987709045,0.07066000998020172,0.0,0.0,-0.0021141575892836767,-0.006890259496778892,-0.01865622313746066,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5791153907775879,0.23996591567993164,0.298258900642395,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754645466804504,0.2305544763803482,0.07061531394720078,0.0,0.0,-0.0021172714270619396,-0.0068895825717126226,-0.018656120006359866,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5791085958480835,0.23995840549468994,0.29825645685195923,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754616856575012,0.23058466613292694,0.07063072919845581,0.0,0.0,-0.002113175075830084,-0.006885893861484929,-0.018657946211393547,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.579110860824585,0.239964097738266,0.29825863242149353,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754826068878174,0.23052795231342316,0.07059585303068161,0.0,0.0,-0.0021143754345975393,-0.006888690652041299,-0.018656777793125193,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5791019797325134,0.23996347188949585,0.2982642650604248,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754606127738953,0.2305624634027481,0.07061615586280823,0.0,0.0,-0.002108226571641694,-0.0068873449699804025,-0.018657970414466565,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5791040062904358,0.23996910452842712,0.29826655983924866,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754804611206055,0.23055583238601685,0.07061032205820084,0.0,0.0,-0.00210926537591044,-0.006890086581924063,-0.01865684074187201,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5790971517562866,0.23996931314468384,0.2982715666294098,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575461208820343,0.23055730760097504,0.07061352580785751,0.0,0.0,-0.00210446194438443,-0.006889310196577937,-0.018657669868983238,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5790993571281433,0.23997502028942108,0.2982739508152008,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575480580329895,0.23056533932685852,0.07061506062746048,0.0,0.0,-0.0021056100927948486,-0.0068920708263647745,-0.01865652073301697,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5790919661521912,0.23997458815574646,0.2982790172100067,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754614472389221,0.230564683675766,0.07061735540628433,0.0,0.0,-0.002100469826968359,-0.006890921735573902,-0.01865752459840776,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5790944695472717,0.23998066782951355,0.2982812523841858,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754830241203308,0.23057132959365845,0.07061804085969925,0.0,0.0,-0.002101813406081833,-0.0068939224144006815,-0.01865626474271414,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5790887475013733,0.23998093605041504,0.29828566312789917,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754624009132385,0.23057177662849426,0.07062078267335892,0.0,0.0,-0.0020977892338803743,-0.006893279438500681,-0.01865695524229394,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5790908336639404,0.23998640477657318,0.29828816652297974,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754842162132263,0.23057512938976288,0.07061979919672012,0.0,0.0,-0.0020988579593554657,-0.00689587695422352,-0.018655875114790492,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5790842175483704,0.2399861365556717,0.29829275608062744,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754625201225281,0.23058028519153595,0.07062529772520065,0.0,0.0,-0.0020942533064193776,-0.006894905408829453,-0.01865675165970341,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5790868401527405,0.23999187350273132,0.2982950210571289,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754845142364502,0.2305796891450882,0.07062212377786636,0.0,0.0,-0.0020956810441257155,-0.0068976955940646305,-0.018655559934049517,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5790808200836182,0.23999157547950745,0.29829925298690796,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575463056564331,0.23058702051639557,0.07062867283821106,0.0,0.0,-0.0020914902366153732,-0.00689676823370135,-0.018656373080552142,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5790833234786987,0.23999719321727753,0.2983017861843109,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754837989807129,0.23058420419692993,0.07062458246946335,0.0,0.0,-0.002092825868930167,-0.006899434144645146,-0.018655237558552865,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5790769457817078,0.23999625444412231,0.2983059287071228,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754629373550415,0.2305935025215149,0.07063213735818863,0.0,0.0,-0.002088424198624865,-0.006898162043889047,-0.01865620124202263,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5790799856185913,0.2400018870830536,0.29830822348594666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754839181900024,0.23058931529521942,0.07062725722789764,0.0,0.0,-0.0020901245772329876,-0.00690087356599573,-0.018655007994578508,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5790741443634033,0.24000094830989838,0.2983121871948242,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754629969596863,0.23059877753257751,0.07063484936952591,0.0,0.0,-0.0020860852642781377,-0.006899626662391629,-0.01865592131709866,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
200,3,LEFT_CLOSE,0.5790412425994873,0.240098237991333,0.2984180152416229,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754415392875671,0.2314135879278183,0.07102737575769424,0.0,0.0,-0.0020556728605265963,-0.006934278276721257,-0.018646447218478003,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5789732933044434,0.24017219245433807,0.2985427975654602,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5757236480712891,0.2340494692325592,0.0724477618932724,0.0,0.0,-0.0020022126421687762,-0.006951986624324689,-0.018645670449483714,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5790446996688843,0.2404555082321167,0.29864975810050964,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5758239030838013,0.23487091064453125,0.07282478362321854,0.0,0.0,-0.002035150045702631,-0.007089309043419085,-0.018590316338846224,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5790290236473083,0.2407228946685791,0.29883307218551636,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5757649540901184,0.23531706631183624,0.0730208083987236,0.0,0.0,-0.002007771067537682,-0.007201096015609431,-0.01855028494428947,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5789979100227356,0.2408595234155655,0.2989603281021118,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5757783651351929,0.23552294075489044,0.07310235500335693,0.0,0.0,-0.0019773065035103865,-0.0072506896809972415,-0.01853423206235035,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5790048241615295,0.24098704755306244,0.29904866218566895,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5757222175598145,0.2357030063867569,0.07318709790706635,0.0,0.0,-0.0019735912353794184,-0.007302184999320326,-0.01851440066195325,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5790228843688965,0.24120676517486572,0.29917532205581665,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5758489370346069,0.23610663414001465,0.07338237017393112,0.0,0.0,-0.0019725518625721573,-0.007395172582377932,-0.018477566442210644,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5790239572525024,0.24129459261894226,0.2992344796657562,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5758165121078491,0.23614586889743805,0.07339973002672195,0.0,0.0,-0.0019677919249618007,-0.007430257251172313,-0.018463993937430128,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5789808630943298,0.24125629663467407,0.29924511909484863,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575859546661377,0.23598437011241913,0.07332055270671844,0.0,0.0,-0.0019411010948608251,-0.007408080214369405,-0.018475726618376844,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5789796710014343,0.24118462204933167,0.2992040812969208,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5758152008056641,0.23518431186676025,0.07296419143676758,0.0,0.0,-0.0019443113281578156,-0.007377838736016492,-0.018487486282470416,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5790087580680847,0.24141517281532288,0.29931867122650146,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5759479403495789,0.23623213171958923,0.0734417513012886,0.0,0.0,-0.0019507298403724823,-0.007477807096871648,-0.018446600069168744,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5789886713027954,0.24146147072315216,0.299365371465683,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5758940577507019,0.23640353977680206,0.07350979745388031,0.0,0.0,-0.0019345349022769562,-0.007493159661972539,-0.018442075072834397,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5789812207221985,0.24159401655197144,0.2994501292705536,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5759105086326599,0.23667345941066742,0.07363950461149216,0.0,0.0,-0.0019221764222665475,-0.007546252860720251,-0.018421707455166962,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5789979100227356,0.24172241985797882,0.299516499042511,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5758928656578064,0.23685035109519958,0.0737210139632225,0.0,0.0,-0.0019259104867813007,-0.007600110557689184,-0.018399162706705083,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5789815783500671,0.24175234138965607,0.299548476934433,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5758937001228333,0.2368263304233551,0.07370023429393768,0.0,0.0,-0.001913390841426702,-0.007609459003591341,-0.018396604826994765,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5790290832519531,0.24181188642978668,0.29954633116722107,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5759475827217102,0.23690684139728546,0.07374957203865051,0.0,0.0,-0.0019414374891081458,-0.007640512072642851,-0.018380788768267927,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.57899409532547,0.24188190698623657,0.2996038794517517,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5759888887405396,0.23708555102348328,0.07382693886756897,0.0,0.0,-0.0019151263823235871,-0.007665878655311471,-0.018372985478189663,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5790209770202637,0.24197465181350708,0.29963234066963196,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575935959815979,0.2372528314590454,0.07386423647403717,0.0,0.0,-0.0019279593262381248,-0.007708043926285061,-0.018353992254189044,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5789801478385925,0.24201422929763794,0.2996751666069031,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5759537816047668,0.2373111993074417,0.07389204949140549,0.0,0.0,-0.0018996898314277064,-0.007720445707455993,-0.01835172734710808,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
