step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
152,3,LEFT_CLOSE,0.5593703389167786,0.18137367069721222,0.31820350885391235,0.3492564558982849,-0.3051207959651947,0.45985645055770874,0.5551220178604126,0.171286940574646,0.06999998539686203,0.0,0.0,-0.0028085477030827736,-0.0066683256499093894,-0.018645253895462757,0.00014579296112060547,0.0004539191722869873,0.0013047754764556885,0.1,0.0
153,3,LEFT_CLOSE,0.5593698620796204,0.18137401342391968,0.3181954324245453,0.3492564857006073,-0.30512091517448425,0.45985639095306396,0.5551220774650574,0.17128685116767883,0.06999995559453964,0.0,0.0,-0.0028089271499363716,-0.006670201847426501,-0.018644525619627293,0.00014576315879821777,0.0004540383815765381,0.0013048350811004639,0.1,0.0
154,3,LEFT_CLOSE,0.5593696236610413,0.1813742071390152,0.3181880712509155,0.3492564260959625,-0.30512091517448425,0.45985621213912964,0.5551221966743469,0.17128689587116241,0.06999994069337845,0.0,0.0,-0.002809404009222025,-0.006671836806038307,-0.018643868770900525,0.00014582276344299316,0.0004540383815765381,0.00130501389503479,0.1,0.0
155,3,LEFT_CLOSE,0.5593692660331726,0.18137457966804504,0.31818151473999023,0.34925633668899536,-0.30512097477912903,0.45985618233680725,0.5551220178604126,0.1712869107723236,0.06999991089105606,0.0,0.0,-0.002809728495936146,-0.006673415696280296,-0.01864325477817015,0.00014591217041015625,0.0004540979862213135,0.0013050436973571777,0.1,0.0
156,3,LEFT_CLOSE,0.5593688488006592,0.18137486279010773,0.3181754946708679,0.34925636649131775,-0.30512097477912903,0.4598560631275177,0.5551219582557678,0.17128659784793854,0.06999995559453964,0.0,0.0,-0.0028099707197319973,-0.006674834026290542,-0.018642710513112705,0.00014588236808776855,0.0004540979862213135,0.0013051629066467285,0.1,0.0
157,3,LEFT_CLOSE,0.5593686699867249,0.18137498199939728,0.31816959381103516,0.349256306886673,-0.3051210045814514,0.4598557949066162,0.5551217794418335,0.1712869256734848,0.06999994069337845,0.0,0.0,-0.0028103624379126235,-0.006676124505125991,-0.01864218937141306,0.00014594197273254395,0.00045412778854370117,0.0013054311275482178,0.1,0.0
158,3,LEFT_CLOSE,0.5593685507774353,0.18137526512145996,0.3181646168231964,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.555121898651123,0.171286940574646,0.06999991089105606,0.0,0.0,-0.0028107077636260113,-0.006677319669528805,-0.018641709253671354,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5593680143356323,0.18137550354003906,0.3181602656841278,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5551219582557678,0.17128658294677734,0.06999994069337845,0.0,0.0,-0.002810729555600236,-0.006678372889675887,-0.018641328678817865,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.5593677759170532,0.18137596547603607,0.3181558847427368,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5551219582557678,0.1712869554758072,0.06999998539686203,0.0,0.0,-0.002810940395118977,-0.006679554728077359,-0.018640873443315574,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.5593672394752502,0.18137621879577637,0.31815218925476074,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.555121898651123,0.17128664255142212,0.06999998539686203,0.0,0.0,-0.00281090487357147,-0.006680482093257766,-0.01864054647249899,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5593669414520264,0.181376650929451,0.3181484341621399,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.555121898651123,0.1712869554758072,0.06999997049570084,0.0,0.0,-0.0028110237117634413,-0.006681519726472125,-0.018640156647321063,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5593669414520264,0.18137677013874054,0.3181452751159668,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5551219582557678,0.17128688097000122,0.06999995559453964,0.0,0.0,-0.002811294062831655,-0.006682241272657791,-0.01863985722226102,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5593668818473816,0.18137678503990173,0.31814247369766235,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.555121898651123,0.17128688097000122,0.06999994814395905,0.0,0.0,-0.0028114979751624612,-0.006682829663001745,-0.018639615522616376,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.559366762638092,0.18137681484222412,0.3181396722793579,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5551220178604126,0.17128689587116241,0.06999991089105606,0.0,0.0,-0.0028116627549461615,-0.006683428770685283,-0.01863937585917578,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5593667030334473,0.18137697875499725,0.31813710927963257,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.555121898651123,0.17128658294677734,0.06999994069337845,0.0,0.0,-0.0028118413961261707,-0.006684055845495613,-0.01863912405177151,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5593666434288025,0.18137717247009277,0.3181346654891968,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5551220178604126,0.1712869554758072,0.06999998539686203,0.0,0.0,-0.002812008785548775,-0.006684675947888714,-0.018638876416289547,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5593665242195129,0.18137720227241516,0.31813251972198486,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5551220178604126,0.1712866574525833,0.06999997794628143,0.0,0.0,-0.002812116717766577,-0.006685140018111387,-0.01863869369091899,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
169,3,LEFT_CLOSE,0.5593679547309875,0.1813867837190628,0.31813663244247437,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.555121898651123,0.1712869256734848,0.06999995559453964,0.0,0.0,-0.0028123901904251753,-0.006689884087697974,-0.01863695018799926,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
170,3,LEFT_CLOSE,0.559367835521698,0.1813860982656479,0.3181341290473938,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5551220774650574,0.1712869107723236,0.06999991834163666,0.0,0.0,-0.0028125514412668056,-0.006690001435826137,-0.018636883730357722,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
171,3,LEFT_CLOSE,0.5593257546424866,0.1813955456018448,0.31816914677619934,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5551542043685913,0.17137300968170166,0.07000306993722916,0.0,0.0,-0.0027819199383747506,-0.006689632508807489,-0.018641613083464077,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5592650175094604,0.1814180463552475,0.318233460187912,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5550794005393982,0.17169934511184692,0.0701923668384552,0.0,0.0,-0.0027363743657016874,-0.006691436839992952,-0.018647705712690657,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5592495203018188,0.1814330518245697,0.3182580769062042,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.554768443107605,0.17219728231430054,0.07038872689008713,0.0,0.0,-0.0027238126936079883,-0.0066956298075020165,-0.018648039733200658,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5592424273490906,0.181424081325531,0.3182532787322998,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547207593917847,0.1722671091556549,0.07041861116886139,0.0,0.0,-0.0027198895216243462,-0.006691573876786279,-0.01865006809750757,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5592542290687561,0.1814269721508026,0.31824469566345215,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547444224357605,0.17222294211387634,0.07039996236562729,0.0,0.0,-0.002728168649095806,-0.006694681566541738,-0.01864774341695791,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5592559576034546,0.1814240664243698,0.3182394206523895,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547538995742798,0.17218632996082306,0.07038579136133194,0.0,0.0,-0.0027298194656864504,-0.006694012787609213,-0.01864774191381047,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5592654943466187,0.1814265251159668,0.31823286414146423,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547727346420288,0.1721457839012146,0.07036802917718887,0.0,0.0,-0.002736477178163893,-0.0066965177950983395,-0.018645866621675687,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5592628121376038,0.1814247965812683,0.31823134422302246,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547700524330139,0.1721622347831726,0.07037310302257538,0.0,0.0,-0.00273491913935675,-0.006695898619666439,-0.018646317571475855,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5592623949050903,0.18142415583133698,0.3182295858860016,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547710657119751,0.17215706408023834,0.07037156820297241,0.0,0.0,-0.0027348161474410643,-0.006695897965507874,-0.01864633291226999,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5592637062072754,0.18142540752887726,0.31822866201400757,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.554775059223175,0.1721474677324295,0.07036709785461426,0.0,0.0,-0.0027357060465993443,-0.006696782887234293,-0.018645884569734032,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.559264063835144,0.1814270317554474,0.3182283937931061,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547806620597839,0.1721261441707611,0.07035945355892181,0.0,0.0,-0.002735911299592692,-0.006697779917090204,-0.018645496334047648,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5592727661132812,0.1814287304878235,0.3182227313518524,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548121333122253,0.1720331758260727,0.07032235711812973,0.0,0.0,-0.002741977922812486,-0.006699680376057749,-0.018643922332209916,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5592809915542603,0.18143071234226227,0.3182174265384674,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548282861709595,0.17201536893844604,0.07031256705522537,0.0,0.0,-0.002747697705176076,-0.0067016873130501965,-0.01864235887646926,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5592781901359558,0.18142716586589813,0.31821468472480774,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548077821731567,0.17205703258514404,0.07033023238182068,0.0,0.0,-0.0027462214478304746,-0.0067002580981067195,-0.018643090118814293,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5592851042747498,0.18143200874328613,0.31821367144584656,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548282861709595,0.1720014363527298,0.07030743360519409,0.0,0.0,-0.002750642031649026,-0.006703097438905832,-0.018641417680483954,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5592867136001587,0.18143458664417267,0.31821438670158386,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548317432403564,0.17200638353824615,0.07030775398015976,0.0,0.0,-0.002751546080755112,-0.0067044126438138,-0.018640811282424133,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5592842698097229,0.18143588304519653,0.31821662187576294,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548285841941833,0.17201514542102814,0.07031114399433136,0.0,0.0,-0.0027497333267465242,-0.006704785919984713,-0.018640944514668627,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5592817664146423,0.18143640458583832,0.31821832060813904,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.554835319519043,0.17199768126010895,0.07030428200960159,0.0,0.0,-0.002747951138312383,-0.006704817289363677,-0.01864119603613721,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.559279203414917,0.1814369410276413,0.3182201385498047,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548266172409058,0.17202356457710266,0.07031416147947311,0.0,0.0,-0.002746119932106592,-0.006704834545041515,-0.018641459681100748,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.559277355670929,0.18143808841705322,0.3182219862937927,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548326373100281,0.17200011014938354,0.07030566036701202,0.0,0.0,-0.002744731358097855,-0.006705182050971069,-0.0186415391916872,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5592764616012573,0.18143902719020844,0.3182235360145569,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548264980316162,0.1720234751701355,0.0703141912817955,0.0,0.0,-0.002743992488285458,-0.0067054397212478675,-0.01864155528299461,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.559274435043335,0.18143963813781738,0.3182251453399658,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548306107521057,0.17200841009616852,0.07030867040157318,0.0,0.0,-0.002742524720068229,-0.006705527266695975,-0.01864173978563727,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5592737793922424,0.1814405769109726,0.3182257115840912,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548275709152222,0.17202134430408478,0.07031325250864029,0.0,0.0,-0.002742023533081367,-0.006705980616928828,-0.018641650434159603,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5592717528343201,0.1814415007829666,0.318227618932724,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.55483078956604,0.17200738191604614,0.07030827552080154,0.0,0.0,-0.0027405213099108306,-0.006706189992735935,-0.018641796016780496,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5592710971832275,0.18144281208515167,0.318229079246521,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.554826021194458,0.17202502489089966,0.07031472027301788,0.0,0.0,-0.0027399335099950227,-0.0067066770708379825,-0.01864170719189373,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.559269368648529,0.18144388496875763,0.3182307481765747,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548302531242371,0.17200826108455658,0.07030870765447617,0.0,0.0,-0.0027386402438216518,-0.006707013831199212,-0.01864177607104599,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5592688322067261,0.18144497275352478,0.31823211908340454,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5548254251480103,0.17202666401863098,0.07031535357236862,0.0,0.0,-0.0027381441537865105,-0.006707384634636789,-0.0186417155314666,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5592674016952515,0.18144594132900238,0.3182337284088135,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.554829478263855,0.17201128602027893,0.0703098252415657,0.0,0.0,-0.002737052377924636,-0.006707663424105135,-0.01864177555034443,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
199,3,LEFT_CLOSE,0.5592206120491028,0.18149742484092712,0.31830960512161255,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5547714233398438,0.1723477691411972,0.07041249424219131,0.0,0.0,-0.00269888368892081,-0.0067235322218026075,-0.018641623891068593,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
200,3,LEFT_CLOSE,0.5591375231742859,0.18156610429286957,0.31843337416648865,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5545541644096375,0.17449522018432617,0.07152329385280609,0.0,0.0,-0.0026331243237545775,-0.0067404801160709125,-0.018644907725717086,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5591995716094971,0.18175163865089417,0.31851643323898315,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541374087333679,0.1769343465566635,0.07303645461797714,0.0,0.0,-0.002660855787084011,-0.006828891315545965,-0.01860876379238563,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5592223405838013,0.18189480900764465,0.3186003863811493,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541609525680542,0.1768794059753418,0.0729701817035675,0.0,0.0,-0.0026643943956563827,-0.0068930340895447285,-0.018584592638655525,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5592303276062012,0.1819334626197815,0.3186255693435669,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5542700290679932,0.17630663514137268,0.07269206643104553,0.0,0.0,-0.002666309880204643,-0.006909665499589172,-0.01857814076560166,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5591925978660583,0.18189145624637604,0.3186170160770416,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541622638702393,0.17628279328346252,0.07269067317247391,0.0,0.0,-0.0026441781861816366,-0.00688853853241922,-0.018589146258155508,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5591913461685181,0.18189144134521484,0.31861749291419983,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541802048683167,0.1765144318342209,0.07279746979475021,0.0,0.0,-0.0026433417006744824,-0.0068884678614963,-0.018589291411310112,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5591732859611511,0.1818702220916748,0.3186163306236267,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541389584541321,0.17627717554569244,0.07268991321325302,0.0,0.0,-0.0026325306253871996,-0.006877088778420595,-0.018595037844546594,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.559161365032196,0.1818460077047348,0.31860652565956116,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541301369667053,0.17630386352539062,0.07270502299070358,0.0,0.0,-0.002626406014303821,-0.0068655932867381485,-0.018600151081889758,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5591645240783691,0.1818348914384842,0.31859681010246277,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541861057281494,0.1764027178287506,0.07274498045444489,0.0,0.0,-0.0026295231106790245,-0.006861139258712869,-0.01860135415186093,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5591596961021423,0.18182328343391418,0.3185928761959076,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541815757751465,0.176364004611969,0.07272682338953018,0.0,0.0,-0.0026270896160366162,-0.006855433419772556,-0.01860380156786183,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5591534376144409,0.18180812895298004,0.3185867667198181,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541727542877197,0.1763087511062622,0.07270217686891556,0.0,0.0,-0.002624016070124227,-0.00684817914498371,-0.01860690683756814,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5591535568237305,0.1817960888147354,0.3185780942440033,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541986227035522,0.17632395029067993,0.07270712405443192,0.0,0.0,-0.0026251337541966496,-0.006843053577444369,-0.01860863483732225,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5591528415679932,0.18178795278072357,0.318572998046875,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.554203450679779,0.1763428896665573,0.07271501421928406,0.0,0.0,-0.0026253192187742354,-0.006839452311016719,-0.018609932592163324,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5591476559638977,0.1817769557237625,0.3185685873031616,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541894435882568,0.17631599307060242,0.07270358502864838,0.0,0.0,-0.0026226715134578214,-0.006834191361132026,-0.018612238515877805,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5591434836387634,0.18176646530628204,0.3185639977455139,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541824698448181,0.1763119250535965,0.0727028101682663,0.0,0.0,-0.0026206705015328034,-0.006829225959158939,-0.01861434282807603,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5591415762901306,0.1817581057548523,0.3185593783855438,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541889071464539,0.17630630731582642,0.07269932329654694,0.0,0.0,-0.002620059543257637,-0.006825424698986154,-0.018615822991967193,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5591388940811157,0.1817503124475479,0.31855499744415283,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541778206825256,0.17630930244922638,0.07270155847072601,0.0,0.0,-0.0026189162077797042,-0.0068219207550911645,-0.018617268196700752,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5591385960578918,0.1817450225353241,0.318551242351532,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541772842407227,0.17631246149539948,0.07270351052284241,0.0,0.0,-0.0026191777294768378,-0.006819658700535405,-0.01861806013605135,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5591373443603516,0.1817394345998764,0.31854790449142456,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541752576828003,0.17630213499069214,0.07269871234893799,0.0,0.0,-0.0026188034824739226,-0.0068171653846495,-0.01861902587243809,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5591364502906799,0.1817343533039093,0.3185445964336395,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541735291481018,0.1763007938861847,0.07269833236932755,0.0,0.0,-0.002618641233186215,-0.006814946643285991,-0.01861986091089356,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5591359734535217,0.18173010647296906,0.3185415267944336,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541731119155884,0.17629794776439667,0.07269702106714249,0.0,0.0,-0.002618703191310949,-0.006813146856291058,-0.01862051082839644,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5591356754302979,0.18172642588615417,0.3185384273529053,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541738271713257,0.17629355192184448,0.07269486039876938,0.0,0.0,-0.002618865711190576,-0.006811674070637862,-0.018621026790758617,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5591351389884949,0.18172290921211243,0.3185357451438904,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541731119155884,0.17629081010818481,0.07269363105297089,0.0,0.0,-0.0026188373759557736,-0.006810216019149438,-0.018621564074234404,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5591349005699158,0.18171994388103485,0.3185332417488098,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541726350784302,0.1762876957654953,0.07269221544265747,0.0,0.0,-0.0026189699165301943,-0.006809030029924306,-0.01862197912757661,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5591346025466919,0.18171726167201996,0.3185308575630188,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541719198226929,0.17628517746925354,0.07269106060266495,0.0,0.0,-0.002619046513379569,-0.006807984209634199,-0.018622350720629385,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5591346621513367,0.18171483278274536,0.31852900981903076,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541718602180481,0.17628273367881775,0.07269003987312317,0.0,0.0,-0.0026193024913654635,-0.006806962978026882,-0.018622688030316626,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5591345429420471,0.18171264231204987,0.3185269832611084,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541713833808899,0.1762806922197342,0.07268913835287094,0.0,0.0,-0.0026194510726635705,-0.006806121368037975,-0.018622974735564096,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5591347813606262,0.18171079456806183,0.3185254633426666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541711449623108,0.17627878487110138,0.0726882591843605,0.0,0.0,-0.0026197788365504445,-0.0068053622395212315,-0.01862320605149556,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5591347813606262,0.18170897662639618,0.3185238540172577,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5541707277297974,0.1762770712375641,0.0726875364780426,0.0,0.0,-0.002619959898836516,-0.0068046456362789946,-0.018623442428647767,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
229,3,LEFT_CLOSE,0.5591935515403748,0.1820385456085205,0.3187113404273987,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5542644262313843,0.17606282234191895,0.07255657017230988,0.0,0.0,-0.0026329416333018135,-0.006952777121674635,-0.018566812021775406,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
230,3,LEFT_CLOSE,0.5593644380569458,0.1831159144639969,0.31934499740600586,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5546479821205139,0.17763619124889374,0.07323458045721054,0.0,0.0,-0.00265793773934255,-0.007411051588659713,-0.018385093998236804,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
