step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
22,0,LEFT_APPROACH_PRE,0.5281522870063782,0.2357286661863327,0.6091379523277283,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.001827237465207257,-0.015407755707138926,-0.012619915503475881,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5280967950820923,0.23210065066814423,0.607975423336029,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0019180802954016855,-0.015093569478844817,-0.012980952521586231,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.528035044670105,0.22871026396751404,0.6068984866142273,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0020083723242342163,-0.014752965419683746,-0.01335351833536262,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5279703736305237,0.22555817663669586,0.6059045791625977,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002097964208922858,-0.014387119973641409,-0.013733511023847003,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5279043912887573,0.22264258563518524,0.6049929261207581,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002186082028903594,-0.0139977395091156,-0.01411681033370672,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5278388857841492,0.21995927393436432,0.6041601896286011,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0022721266005648606,-0.013587843266704836,-0.01449855013684022,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5277746915817261,0.21750153601169586,0.6034044623374939,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002355154037191613,-0.013160934002790186,-0.014874241682697683,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5277130007743835,0.21526239812374115,0.602721631526947,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002434501251544274,-0.012722096240724519,-0.015238814615906726,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5276539921760559,0.21323180198669434,0.6021081209182739,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0025092430208995624,-0.012276555325675634,-0.015588132947780888,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5275983810424805,0.21139928698539734,0.6015592217445374,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002578909156869947,-0.011830324858001267,-0.0159183115095405,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5275460481643677,0.20975327491760254,0.6010717153549194,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0026427795579714126,-0.011389092153810483,-0.016226653879342495,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5274975299835205,0.2082810252904892,0.6006396412849426,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0027008605341255778,-0.010958707570594726,-0.016510968498467702,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5274530053138733,0.2069697082042694,0.6002589464187622,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002753116267985562,-0.010544095713204457,-0.016770283134334277,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.527411937713623,0.20580647885799408,0.5999250411987305,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0027993609235461587,-0.010149596960255983,-0.017004389432263817,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5273746848106384,0.20477795600891113,0.5996330380439758,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0028401278640955096,-0.009778397120980107,-0.01721384975709955,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5273407101631165,0.20387189090251923,0.5993790626525879,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0028755027953862454,-0.009432850810409725,-0.017399793368378793,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5273104310035706,0.2030762881040573,0.5991586446762085,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002906280599196747,-0.0091144167848285,-0.017563625472867758,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.527283251285553,0.20237888395786285,0.5989671349525452,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0029328024532946717,-0.008823383893020233,-0.017707246156484637,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5272589325904846,0.20176953077316284,0.598802387714386,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0029554043410421164,-0.008559407843125864,-0.01783261401354229,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5272374153137207,0.2012382298707962,0.5986602306365967,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0029747338364661726,-0.008321803355482155,-0.017941531359247715,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5272183418273926,0.20077617466449738,0.5985381007194519,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0029911151218873816,-0.008109337104199626,-0.01803584991227383,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5272016525268555,0.20037449896335602,0.5984331369400024,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030050999755504826,-0.007920138403662392,-0.01811741653227023,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5271867513656616,0.20002615451812744,0.5983431935310364,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030167857400483357,-0.007752606554990393,-0.018187800730219174,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5271741151809692,0.1997244656085968,0.598265528678894,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.003026983155926276,-0.007605005610626182,-0.018248322186877424,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5271628499031067,0.19946345686912537,0.5981994867324829,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.003035432294846054,-0.007475215717323358,-0.018300472692334684,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5271528959274292,0.19923743605613708,0.598142683506012,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030425361426765552,-0.007361353369568929,-0.01834539316528384,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5271444916725159,0.19904233515262604,0.5980938076972961,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.003048732072112764,-0.007261981116157143,-0.018383929477156075,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5271373987197876,0.1988735795021057,0.5980515480041504,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030541705982787422,-0.007175232729288475,-0.018417059407982512,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5271309614181519,0.19872790575027466,0.5980154275894165,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030586050355462455,-0.0070996954019472615,-0.018445575633091533,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5271255970001221,0.1986018866300583,0.597983717918396,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.003062595735102102,-0.007034001254355289,-0.01847006588285658,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5271211266517639,0.19849346578121185,0.5979572534561157,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030660314712730027,-0.006976972956205282,-0.018491114065559804,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5271170139312744,0.19839952886104584,0.5979341268539429,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.003068860304562506,-0.006927368412705557,-0.018509285866983895,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5271137356758118,0.1983184963464737,0.5979140996932983,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030714733717526316,-0.006884401657500514,-0.018524876926576832,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5271111130714417,0.19824837148189545,0.5978964567184448,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030738968273584257,-0.006847139346152203,-0.018538280423737532,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.5271085500717163,0.19818785786628723,0.5978816747665405,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030757468479572264,-0.006814798517722408,-0.018549886859227194,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.5271064639091492,0.19813589751720428,0.5978686213493347,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030774403099814514,-0.006787024736676493,-0.018559785999904273,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,0,LEFT_APPROACH_PRE,0.5271046161651611,0.19809040427207947,0.5978572368621826,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0030789022284778834,-0.006762641323384876,-0.01856844213709705,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5271031260490417,0.1980513632297516,0.5978472232818604,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.003080240207642994,-0.006741720641118636,-0.01857582630895149,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5271019339561462,0.1980176866054535,0.5978386402130127,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0002814679816747489,-0.0006141546611936636,-0.019988586488979804,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5287927389144897,0.19636887311935425,0.5913318395614624,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.00039235846603711996,-0.0005240440867342115,-0.01998928294435015,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.531167209148407,0.19385093450546265,0.5827879905700684,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0005548055182611755,-0.00037743477876050384,-0.019988740176026327,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5336658954620361,0.19115927815437317,0.5739673376083374,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0007350934256671107,-0.00021134974499027875,-0.019985368871773008,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5361465215682983,0.18847787380218506,0.5651184320449829,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0009248076588672284,-3.609043388056933e-05,-0.019978574230276866,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5385622978210449,0.185867577791214,0.5562732219696045,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0011213823396076885,0.00014488637829252585,-0.01996801215909589,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.540892481803894,0.1833532452583313,0.54743891954422,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.001323830190644179,0.00033022129577403315,-0.019953406413997496,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5431275963783264,0.1809459626674652,0.5386199951171875,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0015318649087811347,0.0005193853046639583,-0.019934483409573073,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5452617406845093,0.17865124344825745,0.5298206806182861,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0017454222389839493,0.0007121938188214709,-0.019910958821013437,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5472901463508606,0.17647115886211395,0.5210456252098083,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.001964499972507843,0.0009086956533003423,-0.019882530323570232,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5492077469825745,0.17440706491470337,0.5122998356819153,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0021890512502988073,0.001108989500833779,-0.019848884021793408,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5510066747665405,0.1724575310945511,0.5035887956619263,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.002418763766612697,0.0013134076404233042,-0.019809708281834926,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5526758432388306,0.1706206500530243,0.4949195683002472,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.00265296475613696,0.0015223487583905483,-0.019764721912046267,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5542006492614746,0.16889730095863342,0.4862998127937317,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0028905423166333184,0.0017359988441207014,-0.01971372803730851,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5555627942085266,0.1672973781824112,0.47774168848991394,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0031298085330352028,0.001953676291867349,-0.019656740510398348,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5567405223846436,0.16584822535514832,0.46926194429397583,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.003368427900345526,0.0021728362713105665,-0.01959419495713593,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5577108263969421,0.16459770500659943,0.46088606119155884,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5224854946136475,0.18794475495815277,0.06999994069337845,0.0,0.0,-0.0036034650837769694,0.0023883459729261473,-0.019527182154719807,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
