step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
15,0,LEFT_APPROACH_PRE,0.5250884294509888,0.27516138553619385,0.6218925714492798,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,0.0010401334634560632,-0.016013292120745808,-0.011937026339665136,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5260152220726013,0.2705853283405304,0.619877815246582,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,0.0008763735805902416,-0.01585497005844385,-0.01215943640935272,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5268051028251648,0.26613757014274597,0.6179694533348083,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,0.0007254572150489851,-0.01567020728003733,-0.012406382052387333,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5275126695632935,0.26187455654144287,0.6161637306213379,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,0.0005757662744372739,-0.015462128116119413,-0.012672453879100532,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5281537175178528,0.25781577825546265,0.6144612431526184,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,0.0004243820406498849,-0.015230459025453249,-0.012955810193020102,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5287382006645203,0.2539720833301544,0.6128621697425842,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,0.00026962634720346284,-0.01497459352270493,-0.013254767084436354,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5292729139328003,0.25035205483436584,0.6113666296005249,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,0.00011058637617430818,-0.014694294243572928,-0.013567073646763482,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5297628045082092,0.24696026742458344,0.609974205493927,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-5.3062112196889814e-05,-0.014389644339648035,-0.013890115917107546,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5302110910415649,0.24379876255989075,0.6086846590042114,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.00022093118341693,-0.014061208224186439,-0.014220886494458271,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5306206345558167,0.2408670336008072,0.6074957847595215,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.000392285190241613,-0.013710505071286119,-0.014555691774002179,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5309934020042419,0.23816226422786713,0.6064060926437378,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0005657952824754584,-0.013339626993419337,-0.01489074300949307,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5313313603401184,0.235679030418396,0.6054120659828186,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0007398857566723557,-0.012951664557238353,-0.015221923474510351,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5316368341445923,0.2334112823009491,0.6045101881027222,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0009129339987942632,-0.012550701305101447,-0.01554498144945726,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5319115519523621,0.23135064542293549,0.6036959290504456,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.001082970761350064,-0.012141483014040683,-0.015855963059676396,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5321574807167053,0.22948668897151947,0.6029651165008545,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0012481199193448856,-0.011728838825810155,-0.016151672868935367,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.532376766204834,0.22780942916870117,0.6023123264312744,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0014066956112795776,-0.011318479512020899,-0.0164290361553309,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5325714349746704,0.22630655765533447,0.6017317175865173,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0015572100715080099,-0.010915609128749582,-0.016686059275381734,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5327438116073608,0.22496603429317474,0.6012175679206848,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0016986178416602616,-0.010525251623291862,-0.01692139993305475,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5328956842422485,0.22377480566501617,0.6007645726203918,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.001829949251270828,-0.010151424616492512,-0.017134756023750187,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5330291390419006,0.2227201908826828,0.6003673672676086,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0019507615715586566,-0.009797499516540537,-0.01732638255708092,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5331462621688843,0.22179001569747925,0.6000195741653442,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0020610426178507475,-0.009466371835682443,-0.01749685422000198,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5332485437393188,0.22097204625606537,0.59971684217453,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002160712582599273,-0.00915941896647835,-0.01764755975572583,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5333376526832581,0.22025525569915771,0.5994539856910706,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002250126077593192,-0.00887774006820404,-0.01777983869207872,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5334151387214661,0.2196282595396042,0.5992256999015808,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002329884660934528,-0.0086213086565909,-0.01789538137382193,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5334826111793518,0.21908116340637207,0.5990290641784668,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002400682154836741,-0.008389343971039609,-0.01799598935671584,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5335408449172974,0.2186049073934555,0.5988587737083435,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002463032375620078,-0.008181290311708424,-0.018083140223760726,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5335913300514221,0.21819116175174713,0.5987120270729065,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002517859667677153,-0.007995685893582025,-0.0181584522959711,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5336350202560425,0.21783247590065002,0.5985860824584961,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002565849888186517,-0.00783097750649488,-0.01822339720370668,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.533672571182251,0.2175215482711792,0.5984779596328735,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002607610663915317,-0.0076852913086646,-0.01827940546424854,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5337051153182983,0.21725249290466309,0.5983847975730896,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0026440728456682866,-0.007557099866397626,-0.018327550856459044,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5337335467338562,0.21701954305171967,0.598304271697998,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.00267603401916654,-0.007444532843541088,-0.018368934990077718,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5337579250335693,0.21681830286979675,0.5982357263565063,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0027036239384652305,-0.007345908911252634,-0.018404565734266506,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5337791442871094,0.216644749045372,0.5981765389442444,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002727678491150144,-0.0072599944536969755,-0.018435082060604072,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.533797562122345,0.21649453043937683,0.5981253385543823,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002748626384452946,-0.0071849697766113475,-0.01846134508392795,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5338131785392761,0.21636509895324707,0.598081111907959,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002766593306721479,-0.007119870011684918,-0.018483868980598023,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5338267683982849,0.2162533402442932,0.5980432033538818,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002782204168108747,-0.007063229198068568,-0.018503246560063726,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5338385701179504,0.2161569744348526,0.5980105400085449,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002795755770446456,-0.007014108743403679,-0.018519881970674744,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5338490009307861,0.21607351303100586,0.5979821681976318,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0028076647278504076,-0.00697137186570413,-0.018534211423366618,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5338578820228577,0.21600192785263062,0.5979577302932739,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.00281786720934032,-0.006934588289525364,-0.018546458142871976,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5338659286499023,0.2159395068883896,0.5979360938072205,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002827005287645468,-0.00690245841185786,-0.018557050115150235,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5338726043701172,0.21588583290576935,0.5979180932044983,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002834664137734884,-0.0068746243908912865,-0.018566211749045693,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.5338784456253052,0.21583931148052216,0.5979021787643433,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002841374629404145,-0.006850499833082298,-0.018574101384786233,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.5338835716247559,0.21579904854297638,0.597888171672821,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0028472558343936444,-0.006829619488199985,-0.01858088888777688,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.5338882207870483,0.21576455235481262,0.597876250743866,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002852460909153841,-0.006811668702718281,-0.018586678999922432,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5338919162750244,0.21573472023010254,0.5978659987449646,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.00026104496468256245,-0.0006210178929287214,-0.019988651587915487,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.53562331199646,0.21413666009902954,0.5913587808609009,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0003740377529552891,-0.0005342120008927863,-0.01998936500485862,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5380553603172302,0.21168431639671326,0.5828185081481934,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.000539645992042171,-0.0003920801139249141,-0.019988873289596327,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5406140089035034,0.20905810594558716,0.5740011930465698,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0007234166062110478,-0.00023073390582306491,-0.019985580558957043,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5431534647941589,0.20644092559814453,0.5651555061340332,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0009167416594526299,-6.041409034699269e-05,-0.01997888722795921,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5456253290176392,0.20389270782470703,0.5563133358955383,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0011169556887489494,0.00011547389053622308,-0.019968452012361294,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5480090379714966,0.2014380842447281,0.5474826693534851,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0013230821216738881,0.0002955764079657801,-0.0199539993055618,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5502944588661194,0.19908785820007324,0.5386677384376526,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0015347880657793263,0.000479375258481558,-0.01993526084491239,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5524761080741882,0.19684745371341705,0.5298721790313721,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0017520414072357178,0.0006666850765197112,-0.019911953242112576,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5545489192008972,0.1947195827960968,0.5211015939712524,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.001974810208996683,0.0008574931925722383,-0.019883783092337706,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5565081834793091,0.19270434975624084,0.5123597979545593,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0022030821570946093,0.001051989732041271,-0.01985043441874185,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5583454966545105,0.19080030918121338,0.5036537051200867,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.002436487294631105,0.0012504976649764855,-0.01981160733643259,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5600504875183105,0.1890053004026413,0.4949885308742523,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.00267442751434805,0.0014534418146124218,-0.019767016577167992,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5616083145141602,0.18731896579265594,0.4863739311695099,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0029157470766666455,0.0016611061731824123,-0.019716468884319147,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5630002617835999,0.18575066328048706,0.4778205156326294,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.003158733729919722,0.0018728807647467938,-0.019659977590641066,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5642045140266418,0.18432700634002686,0.46934589743614197,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0034010234145844254,0.0020863041782276655,-0.019597968634768204,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.56519615650177,0.18309573829174042,0.4609752595424652,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.003639479042316688,0.0022962928283218917,-0.01953154452538598,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5659464597702026,0.18212009966373444,0.45274242758750916,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5296100974082947,0.20554840564727783,0.06999993324279785,0.0,0.0,-0.0038699507267134802,0.002495197203937142,-0.019462720063913835,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
