step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5163623690605164,0.29101014137268066,0.6321936845779419,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,0.0014403435448860026,-0.01688518472463154,-0.010621485173353817,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5202184915542603,0.2872737646102905,0.629298746585846,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,0.0008160324490310001,-0.016958657111488525,-0.010570621553016085,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5230283737182617,0.2831189036369324,0.6267206072807312,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,0.0003297446257556686,-0.01696950781729391,-0.01057955920256539,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5249739289283752,0.27862465381622314,0.6244013905525208,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-3.4780684390650396e-05,-0.016929232692539927,-0.010648937540704737,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5262667536735535,0.2738983929157257,0.6222832202911377,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.00030301675576795687,-0.01684746018174974,-0.010773637559806853,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5271059274673462,0.26905760169029236,0.6203181147575378,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0005024120805503845,-0.01673156048500374,-0.010945431276929127,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5276432633399963,0.26420292258262634,0.6184743642807007,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0006552660309420965,-0.01658602271317263,-0.01115681303001959,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5279867649078369,0.2594173550605774,0.6167342662811279,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0007783732635139487,-0.016413397982722188,-0.011401513133063425,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5282446146011353,0.25479695200920105,0.6150863170623779,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0008925526654301578,-0.01621782571678988,-0.011669853416357139,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5284481048583984,0.2503739595413208,0.6135285496711731,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.00100330694453739,-0.015999247913909706,-0.011958989980943163,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5286099910736084,0.2461625039577484,0.6120607852935791,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0011123307863990235,-0.01575653309798221,-0.01226761529205331,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5287402868270874,0.2421732097864151,0.610683023929596,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0012209372885818818,-0.015488674455223941,-0.012594057160321437,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5288466811180115,0.23841407895088196,0.6093958616256714,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0013300190453725972,-0.015194912236301318,-0.012936216273317582,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5289345383644104,0.23489011824131012,0.6081982851028442,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0014399290214500145,-0.014875165300983113,-0.013291202416697068,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5290077328681946,0.23160287737846375,0.607089102268219,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0015506124326223282,-0.01452986196904111,-0.013655720861397611,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5290690064430237,0.22855259478092194,0.6060677766799927,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0016615801683530144,-0.014160210566553864,-0.014025961216793389,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.529120147228241,0.22573627531528473,0.6051315069198608,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.001772008270810021,-0.013768507683974656,-0.0143975061328173,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5291626453399658,0.22314870357513428,0.6042783260345459,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0018808987385683141,-0.013357703478813336,-0.014765973645762416,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5291977524757385,0.22078369557857513,0.6035046577453613,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0019871691175903225,-0.01293210615314489,-0.015126526016963956,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5292262434959412,0.21863247454166412,0.6028067469596863,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0020896070150430465,-0.01249657279209722,-0.015474792760308565,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5292494893074036,0.21668574213981628,0.602180540561676,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002187371234200801,-0.0120567446879292,-0.01580665412457304,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.529268205165863,0.214931920170784,0.601621150970459,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0022795730277846878,-0.0116183648437749,-0.016118844411679517,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5292829275131226,0.213359072804451,0.6011247634887695,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0023653858080605705,-0.011186962305168415,-0.01640904702783701,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5292946100234985,0.21195460855960846,0.6006852388381958,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0024445665178575013,-0.010768182707098117,-0.016675441095405034,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5293036103248596,0.21070551872253418,0.6002986431121826,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002516724753314744,-0.01036645918179134,-0.01691752406672758,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5293103456497192,0.20959892868995667,0.5999595522880554,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0025818220412842157,-0.009985819069664245,-0.0171352739241329,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5293154716491699,0.20862217247486115,0.5996631383895874,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002640155305192114,-0.009629228262914956,-0.017329383803965617,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5293188691139221,0.2077624648809433,0.5994053483009338,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002691744245203426,-0.009298334402124008,-0.017501299673586858,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5293214321136475,0.2070082128047943,0.5991817712783813,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002737348574018341,-0.008994256057131958,-0.01765248653201766,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5293230414390564,0.2063482701778412,0.5989881157875061,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0027772634415998304,-0.00871727655295366,-0.017784709648326492,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5293242335319519,0.20577216148376465,0.5988209247589111,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002812199808548014,-0.008466806687267844,-0.017899852422778213,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5293247103691101,0.2052702009677887,0.598676860332489,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002842411273772761,-0.008241795495378838,-0.017999819586959273,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5293250679969788,0.20483392477035522,0.5985533595085144,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002868651333650895,-0.008040877146071164,-0.0180863245090796,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5293250679969788,0.20445522665977478,0.5984470844268799,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0028912574618388982,-0.007862476736405255,-0.01816100464894074,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5293251276016235,0.20412690937519073,0.5983553528785706,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0029109212833848025,-0.007704821546115816,-0.018225319262620526,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.529325008392334,0.20384234189987183,0.5982770919799805,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0029277888452766652,-0.0075657023148410175,-0.018280815106572323,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5293249487876892,0.20359644293785095,0.59820955991745,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0029424058938373734,-0.007443807863765037,-0.0183284470712404,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5293248295783997,0.20338380336761475,0.5981519818305969,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0029549439007933572,-0.007336974374520768,-0.01836946143932341,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5293246507644653,0.203200101852417,0.5981017351150513,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0029657789666166466,-0.007243856766001765,-0.018404637846880467,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5293246507644653,0.20304161310195923,0.5980592966079712,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002975148117605605,-0.007162614073219401,-0.01843489770290107,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5293244123458862,0.20290420949459076,0.5980221033096313,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002983155329637985,-0.007091747925485287,-0.01846098306268189,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5293244123458862,0.2027857005596161,0.597990095615387,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0029901882219768236,-0.007030209211502374,-0.01848336908790327,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5293245911598206,0.2026834785938263,0.5979628562927246,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.002996336769839123,-0.0069767481044926,-0.018502620134677385,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5293245315551758,0.20259517431259155,0.5979390144348145,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0030015383072396627,-0.006930419677022491,-0.018519180621466822,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5293247103691101,0.20251883566379547,0.5979185104370117,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.003006174350565743,-0.0068901733738644735,-0.018533440766681446,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5293248295783997,0.20245292782783508,0.597900927066803,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.003010143071095479,-0.006855279236086122,-0.018545732266125874,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.5293248891830444,0.20239610970020294,0.5978853702545166,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0030135732924475916,-0.006825191387829831,-0.01855626952085306,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.529325008392334,0.20234675705432892,0.5978720188140869,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.003016581626273083,-0.006798951361956034,-0.018565411271226604,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,0,LEFT_APPROACH_PRE,0.5293254852294922,0.2023039609193802,0.5978600978851318,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.003019465632799559,-0.00677620452213135,-0.018573257107103995,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5293256044387817,0.2022673338651657,0.5978500843048096,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0030217282507178983,-0.006756668272363728,-0.018580005173197522,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5293257236480713,0.20223596692085266,0.5978415608406067,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.000276163748384143,-0.0006155811040229997,-0.019988616597664988,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5310279726982117,0.20059987902641296,0.5913345813751221,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.00038765796717623224,-0.0005262921032795285,-0.01998931559414955,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5334184765815735,0.19809818267822266,0.5827910900115967,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0005509998416934716,-0.00038078283922834467,-0.019988781943975548,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5359336137771606,0.19542261958122253,0.5739704966545105,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0007322584837976733,-0.00021585389350411413,-0.019985424804330916,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5384306311607361,0.19275709986686707,0.5651214718818665,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0009229979323792226,-4.180478903948439e-05,-0.019978646780411252,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5408618450164795,0.1901623010635376,0.5562763214111328,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0011205939640507839,0.00013791650677258939,-0.019968105774081143,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5432068109512329,0.1876625269651413,0.5474421977996826,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0013240797251424727,0.00032198669809708916,-0.019953524436743378,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5454561114311218,0.18526898324489594,0.5386232137680054,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0015331759961491212,0.0005098684338361354,-0.019934628302153257,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5476036071777344,0.18298716843128204,0.5298243165016174,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0017477977409194945,0.0007013762185327223,-0.019911134434203226,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5496447682380676,0.18081997334957123,0.5210493206977844,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.001967966501911569,0.0008964951781796917,-0.019882741366392478,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5515735745429993,0.17876730859279633,0.5123035311698914,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0021935579073822605,0.0010954349845025356,-0.019849139172812728,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.553383469581604,0.1768288016319275,0.5035930871963501,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0024243573641575854,0.0012984390047952883,-0.019810011295344612,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5550629496574402,0.17500196397304535,0.49492377042770386,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.00265967260457877,0.001505958931645586,-0.019765076001185784,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5565972328186035,0.17328721284866333,0.48630449175834656,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0028983629238081023,0.001718215981742922,-0.01971413772402886,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5579673647880554,0.171694815158844,0.477746844291687,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.003138685004400269,0.0019345032040582958,-0.01965722141597436,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5591526031494141,0.1702517718076706,0.4692675769329071,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.0033783916943448482,0.002152310409068052,-0.01959474494507645,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.560128927230835,0.16900581121444702,0.4608917236328125,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5247962474822998,0.19213956594467163,0.06999997049570084,0.0,0.0,-0.003614455475138598,0.0023665322596608425,-0.019527806755553098,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
