step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
175,3,LEFT_CLOSE,0.5246884822845459,0.22066882252693176,0.29841527342796326,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.520518958568573,0.2105335295200348,0.06999996304512024,0.0,0.0,-0.0027379542031209098,-0.006655770213339471,-0.018660233911953934,0.0,0.0,0.0,0.1,0.0
176,3,LEFT_CLOSE,0.5246886014938354,0.2206687182188034,0.2984130084514618,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5205193161964417,0.2105335295200348,0.06999994069337845,0.0,0.0,-0.0027382241405500747,-0.006656167591471591,-0.0186600525602248,0.0,0.0,0.0,0.1,0.0
177,3,LEFT_CLOSE,0.5246888399124146,0.22066861391067505,0.29841116070747375,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5205190181732178,0.21053321659564972,0.06999996304512024,0.0,0.0,-0.0027385359329920107,-0.006656476359175599,-0.01865989666164976,0.0,0.0,0.0,0.2,0.0
178,3,LEFT_CLOSE,0.5246906280517578,0.2206777036190033,0.2984154224395752,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5205191969871521,0.21053355932235718,0.06999997049570084,0.0,0.0,-0.002739058481898777,-0.006660861085008971,-0.018658255230298234,0.0,0.0,0.0,0.2,0.0
179,3,LEFT_CLOSE,0.5246906280517578,0.22067707777023315,0.2984132468700409,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5205193161964417,0.2105335146188736,0.06999991089105606,0.0,0.0,-0.002739259756556938,-0.006660939569064536,-0.018658197663316195,0.0,0.0,0.0,0.2,0.0
180,3,LEFT_CLOSE,0.5246404409408569,0.22070586681365967,0.2984697222709656,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5204528570175171,0.21094416081905365,0.0701506957411766,0.0,0.0,-0.002701384438575093,-0.006667703480443744,-0.01866130360965982,0.0,0.0,0.0,0.2,0.0
181,3,LEFT_CLOSE,0.5246257781982422,0.22069963812828064,0.29847729206085205,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5199816823005676,0.212097629904747,0.07069963961839676,0.0,0.0,-0.0026915077287784257,-0.006662963194406008,-0.018664423581132017,0.0,0.0,0.0,0.2,0.0
182,3,LEFT_CLOSE,0.5246266722679138,0.22069773077964783,0.29847270250320435,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5198919177055359,0.21202480792999268,0.07090593874454498,0.0,0.0,-0.002692517080644253,-0.006662760733891659,-0.01866435027461043,0.0,0.0,0.0,0.2,0.0
183,3,LEFT_CLOSE,0.5246403813362122,0.22069866955280304,0.2984622120857239,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5200337171554565,0.21135134994983673,0.07053785771131516,0.0,0.0,-0.0027021791421648162,-0.0066650423724839685,-0.018662139160788686,0.0,0.0,0.0,0.2,0.0
184,3,LEFT_CLOSE,0.5246403813362122,0.22070468962192535,0.29846400022506714,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5200591087341309,0.21159985661506653,0.07064414024353027,0.0,0.0,-0.002701853606094451,-0.006668186188443694,-0.018661063207852952,0.0,0.0,0.0,0.2,0.0
185,3,LEFT_CLOSE,0.5246572494506836,0.22071242332458496,0.2984582185745239,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.520118236541748,0.21147632598876953,0.07057692855596542,0.0,0.0,-0.002712959598967602,-0.006673372605181056,-0.01865759760223134,0.0,0.0,0.0,0.2,0.0
186,3,LEFT_CLOSE,0.5246500372886658,0.22071473300457,0.29846280813217163,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201076865196228,0.2115318775177002,0.07060259580612183,0.0,0.0,-0.0027078695054773643,-0.006673995369206258,-0.01865811428181099,0.0,0.0,0.0,0.2,0.0
187,3,LEFT_CLOSE,0.5246521234512329,0.2207220047712326,0.2984668016433716,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201123952865601,0.2115502804517746,0.07061100006103516,0.0,0.0,-0.0027086657271143456,-0.006677353810976048,-0.01865679704723723,0.0,0.0,0.0,0.2,0.0
188,3,LEFT_CLOSE,0.5246486663818359,0.2207268923521042,0.2984721064567566,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201149582862854,0.21158070862293243,0.07062451541423798,0.0,0.0,-0.0027058580116682478,-0.006679219184624188,-0.018656536750009067,0.0,0.0,0.0,0.2,0.0
189,3,LEFT_CLOSE,0.5246570706367493,0.22073884308338165,0.298475444316864,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.520160436630249,0.2115807831287384,0.0706145316362381,0.0,0.0,-0.002710632785981245,-0.006685244237077127,-0.018653685410400557,0.0,0.0,0.0,0.2,0.0
190,3,LEFT_CLOSE,0.5246551036834717,0.22074627876281738,0.2984831631183624,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201236009597778,0.21158050000667572,0.0706222727894783,0.0,0.0,-0.002708508714071738,-0.006688051958140463,-0.018652987469866884,0.0,0.0,0.0,0.2,0.0
191,3,LEFT_CLOSE,0.52464759349823,0.22074761986732483,0.2984888553619385,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201427936553955,0.21159109473228455,0.07062467187643051,0.0,0.0,-0.0027031707991681127,-0.0066878919142665675,-0.018653819163206572,0.0,0.0,0.0,0.2,0.0
192,3,LEFT_CLOSE,0.524649977684021,0.22075025737285614,0.29848846793174744,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201212167739868,0.21161025762557983,0.07063993066549301,0.0,0.0,-0.0027046572542629038,-0.00668943425458862,-0.018653050648365792,0.0,0.0,0.0,0.2,0.0
193,3,LEFT_CLOSE,0.5246554613113403,0.22075507044792175,0.2984875738620758,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201928615570068,0.21154527366161346,0.070593923330307,0.0,0.0,-0.002708113079708262,-0.006692252983831839,-0.01865153810139815,0.0,0.0,0.0,0.2,0.0
194,3,LEFT_CLOSE,0.5246542096138,0.220754012465477,0.2984863221645355,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201699137687683,0.21144722402095795,0.07055113464593887,0.0,0.0,-0.002707443419350532,-0.006691930694163384,-0.018651750955755587,0.0,0.0,0.0,0.2,0.0
195,3,LEFT_CLOSE,0.52464759349823,0.2207486629486084,0.29848578572273254,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201575756072998,0.21151980757713318,0.07058776915073395,0.0,0.0,-0.002703393316295047,-0.0066891254817623156,-0.01865334460268853,0.0,0.0,0.0,0.2,0.0
196,3,LEFT_CLOSE,0.5246437191963196,0.22074472904205322,0.2984839379787445,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201483368873596,0.21147054433822632,0.07056673616170883,0.0,0.0,-0.0027011713702148965,-0.006687329441641087,-0.018654310444712014,0.0,0.0,0.0,0.2,0.0
197,3,LEFT_CLOSE,0.5246492624282837,0.2207457423210144,0.2984808087348938,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201699733734131,0.2114938497543335,0.07057248800992966,0.0,0.0,-0.002704963807168476,-0.006688393969316157,-0.018653379235761113,0.0,0.0,0.0,0.2,0.0
198,3,LEFT_CLOSE,0.524648129940033,0.22074486315250397,0.29848068952560425,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201724767684937,0.21147853136062622,0.07056490331888199,0.0,0.0,-0.002704271534624067,-0.006687940443892304,-0.01865364222038076,0.0,0.0,0.0,0.2,0.0
199,3,LEFT_CLOSE,0.5246434807777405,0.22074094414710999,0.298479825258255,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201498866081238,0.21148744225502014,0.07057473808526993,0.0,0.0,-0.0027014693538505792,-0.006685974626647766,-0.018654752923103226,0.0,0.0,0.0,0.2,0.0
200,3,LEFT_CLOSE,0.5246477127075195,0.22074252367019653,0.29847750067710876,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201774835586548,0.21147722005844116,0.07056332379579544,0.0,0.0,-0.002704335939504088,-0.00668724318022683,-0.018653882860541832,0.0,0.0,0.0,0.2,0.0
201,3,LEFT_CLOSE,0.5246441960334778,0.2207404524087906,0.29847779870033264,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201606154441833,0.21148242056369781,0.0705694854259491,0.0,0.0,-0.0027021111334474272,-0.006686081283373616,-0.018654621746222046,0.0,0.0,0.0,0.2,0.0
202,3,LEFT_CLOSE,0.5246413946151733,0.22073836624622345,0.29847732186317444,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201549530029297,0.21148358285427094,0.07057012617588043,0.0,0.0,-0.0027004105256633933,-0.006685047646367744,-0.018655238432104787,0.0,0.0,0.0,0.2,0.0
203,3,LEFT_CLOSE,0.5246406197547913,0.2207372635602951,0.2984764277935028,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201528668403625,0.21148036420345306,0.07056891918182373,0.0,0.0,-0.002700018522605251,-0.006684611486866933,-0.01865545146189808,0.0,0.0,0.0,0.2,0.0
204,3,LEFT_CLOSE,0.5246379971504211,0.2207353413105011,0.29847607016563416,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201528668403625,0.2114817202091217,0.07056965678930283,0.0,0.0,-0.002698417961781355,-0.0066836433545282535,-0.018656029910273143,0.0,0.0,0.0,0.2,0.0
205,3,LEFT_CLOSE,0.5246365666389465,0.22073420882225037,0.2984756529331207,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201489329338074,0.211478590965271,0.07056889683008194,0.0,0.0,-0.0026975656519304075,-0.0066831117076358035,-0.018656343625072586,0.0,0.0,0.0,0.2,0.0
206,3,LEFT_CLOSE,0.5246379375457764,0.22073404490947723,0.29847440123558044,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5201513767242432,0.21148061752319336,0.07056936621665955,0.0,0.0,-0.0026985555344567445,-0.006683231444235809,-0.018656157575723642,0.0,0.0,0.0,0.2,0.0
207,3,LEFT_CLOSE,0.5246339440345764,0.2207312136888504,0.2984744608402252,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.520150363445282,0.21147821843624115,0.07056853175163269,0.0,0.0,-0.0026960652361993037,-0.00668168924174403,-0.01865707000359166,0.0,0.0,0.0,0.3,0.0
208,3,LEFT_CLOSE,0.5246038436889648,0.2208136022090912,0.2985646724700928,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5206132531166077,0.21238040924072266,0.07089032232761383,0.0,0.0,-0.0026669337911387953,-0.00671199157958978,-0.018650378902027646,0.0,0.0,0.0,0.3,0.0
209,3,LEFT_CLOSE,0.5245723724365234,0.220868781208992,0.29864177107810974,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.52153480052948,0.21494057774543762,0.0720292180776596,0.0,0.0,-0.002638954415554497,-0.006729069868103169,-0.018648204693825395,0.0,0.0,0.0,0.3,0.0
210,3,LEFT_CLOSE,0.5246453285217285,0.22109881043434143,0.29874786734580994,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215937495231628,0.21560008823871613,0.07274345308542252,0.0,0.0,-0.0026702419916764986,-0.006837323860377288,-0.0186043223508464,0.0,0.0,0.0,0.3,0.0
211,3,LEFT_CLOSE,0.5245909094810486,0.22135818004608154,0.29898759722709656,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214494466781616,0.21599304676055908,0.07290536165237427,0.0,0.0,-0.0026092761620442875,-0.006936724313770581,-0.01857615497633812,0.0,0.0,0.0,0.3,0.0
212,3,LEFT_CLOSE,0.5245369076728821,0.22157861292362213,0.2991971969604492,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214900374412537,0.21642249822616577,0.07314613461494446,0.0,0.0,-0.002553033684658247,-0.007018503822763186,-0.018553237536744333,0.0,0.0,0.0,0.3,0.0
213,3,LEFT_CLOSE,0.524529218673706,0.22179974615573883,0.2993607521057129,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214287638664246,0.21671509742736816,0.07325418293476105,0.0,0.0,-0.0025297644618034964,-0.007107373951077967,-0.01852256805325154,0.0,0.0,0.0,0.3,0.0
214,3,LEFT_CLOSE,0.5245324373245239,0.2219974398612976,0.29949072003364563,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215047597885132,0.21700890362262726,0.07338731735944748,0.0,0.0,-0.0025166066337851166,-0.007188705481662862,-0.018492950131028286,0.0,0.0,0.0,0.3,0.0
215,3,LEFT_CLOSE,0.5245343446731567,0.22215773165225983,0.29959020018577576,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214723348617554,0.21723319590091705,0.07348626852035522,0.0,0.0,-0.002506013300193829,-0.007255089489983754,-0.018468448062346196,0.0,0.0,0.0,0.3,0.0
216,3,LEFT_CLOSE,0.524519681930542,0.22228597104549408,0.29967841506004333,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.521481990814209,0.2174137979745865,0.07356376945972443,0.0,0.0,-0.0024870610830279158,-0.007306337137059924,-0.01845079848702779,0.0,0.0,0.0,0.3,0.0
217,3,LEFT_CLOSE,0.5245561599731445,0.22241923213005066,0.299731969833374,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215244293212891,0.21759432554244995,0.07365921884775162,0.0,0.0,-0.0025017446598205213,-0.007365646903475476,-0.018425214228072945,0.0,0.0,0.0,0.3,0.0
218,3,LEFT_CLOSE,0.524520754814148,0.22243838012218475,0.2997611463069916,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215177536010742,0.21755538880825043,0.07363203167915344,0.0,0.0,-0.0024775370201338587,-0.007370769507389149,-0.018426436638232815,0.0,0.0,0.0,0.3,0.0
219,3,LEFT_CLOSE,0.5245457887649536,0.22248771786689758,0.29976925253868103,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215331315994263,0.21761879324913025,0.07367227971553802,0.0,0.0,-0.0024908168161277182,-0.007394726492371057,-0.018415044167514806,0.0,0.0,0.0,0.3,0.0
220,3,LEFT_CLOSE,0.524520754814148,0.22257649898529053,0.2998390197753906,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215556621551514,0.2178061157464981,0.07375270873308182,0.0,0.0,-0.002468153904252872,-0.007428045845172085,-0.018404682861351974,0.0,0.0,0.0,0.3,0.0
221,3,LEFT_CLOSE,0.524533212184906,0.2226686030626297,0.29988837242126465,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215272903442383,0.2179315686225891,0.07380738854408264,0.0,0.0,-0.002469650801640027,-0.00746615182636606,-0.018389056577856555,0.0,0.0,0.0,0.3,0.0
222,3,LEFT_CLOSE,0.5245110988616943,0.22273482382297516,0.2999435067176819,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215376615524292,0.2180255800485611,0.07384621351957321,0.0,0.0,-0.0024505630423354886,-0.00749013772437312,-0.018381854575789194,0.0,0.0,0.0,0.3,0.0
223,3,LEFT_CLOSE,0.5245074033737183,0.22279895842075348,0.2999820411205292,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215644240379333,0.21812371909618378,0.07389545440673828,0.0,0.0,-0.002443867548925161,-0.007515894387819394,-0.018372230211774927,0.0,0.0,0.0,0.3,0.0
224,3,LEFT_CLOSE,0.5245336294174194,0.22286275029182434,0.30000004172325134,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215469598770142,0.21823528409004211,0.07391458004713058,0.0,0.0,-0.0024566443309193197,-0.00754486827524952,-0.018358645411372138,0.0,0.0,0.0,0.3,0.0
225,3,LEFT_CLOSE,0.5245213508605957,0.22290630638599396,0.3000248670578003,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215963125228882,0.21832239627838135,0.0739499032497406,0.0,0.0,-0.002446306292789365,-0.007562791699763842,-0.01835265014181446,0.0,0.0,0.0,0.3,0.0
226,3,LEFT_CLOSE,0.5244657397270203,0.22287514805793762,0.3000408113002777,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215393304824829,0.21819613873958588,0.07388962805271149,0.0,0.0,-0.0024126007804735686,-0.007544642659978791,-0.01836457798609286,0.0,0.0,0.0,0.3,0.0
227,3,LEFT_CLOSE,0.5244928002357483,0.22287827730178833,0.3000214397907257,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215439796447754,0.21820488572120667,0.07389931380748749,0.0,0.0,-0.002430133435815804,-0.007549631308689486,-0.018360215646527293,0.0,0.0,0.0,0.3,0.0
228,3,LEFT_CLOSE,0.5244587659835815,0.22285272181034088,0.30002832412719727,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215250253677368,0.21816755831241608,0.07387564331293106,0.0,0.0,-0.0024098669940263123,-0.007535715526524,-0.018368601813268416,0.0,0.0,0.0,0.3,0.0
229,3,LEFT_CLOSE,0.5244394540786743,0.22285842895507812,0.3000524640083313,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214618444442749,0.21816949546337128,0.07387159764766693,0.0,0.0,-0.0023964410860474674,-0.0075341366290476676,-0.018371005834628272,0.0,0.0,0.0,0.3,0.0
230,3,LEFT_CLOSE,0.5244547128677368,0.22287479043006897,0.300059050321579,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214630961418152,0.21819044649600983,0.07388299703598022,0.0,0.0,-0.002404736278567789,-0.0075409007105235615,-0.018367146210137415,0.0,0.0,0.0,0.3,0.0
231,3,LEFT_CLOSE,0.5244317054748535,0.2228751927614212,0.30008020997047424,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214768648147583,0.21820275485515594,0.0738861933350563,0.0,0.0,-0.0023894494855257104,-0.007537271434189168,-0.018370630650129487,0.0,0.0,0.0,0.3,0.0
232,3,LEFT_CLOSE,0.5244720578193665,0.22290264070034027,0.30007433891296387,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214864611625671,0.2182459831237793,0.07391166687011719,0.0,0.0,-0.002413370710185696,-0.00755177276725765,-0.018361545955799134,0.0,0.0,0.0,0.3,0.0
233,3,LEFT_CLOSE,0.5244410634040833,0.2228964865207672,0.300090491771698,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215341448783875,0.2182427942752838,0.07390837371349335,0.0,0.0,-0.002393805568579017,-0.007545992005939646,-0.018366483047827505,0.0,0.0,0.0,0.3,0.0
234,3,LEFT_CLOSE,0.5244197249412537,0.22289276123046875,0.300106018781662,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215088725090027,0.21823976933956146,0.07390671968460083,0.0,0.0,-0.0023800323619432347,-0.007541345665186958,-0.01837018104195679,0.0,0.0,0.0,0.3,0.0
235,3,LEFT_CLOSE,0.5244314074516296,0.2229059934616089,0.30011218786239624,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5214593410491943,0.21824802458286285,0.07390657067298889,0.0,0.0,-0.0023862836015938523,-0.007546645521650361,-0.01836719336053603,0.0,0.0,0.0,0.3,0.0
236,3,LEFT_CLOSE,0.5244730710983276,0.22293315827846527,0.30010128021240234,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215370655059814,0.21829722821712494,0.07393810153007507,0.0,0.0,-0.002411311086911859,-0.0075620057019378266,-0.01835760465327641,0.0,0.0,0.0,0.3,0.0
237,3,LEFT_CLOSE,0.5244247913360596,0.2229142189025879,0.30012184381484985,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5215297341346741,0.21826902031898499,0.07392014563083649,0.0,0.0,-0.002381435829136357,-0.007549087976489668,-0.018366818834924158,0.0,0.0,0.0,0.44,0.0
238,3,LEFT_CLOSE,0.5244749784469604,0.2234860360622406,0.3004509508609772,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5216809511184692,0.21835975348949432,0.07395812124013901,0.0,0.0,-0.002373932453762819,-0.007772986059297289,-0.018274165710831826,0.0,0.0,0.0,0.44,0.0
239,3,LEFT_CLOSE,0.524684488773346,0.22528336942195892,0.30147525668144226,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5220288038253784,0.22025004029273987,0.07473296672105789,0.0,0.0,-0.0023795838054287773,-0.008426381663194479,-0.01798148139000569,0.0,0.0,0.0,0.44,0.0
240,3,LEFT_CLOSE,0.5251557230949402,0.22805339097976685,0.30310139060020447,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5228056311607361,0.22405412793159485,0.07625170052051544,0.0,0.0,-0.002457228104157459,-0.009285000989270407,-0.017542827214374154,0.0,0.0,0.0,0.44,0.0
241,3,LEFT_CLOSE,0.5255739688873291,0.2305089682340622,0.30462026596069336,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5238121747970581,0.22967995703220367,0.07813268899917603,0.0,0.0,-0.0025093115609089705,-0.009916263428416656,-0.01718636305646238,0.0,0.0,0.0,0.44,0.0
242,3,LEFT_CLOSE,0.5260171890258789,0.23201732337474823,0.3053516149520874,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.52471923828125,0.23391777276992798,0.07901284098625183,0.0,0.0,-0.002634935854055005,-0.010296170175540026,-0.016942431725149004,0.0,0.0,0.0,0.44,0.0
243,3,LEFT_CLOSE,0.5261915326118469,0.2329212725162506,0.3058537244796753,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5252185463905334,0.2363298088312149,0.07938490808010101,0.0,0.0,-0.002660053117822541,-0.01049874883060652,-0.0168136965121356,0.0,0.0,0.0,0.44,0.0
244,3,LEFT_CLOSE,0.5262531042098999,0.2334231436252594,0.30608871579170227,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5254737138748169,0.2377326488494873,0.07902678102254868,0.0,0.0,-0.002659602094985181,-0.010617037342617845,-0.01673932599484844,0.0,0.0,0.0,0.44,0.0
245,3,LEFT_CLOSE,0.5264362692832947,0.2339722067117691,0.3062833845615387,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5266289114952087,0.24536645412445068,0.0781116783618927,0.0,0.0,-0.0027143192033668834,-0.010751920313443623,-0.016644178586989272,0.0,0.0,0.0,0.44,0.0
246,3,LEFT_CLOSE,0.5266520380973816,0.23450954258441925,0.30654093623161316,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.527009129524231,0.24567382037639618,0.07807979732751846,0.0,0.0,-0.002779268633885518,-0.010865374501062192,-0.016559568316002915,0.0,0.0,0.0,0.44,0.0
247,3,LEFT_CLOSE,0.5267651677131653,0.23517119884490967,0.3069700300693512,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5272647738456726,0.24648608267307281,0.0782831460237503,0.0,0.0,-0.0027843800249704545,-0.010983155601789769,-0.016480822822402392,0.0,0.0,0.0,0.44,0.0
248,3,LEFT_CLOSE,0.5267547369003296,0.2355363816022873,0.30722561478614807,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5273747444152832,0.24691656231880188,0.07837961614131927,0.0,0.0,-0.002754554414143135,-0.01104500225225946,-0.016444462752765992,0.0,0.0,0.0,0.44,0.0
249,3,LEFT_CLOSE,0.5268136262893677,0.2357969731092453,0.30734166502952576,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5274038314819336,0.24739907681941986,0.07848455011844635,0.0,0.0,-0.0027654388404955766,-0.011099392805743395,-0.016405969260098293,0.0,0.0,0.0,0.44,0.0
250,3,LEFT_CLOSE,0.5269100666046143,0.23617778718471527,0.307604044675827,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5275774598121643,0.24836774170398712,0.07872769981622696,0.0,0.0,-0.002780916394617977,-0.011158789817449456,-0.016363004425108837,0.0,0.0,0.0,0.44,0.0
251,3,LEFT_CLOSE,0.5269722938537598,0.23642058670520782,0.30776891112327576,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5277062058448792,0.24842461943626404,0.078742116689682,0.0,0.0,-0.002791043422824401,-0.011196443479359493,-0.0163355358046627,0.0,0.0,0.0,0.44,0.0
252,3,LEFT_CLOSE,0.5270453691482544,0.23659293353557587,0.3078511953353882,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5279126763343811,0.2486899197101593,0.07880278676748276,0.0,0.0,-0.0028120671299868972,-0.0112287301097665,-0.016309748574961862,0.0,0.0,0.0,0.44,0.0
253,3,LEFT_CLOSE,0.5271939635276794,0.2370014190673828,0.308131605386734,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5281579494476318,0.2492479383945465,0.07895121723413467,0.0,0.0,-0.0028466986061876577,-0.011288175271633177,-0.016262638349370577,0.0,0.0,0.0,0.44,0.0
254,3,LEFT_CLOSE,0.52724289894104,0.23719677329063416,0.30829742550849915,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5281563401222229,0.24980738759040833,0.0790330171585083,0.0,0.0,-0.0028522352854818585,-0.011310684980237948,-0.01624601979421643,0.0,0.0,0.0,0.44,0.0
255,3,LEFT_CLOSE,0.527212917804718,0.2371329665184021,0.3082692325115204,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5280833840370178,0.24993181228637695,0.07904574275016785,0.0,0.0,-0.002843331162078787,-0.011298773984865337,-0.01625586584410938,0.0,0.0,0.0,0.44,0.0
256,3,LEFT_CLOSE,0.5271285176277161,0.2370995283126831,0.3082955777645111,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5280846953392029,0.2496165931224823,0.07899768650531769,0.0,0.0,-0.002808039552117606,-0.011286819332266447,-0.01627029880593837,0.0,0.0,0.0,0.44,0.0
257,3,LEFT_CLOSE,0.5270729064941406,0.23710671067237854,0.3083333373069763,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5279754400253296,0.24982225894927979,0.07902944087982178,0.0,0.0,-0.0027828162145238605,-0.011283398117447193,-0.016277004049866556,0.0,0.0,0.0,0.44,0.0
258,3,LEFT_CLOSE,0.5269965529441833,0.23707319796085358,0.30835068225860596,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5278240442276001,0.2498093694448471,0.07902628928422928,0.0,0.0,-0.0027512912496245635,-0.01127283941839913,-0.01628967427257912,0.0,0.0,0.0,0.44,0.0
259,3,LEFT_CLOSE,0.5269615054130554,0.23702886700630188,0.3083384931087494,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5277400612831116,0.24959519505500793,0.07897888869047165,0.0,0.0,-0.002738714744087341,-0.011263510435378711,-0.016298244513524563,0.0,0.0,0.0,0.44,0.0
260,3,LEFT_CLOSE,0.5269443392753601,0.23703955113887787,0.3083668649196625,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5277432799339294,0.24962873756885529,0.07898249477148056,0.0,0.0,-0.0027298625604696776,-0.01126163905577446,-0.016301022550085663,0.0,0.0,0.0,0.44,0.0
261,3,LEFT_CLOSE,0.5269814729690552,0.23706668615341187,0.3083723783493042,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5277544260025024,0.24967364966869354,0.07898935675621033,0.0,0.0,-0.0027441905089071097,-0.011267218119755422,-0.01629476033247127,0.0,0.0,0.0,0.44,0.0
262,3,LEFT_CLOSE,0.5270437002182007,0.23704564571380615,0.30832037329673767,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5278753638267517,0.24993133544921875,0.07904444634914398,0.0,0.0,-0.002773302227130603,-0.01126920211098135,-0.01628845844574759,0.0,0.0,0.0,0.44,0.0
263,3,LEFT_CLOSE,0.5270752310752869,0.23705893754959106,0.30833056569099426,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5280019044876099,0.24960465729236603,0.07899114489555359,0.0,0.0,-0.0027855105403256633,-0.01127002035531254,-0.016285808921284062,0.0,0.0,0.0,0.44,0.0
