step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
159,3,LEFT_CLOSE,0.5572073459625244,0.1846507489681244,0.29822874069213867,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5529762506484985,0.17455467581748962,0.06999994814395905,0.0,0.0,-0.0027948105640835897,-0.006669119317002828,-0.018647034119303435,0.0,0.0,0.0,0.1,0.0
160,3,LEFT_CLOSE,0.5572070479393005,0.18465103209018707,0.2982236444950104,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.5529763102531433,0.17455461621284485,0.06999993324279785,0.0,0.0,-0.0027950474570700825,-0.006670341495367397,-0.018646561453734733,0.0,0.0,0.0,0.1,0.0
161,3,LEFT_CLOSE,0.5572066903114319,0.18465158343315125,0.29821884632110596,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5529763102531433,0.17455436289310455,0.06999998539686203,0.0,0.0,-0.002795211873164153,-0.006671662127055125,-0.018646064331288265,0.0,0.0,0.0,0.1,0.0
162,3,LEFT_CLOSE,0.5572062730789185,0.18465185165405273,0.29821428656578064,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5529761910438538,0.17455467581748962,0.06999999284744263,0.0,0.0,-0.002795325896020883,-0.006672769655552111,-0.01864565092076375,0.0,0.0,0.0,0.1,0.0
163,3,LEFT_CLOSE,0.5572059154510498,0.18465235829353333,0.29821011424064636,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5529763102531433,0.17455467581748962,0.06999992579221725,0.0,0.0,-0.002795437849825697,-0.006673936005276762,-0.0186452166902193,0.0,0.0,0.0,0.1,0.0
164,3,LEFT_CLOSE,0.5572052597999573,0.18465279042720795,0.2982064485549927,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5529763698577881,0.17455434799194336,0.06999999284744263,0.0,0.0,-0.002795315330368529,-0.006674963846517313,-0.018644867118096965,0.0,0.0,0.0,0.1,0.0
165,3,LEFT_CLOSE,0.5572052001953125,0.18465277552604675,0.2982035279273987,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5529761910438538,0.174554705619812,0.07000000029802322,0.0,0.0,-0.0027955287233462083,-0.00667555765015188,-0.018644622528129796,0.0,0.0,0.0,0.1,0.0
166,3,LEFT_CLOSE,0.5572052001953125,0.18465286493301392,0.2982010841369629,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5529763698577881,0.17455467581748962,0.06999991834163666,0.0,0.0,-0.002795736489218252,-0.006676112891774772,-0.018644392565571353,0.0,0.0,0.0,0.1,0.0
167,3,LEFT_CLOSE,0.5572049617767334,0.1846529245376587,0.29819855093955994,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5529763102531433,0.17455434799194336,0.06999994069337845,0.0,0.0,-0.0027957983507643763,-0.006676676453447316,-0.018644181481573423,0.0,0.0,0.0,0.1,0.0
168,3,LEFT_CLOSE,0.5572048425674438,0.18465296924114227,0.2981961667537689,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5529764294624329,0.17455467581748962,0.06999997794628143,0.0,0.0,-0.0027959251229572077,-0.0066771969988296135,-0.01864397604980326,0.0,0.0,0.0,0.1,0.0
169,3,LEFT_CLOSE,0.5572047829627991,0.18465299904346466,0.2981938421726227,0.34925612807273865,-0.30512121319770813,0.45985525846481323,0.5529764294624329,0.17455464601516724,0.06999994814395905,0.0,0.0,-0.0027960858792569136,-0.006677694752601996,-0.01864377366701527,0.0,0.0,0.0,0.1,0.0
170,3,LEFT_CLOSE,0.5572046637535095,0.18465319275856018,0.29819175601005554,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5529763102531433,0.17455464601516724,0.06999991089105606,0.0,0.0,-0.002796182400067146,-0.006678241647559504,-0.018643563298960757,0.0,0.0,0.0,0.2,0.0
171,3,LEFT_CLOSE,0.5572062730789185,0.18466264009475708,0.29819589853286743,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5529763698577881,0.17455439269542694,0.06999993324279785,0.0,0.0,-0.0027965769873664515,-0.006682888974907603,-0.018641838753266558,0.0,0.0,0.0,0.2,0.0
172,3,LEFT_CLOSE,0.5572060346603394,0.18466217815876007,0.2981938123703003,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5529763102531433,0.17455469071865082,0.06999997049570084,0.0,0.0,-0.0027966164758543594,-0.0066830546200448565,-0.018641773446549475,0.0,0.0,0.0,0.2,0.0
173,3,LEFT_CLOSE,0.5571419596672058,0.18468384444713593,0.2982541620731354,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5529294013977051,0.17493374645709991,0.07016508281230927,0.0,0.0,-0.0027492857604670667,-0.006685308906005962,-0.01864800452162564,0.0,0.0,0.0,0.2,0.0
174,3,LEFT_CLOSE,0.5571295022964478,0.1846792995929718,0.29826226830482483,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.552524983882904,0.17613959312438965,0.07072979211807251,0.0,0.0,-0.0027406721420004704,-0.006681354486452049,-0.01865068948957195,0.0,0.0,0.0,0.2,0.0
175,3,LEFT_CLOSE,0.557132363319397,0.18467842042446136,0.2982569932937622,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523202419281006,0.17607440054416656,0.07090570032596588,0.0,0.0,-0.0027429964662474106,-0.00668183710722061,-0.0186501748854729,0.0,0.0,0.0,0.2,0.0
176,3,LEFT_CLOSE,0.5571369528770447,0.1846732497215271,0.29824674129486084,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523114204406738,0.17535263299942017,0.07051769644021988,0.0,0.0,-0.0027469917977438895,-0.006680774015484527,-0.018649967684078023,0.0,0.0,0.0,0.2,0.0
177,3,LEFT_CLOSE,0.5571283102035522,0.1846746951341629,0.298249214887619,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5522980093955994,0.17560812830924988,0.0706484392285347,0.0,0.0,-0.002741140337181548,-0.0066813746234889405,-0.018650613469601323,0.0,0.0,0.0,0.2,0.0
178,3,LEFT_CLOSE,0.5571332573890686,0.18467694520950317,0.29824748635292053,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.552387535572052,0.1755780577659607,0.0706275999546051,0.0,0.0,-0.0027444230075013,-0.006682900233684276,-0.018649584092480995,0.0,0.0,0.0,0.2,0.0
179,3,LEFT_CLOSE,0.5571324229240417,0.1846773475408554,0.29824525117874146,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523754358291626,0.17558631300926208,0.07062877714633942,0.0,0.0,-0.00274405906922656,-0.006683621313386857,-0.018649379238029246,0.0,0.0,0.0,0.2,0.0
180,3,LEFT_CLOSE,0.5571304559707642,0.184675931930542,0.29824331402778625,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523878335952759,0.17553268373012543,0.070600725710392,0.0,0.0,-0.002742991203095895,-0.006683249085060203,-0.01864966972701609,0.0,0.0,0.0,0.2,0.0
181,3,LEFT_CLOSE,0.5571336150169373,0.18467861413955688,0.2982414960861206,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.552405059337616,0.17555437982082367,0.07060910761356354,0.0,0.0,-0.0027451102968039077,-0.006685100833665965,-0.018648694225122033,0.0,0.0,0.0,0.2,0.0
182,3,LEFT_CLOSE,0.5571240782737732,0.18467506766319275,0.29824361205101013,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523895025253296,0.1755676418542862,0.07061704248189926,0.0,0.0,-0.002738859896415763,-0.006682873643941351,-0.018650411425138038,0.0,0.0,0.0,0.2,0.0
183,3,LEFT_CLOSE,0.5571261644363403,0.18467628955841064,0.29824191331863403,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523924231529236,0.17556186020374298,0.07061389833688736,0.0,0.0,-0.0027403179982052094,-0.006683876916903283,-0.018649837710511052,0.0,0.0,0.0,0.2,0.0
184,3,LEFT_CLOSE,0.5571274161338806,0.18467779457569122,0.29824113845825195,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524071455001831,0.17556308209896088,0.07061288505792618,0.0,0.0,-0.0027411489139568595,-0.006684881366125201,-0.018649355585444373,0.0,0.0,0.0,0.2,0.0
185,3,LEFT_CLOSE,0.5571222305297852,0.18467701971530914,0.29824262857437134,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523995757102966,0.17556296288967133,0.0706133171916008,0.0,0.0,-0.002737686556140446,-0.0066842769277549435,-0.018650080811444515,0.0,0.0,0.0,0.2,0.0
186,3,LEFT_CLOSE,0.557126522064209,0.18468010425567627,0.29824164509773254,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524144172668457,0.17556867003440857,0.07061538100242615,0.0,0.0,-0.0027404569846827395,-0.006686158898354357,-0.018648999294896777,0.0,0.0,0.0,0.2,0.0
187,3,LEFT_CLOSE,0.5571157336235046,0.18467649817466736,0.2982449233531952,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523987412452698,0.17556144297122955,0.07061358541250229,0.0,0.0,-0.002733299114840096,-0.006683694849398808,-0.018650932928648212,0.0,0.0,0.0,0.2,0.0
188,3,LEFT_CLOSE,0.5571165680885315,0.18467764556407928,0.2982449233531952,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.55239337682724,0.17556585371494293,0.07061587274074554,0.0,0.0,-0.0027338052300149417,-0.0066843427056863325,-0.018650626572779824,0.0,0.0,0.0,0.2,0.0
189,3,LEFT_CLOSE,0.5571205019950867,0.18468089401721954,0.2982444167137146,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524172186851501,0.17557300627231598,0.07061699777841568,0.0,0.0,-0.0027362988403799612,-0.006686233548504317,-0.01864958309429438,0.0,0.0,0.0,0.2,0.0
190,3,LEFT_CLOSE,0.5571107268333435,0.18467779457569122,0.2982475459575653,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523951649665833,0.1755637526512146,0.07061532884836197,0.0,0.0,-0.0027297951447351337,-0.006684066462852584,-0.01865131292933422,0.0,0.0,0.0,0.2,0.0
191,3,LEFT_CLOSE,0.5571130514144897,0.18467974662780762,0.29824674129486084,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523970723152161,0.17556948959827423,0.0706174448132515,0.0,0.0,-0.00273131023400526,-0.006685306935388755,-0.018650646519229867,0.0,0.0,0.0,0.2,0.0
192,3,LEFT_CLOSE,0.5571151375770569,0.18468201160430908,0.29824692010879517,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524142980575562,0.17557695508003235,0.0706188902258873,0.0,0.0,-0.0027325786193796936,-0.006686535585530707,-0.018650020266807767,0.0,0.0,0.0,0.2,0.0
193,3,LEFT_CLOSE,0.5571077466011047,0.1846800595521927,0.298249751329422,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524017810821533,0.17556972801685333,0.07061716914176941,0.0,0.0,-0.0027276106016829275,-0.006685030744472635,-0.018651286935518485,0.0,0.0,0.0,0.2,0.0
194,3,LEFT_CLOSE,0.5571120977401733,0.18468305468559265,0.2982484698295593,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524024367332458,0.1755753457546234,0.0706200823187828,0.0,0.0,-0.0027304472956756532,-0.006686919929804846,-0.01865019462144876,0.0,0.0,0.0,0.2,0.0
195,3,LEFT_CLOSE,0.5571102499961853,0.1846836805343628,0.2982499301433563,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524070858955383,0.17557905614376068,0.07062047719955444,0.0,0.0,-0.002729108566822678,-0.006687042003841695,-0.018650346797562556,0.0,0.0,0.0,0.2,0.0
196,3,LEFT_CLOSE,0.557111918926239,0.18468555808067322,0.2982502579689026,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524121522903442,0.1755797266960144,0.07062086462974548,0.0,0.0,-0.0027301057241978376,-0.006688025167207128,-0.018649848312989208,0.0,0.0,0.0,0.2,0.0
197,3,LEFT_CLOSE,0.5571082234382629,0.18468506634235382,0.2982524633407593,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.552405595779419,0.1755780726671219,0.07062050700187683,0.0,0.0,-0.002727541139456541,-0.006687394179470487,-0.018650449818193564,0.0,0.0,0.0,0.2,0.0
198,3,LEFT_CLOSE,0.557112455368042,0.18468885123729706,0.2982524633407593,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524200201034546,0.17558293044567108,0.070622019469738,0.0,0.0,-0.002730168688512934,-0.006689485752369765,-0.01864931525019365,0.0,0.0,0.0,0.2,0.0
199,3,LEFT_CLOSE,0.557101845741272,0.18468520045280457,0.29825639724731445,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524019598960876,0.17557638883590698,0.07062114030122757,0.0,0.0,-0.0027230753523920966,-0.006686854936742391,-0.018651295710490425,0.0,0.0,0.0,0.2,0.0
200,3,LEFT_CLOSE,0.5571035146713257,0.18468686938285828,0.2982560694217682,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5523973107337952,0.1755819469690323,0.07062381505966187,0.0,0.0,-0.0027241338490157255,-0.00668785069386341,-0.018650784108697346,0.0,0.0,0.0,0.3,0.0
201,3,LEFT_CLOSE,0.5570608377456665,0.1847895085811615,0.2983756363391876,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5524777173995972,0.17696800827980042,0.07130655646324158,0.0,0.0,-0.002683554103886895,-0.006724500979511836,-0.0186434874406066,0.0,0.0,0.0,0.3,0.0
202,3,LEFT_CLOSE,0.5570142269134521,0.1848171502351761,0.2984429895877838,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5533409714698792,0.1786213517189026,0.07214119285345078,0.0,0.0,-0.002647200837728678,-0.006728101859025067,-0.018647385154474394,0.0,0.0,0.0,0.3,0.0
203,3,LEFT_CLOSE,0.5570163726806641,0.18495094776153564,0.2985347807407379,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5535421967506409,0.1796603500843048,0.07266819477081299,0.0,0.0,-0.0026372801804535823,-0.006786670646581813,-0.018627556328853538,0.0,0.0,0.0,0.3,0.0
204,3,LEFT_CLOSE,0.5570507645606995,0.1852450966835022,0.2987195551395416,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5534155368804932,0.18000777065753937,0.07285090535879135,0.0,0.0,-0.0026358840189028582,-0.006916120300183121,-0.018580080608874856,0.0,0.0,0.0,0.3,0.0
205,3,LEFT_CLOSE,0.5570579171180725,0.18540288507938385,0.29884111881256104,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.553779125213623,0.18015705049037933,0.07290300726890564,0.0,0.0,-0.002626186802499213,-0.006980128080326855,-0.018557504004057538,0.0,0.0,0.0,0.3,0.0
206,3,LEFT_CLOSE,0.5570144057273865,0.18551011383533478,0.29895973205566406,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.553708016872406,0.18032318353652954,0.07299616187810898,0.0,0.0,-0.0025863836864805007,-0.007017091901496805,-0.018549152020301506,0.0,0.0,0.0,0.3,0.0
207,3,LEFT_CLOSE,0.5570411682128906,0.18561811745166779,0.29902374744415283,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537132620811462,0.18046879768371582,0.07306661456823349,0.0,0.0,-0.0025951455666126206,-0.007063461456934795,-0.018530319256140394,0.0,0.0,0.0,0.3,0.0
208,3,LEFT_CLOSE,0.5570693016052246,0.18579332530498505,0.29911008477211,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5538657307624817,0.180824875831604,0.07323500514030457,0.0,0.0,-0.0026010011551383405,-0.007142080916658977,-0.01849933710084944,0.0,0.0,0.0,0.3,0.0
209,3,LEFT_CLOSE,0.5570371150970459,0.18584761023521423,0.2991650700569153,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5538209676742554,0.18081988394260406,0.07323325425386429,0.0,0.0,-0.002575138106288173,-0.0071615370530949945,-0.01849543324095681,0.0,0.0,0.0,0.3,0.0
210,3,LEFT_CLOSE,0.5570089221000671,0.18588519096374512,0.29920458793640137,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5538161993026733,0.18088091909885406,0.0732530876994133,0.0,0.0,-0.0025535024884850072,-0.007174813960304592,-0.018493287151729387,0.0,0.0,0.0,0.3,0.0
211,3,LEFT_CLOSE,0.5569926500320435,0.18591979146003723,0.2992261052131653,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5538124442100525,0.18091745674610138,0.07328479737043381,0.0,0.0,-0.0025407652626034715,-0.0071898385431051785,-0.018489205867327746,0.0,0.0,0.0,0.3,0.0
212,3,LEFT_CLOSE,0.5569746494293213,0.18595613539218903,0.2992582619190216,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537920594215393,0.1809762865304947,0.07330717891454697,0.0,0.0,-0.002526139654814237,-0.007203597217184014,-0.018485854201982493,0.0,0.0,0.0,0.3,0.0
213,3,LEFT_CLOSE,0.556978702545166,0.185991570353508,0.29926827549934387,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537634491920471,0.181026890873909,0.07333580404520035,0.0,0.0,-0.002526900860574971,-0.0072208430276234905,-0.018479020483003063,0.0,0.0,0.0,0.3,0.0
214,3,LEFT_CLOSE,0.556966245174408,0.18602804839611053,0.2992996573448181,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537520051002502,0.18108639121055603,0.07335804402828217,0.0,0.0,-0.002515810892786431,-0.007234600625323531,-0.018475152214360926,0.0,0.0,0.0,0.3,0.0
215,3,LEFT_CLOSE,0.5569481253623962,0.18605732917785645,0.2993302047252655,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537742972373962,0.18113452196121216,0.07337991893291473,0.0,0.0,-0.0025015032416736828,-0.0072447170094675425,-0.0184731306763263,0.0,0.0,0.0,0.3,0.0
216,3,LEFT_CLOSE,0.5569341778755188,0.18607959151268005,0.2993510365486145,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537686347961426,0.18118302524089813,0.07340265065431595,0.0,0.0,-0.002490713147600638,-0.007252898544165788,-0.01847137814902849,0.0,0.0,0.0,0.3,0.0
217,3,LEFT_CLOSE,0.5569289326667786,0.18613283336162567,0.29939329624176025,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537295341491699,0.18121978640556335,0.07342211157083511,0.0,0.0,-0.002482903827814199,-0.007273198579399905,-0.018464446133216152,0.0,0.0,0.0,0.3,0.0
218,3,LEFT_CLOSE,0.5569233894348145,0.18618151545524597,0.2994345724582672,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5538021922111511,0.18129022419452667,0.07345287501811981,0.0,0.0,-0.0024751349964991375,-0.007291152492122404,-0.01845840735507055,0.0,0.0,0.0,0.3,0.0
219,3,LEFT_CLOSE,0.5569049715995789,0.1862151175737381,0.29947197437286377,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537692904472351,0.18133197724819183,0.07348998636007309,0.0,0.0,-0.0024601522821003016,-0.007302035059854345,-0.018456108331214756,0.0,0.0,0.0,0.3,0.0
220,3,LEFT_CLOSE,0.5568877458572388,0.18623913824558258,0.2994990050792694,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5536783337593079,0.18135735392570496,0.07349108159542084,0.0,0.0,-0.002446943636848205,-0.007309843724091788,-0.018454773137794023,0.0,0.0,0.0,0.3,0.0
221,3,LEFT_CLOSE,0.5568845272064209,0.18626518547534943,0.2995176911354065,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537897348403931,0.18141506612300873,0.07352914661169052,0.0,0.0,-0.0024429146590794265,-0.007320100052689246,-0.01845124123702993,0.0,0.0,0.0,0.3,0.0
222,3,LEFT_CLOSE,0.5568652749061584,0.18629507720470428,0.29955318570137024,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5536649227142334,0.18143250048160553,0.07352302223443985,0.0,0.0,-0.00242774285843695,-0.007329313418824034,-0.018449586158555274,0.0,0.0,0.0,0.3,0.0
223,3,LEFT_CLOSE,0.5568588972091675,0.18633441627025604,0.29959020018577576,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537881851196289,0.18150128424167633,0.07356694340705872,0.0,0.0,-0.0024201505712393664,-0.007342916736560198,-0.018445174030419825,0.0,0.0,0.0,0.3,0.0
224,3,LEFT_CLOSE,0.5568621754646301,0.18636658787727356,0.2996125817298889,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5536836385726929,0.18155662715435028,0.07358359545469284,0.0,0.0,-0.0024197160927797233,-0.007355438443906935,-0.018440241303416798,0.0,0.0,0.0,0.3,0.0
225,3,LEFT_CLOSE,0.5568627119064331,0.1864752173423767,0.29968181252479553,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537148118019104,0.18179231882095337,0.0736907497048378,0.0,0.0,-0.0024122436926737275,-0.007399138813330679,-0.01842372994776626,0.0,0.0,0.0,0.3,0.0
226,3,LEFT_CLOSE,0.5568917393684387,0.18658460676670074,0.2997290790081024,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537353754043579,0.18194924294948578,0.07376497983932495,0.0,0.0,-0.0024236700691521213,-0.007446786060115003,-0.01840302151199017,0.0,0.0,0.0,0.3,0.0
227,3,LEFT_CLOSE,0.5568698048591614,0.18659630417823792,0.29974934458732605,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.553739607334137,0.1819022297859192,0.07373029738664627,0.0,0.0,-0.0024085747149253825,-0.007449334053150094,-0.01840397212579938,0.0,0.0,0.0,0.3,0.0
228,3,LEFT_CLOSE,0.5569068193435669,0.186639666557312,0.29974910616874695,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537736415863037,0.18195857107639313,0.07376174628734589,0.0,0.0,-0.002429937343932573,-0.007471437328409958,-0.01839220021509673,0.0,0.0,0.0,0.3,0.0
229,3,LEFT_CLOSE,0.5568802356719971,0.18665510416030884,0.29978203773498535,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537554025650024,0.18196310102939606,0.07375556230545044,0.0,0.0,-0.0024110548594513405,-0.007473395760109339,-0.01839388948203984,0.0,0.0,0.0,0.3,0.0
230,3,LEFT_CLOSE,0.5568640232086182,0.1866748183965683,0.299810528755188,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5537540912628174,0.1819944679737091,0.0737699568271637,0.0,0.0,-0.0023986993882217015,-0.007478268887510282,-0.018393524286852713,0.0,0.0,0.0,0.44,0.0
231,3,LEFT_CLOSE,0.5570111274719238,0.18736721575260162,0.3001469075679779,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5539600253105164,0.1823912262916565,0.07394850999116898,0.0,0.0,-0.002444961500015953,-0.007764164129949759,-0.01826854998697601,0.0,0.0,0.0,0.44,0.0
232,3,LEFT_CLOSE,0.5570737719535828,0.1891588717699051,0.30128487944602966,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5541574954986572,0.18406207859516144,0.07456877827644348,0.0,0.0,-0.002356961186590733,-0.00840091296521634,-0.01799637172642766,0.0,0.0,0.0,0.44,0.0
233,3,LEFT_CLOSE,0.5575223565101624,0.191902294754982,0.302928626537323,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.555004358291626,0.1880134642124176,0.07621767371892929,0.0,0.0,-0.0024247964703983304,-0.009253192216009488,-0.01756413379278139,0.0,0.0,0.0,0.44,0.0
234,3,LEFT_CLOSE,0.5578351020812988,0.19429415464401245,0.3044604957103729,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5557472109794617,0.19335736334323883,0.07793641090393066,0.0,0.0,-0.0024287449488756526,-0.009867314528218847,-0.017226064610772605,0.0,0.0,0.0,0.44,0.0
235,3,LEFT_CLOSE,0.5581336617469788,0.1958874762058258,0.3054231107234955,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5566675066947937,0.1970825046300888,0.07874101400375366,0.0,0.0,-0.002475207228949356,-0.010238629592618207,-0.017001288575837995,0.0,0.0,0.0,0.44,0.0
236,3,LEFT_CLOSE,0.5583372116088867,0.19692271947860718,0.30604299902915955,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5572575330734253,0.20018059015274048,0.07932327687740326,0.0,0.0,-0.002507555135995247,-0.010462837163650478,-0.016859454490785825,0.0,0.0,0.0,0.44,0.0
237,3,LEFT_CLOSE,0.5584683418273926,0.19740112125873566,0.30616945028305054,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5579919219017029,0.20453967154026031,0.07861451804637909,0.0,0.0,-0.002546573887738795,-0.010593768378172028,-0.016771613905165163,0.0,0.0,0.0,0.44,0.0
238,3,LEFT_CLOSE,0.5587667226791382,0.19795796275138855,0.3062947690486908,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5594452619552612,0.211953803896904,0.07743213325738907,0.0,0.0,-0.002657782310443018,-0.010742240656752635,-0.016659545577917392,0.0,0.0,0.0,0.44,0.0
239,3,LEFT_CLOSE,0.559048056602478,0.1986139863729477,0.306614488363266,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5599527359008789,0.21183176338672638,0.07729025930166245,0.0,0.0,-0.002745449396348854,-0.010879043687358014,-0.016556234960299503,0.0,0.0,0.0,0.44,0.0
240,3,LEFT_CLOSE,0.5591459274291992,0.1990021914243698,0.30675750970840454,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5600594878196716,0.21270328760147095,0.07750950753688812,0.0,0.0,-0.002768193479964221,-0.010969341414965797,-0.016492745489438673,0.0,0.0,0.0,0.44,0.0
241,3,LEFT_CLOSE,0.5593681335449219,0.1997259557247162,0.3071938157081604,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5604626536369324,0.21312539279460907,0.07763513177633286,0.0,0.0,-0.002818008344964904,-0.011097627478023033,-0.016398216162947,0.0,0.0,0.0,0.44,0.0
242,3,LEFT_CLOSE,0.5594736933708191,0.20012037456035614,0.30737167596817017,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5606763362884521,0.21374396979808807,0.07780620455741882,0.0,0.0,-0.0028407422174740794,-0.01117784867154185,-0.016339702651210354,0.0,0.0,0.0,0.44,0.0
243,3,LEFT_CLOSE,0.5594382882118225,0.2003059685230255,0.30748069286346436,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5605897903442383,0.21419870853424072,0.07791034877300262,0.0,0.0,-0.0028137046370091457,-0.01121293558436122,-0.0163203290958436,0.0,0.0,0.0,0.44,0.0
244,3,LEFT_CLOSE,0.5595372915267944,0.20083338022232056,0.3078683912754059,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5608166456222534,0.21469229459762573,0.07806620746850967,0.0,0.0,-0.0028183723337501577,-0.01128861523741233,-0.016267266009075212,0.0,0.0,0.0,0.44,0.0
245,3,LEFT_CLOSE,0.5595481395721436,0.20114940404891968,0.3081388473510742,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.560971200466156,0.21524380147457123,0.07820297032594681,0.0,0.0,-0.002798983650067527,-0.01132704929626291,-0.01624388022507814,0.0,0.0,0.0,0.44,0.0
246,3,LEFT_CLOSE,0.5595902800559998,0.2012825310230255,0.308203786611557,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5610081553459167,0.2155143767595291,0.07828512042760849,0.0,0.0,-0.0028089103991224278,-0.011351333660003252,-0.016225204051381885,0.0,0.0,0.0,0.44,0.0
247,3,LEFT_CLOSE,0.5594961047172546,0.20124226808547974,0.3082258701324463,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5608618855476379,0.21578559279441833,0.07831725478172302,0.0,0.0,-0.002769975719808177,-0.011338579896327939,-0.016240807875418668,0.0,0.0,0.0,0.44,0.0
