step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
168,3,LEFT_CLOSE,0.5111465454101562,0.20399843156337738,0.3184097707271576,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5065979361534119,0.19402217864990234,0.06999997049570084,0.0,0.0,-0.0029873577045798206,-0.0065518737632516925,-0.018658741761847224,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5111464262008667,0.203998401761055,0.3184061050415039,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5065977573394775,0.1940225213766098,0.06999995559453964,0.0,0.0,-0.002987617632390284,-0.006552595993713336,-0.01865844652230733,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
170,3,LEFT_CLOSE,0.5111463069915771,0.20399847626686096,0.31840279698371887,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065981149673462,0.19402244687080383,0.06999991089105606,0.0,0.0,-0.0029878415174276695,-0.00655330772722668,-0.018658160705144724,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
171,3,LEFT_CLOSE,0.5111464262008667,0.20399874448776245,0.31839972734451294,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065978169441223,0.19402219355106354,0.06999994814395905,0.0,0.0,-0.002988190518773212,-0.006554077639247793,-0.018657834379215237,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
172,3,LEFT_CLOSE,0.5111461281776428,0.2039986550807953,0.31839698553085327,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5065978169441223,0.1940225213766098,0.06999999284744263,0.0,0.0,-0.002988253046499817,-0.006554585514828419,-0.018657645951697284,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
173,3,LEFT_CLOSE,0.5111461281776428,0.20399878919124603,0.31839457154273987,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5065979957580566,0.1940225064754486,0.06999993324279785,0.0,0.0,-0.0029884698179114145,-0.006555149113009582,-0.018657413225140355,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
174,3,LEFT_CLOSE,0.511145830154419,0.2039991319179535,0.31839224696159363,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065978765487671,0.19402217864990234,0.06999995559453964,0.0,0.0,-0.0029884802483001955,-0.0065558267706461405,-0.018657173450413088,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
175,3,LEFT_CLOSE,0.5111457705497742,0.20399925112724304,0.318389892578125,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065978169441223,0.19402247667312622,0.06999993324279785,0.0,0.0,-0.002988653784255688,-0.006556371724740133,-0.01865695415561935,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
176,3,LEFT_CLOSE,0.5111456513404846,0.20399941504001617,0.3183879256248474,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065979361534119,0.19402220845222473,0.06999999284744263,0.0,0.0,-0.002988752109481393,-0.006556867020897722,-0.018656764341609035,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
177,3,LEFT_CLOSE,0.5111455321311951,0.20399972796440125,0.3183858394622803,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065977573394775,0.1940225213766098,0.07000000774860382,0.0,0.0,-0.002988856567743512,-0.006557473743130751,-0.01865653436535326,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5111470818519592,0.2040090411901474,0.31838998198509216,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065979957580566,0.19402246177196503,0.06999995559453964,0.0,0.0,-0.0029891727325838447,-0.00656205290899132,-0.01865487357218954,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5111467242240906,0.20400859415531158,0.3183877170085907,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065979957580566,0.19402247667312622,0.06999992579221725,0.0,0.0,-0.0029891648697216717,-0.0065622577991669975,-0.018654802758509503,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5111179351806641,0.2040315717458725,0.31842488050460815,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066006183624268,0.19410990178585052,0.07000932842493057,0.0,0.0,-0.002966550032321568,-0.006569172174709236,-0.018655979144627036,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5111263990402222,0.2040928602218628,0.3184761703014374,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5064138174057007,0.1945166438817978,0.07020846009254456,0.0,0.0,-0.002965365574591436,-0.006594409972055948,-0.01864726157186296,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5110956430435181,0.20408588647842407,0.31849005818367004,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062844753265381,0.19502761960029602,0.07045488059520721,0.0,0.0,-0.0029446365376385513,-0.006588525718586107,-0.0186526256735274,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5110889077186584,0.20407404005527496,0.3184822201728821,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062277913093567,0.19494061172008514,0.07039293646812439,0.0,0.0,-0.0029414018346844975,-0.0065833995592787155,-0.018654945872068444,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5110971927642822,0.20407511293888092,0.3184748589992523,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062448382377625,0.19490359723567963,0.07037629932165146,0.0,0.0,-0.002947339144928745,-0.0065852437092471594,-0.018653357801066046,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5110921859741211,0.2040698081254959,0.31847184896469116,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062423944473267,0.19488525390625,0.07037089020013809,0.0,0.0,-0.002944569620064807,-0.006582909522628968,-0.018654619051845373,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5111035108566284,0.20407211780548096,0.31846439838409424,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062684416770935,0.1948244571685791,0.07034552097320557,0.0,0.0,-0.0029524267096415046,-0.006585397735754978,-0.018652498845626787,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5111093521118164,0.20407044887542725,0.3184575140476227,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062996745109558,0.19473540782928467,0.07030892372131348,0.0,0.0,-0.0029568460778623524,-0.006585621831865084,-0.018651719662258814,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5111169219017029,0.20406953990459442,0.31844982504844666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063120126724243,0.19472631812095642,0.07030310481786728,0.0,0.0,-0.0029624239196755987,-0.006586396585273082,-0.018650560971231855,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5111121535301208,0.20406383275985718,0.31844666600227356,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062993764877319,0.19475121796131134,0.07031392306089401,0.0,0.0,-0.0029598345824773187,-0.006583848854273398,-0.01865187158192052,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5111192464828491,0.20406758785247803,0.31844398379325867,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063203573226929,0.19469234347343445,0.0702894926071167,0.0,0.0,-0.0029645061128436927,-0.006586357279231071,-0.01865024400101061,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5111194252967834,0.20406895875930786,0.31844401359558105,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063192248344421,0.19471313059329987,0.07029598206281662,0.0,0.0,-0.0029645742001035875,-0.006587146932492845,-0.01864995429221826,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5111178159713745,0.20406971871852875,0.3184449374675751,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063217878341675,0.19470201432704926,0.07029173523187637,0.0,0.0,-0.002963434166676272,-0.006587456615515439,-0.018650026093238518,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5111160278320312,0.20407022535800934,0.31844574213027954,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.506321370601654,0.19470562040805817,0.07029281556606293,0.0,0.0,-0.0029621984205350127,-0.006587647917499052,-0.018650154836688363,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5111140608787537,0.20407094061374664,0.31844690442085266,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063210725784302,0.19470615684986115,0.07029308378696442,0.0,0.0,-0.0029608090119312694,-0.00658789481525494,-0.01865028825241057,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5111125707626343,0.20407158136367798,0.318448007106781,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063214302062988,0.1947060078382492,0.07029292732477188,0.0,0.0,-0.002959733221957044,-0.006588094882925488,-0.018650388335592766,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5111109018325806,0.2040720283985138,0.31844910979270935,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063209533691406,0.1947072148323059,0.07029339671134949,0.0,0.0,-0.002958549022843293,-0.006588187415625651,-0.018650543537817463,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5111093521118164,0.20407254993915558,0.31845030188560486,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063208937644958,0.19470733404159546,0.07029347121715546,0.0,0.0,-0.002957430863319869,-0.0065883016501324726,-0.018650680525266226,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5111081004142761,0.20407310128211975,0.31845107674598694,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063204765319824,0.19470767676830292,0.07029367983341217,0.0,0.0,-0.002956540618622559,-0.00658850778076692,-0.01865074885341628,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5111067295074463,0.20407381653785706,0.31845197081565857,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063205361366272,0.1947084218263626,0.07029390335083008,0.0,0.0,-0.002955557972046235,-0.006588789472153689,-0.018650805086255946,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5111055970191956,0.2040742039680481,0.31845274567604065,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063202977180481,0.1947087198495865,0.07029398530721664,0.0,0.0,-0.0029547494707019514,-0.006588895964328445,-0.018650895569292187,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
201,3,LEFT_CLOSE,0.5111046433448792,0.20407480001449585,0.3184535801410675,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063205361366272,0.19470898807048798,0.07029405981302261,0.0,0.0,-0.0029540436184725322,-0.006589106636787545,-0.018650932953319092,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
202,3,LEFT_CLOSE,0.5111036896705627,0.20407520234584808,0.3184545338153839,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063205361366272,0.19470979273319244,0.07029429078102112,0.0,0.0,-0.0029533332180701807,-0.006589180090223107,-0.01865101950676291,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
203,3,LEFT_CLOSE,0.5111027359962463,0.20407581329345703,0.3184555172920227,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063201785087585,0.19471052289009094,0.07029455155134201,0.0,0.0,-0.0029526135147868006,-0.006589369423656031,-0.018651066565504647,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
204,3,LEFT_CLOSE,0.5111019611358643,0.20407651364803314,0.31845638155937195,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063202381134033,0.1947105973958969,0.07029461860656738,0.0,0.0,-0.0029520164042357083,-0.006589629281476215,-0.01865106927449026,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
205,3,LEFT_CLOSE,0.5111010670661926,0.20407713949680328,0.3184574246406555,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063197016716003,0.19471116364002228,0.07029479742050171,0.0,0.0,-0.0029513291440577357,-0.00658981337480061,-0.018651112995441706,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
206,3,LEFT_CLOSE,0.5111002326011658,0.20407772064208984,0.31845831871032715,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063195824623108,0.19471170008182526,0.0702950581908226,0.0,0.0,-0.0029506950014546274,-0.006589999439751669,-0.018651147589155564,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
207,3,LEFT_CLOSE,0.5110993385314941,0.20407818257808685,0.3184593915939331,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5063195824623108,0.1947120726108551,0.07029523700475693,0.0,0.0,-0.0029500103576638333,-0.006590081731923408,-0.01865122681370439,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5110654830932617,0.2041461020708084,0.3185400366783142,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5062599778175354,0.19502396881580353,0.07039424031972885,0.0,0.0,-0.0029189606461414337,-0.00661451156665455,-0.018647463781460222,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5109227299690247,0.2042497843503952,0.3187302052974701,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5067089796066284,0.19678089022636414,0.07139723747968674,0.0,0.0,-0.0028081422932192115,-0.006640760937068398,-0.018655150255029843,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5109509825706482,0.20440271496772766,0.31882062554359436,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066326856613159,0.19963862001895905,0.07302457094192505,0.0,0.0,-0.002813762355288376,-0.006709718032261089,-0.01862961151864183,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5109794735908508,0.20453685522079468,0.31888315081596375,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066846013069153,0.19940829277038574,0.07286588102579117,0.0,0.0,-0.002822379041206354,-0.006772909162865524,-0.01860542603702832,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5109676718711853,0.2045425921678543,0.3188903331756592,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066455602645874,0.1990531086921692,0.07269135862588882,0.0,0.0,-0.0028141458315110073,-0.006775085550929578,-0.01860588076433294,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5109691023826599,0.2046247273683548,0.3189298212528229,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066882371902466,0.19951863586902618,0.0729081779718399,0.0,0.0,-0.0028092029780195185,-0.00681375850160526,-0.018592500469546542,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5109463930130005,0.20465239882469177,0.31895411014556885,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066584348678589,0.19964894652366638,0.07296782732009888,0.0,0.0,-0.002792021303582915,-0.006825218428941516,-0.018590885144004744,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5109274387359619,0.20468659698963165,0.3189828395843506,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066573023796082,0.19960641860961914,0.07294879853725433,0.0,0.0,-0.002776664565795067,-0.0068393274335053255,-0.018587999734946188,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.510911762714386,0.2047135978937149,0.3190044164657593,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066632032394409,0.19969043135643005,0.07298380881547928,0.0,0.0,-0.0027642067377519463,-0.006850686108405284,-0.01858567354052765,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5108996629714966,0.2047361582517624,0.3190227746963501,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.506635308265686,0.19970235228538513,0.07299049198627472,0.0,0.0,-0.0027544128053968698,-0.006860060308987912,-0.018583669784370215,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5108863115310669,0.20475570857524872,0.3190397024154663,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066345930099487,0.19973362982273102,0.07300391793251038,0.0,0.0,-0.0027440536985035837,-0.00686804839218006,-0.01858225176297,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5108869671821594,0.20477764308452606,0.3190515339374542,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065905451774597,0.19976329803466797,0.07301779091358185,0.0,0.0,-0.0027428392700921496,-0.006877986704768994,-0.018578754845991734,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5108728408813477,0.20474347472190857,0.3190441131591797,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065717697143555,0.19922955334186554,0.07277380675077438,0.0,0.0,-0.002735604251900102,-0.0068606471538981955,-0.01858623119426568,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.510864794254303,0.20470257103443146,0.3190225660800934,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065668821334839,0.1992255598306656,0.0727696493268013,0.0,0.0,-0.0027335284672153934,-0.006842164759155148,-0.018593348367830317,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5108653903007507,0.20467117428779602,0.31900355219841003,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065507292747498,0.19933977723121643,0.07282205671072006,0.0,0.0,-0.0027363933314118612,-0.006828246362572631,-0.018598042992417733,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5108655095100403,0.2046431601047516,0.31898781657218933,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065609812736511,0.19923946261405945,0.07277487218379974,0.0,0.0,-0.0027385922953477347,-0.006815565096335245,-0.018602370404265118,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5108615756034851,0.20460979640483856,0.31896814703941345,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065572261810303,0.19914712011814117,0.07273253798484802,0.0,0.0,-0.0027387210816011624,-0.006800743212856883,-0.018607775218708295,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5108574628829956,0.20457950234413147,0.3189515173435211,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.506534993648529,0.1991606205701828,0.07273827493190765,0.0,0.0,-0.0027383948367099903,-0.006787022816286079,-0.018612831998637183,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5108534097671509,0.20455482602119446,0.31893935799598694,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.506525456905365,0.19915388524532318,0.0727345272898674,0.0,0.0,-0.002737570112762871,-0.0067755665526228115,-0.018617126732358207,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5108504295349121,0.20453040301799774,0.31892624497413635,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065286159515381,0.19910496473312378,0.07271221280097961,0.0,0.0,-0.002737491684735922,-0.006764398587565983,-0.018621198968501923,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5108461976051331,0.2045070379972458,0.31891411542892456,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065277814865112,0.19908635318279266,0.07270350307226181,0.0,0.0,-0.002736508748071032,-0.006753655059280073,-0.01862524263498308,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5108415484428406,0.20448629558086395,0.3189045190811157,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065739154815674,0.1990533322095871,0.07268781960010529,0.0,0.0,-0.0027349738215315745,-0.006743893416734627,-0.01862900479841208,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5108339786529541,0.20446442067623138,0.3188954293727875,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065637230873108,0.19902415573596954,0.07267307490110397,0.0,0.0,-0.00273158029103291,-0.006733456113507428,-0.018633277700960453,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
231,3,LEFT_CLOSE,0.5108301043510437,0.20444676280021667,0.31888583302497864,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065379738807678,0.19905631244182587,0.07268933206796646,0.0,0.0,-0.0027304387335938683,-0.006725411352889054,-0.018636350137742137,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
232,3,LEFT_CLOSE,0.5108430981636047,0.2044447511434555,0.3188747465610504,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065582990646362,0.1991213858127594,0.07272133231163025,0.0,0.0,-0.0027396376709197664,-0.006726116100132141,-0.01863474570901413,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
233,3,LEFT_CLOSE,0.5108503103256226,0.20444133877754211,0.3188669681549072,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065693855285645,0.1990603655576706,0.0726928859949112,0.0,0.0,-0.0027449481242134348,-0.006725521129955581,-0.018634178954971378,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
234,3,LEFT_CLOSE,0.5108540058135986,0.2044326514005661,0.3188573718070984,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065697431564331,0.19908510148525238,0.07270468771457672,0.0,0.0,-0.002748340818261849,-0.006722376824288241,-0.01863481345704722,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
235,3,LEFT_CLOSE,0.5108562111854553,0.20442937314510345,0.3188522160053253,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065754652023315,0.19906865060329437,0.07269710302352905,0.0,0.0,-0.0027502624517895292,-0.006721475741189546,-0.0186348549848631,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
236,3,LEFT_CLOSE,0.5108603239059448,0.2044239640235901,0.318845272064209,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065768957138062,0.19906018674373627,0.07269304245710373,0.0,0.0,-0.0027536053878053795,-0.006719657768261871,-0.018635016953190225,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
237,3,LEFT_CLOSE,0.5108621120452881,0.20442189276218414,0.31884199380874634,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5065819025039673,0.1990622878074646,0.07269404083490372,0.0,0.0,-0.002755072430331589,-0.006719080193805046,-0.018635008378126466,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5108964443206787,0.20472635328769684,0.31903138756752014,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5066509246826172,0.19877375662326813,0.07254063338041306,0.0,0.0,-0.00275198189044152,-0.006852860778266795,-0.018586685956037848,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.5111072063446045,0.20586340129375458,0.3197205066680908,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5070920586585999,0.2002556025981903,0.0731988176703453,0.0,0.0,-0.0027913337698495474,-0.0073298339376370305,-0.018397880047221798,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
240,3,LEFT_CLOSE,0.5110747814178467,0.20707064867019653,0.32061585783958435,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5072950720787048,0.201157808303833,0.07359578460454941,0.0,0.0,-0.0026663284647997117,-0.007771315492033518,-0.01823450981082515,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
241,3,LEFT_CLOSE,0.5111792683601379,0.2081642597913742,0.32134106755256653,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5076552629470825,0.2034737914800644,0.07458517700433731,0.0,0.0,-0.002641435568954313,-0.008153719583881901,-0.018070408824442347,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
242,3,LEFT_CLOSE,0.5112369060516357,0.20915614068508148,0.3220255672931671,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5080187916755676,0.2074366956949234,0.07611291110515594,0.0,0.0,-0.00259710450468672,-0.008472574589963843,-0.017929599214963923,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
243,3,LEFT_CLOSE,0.5114249587059021,0.20985716581344604,0.3224211633205414,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5082725286483765,0.20963799953460693,0.07680478692054749,0.0,0.0,-0.002651969438280231,-0.008699655359156918,-0.017812441009876216,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
244,3,LEFT_CLOSE,0.5114427208900452,0.21025264263153076,0.32266849279403687,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5084357857704163,0.20976153016090393,0.07684141397476196,0.0,0.0,-0.002633120335144321,-0.00882109566194282,-0.01775542026040226,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
245,3,LEFT_CLOSE,0.5115018486976624,0.2105201929807663,0.32276248931884766,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5085723996162415,0.20972569286823273,0.07684187591075897,0.0,0.0,-0.002650148591951546,-0.008915683796008565,-0.017705572424809305,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
246,3,LEFT_CLOSE,0.5116153955459595,0.21080496907234192,0.32282838225364685,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5087820291519165,0.2108892947435379,0.07721273601055145,0.0,0.0,-0.0026968564757076353,-0.009020563297147855,-0.017645294073819873,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
