step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
30,0,LEFT_APPROACH_PRE,0.5232930183410645,0.2212303876876831,0.6021313071250916,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0024622682923955337,-0.011700540290099391,-0.016032298393431444,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5232531428337097,0.21959111094474792,0.6015796661376953,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0025303070388501612,-0.011274421527212735,-0.016324367231714296,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.523215651512146,0.2181248515844345,0.601090669631958,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0025925929532110963,-0.010858515066017272,-0.01659430963734364,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5231807231903076,0.21681830286979675,0.6006590127944946,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0026490134286477345,-0.010457485376683758,-0.016841132012168584,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5231482982635498,0.21565915644168854,0.6002797484397888,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0026994832570380106,-0.010075615345884897,-0.017064429833625855,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5231184959411621,0.21463435888290405,0.5999473333358765,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0027442790990305412,-0.009716146196440845,-0.01726457168064161,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5230915546417236,0.21373119950294495,0.5996575355529785,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0027838293574849616,-0.009381095135636161,-0.017442630196290596,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5230669379234314,0.21293802559375763,0.5994053483009338,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002818276472490914,-0.009072093289993586,-0.017599842074923783,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5230447053909302,0.21224313974380493,0.5991871953010559,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0028481147494110494,-0.008789333336816495,-0.017737977953208573,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5230247974395752,0.21163581311702728,0.5989981293678284,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002873927873558535,-0.00853280388883192,-0.01785866166240679,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5230070352554321,0.21110646426677704,0.598835289478302,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002896091419495989,-0.008301690575533217,-0.017963701959173798,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5229912996292114,0.21064569056034088,0.598694920539856,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002915124609677994,-0.008094711865627211,-0.018054852209933032,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.522977352142334,0.21024549007415771,0.5985743999481201,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0029313603145766738,-0.007910400407585425,-0.018133744569111956,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5229650139808655,0.20989841222763062,0.5984706282615662,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0029452061435565075,-0.007747156528160599,-0.018201849535147124,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5229542255401611,0.20959778130054474,0.598381519317627,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002957042966308717,-0.007603126264186377,-0.018260568663276713,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5229448676109314,0.2093374878168106,0.5983051657676697,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002967184806536717,-0.007476379515554318,-0.0183111868447476,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5229369401931763,0.20911230146884918,0.5982389450073242,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0029760563921717356,-0.007365350217000356,-0.01835469162180467,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5229299068450928,0.20891794562339783,0.5981826186180115,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0029834980092399038,-0.0072682893239114825,-0.018392137176869248,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5229237675666809,0.20874984562397003,0.5981338620185852,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0029898843708313205,-0.007183556606125381,-0.018424361751106903,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5229185223579407,0.20860464870929718,0.5980921983718872,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0029953824737246316,-0.0071096729636017835,-0.018452106497273777,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5229141712188721,0.20847927033901215,0.5980554819107056,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.003000300738265179,-0.007045580364150008,-0.018475875968740136,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5229103565216064,0.20837119221687317,0.5980244874954224,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0030044310209351812,-0.006989859596750493,-0.01849635794036646,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5229073166847229,0.20827782154083252,0.5979973077774048,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0030081948462555652,-0.006941549235494349,-0.01851393145655912,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5229043364524841,0.20819707214832306,0.5979740619659424,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.003011193939112421,-0.006899539106637085,-0.01852914113436017,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5229019522666931,0.20812737941741943,0.5979537963867188,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.003013918803141194,-0.006863177952761745,-0.018542197330327304,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5229001045227051,0.2080671787261963,0.5979363322257996,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0030164032617213715,-0.006831648674654721,-0.018553433314315845,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.5228983759880066,0.20801495015621185,0.5979211330413818,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0030184796877202455,-0.006804230432846057,-0.018563168603219438,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.522896945476532,0.20796988904476166,0.5979080200195312,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0030203090678833657,-0.006780513934055519,-0.018571547160227134,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,0,LEFT_APPROACH_PRE,0.5228957533836365,0.207931250333786,0.5978968739509583,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.003021889876343795,-0.00676011258119825,-0.018578725991433752,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,0,LEFT_APPROACH_PRE,0.5228947401046753,0.20789790153503418,0.5978872179985046,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0030232669180122297,-0.006742479076075751,-0.01858490874476207,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5228939652442932,0.20786899328231812,0.5978786945343018,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.003024541762128991,-0.006727197814428728,-0.018590238209734784,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5228930711746216,0.2078438401222229,0.5978713035583496,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.00029440407826909185,-0.0006533108665311788,-0.01998715865625654,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5245696902275085,0.20622920989990234,0.5914432406425476,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.00041186552805400035,-0.0005602054521582964,-0.019987909761607716,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5269238352775574,0.2037545144557953,0.5830258727073669,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.000584260294620843,-0.00040748137685425875,-0.019987310945588616,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5294004082679749,0.20110838115215302,0.5743408203125,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0007760479003343485,-0.00023387796587209667,-0.01998356951981968,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5318565964698792,0.19847476482391357,0.5656314492225647,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.000978274714376777,-5.030901857819327e-05,-0.019975996785789207,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.534244179725647,0.19591613113880157,0.5569294095039368,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0011881420627760807,0.00013944694169587196,-0.019964189765405305,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.536541223526001,0.19345691800117493,0.5482428669929504,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0014045348903017072,0.00033397989753267593,-0.019947825424591253,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5387367606163025,0.1911075860261917,0.5395762920379639,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0016270554736272837,0.0005327839893014104,-0.019926586052469792,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5408212542533875,0.18887203931808472,0.530934751033783,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0018553473135503398,0.00073580759523577,-0.019900157625729876,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.542785108089447,0.18675149977207184,0.5223240256309509,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002088973532446062,0.0009432022742212662,-0.019868229892233573,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5446155071258545,0.18474555015563965,0.5137514472007751,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.0023271161625598763,0.0011552630640861879,-0.019830529433646264,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5462958812713623,0.18285758793354034,0.5052251815795898,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002568467613433549,0.0013719571056646468,-0.01978688221572462,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5478066802024841,0.18110287189483643,0.4967570900917053,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.002811191999770011,0.0015920797264511767,-0.01973733724910866,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5491250157356262,0.1795138716697693,0.48836567997932434,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.003052761251307825,0.0018124722019829088,-0.019682367572514053,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5502247214317322,0.17814306914806366,0.48007631301879883,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.003289835894117778,0.0020273407325496007,-0.0196231207850311,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5510760545730591,0.17705579102039337,0.47192320227622986,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5183582305908203,0.19778059422969818,0.06999996304512024,0.0,0.0,-0.00351804363468754,0.0022284722251157993,-0.019561627757585052,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
