step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
173,3,LEFT_CLOSE,0.5769604444503784,0.2047371119260788,0.31822001934051514,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5726995468139648,0.19538548588752747,0.07064501941204071,0.0,0.0,-0.0024542901682745384,-0.006840071515128625,-0.018633031997982427,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5769671201705933,0.20472565293312073,0.31820106506347656,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.572685718536377,0.1953188180923462,0.07061246037483215,0.0,0.0,-0.0024603840002114055,-0.006837190690218363,-0.01863328564792305,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5769685506820679,0.20471972227096558,0.3181924521923065,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727219581604004,0.1954730749130249,0.07068070769309998,0.0,0.0,-0.0024621324593045633,-0.0068355022328242445,-0.01863367416742854,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5769681930541992,0.20471464097499847,0.31818556785583496,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727226138114929,0.19540511071681976,0.07064862549304962,0.0,0.0,-0.0024625629717343013,-0.006833994485262452,-0.018634170305802337,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.576974630355835,0.2047111988067627,0.31817591190338135,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727412700653076,0.1953529268503189,0.07061771303415298,0.0,0.0,-0.0024675838716917667,-0.006833837539609497,-0.018633563650531017,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.57697594165802,0.2047029435634613,0.31816565990448,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727488994598389,0.1953636258840561,0.07062150537967682,0.0,0.0,-0.0024694480998190584,-0.006831136142594147,-0.018634307206967585,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5769818425178528,0.20469921827316284,0.3181562125682831,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727500319480896,0.195370614528656,0.07062432914972305,0.0,0.0,-0.002474116926631123,-0.006830783154704752,-0.018633817293479057,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5769805312156677,0.20469285547733307,0.31814947724342346,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727671384811401,0.19533060491085052,0.07060081511735916,0.0,0.0,-0.002473953979266675,-0.006828517818065697,-0.018634669197944726,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5769804120063782,0.20468713343143463,0.31814298033714294,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727625489234924,0.1953417807817459,0.07060735672712326,0.0,0.0,-0.002474532079362332,-0.006826542407272864,-0.01863531619667109,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5769820809364319,0.20468880236148834,0.31814149022102356,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727669596672058,0.19528940320014954,0.07057827711105347,0.0,0.0,-0.002475687363720694,-0.00682778590005721,-0.018634707182569134,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5769830346107483,0.2046889215707779,0.31813982129096985,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727719068527222,0.19529591500759125,0.07058054208755493,0.0,0.0,-0.002476433345629577,-0.006828180487674251,-0.01863446347798612,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.576988160610199,0.2046930342912674,0.3181391656398773,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727738738059998,0.19531592726707458,0.07058998942375183,0.0,0.0,-0.00247971053184472,-0.006830580863599677,-0.018633147902168443,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5769889950752258,0.2046942412853241,0.3181382417678833,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727863311767578,0.19529886543750763,0.07057943940162659,0.0,0.0,-0.0024802914272189446,-0.006831458140775606,-0.01863274896806413,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5769898295402527,0.20469574630260468,0.31813761591911316,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.572787880897522,0.19531427323818207,0.07058636844158173,0.0,0.0,-0.0024808411597541523,-0.006832446925188478,-0.01863231322607454,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5769908428192139,0.2046976387500763,0.31813713908195496,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727919936180115,0.19531019032001495,0.0705837532877922,0.0,0.0,-0.0024814851855421804,-0.006833625853376331,-0.01863179510863087,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5769900679588318,0.20469829440116882,0.3181368112564087,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5727947354316711,0.1953122913837433,0.0705840066075325,0.0,0.0,-0.00248098667064998,-0.006834100172816097,-0.0186316875233558,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5769908428192139,0.20469975471496582,0.3181365728378296,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.572797954082489,0.19531561434268951,0.07058531790971756,0.0,0.0,-0.0024814691188317435,-0.006834982743048843,-0.018631299522966962,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5769904255867004,0.2047005146741867,0.31813672184944153,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5728007555007935,0.19531431794166565,0.07058379054069519,0.0,0.0,-0.002481164352019675,-0.006835407489025427,-0.01863118428649242,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5769900679588318,0.20470160245895386,0.318136990070343,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5728002786636353,0.19531673192977905,0.07058535516262054,0.0,0.0,-0.0024808801262086616,-0.006835997126268777,-0.018631005799178636,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5769896507263184,0.20470242202281952,0.318137526512146,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5728020071983337,0.19531849026679993,0.07058559358119965,0.0,0.0,-0.0024805440590186813,-0.006836375006415325,-0.018630911892414902,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5769895315170288,0.2047031968832016,0.3181380033493042,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5728051662445068,0.19531816244125366,0.07058513909578323,0.0,0.0,-0.0024804081130962753,-0.006836730925314353,-0.018630799388306894,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5769888758659363,0.20470377802848816,0.3181387782096863,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5728033185005188,0.19532005488872528,0.07058612257242203,0.0,0.0,-0.002479905096787932,-0.006836925773907246,-0.01863079484812734,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5769886374473572,0.20470468699932098,0.3181391954421997,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5728057622909546,0.19532056152820587,0.07058626413345337,0.0,0.0,-0.002479692251157176,-0.006837375985533382,-0.018630657958644468,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5769878029823303,0.20470520853996277,0.3181399405002594,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5728057622909546,0.19532187283039093,0.07058653980493546,0.0,0.0,-0.002479076659104751,-0.006837547248912595,-0.018630677028416597,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5769871473312378,0.20470581948757172,0.31814050674438477,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.572803795337677,0.19532205164432526,0.07058729976415634,0.0,0.0,-0.002478588821189286,-0.006837803457557968,-0.018630647904227162,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
198,3,LEFT_CLOSE,0.576978325843811,0.20479094982147217,0.3182191848754883,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5726085305213928,0.19576048851013184,0.07082419097423553,0.0,0.0,-0.0024644796616209433,-0.006871110647655713,-0.01862026257777073,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
199,3,LEFT_CLOSE,0.5769792795181274,0.20490482449531555,0.31832727789878845,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5723836421966553,0.19774895906448364,0.0719168558716774,0.0,0.0,-0.002453778461621531,-0.006914322782046857,-0.01860567418093067,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
200,3,LEFT_CLOSE,0.5769846439361572,0.205025777220726,0.318403422832489,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719685554504395,0.20006060600280762,0.07308181375265121,0.0,0.0,-0.0024481817842424377,-0.00696780899257568,-0.018586447853053713,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5770032405853271,0.2051858901977539,0.31849560141563416,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720728635787964,0.20004086196422577,0.07302818447351456,0.0,0.0,-0.0024488176126114683,-0.00703942864167491,-0.018559357119763895,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5769872069358826,0.205220028758049,0.31853559613227844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5720567107200623,0.19950786232948303,0.07278113067150116,0.0,0.0,-0.0024346342149744993,-0.007050830304257556,-0.018556894898119104,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5769457221031189,0.20517559349536896,0.31853020191192627,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719550848007202,0.19953621923923492,0.07280277460813522,0.0,0.0,-0.002409667678262838,-0.007027799760002871,-0.018568886132820112,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5769246220588684,0.2051635980606079,0.31853634119033813,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719200372695923,0.19965799152851105,0.07285997271537781,0.0,0.0,-0.0023960163720131056,-0.00702023175846357,-0.018573514788604355,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5769115686416626,0.2051430195569992,0.31853222846984863,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719232559204102,0.19954711198806763,0.07280789315700531,0.0,0.0,-0.002388499607473045,-0.007009711922019461,-0.01857845549004005,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5769014954566956,0.20512504875659943,0.31852588057518005,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719113945960999,0.1995963156223297,0.0728331133723259,0.0,0.0,-0.0023829796732043177,-0.007001063274816404,-0.018582425054311725,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5769057869911194,0.20512402057647705,0.31852155923843384,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719350576400757,0.19962699711322784,0.07284482568502426,0.0,0.0,-0.002386075517279611,-0.007001274469131292,-0.01858194821416014,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5769098401069641,0.2051163613796234,0.3185139000415802,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719689130783081,0.1995944231748581,0.07282808423042297,0.0,0.0,-0.002389441035684716,-0.006998407602195925,-0.01858259568979835,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5769093036651611,0.2051103264093399,0.3185093402862549,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719665884971619,0.19960960745811462,0.07283343374729156,0.0,0.0,-0.002389590720810517,-0.0069959363416471215,-0.0185835069588772,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5769098401069641,0.20510461926460266,0.3185049593448639,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.57197105884552,0.1995917111635208,0.07282586395740509,0.0,0.0,-0.0023904080486953075,-0.006993584414767365,-0.018584287083293124,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5769089460372925,0.2050977498292923,0.31850045919418335,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719683170318604,0.199592724442482,0.07282625138759613,0.0,0.0,-0.002390346452734112,-0.006990630352049854,-0.01858540640171478,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5769091844558716,0.20509281754493713,0.3184967637062073,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719706416130066,0.19958500564098358,0.07282295823097229,0.0,0.0,-0.002390901797540996,-0.0069885827846004256,-0.018586105005011185,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5769082307815552,0.205087348818779,0.3184933662414551,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719698667526245,0.1995818018913269,0.07282150536775589,0.0,0.0,-0.002390683792609436,-0.006986196573016269,-0.018587030113682238,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5769078731536865,0.20508304238319397,0.31849047541618347,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719700455665588,0.19957798719406128,0.07281988859176636,0.0,0.0,-0.0023907806224506886,-0.006984351769367644,-0.01858771095043834,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5769072771072388,0.2050786018371582,0.31848764419555664,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719698071479797,0.19957424700260162,0.07281819730997086,0.0,0.0,-0.002390723439892554,-0.006982423419037091,-0.018588442770475173,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5769068598747253,0.20507492125034332,0.3184851408004761,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719696283340454,0.1995716691017151,0.07281703501939774,0.0,0.0,-0.0023907367807365857,-0.006980855712711789,-0.01858902986074132,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5769064426422119,0.20507173240184784,0.31848323345184326,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.571969747543335,0.19956867396831512,0.07281571626663208,0.0,0.0,-0.0023906934985031304,-0.006979443255783613,-0.01858956579470084,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.576906144618988,0.20506875216960907,0.31848105788230896,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719703435897827,0.19956661760807037,0.07281476259231567,0.0,0.0,-0.0023907406647842074,-0.006978203610676541,-0.018590025105999403,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5769059062004089,0.20506632328033447,0.31847935914993286,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719702839851379,0.19956456124782562,0.07281374931335449,0.0,0.0,-0.0023907765878098805,-0.006977177230835577,-0.018590405729749144,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5769056081771851,0.20506413280963898,0.3184778094291687,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719702839851379,0.1995629519224167,0.07281305640935898,0.0,0.0,-0.0023907568556191154,-0.0069762574543255065,-0.01859075344326523,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5769053101539612,0.20506221055984497,0.3184765577316284,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719704627990723,0.1995614469051361,0.07281230390071869,0.0,0.0,-0.0023907081949443845,-0.006975428257727417,-0.01859107083919384,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5769051313400269,0.20506033301353455,0.3184751570224762,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719704627990723,0.19955997169017792,0.07281161844730377,0.0,0.0,-0.002390745836432308,-0.006974652877040748,-0.018591356905572246,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.576904833316803,0.2050584852695465,0.31847408413887024,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719705820083618,0.19955866038799286,0.07281102240085602,0.0,0.0,-0.002390682158846871,-0.006973828340065222,-0.018591674402771645,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5769045948982239,0.20505693554878235,0.3184730112552643,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719706416130066,0.19955749809741974,0.07281049340963364,0.0,0.0,-0.0023906487234108134,-0.006973173020983114,-0.018591924502339385,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5769044756889343,0.20505550503730774,0.3184720277786255,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719707608222961,0.19955645501613617,0.07281003147363663,0.0,0.0,-0.0023906822815045648,-0.0069725638436299656,-0.018592148656769187,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5769041776657104,0.20505408942699432,0.31847143173217773,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719706416130066,0.19955551624298096,0.072809599339962,0.0,0.0,-0.0023905722201772294,-0.006971886028170005,-0.018592416993772617,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5769039392471313,0.2050529271364212,0.31847071647644043,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5719706416130066,0.19955459237098694,0.07280920445919037,0.0,0.0,-0.0023905022740998896,-0.006971377088976898,-0.018592616823911886,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
228,3,LEFT_CLOSE,0.576937735080719,0.20538216829299927,0.3186650574207306,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5721222758293152,0.19934207201004028,0.0726783350110054,0.0,0.0,-0.002389138075182092,-0.007116581295508905,-0.018537699153943783,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
229,3,LEFT_CLOSE,0.5770573616027832,0.2065303474664688,0.319358766078949,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5726415514945984,0.20105509459972382,0.07341160625219345,0.0,0.0,-0.002383538532532627,-0.007594763276735419,-0.018347705982881983,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
230,3,LEFT_CLOSE,0.5771989822387695,0.207884281873703,0.3201747238636017,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5732550621032715,0.20353266596794128,0.07439925521612167,0.0,0.0,-0.0023760586073497897,-0.008113154942237246,-0.018125425853692107,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
231,3,LEFT_CLOSE,0.5773583650588989,0.20906053483486176,0.3208615779876709,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5734310746192932,0.2072567343711853,0.07599843293428421,0.0,0.0,-0.0023908202873704314,-0.008530772866102291,-0.01793069693738843,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
232,3,LEFT_CLOSE,0.577508270740509,0.20999105274677277,0.3213734030723572,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5738440155982971,0.20899167656898499,0.07654263079166412,0.0,0.0,-0.0024162058728836888,-0.00884549220987342,-0.017774116482821616,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
233,3,LEFT_CLOSE,0.5775671005249023,0.21049946546554565,0.32162609696388245,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5739700794219971,0.2097899615764618,0.07679591327905655,0.0,0.0,-0.002418150636494829,-0.0090165033415427,-0.017687713673371387,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
234,3,LEFT_CLOSE,0.5776999592781067,0.21115152537822723,0.32196304202079773,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5742685198783875,0.21072126924991608,0.07710027694702148,0.0,0.0,-0.0024506129078232584,-0.00922369676328165,-0.017576060832707584,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
235,3,LEFT_CLOSE,0.577793300151825,0.2115394026041031,0.32212376594543457,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5744577646255493,0.21127177774906158,0.07725416123867035,0.0,0.0,-0.00247926870119897,-0.009351472855532379,-0.017504376085410653,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
236,3,LEFT_CLOSE,0.5778490304946899,0.21180732548236847,0.322234183549881,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5747014284133911,0.21102912724018097,0.0771738737821579,0.0,0.0,-0.0024940557609973565,-0.009438501781528764,-0.017455496841428324,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
237,3,LEFT_CLOSE,0.5779193043708801,0.2120835781097412,0.3223263621330261,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5748488306999207,0.21211156249046326,0.07747022062540054,0.0,0.0,-0.0025171069893812252,-0.009531285880092636,-0.017401688477729823,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5779099464416504,0.21224632859230042,0.32238638401031494,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5749155879020691,0.21189561486244202,0.07741672545671463,0.0,0.0,-0.002503391571485802,-0.00958566800952268,-0.017373773322195366,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.5780174136161804,0.2126637101173401,0.322646826505661,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5750898718833923,0.2126961052417755,0.07763305306434631,0.0,0.0,-0.0025311338045906186,-0.009695013551734789,-0.017308959353321544,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
240,3,LEFT_CLOSE,0.5780384540557861,0.21285328269004822,0.3227711617946625,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5751861929893494,0.21277494728565216,0.07766522467136383,0.0,0.0,-0.002528727429287165,-0.009743268699617839,-0.017282194670683988,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
241,3,LEFT_CLOSE,0.5780835151672363,0.21305568516254425,0.32289010286331177,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5753405690193176,0.21292778849601746,0.07769536226987839,0.0,0.0,-0.0025386168487823717,-0.009796468148247176,-0.017250641620399423,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
242,3,LEFT_CLOSE,0.5781092643737793,0.213217094540596,0.3229820132255554,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5752556920051575,0.213511124253273,0.07785644382238388,0.0,0.0,-0.0025413438780962877,-0.009839395767915978,-0.017225790612206443,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
243,3,LEFT_CLOSE,0.5780625939369202,0.2132982760667801,0.32305651903152466,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5752627849578857,0.21338790655136108,0.07783383876085281,0.0,0.0,-0.0025105283210185964,-0.00985650875438608,-0.017220525042055894,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
244,3,LEFT_CLOSE,0.5780667066574097,0.2133798450231552,0.3230961263179779,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5753351449966431,0.21316516399383545,0.0777726024389267,0.0,0.0,-0.0025077813984145307,-0.00987973892339225,-0.017207608528304396,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
245,3,LEFT_CLOSE,0.5781270265579224,0.21365463733673096,0.32329505681991577,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5753735303878784,0.21426096558570862,0.07806165516376495,0.0,0.0,-0.002518537832158512,-0.009941275972689468,-0.017170556171039228,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
246,3,LEFT_CLOSE,0.5781487226486206,0.21377979218959808,0.32340723276138306,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754128098487854,0.2141549438238144,0.07802559435367584,0.0,0.0,-0.0025192497512093316,-0.00996437998815771,-0.01715705429677932,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
247,3,LEFT_CLOSE,0.5780833959579468,0.2138219177722931,0.323492169380188,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754036903381348,0.21443551778793335,0.07808571308851242,0.0,0.0,-0.002480241711014454,-0.009964087472066053,-0.0171629065692254,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
248,3,LEFT_CLOSE,0.5780909061431885,0.21385487914085388,0.3235105574131012,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5753312706947327,0.21415267884731293,0.07801947742700577,0.0,0.0,-0.002481982930615647,-0.009972511160858916,-0.017157761563755244,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
249,3,LEFT_CLOSE,0.5781221985816956,0.21394148468971252,0.3235667049884796,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754519104957581,0.21418051421642303,0.07803334295749664,0.0,0.0,-0.002491927382499644,-0.00999248328181597,-0.01714469526655335,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
250,3,LEFT_CLOSE,0.5781331658363342,0.21400794386863708,0.3236197233200073,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5754315853118896,0.2143366038799286,0.0780654326081276,0.0,0.0,-0.0024924348226601067,-0.010005977227604575,-0.017136749644417693,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
251,3,LEFT_CLOSE,0.5780953168869019,0.2140316367149353,0.32366815209388733,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575499415397644,0.21433809399604797,0.07807134091854095,0.0,0.0,-0.0024700792367004037,-0.01000564611276046,-0.017140179533208604,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
252,3,LEFT_CLOSE,0.5780657529830933,0.2140185832977295,0.32366299629211426,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.575323224067688,0.21482352912425995,0.07819046825170517,0.0,0.0,-0.002455940558062692,-0.010002715382510565,-0.01714392139948586,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
