step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
171,3,LEFT_CLOSE,0.5446317195892334,0.20909522473812103,0.31826403737068176,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5405542254447937,0.19891685247421265,0.06999999284744263,0.0,0.0,-0.002689813362231986,-0.006714594799815707,-0.018646155656076836,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5445914268493652,0.209119513630867,0.3183121085166931,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5405619740486145,0.19903019070625305,0.07001943141222,0.0,0.0,-0.0026590576345303764,-0.006720069436933508,-0.01864859456524909,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5445743203163147,0.20916393399238586,0.3183654844760895,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.540445864200592,0.19959032535552979,0.07026733458042145,0.0,0.0,-0.0026423561885123865,-0.006735477273177479,-0.01864540961404549,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5445517897605896,0.20915675163269043,0.3183748722076416,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403273105621338,0.2000642865896225,0.07046367228031158,0.0,0.0,-0.0026272555480048704,-0.006730011408547845,-0.018649516742433127,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5445582270622253,0.20915374159812927,0.31836557388305664,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403492450714111,0.19994357228279114,0.07041524350643158,0.0,0.0,-0.0026322508892041856,-0.006729987436554825,-0.018648820991153784,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5445643663406372,0.20914733409881592,0.318352073431015,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403661131858826,0.19988548755645752,0.07039467990398407,0.0,0.0,-0.0026374953247590032,-0.006728857265993114,-0.018648487828930423,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5445650219917297,0.2091403603553772,0.3183436393737793,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403523445129395,0.19993658363819122,0.07041215151548386,0.0,0.0,-0.0026388051365823697,-0.006726509832821066,-0.018649149388647947,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5445661544799805,0.20913347601890564,0.3183342516422272,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403648614883423,0.19988712668418884,0.07039407640695572,0.0,0.0,-0.0026404988110208527,-0.006724395764908857,-0.01864967205142957,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.544566810131073,0.20912663638591766,0.3183259665966034,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403669476509094,0.19987089931964874,0.07038664072751999,0.0,0.0,-0.0026417944254896733,-0.0067220925383303124,-0.018650318874474388,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5445721745491028,0.20912662148475647,0.318320631980896,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403817892074585,0.1997813880443573,0.0703517496585846,0.0,0.0,-0.0026456983914165655,-0.006723027883591573,-0.018649428304859803,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5445699691772461,0.2091243714094162,0.31831860542297363,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403750538825989,0.19984117150306702,0.07037435472011566,0.0,0.0,-0.0026445019259110003,-0.006722196398712338,-0.018649897724679135,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5445688366889954,0.20912331342697144,0.31831827759742737,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403778553009033,0.1998128443956375,0.070363350212574,0.0,0.0,-0.002643826704440747,-0.006721679145183275,-0.018650179887231496,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5445692539215088,0.20912210643291473,0.3183157742023468,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403795838356018,0.19981075823307037,0.07036256045103073,0.0,0.0,-0.0026443352839243006,-0.00672147849833191,-0.018650180098397303,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5445669889450073,0.20912040770053864,0.3183154761791229,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403770208358765,0.19982455670833588,0.07036774605512619,0.0,0.0,-0.0026429433952460464,-0.00672061374977135,-0.01865068902308731,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5445670485496521,0.20911966264247894,0.31831425428390503,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403798222541809,0.19980663061141968,0.07036097347736359,0.0,0.0,-0.0026431029493204994,-0.006720428863034054,-0.018650733033749426,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5445660352706909,0.2091183066368103,0.3183131515979767,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403785705566406,0.19981741905212402,0.07036498188972473,0.0,0.0,-0.0026425763046205976,-0.006719893716578777,-0.018651000480192553,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5445653796195984,0.20911739766597748,0.3183128535747528,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403792262077332,0.1998119056224823,0.07036291062831879,0.0,0.0,-0.0026422027048280724,-0.006719443213635521,-0.018651215718159683,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5445650219917297,0.20911654829978943,0.31831175088882446,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403795838356018,0.19981074333190918,0.07036246359348297,0.0,0.0,-0.002642085549903007,-0.006719184883713222,-0.018651325380397862,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5445641875267029,0.20911553502082825,0.31831109523773193,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403791069984436,0.1998128592967987,0.07036323100328445,0.0,0.0,-0.0026416282334544047,-0.006718752401566258,-0.01865154595315531,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5445637106895447,0.2091149091720581,0.31831076741218567,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403797626495361,0.19980935752391815,0.0703618973493576,0.0,0.0,-0.0026413644627997375,-0.006718468213909478,-0.01865168567806531,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5445632934570312,0.20911405980587006,0.318310022354126,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403797030448914,0.19981056451797485,0.07036235928535461,0.0,0.0,-0.0026411796520159378,-0.0067181377381293475,-0.018651830885392975,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5445627570152283,0.20911343395709991,0.31830963492393494,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403797030448914,0.19980944693088531,0.07036192715167999,0.0,0.0,-0.002640882106545991,-0.00671786756151583,-0.018651970328232313,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5445624589920044,0.20911277830600739,0.3183089792728424,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403798222541809,0.19980864226818085,0.07036160677671432,0.0,0.0,-0.002640761527502595,-0.006717628340731538,-0.01865207355847233,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5445621013641357,0.20911216735839844,0.3183085024356842,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403800010681152,0.19980867207050323,0.07036162167787552,0.0,0.0,-0.002640586539118706,-0.006717380073427129,-0.01865218774510243,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.544561505317688,0.20911170542240143,0.31830790638923645,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403801202774048,0.19980785250663757,0.07036125659942627,0.0,0.0,-0.0026402625022314804,-0.006717250470752659,-0.018652280290422495,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5445612668991089,0.2091112732887268,0.31830745935440063,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403801202774048,0.19980767369270325,0.0703611820936203,0.0,0.0,-0.0026401570317857313,-0.006717097079709057,-0.018652350459641177,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.544560968875885,0.20911067724227905,0.31830695271492004,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403803586959839,0.19980719685554504,0.07036107778549194,0.0,0.0,-0.0026400225891783104,-0.00671686189976919,-0.01865245418029642,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5445607304573059,0.2091103494167328,0.3183066248893738,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.54038006067276,0.19980677962303162,0.07036089897155762,0.0,0.0,-0.002639904391994779,-0.0067167448707173985,-0.01865251305167264,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5445603728294373,0.20910988748073578,0.3183063268661499,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403802990913391,0.19980651140213013,0.07036078721284866,0.0,0.0,-0.002639710505904209,-0.006716546762960194,-0.018652611828534574,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
200,3,LEFT_CLOSE,0.5445159673690796,0.2091655135154724,0.3183833956718445,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5403284430503845,0.20029602944850922,0.07053905725479126,0.0,0.0,-0.0026031796165779113,-0.006734395078386313,-0.01865131037788068,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5444355010986328,0.20927464962005615,0.31854185461997986,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5409166216850281,0.20179329812526703,0.07150311022996902,0.0,0.0,-0.0025357847888552287,-0.006767363241739332,-0.018648661889233923,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5444456934928894,0.20943383872509003,0.31864646077156067,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5412429571151733,0.2044922411441803,0.0729946568608284,0.0,0.0,-0.0025298070779262967,-0.00683721981166326,-0.018623976519408347,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5444661378860474,0.2096307873725891,0.3187733292579651,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5411741733551025,0.20445872843265533,0.07291464507579803,0.0,0.0,-0.002527620766463867,-0.006922870078901182,-0.018592606141463745,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5444333553314209,0.20973144471645355,0.31887340545654297,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5412077903747559,0.20443940162658691,0.07290498167276382,0.0,0.0,-0.00249644996364256,-0.0069600669759059776,-0.018582927790580583,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5443817377090454,0.2097289264202118,0.3189157247543335,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5410912036895752,0.20388150215148926,0.07262840867042542,0.0,0.0,-0.00246069052027998,-0.00695127539688474,-0.01859098632456248,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5443482398986816,0.20981818437576294,0.319003164768219,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5410887002944946,0.20479315519332886,0.07303846627473831,0.0,0.0,-0.0024306941154230953,-0.006984355073537911,-0.018582532398034254,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5443238019943237,0.20986875891685486,0.3190633952617645,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5409761071205139,0.20468081533908844,0.07298644632101059,0.0,0.0,-0.002409580564169378,-0.007000906227313384,-0.01857905362232269,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5442941188812256,0.20983652770519257,0.31906455755233765,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5410143136978149,0.2042740434408188,0.0728125050663948,0.0,0.0,-0.0023916565883009906,-0.006983371544808491,-0.018587966554488834,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5442762970924377,0.20980507135391235,0.3190535604953766,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408704876899719,0.20410534739494324,0.07271597534418106,0.0,0.0,-0.0023820352393379043,-0.006968450644351809,-0.018594800448936938,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5442557334899902,0.20978401601314545,0.3190551996231079,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408730506896973,0.20420876145362854,0.07276546955108643,0.0,0.0,-0.002369499644843064,-0.0069568111965843255,-0.018600759377191235,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.544235110282898,0.20975945889949799,0.31905311346054077,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408426523208618,0.20406784117221832,0.07269613444805145,0.0,0.0,-0.0023572712063512856,-0.006943959971536052,-0.018607114025915254,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5442227125167847,0.20973803102970123,0.3190471827983856,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408307313919067,0.20410871505737305,0.07271409034729004,0.0,0.0,-0.002350415754718462,-0.006933436221480058,-0.018611905005738658,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5442162156105042,0.20971952378749847,0.3190394639968872,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408265590667725,0.20410099625587463,0.07271070778369904,0.0,0.0,-0.0023473326956914755,-0.006924763273395433,-0.018615522630943553,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5442105531692505,0.20970171689987183,0.319031685590744,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408248901367188,0.20403563976287842,0.0726812407374382,0.0,0.0,-0.0023447600028922463,-0.006916466703456342,-0.01861893092711868,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5442066788673401,0.20968522131443024,0.31902310252189636,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.540824830532074,0.20407390594482422,0.07269827276468277,0.0,0.0,-0.002343338308033545,-0.0069090217365816034,-0.01862187381059021,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.544203519821167,0.20966987311840057,0.31901469826698303,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408252477645874,0.2040216326713562,0.07267487049102783,0.0,0.0,-0.0023423254831751446,-0.0069021622304259725,-0.01862454476962456,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5442005395889282,0.20965443551540375,0.31900572776794434,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408254861831665,0.20402516424655914,0.07267638295888901,0.0,0.0,-0.0023414666799577632,-0.006895357363690006,-0.01862717317828053,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5441983938217163,0.20964011549949646,0.3189971148967743,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408259630203247,0.20401155948638916,0.07267026603221893,0.0,0.0,-0.0023410815645703697,-0.006889082932666335,-0.018629543028611147,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5441963076591492,0.2096259444952011,0.3189884424209595,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408264994621277,0.20398791134357452,0.07265962660312653,0.0,0.0,-0.002340733962350188,-0.0068828975683828736,-0.018631872841468448,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5441948175430298,0.20961257815361023,0.318979948759079,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408269762992859,0.20398786664009094,0.07265952229499817,0.0,0.0,-0.002340730461238654,-0.006877110169454498,-0.01863401021318318,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5441934466362,0.20959971845149994,0.31897127628326416,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408275127410889,0.2039651870727539,0.07264936715364456,0.0,0.0,-0.0023408018053646617,-0.006871638563261233,-0.018636019702820198,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5441924333572388,0.2095871865749359,0.31896287202835083,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408279895782471,0.20395779609680176,0.07264599204063416,0.0,0.0,-0.0023410726899017642,-0.006866283541799451,-0.018637959356759264,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5441915988922119,0.20957516133785248,0.3189545273780823,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.54082852602005,0.20394563674926758,0.07264053821563721,0.0,0.0,-0.002341439848208032,-0.006861194617882574,-0.018639787226595768,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5441909432411194,0.20956359803676605,0.3189462423324585,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.540829062461853,0.20393164455890656,0.07263416051864624,0.0,0.0,-0.002341904565584041,-0.0068563468975471045,-0.018641512551995153,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5441905856132507,0.20955267548561096,0.31893810629844666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408294200897217,0.20392383635044098,0.07263069599866867,0.0,0.0,-0.0023425318001747057,-0.006851821036297186,-0.018643097737546882,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5441901683807373,0.2095419466495514,0.3189302086830139,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408300161361694,0.20391014218330383,0.07262449711561203,0.0,0.0,-0.0023430996816653274,-0.00684735416832651,-0.01864466746218021,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5441898703575134,0.2095344364643097,0.31892481446266174,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408304333686829,0.20391349494457245,0.07262545078992844,0.0,0.0,-0.0023434841272887926,-0.00684419780246199,-0.018645778036486437,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5441896915435791,0.20952610671520233,0.31891876459121704,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408311486244202,0.20389404892921448,0.0726170465350151,0.0,0.0,-0.0023440118836153523,-0.00684070480168296,-0.01864699348703972,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5441893935203552,0.20951776206493378,0.31891244649887085,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5408313870429993,0.20388861000537872,0.07261446863412857,0.0,0.0,-0.002344483310505802,-0.006837259382285825,-0.018648197825690934,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
230,3,LEFT_CLOSE,0.5442112684249878,0.20989033579826355,0.3191440999507904,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5409681797027588,0.2034984529018402,0.07242562621831894,0.0,0.0,-0.0023324832484436305,-0.006999217613353461,-0.018589525940611088,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
231,3,LEFT_CLOSE,0.5442208647727966,0.21085791289806366,0.31979265809059143,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.541019082069397,0.20570524036884308,0.07342707365751266,0.0,0.0,-0.0022698471092348705,-0.007392455349729678,-0.01844449505958217,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
232,3,LEFT_CLOSE,0.5444377064704895,0.21219249069690704,0.320564329624176,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5412420630455017,0.208235964179039,0.07454239577054977,0.0,0.0,-0.002315008139417133,-0.00791413870433518,-0.018221063247872676,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
233,3,LEFT_CLOSE,0.5446494221687317,0.21331577003002167,0.3211950659751892,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5414975881576538,0.21191737055778503,0.07601098716259003,0.0,0.0,-0.002366963893740617,-0.008322676328288167,-0.018031376560326173,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
234,3,LEFT_CLOSE,0.5449053645133972,0.2142389863729477,0.3216455280780792,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5418775081634521,0.21324209868907928,0.07640617340803146,0.0,0.0,-0.0024562039639980976,-0.008649600862053153,-0.017864810858623983,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
235,3,LEFT_CLOSE,0.544998049736023,0.2147289365530014,0.32186663150787354,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5419954061508179,0.21419841051101685,0.0767226293683052,0.0,0.0,-0.0024789671832373982,-0.008821006246637264,-0.017777642433720466,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
236,3,LEFT_CLOSE,0.5450565218925476,0.21510854363441467,0.3220139145851135,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.542269766330719,0.21435116231441498,0.07675885409116745,0.0,0.0,-0.0024902871267038877,-0.008956174627497851,-0.017708342838005386,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
237,3,LEFT_CLOSE,0.5452031493186951,0.21566517651081085,0.32231050729751587,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5425427556037903,0.21485860645771027,0.07691486179828644,0.0,0.0,-0.002534106270770048,-0.009129737460494532,-0.017613239319071515,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5453089475631714,0.21602165699005127,0.32246527075767517,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5427058935165405,0.2160561978816986,0.07728938013315201,0.0,0.0,-0.002569834531757115,-0.009245115602194043,-0.017547757349059084,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.5453430414199829,0.21626265347003937,0.32257139682769775,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5427480936050415,0.21583464741706848,0.07725296914577484,0.0,0.0,-0.002573707524775674,-0.00932265396014794,-0.017506117579756255,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
240,3,LEFT_CLOSE,0.5453718304634094,0.21647891402244568,0.3226655423641205,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.542750895023346,0.2159164994955063,0.07727805525064468,0.0,0.0,-0.002576220194708579,-0.00939163937564585,-0.017468835088413712,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
241,3,LEFT_CLOSE,0.5454183220863342,0.21667571365833282,0.3227255344390869,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5428195595741272,0.21687303483486176,0.07754211127758026,0.0,0.0,-0.0025906167466952785,-0.009458670259893524,-0.017430498036096035,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
242,3,LEFT_CLOSE,0.5454989671707153,0.21708866953849792,0.3230019807815552,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5429750084877014,0.21712836623191833,0.07763127982616425,0.0,0.0,-0.0026025622365003433,-0.009564663282939766,-0.017370776784275548,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
243,3,LEFT_CLOSE,0.545534610748291,0.21731989085674286,0.3231692612171173,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5429339408874512,0.21747450530529022,0.07771856337785721,0.0,0.0,-0.0026034609944278566,-0.009620362174683957,-0.01733985647225498,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
244,3,LEFT_CLOSE,0.5455765128135681,0.21745046973228455,0.3232322931289673,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5430769324302673,0.21755822002887726,0.07775581628084183,0.0,0.0,-0.0026169515687588045,-0.00965757190480133,-0.017317126476132316,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
245,3,LEFT_CLOSE,0.5455538630485535,0.21754252910614014,0.32330450415611267,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5430800318717957,0.21762527525424957,0.07777325809001923,0.0,0.0,-0.002598104976367374,-0.009679300863479779,-0.017307830173826377,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
246,3,LEFT_CLOSE,0.5455432534217834,0.2176506072282791,0.3233886957168579,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5430351495742798,0.21761073172092438,0.0777682512998581,0.0,0.0,-0.0025842759408369375,-0.0097042420714274,-0.017295930263525862,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
247,3,LEFT_CLOSE,0.5455520749092102,0.21773214638233185,0.32343095541000366,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5430619716644287,0.21784403920173645,0.07782449573278427,0.0,0.0,-0.0025836739224305415,-0.009727010320047141,-0.017283225951663327,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
248,3,LEFT_CLOSE,0.5455431938171387,0.2178015410900116,0.3234784007072449,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5430328845977783,0.21777817606925964,0.07780721038579941,0.0,0.0,-0.0025741834938751004,-0.009744341146106948,-0.017274877567385192,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
249,3,LEFT_CLOSE,0.5455628037452698,0.2178519368171692,0.3234788477420807,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5431353449821472,0.21833111345767975,0.07795614749193192,0.0,0.0,-0.0025824705008968274,-0.009763420267909908,-0.017262863921845756,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
