step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5147298574447632,0.29988765716552734,0.6366114020347595,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.006008693311390969,-0.015037241176209873,-0.011737844031087812,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5191194415092468,0.296581506729126,0.6336984634399414,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.005500567053545781,-0.015187376396352275,-0.011793530441940129,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5227012038230896,0.29280224442481995,0.6309849619865417,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.005093552128846684,-0.015254761479025623,-0.011888985613951993,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.525645911693573,0.2886967957019806,0.6284416317939758,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.004769522666285053,-0.015254093395686688,-0.012023489019891894,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5281237363815308,0.284412682056427,0.6260414719581604,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.004504871984505098,-0.015199768743981292,-0.012193160317682632,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5302675366401672,0.2800697982311249,0.6237668395042419,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.004278574639296063,-0.0151025072824594,-0.012393872390791885,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5321974158287048,0.2757888734340668,0.6216058731079102,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.004066820268398458,-0.014973994391662502,-0.012619051662585564,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.53399258852005,0.2716555595397949,0.6195530295372009,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0038511542959384854,-0.01482275884295864,-0.01286290911389667,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5356705784797668,0.2676965594291687,0.6176100373268127,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0036271181911851414,-0.014649444661932822,-0.013123939375208263,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5372393131256104,0.26392507553100586,0.6157768964767456,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.00339274132900008,-0.01445354673825693,-0.013400906423056514,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5387046337127686,0.2603529989719391,0.6140538454055786,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.003146579478225353,-0.014234819524973937,-0.01369193012977469,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5400709509849548,0.2569880187511444,0.6124418377876282,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0028878415056911265,-0.013992908145132182,-0.01399495955978084,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5413419604301453,0.2538348436355591,0.6109400987625122,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.002616400672769967,-0.013727959045520344,-0.014307256479285085,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5425198674201965,0.25089573860168457,0.6095484495162964,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.002333144884238697,-0.01344041432704672,-0.014625720415298114,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5436070561408997,0.24817009270191193,0.6082645654678345,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0020396734957073403,-0.013131530232852342,-0.014946660020706767,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5446062088012695,0.24565543234348297,0.6070865392684937,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0017381666767889558,-0.012803181462158753,-0.015266215020453984,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5455201864242554,0.24334716796875,0.606010913848877,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0014314742639456146,-0.012458176556762589,-0.015580266952533018,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5463521480560303,0.2412392646074295,0.6050348877906799,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.001122911402110034,-0.012099916936232104,-0.01588493248708646,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5471058487892151,0.23932407796382904,0.6041535139083862,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0008160437156171322,-0.011732802194813078,-0.01617638480352119,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5477860569953918,0.23759256303310394,0.6033613681793213,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.0005141931914261482,-0.011361710517358587,-0.016451356767198083,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5483962297439575,0.2360343635082245,0.6026535630226135,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,0.00022131784727725837,-0.010991433562136664,-0.016707465596541335,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.548941969871521,0.2346382737159729,0.6020230650901794,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-5.988642430558906e-05,-0.010627112470270266,-0.016942871485093963,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5494277477264404,0.23339322209358215,0.6014652848243713,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.00032659262035736444,-0.010273172535915216,-0.017156784760194596,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5498582720756531,0.23228725790977478,0.6009736061096191,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0005766407086468191,-0.009933714569971408,-0.01734902880092915,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.550238847732544,0.2313084453344345,0.6005417108535767,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0008088769608800679,-0.009612042858364348,-0.017520112732260725,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5505737662315369,0.2304454892873764,0.6001640558242798,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0010222654077030164,-0.009310686553484201,-0.01767105229857527,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5508679747581482,0.2296869456768036,0.5998344421386719,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.001216853696546021,-0.009031311576026766,-0.017803221009073812,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5511254668235779,0.2290223240852356,0.5995482206344604,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.001392726738196897,-0.008774698934005707,-0.017918285935051674,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5513502955436707,0.22844110429286957,0.5993002653121948,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0015505900309296906,-0.008540808160211188,-0.0180180539050823,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5515462756156921,0.22793449461460114,0.5990855693817139,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0016914774598617464,-0.008329585996890352,-0.018104057587269982,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.551716685295105,0.22749319672584534,0.5989003777503967,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0018164710096418336,-0.008139702908296072,-0.01817816463881344,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5518646240234375,0.22711056470870972,0.5987412333488464,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0019268039830681962,-0.00797051390651649,-0.018241664794553695,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5519927740097046,0.22677838802337646,0.5986044406890869,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0020237728352928237,-0.007820097963612244,-0.01829618570496699,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5521038770675659,0.2264910638332367,0.5984861850738525,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0021088817159173583,-0.00768751422963352,-0.018342702714634274,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.552200198173523,0.22624221444129944,0.5983847975730896,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0021833942852954803,-0.007570583758148403,-0.018382574655248885,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5522832870483398,0.22602728009223938,0.5982974171638489,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0022482694599435782,-0.007468143895555116,-0.018416625944802374,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5523552298545837,0.22584107518196106,0.598222017288208,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0023048725413179977,-0.0073782685020301235,-0.018445831954136103,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5524173378944397,0.2256810963153839,0.5981575846672058,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.002354000402384696,-0.007300173373568173,-0.01847068355046502,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5524708032608032,0.22554242610931396,0.5981019139289856,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0023965769296560562,-0.007231855130202651,-0.018492071014248296,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.552517294883728,0.22542311251163483,0.5980534553527832,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.002433750524660406,-0.007172736662342173,-0.018510232498712913,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5525577068328857,0.22532004117965698,0.5980119109153748,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0024661386428262103,-0.0071212557040942525,-0.018525816510784738,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.552592396736145,0.22523076832294464,0.5979757905006409,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0024940999149117514,-0.007076455025593948,-0.018539235418031225,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5526225566864014,0.22515374422073364,0.5979446172714233,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0025184511543000997,-0.007037608748073409,-0.01855072685617588,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5526486039161682,0.2250872254371643,0.5979178547859192,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0025395258632430356,-0.0070038860004486714,-0.018560613925262245,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5526713728904724,0.22502973675727844,0.597894012928009,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0025580067453129297,-0.006974782259434521,-0.01856903373696141,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5526909828186035,0.2249801903963089,0.5978736877441406,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0025739402002554106,-0.0069495729975112145,-0.01857628237828474,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,1,LEFT_APPROACH_GRASP,0.5527077913284302,0.22493724524974823,0.5978561639785767,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0025876434625333507,-0.006927649066001629,-0.018582566553873425,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,1,LEFT_APPROACH_GRASP,0.5527224540710449,0.22490012645721436,0.5978407859802246,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.00025280366195043296,-0.0006718482256445282,-0.019987113605275844,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.5545186400413513,0.22333304584026337,0.5913994312286377,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.00037733534250125876,-0.0005823113239270879,-0.019987959664791347,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5570246577262878,0.22094115614891052,0.5829620361328125,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0005591662497091923,-0.00043587876152296904,-0.019987429619899588,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5596528649330139,0.21838514506816864,0.5742586255073547,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0007609451879022085,-0.0002694502644663853,-0.019983702334051803,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5622572302818298,0.21584081649780273,0.5655302405357361,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0009735686849098848,-9.341492046631472e-05,-0.019976071627534706,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.564788281917572,0.213367760181427,0.556808590888977,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.00119417940477992,8.863712294251531e-05,-0.019964119790505063,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5672239065170288,0.21098873019218445,0.5481013059616089,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0014216773932569605,0.0002754157623132423,-0.01994750559712596,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5695526003837585,0.2087138444185257,0.5394126176834106,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.00165565213761699,0.0004664450184507381,-0.019925893832999482,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5717647075653076,0.20654702186584473,0.5307478308677673,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0018957628008403474,0.000661677632055178,-0.019898951382276098,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5738500356674194,0.20448848605155945,0.5221129059791565,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0021415477306748884,0.0008613568649439014,-0.019866349379502397,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5757958889007568,0.202537402510643,0.5135141015052795,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0023922337848556437,0.0010658371686156675,-0.01982778879876908,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5775845646858215,0.20069663226604462,0.5049603581428528,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.002646431684399309,0.0012751588190153104,-0.0197830829075272,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.579195499420166,0.19898055493831635,0.4964636564254761,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0029022247920992496,0.0014882355054319676,-0.0197322640955491,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5806041359901428,0.19742143154144287,0.48804187774658203,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.003156934687010343,0.0017019846885942195,-0.019675797607765274,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5817822217941284,0.19607283174991608,0.4797222912311554,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0034069622196400786,0.0019105439102452431,-0.019614852291082133,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.582696795463562,0.19500073790550232,0.47153976559638977,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0036475245686010006,0.002105672857933678,-0.01955151416992591,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5833134651184082,0.19426864385604858,0.4635366201400757,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0038727528240994386,0.0022779316075206683,-0.019488786856931044,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5836052298545837,0.19391882419586182,0.45575442910194397,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.004076584163046118,0.0024187137407604463,-0.01943016431741786,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5835634469985962,0.1939554363489151,0.4482252895832062,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.0042541643711248266,0.0025226275414035005,-0.019378814096605725,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5832034945487976,0.19434556365013123,0.440964013338089,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5488287806510925,0.21455234289169312,0.06999994069337845,0.0,0.0,-0.004403028232995333,0.002588269382059959,-0.019336861275432916,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
