step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
161,3,LEFT_CLOSE,0.5348924398422241,0.20019948482513428,0.3183128535747528,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5305894017219543,0.19012367725372314,0.06999994069337845,0.0,0.0,-0.0028348271599850984,-0.00663776738923693,-0.01865217947209906,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.534892201423645,0.20019960403442383,0.31830835342407227,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5305893421173096,0.19012367725372314,0.06999991089105606,0.0,0.0,-0.0028350614760744236,-0.0066387624111044746,-0.01865178972848946,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5348920226097107,0.2001996487379074,0.31830447912216187,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.53058922290802,0.19012342393398285,0.06999994069337845,0.0,0.0,-0.002835282123906375,-0.0066395844719522226,-0.018651463570392216,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5348917841911316,0.20019973814487457,0.3183004558086395,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5305893421173096,0.19012372195720673,0.06999998539686203,0.0,0.0,-0.002835475923454024,-0.006640465184768331,-0.018651120567338367,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5348917245864868,0.20019984245300293,0.31829676032066345,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5305891036987305,0.19012343883514404,0.06999997049570084,0.0,0.0,-0.0028357562222382005,-0.006641282378904575,-0.018650786981028147,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5348915457725525,0.20019982755184174,0.3182937204837799,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5305891036987305,0.19012370705604553,0.06999995559453964,0.0,0.0,-0.0028359061288931392,-0.006641899683151497,-0.01865054436275409,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5348914265632629,0.20019999146461487,0.31829044222831726,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.53058922290802,0.19012364745140076,0.06999994069337845,0.0,0.0,-0.0028361097961793207,-0.006642668802823052,-0.018650239472993827,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5348913669586182,0.20020002126693726,0.3182871639728546,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.53058922290802,0.19012339413166046,0.07000000029802322,0.0,0.0,-0.002836356171477372,-0.006643357548375497,-0.018649956679653832,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.5348911881446838,0.20020011067390442,0.3182842433452606,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5305891633033752,0.19012373685836792,0.07000000774860382,0.0,0.0,-0.0028364925322380665,-0.006644012042946461,-0.018649702788187807,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
170,3,LEFT_CLOSE,0.5348910093307495,0.2002004086971283,0.3182819187641144,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5305892825126648,0.19012372195720673,0.06999993324279785,0.0,0.0,-0.002836570450542842,-0.006644667262996873,-0.0186494574999694,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.1,0.0
171,3,LEFT_CLOSE,0.5348907113075256,0.20020055770874023,0.3182796239852905,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5305892825126648,0.19012339413166046,0.06999996304512024,0.0,0.0,-0.0028365733756286348,-0.006645232762610805,-0.018649255561962754,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.534892201423645,0.20021016895771027,0.31828343868255615,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5305891036987305,0.19012369215488434,0.06999997049570084,0.0,0.0,-0.002836904732596635,-0.006650044225785674,-0.018647490000889274,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5348920226097107,0.20020970702171326,0.3182813227176666,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5305894613265991,0.19012364745140076,0.06999992579221725,0.0,0.0,-0.002836988083294903,-0.006650211406121387,-0.018647417699754993,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5348542928695679,0.20023217797279358,0.3183250427246094,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5306018590927124,0.19021518528461456,0.070008285343647,0.0,0.0,-0.002808137764885463,-0.006655611059048157,-0.01864985800814848,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5347998738288879,0.20025664567947388,0.3183850944042206,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304992198944092,0.19050821661949158,0.07015570253133774,0.0,0.0,-0.002767154155138982,-0.006659320350694332,-0.018654659212875624,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5347769856452942,0.20027819275856018,0.3184207081794739,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302895903587341,0.1909235715866089,0.07033410668373108,0.0,0.0,-0.002748748417562505,-0.0066653246487653256,-0.018655235979839792,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5347604751586914,0.20027144253253937,0.3184244632720947,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302355885505676,0.1910228133201599,0.07038379460573196,0.0,0.0,-0.002738001841651001,-0.006661114797671948,-0.01865831974126694,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5347633361816406,0.20027120411396027,0.3184203505516052,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302664637565613,0.19092491269111633,0.07034297287464142,0.0,0.0,-0.0027401968292538885,-0.006661728871210909,-0.01865777826493342,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5347585678100586,0.2002689093351364,0.31841930747032166,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302510261535645,0.1909911185503006,0.07036559283733368,0.0,0.0,-0.0027372812031635435,-0.006660744987525859,-0.01865855749585044,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5347564220428467,0.20026808977127075,0.31841838359832764,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302586555480957,0.190945103764534,0.07035068422555923,0.0,0.0,-0.002736000709773683,-0.006660519235596819,-0.018658825890938657,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5347558259963989,0.20026758313179016,0.3184165954589844,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302520990371704,0.19098255038261414,0.07036270946264267,0.0,0.0,-0.0027357816645628475,-0.006660606084647712,-0.01865882700678142,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5347539186477661,0.20026694238185883,0.3184160590171814,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302581191062927,0.19094713032245636,0.07035131752490997,0.0,0.0,-0.00273461677705402,-0.006660398493298688,-0.01865907186848047,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5347533226013184,0.20026662945747375,0.31841474771499634,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302519202232361,0.1909821629524231,0.07036269456148148,0.0,0.0,-0.002734351890052168,-0.0066605011503902065,-0.01865907404366623,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5347515344619751,0.20026658475399017,0.3184144198894501,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302584767341614,0.19094567000865936,0.07035085558891296,0.0,0.0,-0.0027332283941462173,-0.006660595388647724,-0.01865920501023979,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.5347509980201721,0.20026656985282898,0.3184134066104889,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302516222000122,0.1909835934638977,0.07036314159631729,0.0,0.0,-0.002732967977168304,-0.006660809469654835,-0.01865916673500532,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5347495079040527,0.20026639103889465,0.31841349601745605,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302585959434509,0.19094470143318176,0.0703505277633667,0.0,0.0,-0.002732005537179992,-0.006660731349011657,-0.018659335562691167,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5347488522529602,0.20026640594005585,0.3184128403663635,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302512049674988,0.190984845161438,0.07036353647708893,0.0,0.0,-0.0027316374207025425,-0.006660893422835258,-0.018659331601411866,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5347474217414856,0.2002663016319275,0.31841301918029785,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302585959434509,0.19094470143318176,0.07035057991743088,0.0,0.0,-0.002730703646056443,-0.00666083875735206,-0.01865948779162951,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5347471237182617,0.2002667635679245,0.3184123635292053,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302512049674988,0.19098587334156036,0.07036390900611877,0.0,0.0,-0.0027305526274116706,-0.0066612511674348455,-0.018659362669536255,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5347455739974976,0.20026664435863495,0.3184126913547516,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302581191062927,0.19094541668891907,0.07035078853368759,0.0,0.0,-0.002729529980086318,-0.006661160934265004,-0.01865954450396986,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.534745454788208,0.20026710629463196,0.3184121251106262,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302508473396301,0.1909867823123932,0.0703643336892128,0.0,0.0,-0.0027294867092040355,-0.006661549766003506,-0.018659412022337066,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5347439646720886,0.20026718080043793,0.31841278076171875,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302579402923584,0.19094567000865936,0.07035093009471893,0.0,0.0,-0.002728469277665483,-0.006661503937695585,-0.018659577184087044,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5347439646720886,0.20026764273643494,0.3184121251106262,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302503108978271,0.19098792970180511,0.07036473602056503,0.0,0.0,-0.0027285102979612377,-0.006661907460172527,-0.01865942712266422,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5347426533699036,0.2002679705619812,0.3184128403663635,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302577018737793,0.19094623625278473,0.07035118341445923,0.0,0.0,-0.0027275955832457605,-0.006661992015109809,-0.018659530667325782,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5347428321838379,0.20026837289333344,0.31841251254081726,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530249834060669,0.19098904728889465,0.07036516070365906,0.0,0.0,-0.0027277262218952055,-0.006662288493445139,-0.018659405716380514,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5347414016723633,0.2002686858177185,0.3184133768081665,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302574634552002,0.190947026014328,0.0703514963388443,0.0,0.0,-0.0027267226962415336,-0.006662337469285386,-0.018659534902648493,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5347415804862976,0.2002691924571991,0.3184129595756531,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302494764328003,0.19099023938179016,0.07036559283733368,0.0,0.0,-0.0027268576857637536,-0.00666271309193749,-0.018659381056619104,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5347402691841125,0.20026947557926178,0.31841394305229187,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302572250366211,0.19094762206077576,0.07035177946090698,0.0,0.0,-0.002725921956400833,-0.006662716756690464,-0.018659516470362462,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5347405076026917,0.20026971399784088,0.318413645029068,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302489995956421,0.19099143147468567,0.07036611437797546,0.0,0.0,-0.0027260933963922348,-0.006662909670863415,-0.018659422539619535,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5347392559051514,0.20027004182338715,0.3184145390987396,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302566885948181,0.19094838201999664,0.07035207003355026,0.0,0.0,-0.002725202249772266,-0.006662955888355433,-0.018659536208803954,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
201,3,LEFT_CLOSE,0.5347395539283752,0.20027054846286774,0.31841418147087097,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302486419677734,0.19099263846874237,0.07036653161048889,0.0,0.0,-0.0027254090776867405,-0.006663315778483137,-0.01865937748681559,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5346499085426331,0.20031780004501343,0.31851479411125183,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303752422332764,0.19126296043395996,0.07050050795078278,0.0,0.0,-0.0026580239698859452,-0.006672966737844565,-0.01866564822049135,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.534511923789978,0.20039209723472595,0.3186818063259125,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5305628776550293,0.19304558634757996,0.07149086147546768,0.0,0.0,-0.0025540952616881713,-0.0066859876255262645,-0.0186754964288913,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5345234870910645,0.20051920413970947,0.31876635551452637,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5302045941352844,0.19567646086215973,0.07298284024000168,0.0,0.0,-0.002551403089589904,-0.006741741724673261,-0.018655810376186573,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.534582257270813,0.2007034569978714,0.31885525584220886,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530545711517334,0.19561462104320526,0.07287143915891647,0.0,0.0,-0.0025767427547755965,-0.006827387453159559,-0.0186211486579145,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5345840454101562,0.20075799524784088,0.3188899755477905,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303950309753418,0.19533401727676392,0.07273567467927933,0.0,0.0,-0.0025736449821000514,-0.006851264132966523,-0.018612805572681343,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5345728397369385,0.2007429003715515,0.3188875615596771,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303874015808105,0.19494175910949707,0.07254671305418015,0.0,0.0,-0.00256715783891905,-0.006843491123898107,-0.018616560634746804,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5346071124076843,0.200875923037529,0.3189530670642853,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304263234138489,0.1957767754793167,0.07293326407670975,0.0,0.0,-0.0025800115088467574,-0.00690450763419422,-0.018592238029445835,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5345980525016785,0.2009129673242569,0.3189926743507385,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304107666015625,0.19582520425319672,0.072959765791893,0.0,0.0,-0.0025701954592841393,-0.006917534617075309,-0.018588754937398037,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5345779061317444,0.20096468925476074,0.31904181838035583,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304433107376099,0.19587202370166779,0.07298125326633453,0.0,0.0,-0.0025522870996671997,-0.006937129457429279,-0.01858391953953039,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.534562885761261,0.20099607110023499,0.3190782964229584,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304518938064575,0.195945605635643,0.07301169633865356,0.0,0.0,-0.002539192337823641,-0.006947680065453857,-0.018581771820244508,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5345479846000671,0.20102478563785553,0.3191083073616028,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304173827171326,0.19600071012973785,0.07304000854492188,0.0,0.0,-0.002526765637720228,-0.006958031178453885,-0.018579592501766554,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5345378518104553,0.20105168223381042,0.31913793087005615,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304561853408813,0.19601652026176453,0.07304394245147705,0.0,0.0,-0.00251743745804477,-0.006967282254016042,-0.01857739181472217,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5345264077186584,0.2010713517665863,0.31915852427482605,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303932428359985,0.1960824877023697,0.07307514548301697,0.0,0.0,-0.002508178502225652,-0.006974365623793182,-0.018575986238868313,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5345214605331421,0.20111389458179474,0.3192000687122345,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303908586502075,0.1960902214050293,0.07307695597410202,0.0,0.0,-0.002500819685090682,-0.006989709516685772,-0.018571210562992796,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5345162153244019,0.20114941895008087,0.31923267245292664,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303935408592224,0.1961902529001236,0.07312774658203125,0.0,0.0,-0.002494149138292706,-0.007002940220415057,-0.018567122780475353,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.534511923789978,0.20113569498062134,0.31923434138298035,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303751826286316,0.19555184245109558,0.07283052802085876,0.0,0.0,-0.002491723132766738,-0.006995064972616193,-0.018570416846654607,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5345109105110168,0.20111078023910522,0.3192199766635895,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303454399108887,0.19556276500225067,0.07283364236354828,0.0,0.0,-0.002492835020913789,-0.006984157005552647,-0.01857437278834189,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5345084071159363,0.20109286904335022,0.31921589374542236,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303290486335754,0.1956046223640442,0.0728512778878212,0.0,0.0,-0.0024920638581731685,-0.006975066948022554,-0.018577891667177694,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5344875454902649,0.20106083154678345,0.31920838356018066,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304191708564758,0.19549064338207245,0.07280285656452179,0.0,0.0,-0.002480433271100402,-0.006959282006987345,-0.01858536641379019,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.534469485282898,0.20103465020656586,0.3192054033279419,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304388403892517,0.1955445259809494,0.07282190024852753,0.0,0.0,-0.0024700500797496176,-0.00694573999698188,-0.01859181401848284,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5344569683074951,0.20100350677967072,0.31919237971305847,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303699374198914,0.1954800933599472,0.07279449701309204,0.0,0.0,-0.002464000042793629,-0.006931310193120557,-0.018598001043011483,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5344508290290833,0.2009771317243576,0.31917890906333923,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303619503974915,0.19545714557170868,0.07278427481651306,0.0,0.0,-0.002461846740883364,-0.0069194480531617085,-0.01860270274083846,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5344467759132385,0.2009541243314743,0.3191661834716797,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530360758304596,0.1954251229763031,0.07276932895183563,0.0,0.0,-0.0024608544113764834,-0.006909248876455133,-0.018606624506589377,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5344439148902893,0.20093172788619995,0.31915268301963806,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303546786308289,0.1954033225774765,0.07275887578725815,0.0,0.0,-0.0024606496031200575,-0.006899504493221683,-0.018610267093157988,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5344423055648804,0.200911745429039,0.3191400468349457,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303553342819214,0.19537796080112457,0.0727473795413971,0.0,0.0,-0.002461102724496785,-0.006890893457248915,-0.018613397345469164,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5344417691230774,0.2008924037218094,0.3191269636154175,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303525924682617,0.19536064565181732,0.07273899763822556,0.0,0.0,-0.002462246596181665,-0.006882694104233891,-0.018616279530753076,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5344417095184326,0.2008746862411499,0.31911447644233704,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303536653518677,0.19533634185791016,0.07272789627313614,0.0,0.0,-0.0024636040050173363,-0.006875264607129297,-0.018618845073967875,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5344424843788147,0.20085760951042175,0.3191015422344208,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303530097007751,0.1953219324350357,0.07272104173898697,0.0,0.0,-0.0024655038683777898,-0.006868256091096187,-0.018621180116795345,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5344434380531311,0.2008417844772339,0.3190896511077881,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303546786308289,0.1952991485595703,0.0727105513215065,0.0,0.0,-0.0024674076427602222,-0.006861727440985907,-0.01862333471884317,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
231,3,LEFT_CLOSE,0.534444272518158,0.2008264809846878,0.31907767057418823,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5303551554679871,0.19528283178806305,0.07270288467407227,0.0,0.0,-0.0024692303536039237,-0.00685550739472482,-0.01862538374964968,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
232,3,LEFT_CLOSE,0.534470796585083,0.20118507742881775,0.31930798292160034,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5304069519042969,0.19491484761238098,0.07250062376260757,0.0,0.0,-0.002459304398353074,-0.007008498256505932,-0.018569673504528685,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
233,3,LEFT_CLOSE,0.5345032215118408,0.2019091546535492,0.31979721784591675,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530753493309021,0.1958932876586914,0.0729454755783081,0.0,0.0,-0.0024248490152267046,-0.007301661528340783,-0.01846092755467347,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
234,3,LEFT_CLOSE,0.5346426963806152,0.20317432284355164,0.32060977816581726,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.530982494354248,0.19759798049926758,0.07369289547204971,0.0,0.0,-0.0024183427187865615,-0.007786329915143741,-0.01826265821141681,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
235,3,LEFT_CLOSE,0.5347518920898438,0.20435824990272522,0.32139644026756287,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.531085729598999,0.20024774968624115,0.07488787174224854,0.0,0.0,-0.0023975752647839906,-0.008198887912440646,-0.018083967204375554,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
236,3,LEFT_CLOSE,0.5348804593086243,0.20538277924060822,0.32205677032470703,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5312017798423767,0.20393328368663788,0.07628527283668518,0.0,0.0,-0.0023998477511323474,-0.008533754999526142,-0.01792807174180892,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
237,3,LEFT_CLOSE,0.5350803136825562,0.20618043839931488,0.32249704003334045,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5313583612442017,0.20571978390216827,0.0768086239695549,0.0,0.0,-0.0024591492892130093,-0.008792259973967834,-0.017794626979049783,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5350252985954285,0.20655858516693115,0.3227713704109192,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5313934683799744,0.2060711681842804,0.07690517604351044,0.0,0.0,-0.002402428282009102,-0.008900788089966558,-0.017748360761696058,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.5350605249404907,0.2068592607975006,0.32291337847709656,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5315468311309814,0.2060181051492691,0.0768880769610405,0.0,0.0,-0.0024042773068916994,-0.008999140985840558,-0.017698443777590455,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
