step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5033330321311951,0.3019447326660156,0.6337113380432129,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.000616226591451327,-0.015661833139334256,-0.01242285182651872,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5057775378227234,0.2988560199737549,0.6306776404380798,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.00113945124900668,-0.015701431972502063,-0.012335586117571675,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5073439478874207,0.2952853739261627,0.6279441118240356,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0015258681810455014,-0.015673725463669894,-0.012329073622279123,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5082120895385742,0.29134196043014526,0.6254534125328064,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0017976016450281028,-0.015589278750584334,-0.012399315156990408,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5085846781730652,0.2871752381324768,0.6231509447097778,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.001983690753519537,-0.01545854235503552,-0.012533891624390803,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5086409449577332,0.2829362154006958,0.6209977865219116,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002111807529389064,-0.015290463681203008,-0.012717782407818881,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5085113048553467,0.2787418067455292,0.6189712285995483,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0022030921035013375,-0.015091225790023307,-0.012938365017962104,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.508291482925415,0.27468305826187134,0.6170604228973389,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002274596075855352,-0.01486578145349264,-0.013184640854748289,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.508044958114624,0.27082234621047974,0.6152616143226624,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0023389506916795346,-0.014618012373409562,-0.013447788811278115,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.507789671421051,0.2671772241592407,0.6135748624801636,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0023991081167432583,-0.014348418860270178,-0.013724691488496914,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.507534384727478,0.2637549638748169,0.6120005249977112,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002456146232043755,-0.014057151167579541,-0.014012988501338124,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5072847008705139,0.2605588734149933,0.6105385422706604,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0025105467883151955,-0.013744717654714031,-0.014310132473735967,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5070444345474243,0.2575888931751251,0.6091874837875366,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0025625112622128373,-0.013412214486113325,-0.014613214520067934,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5068157315254211,0.2548435926437378,0.607945442199707,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0026118248919783315,-0.013061596802479532,-0.014918882655986636,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5065999031066895,0.25231873989105225,0.6068094372749329,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002658163366210726,-0.012695502717187435,-0.015223612523853259,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5063979029655457,0.25000813603401184,0.605775773525238,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002701242554832561,-0.012317264647492951,-0.015523797224377226,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5062101483345032,0.24790474772453308,0.6048402786254883,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0027407117494691437,-0.01193104674248873,-0.01581577132911547,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5060367584228516,0.24599874019622803,0.6039976477622986,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0027763696903862147,-0.011541238116048165,-0.01609632237782848,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5058776140213013,0.24428080022335052,0.6032432317733765,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.00280799696114777,-0.01115275411675035,-0.016362494573795676,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5057324767112732,0.2427382618188858,0.602570116519928,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0028357268887147617,-0.010770148667285255,-0.016612120596034504,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.50560063123703,0.2413598597049713,0.6019728779792786,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0028594806891573737,-0.010398014542109105,-0.01684353477659674,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5054815411567688,0.24013331532478333,0.6014450788497925,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002879509383486534,-0.010040457517971054,-0.017055721577823424,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5053749084472656,0.23904600739479065,0.6009802222251892,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002896353949506585,-0.009700839430372275,-0.017248328850799202,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5052792429924011,0.23808516561985016,0.6005728244781494,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002909958244439363,-0.009381459945538408,-0.01742183550335262,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5051938891410828,0.23723989725112915,0.6002171039581299,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029207337593736087,-0.00908458729532763,-0.017576677387391146,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5051181316375732,0.23649774491786957,0.5999071598052979,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029291968832524124,-0.008810900025830412,-0.01771405787373311,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5050511360168457,0.2358480542898178,0.5996375679969788,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029357336238117386,-0.008560864602605167,-0.01783516373196173,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5049919486045837,0.2352806180715561,0.5994043946266174,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002940544568139647,-0.008333976606711438,-0.01794151698050003,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5049400329589844,0.23478667438030243,0.5992026925086975,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029441096048690722,-0.008129908205698883,-0.018034323142314703,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5048943758010864,0.23435688018798828,0.5990287065505981,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029465491013127587,-0.007947112633847887,-0.018115221477489264,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5048545002937317,0.23398341238498688,0.5988784432411194,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029482625777352955,-0.007784277625539523,-0.018185509880705858,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5048198103904724,0.23365983366966248,0.5987489223480225,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002949435505050746,-0.007640137291069872,-0.01824634572661468,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5047897696495056,0.23337964713573456,0.5986377000808716,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029502352022354695,-0.007512898370191439,-0.01829897457046884,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5047635436058044,0.23313722014427185,0.5985418558120728,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950640141712886,-0.007401041532262698,-0.01834443531406282,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5047407746315002,0.23292796313762665,0.5984595417976379,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950786184651914,-0.007303128428675503,-0.018383611615967604,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.50472092628479,0.23274721205234528,0.5983889698982239,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029506850356460154,-0.007217484951997456,-0.018417420253339093,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5047039985656738,0.23259103298187256,0.5983275771141052,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950724363847733,-0.007142842683355252,-0.018446490835100148,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5046892762184143,0.23245646059513092,0.5982754230499268,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029505665591916474,-0.007077830011557015,-0.018471558659389924,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5046767592430115,0.23234008252620697,0.5982296466827393,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029505980459699657,-0.0070213366815470545,-0.01849310148070031,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5046659111976624,0.23223958909511566,0.5981907248497009,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950523742373252,-0.006972121185279503,-0.018511724280127675,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5046562552452087,0.23215298354625702,0.598156750202179,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950284086955171,-0.006929580841432845,-0.01852772876443052,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5046480894088745,0.23207814991474152,0.598127543926239,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029501648542643076,-0.006892614130893024,-0.01854153169981589,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5046412348747253,0.23201364278793335,0.5981022119522095,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950185703241828,-0.006860647605274622,-0.018553380251388887,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5046353340148926,0.2319575548171997,0.5980802774429321,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029502268173162167,-0.006832735711595384,-0.018563671092267215,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5046300888061523,0.23190955817699432,0.5980613827705383,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029501415195780363,-0.0068088116717498716,-0.018572472873398,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5046256184577942,0.23186799883842468,0.5980451703071594,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950096435268202,-0.006788009679367251,-0.01858009299264765,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.504621684551239,0.23183202743530273,0.5980309247970581,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029500318437459937,-0.00677001124956984,-0.018586668873189258,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.5046183466911316,0.2318011224269867,0.5980187654495239,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.00294999408362495,-0.006754500035116752,-0.018592317342982976,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,0,LEFT_APPROACH_PRE,0.5046156644821167,0.2317739874124527,0.5980080366134644,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029501254269432026,-0.006740861075602198,-0.01859724581556996,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,0,LEFT_APPROACH_PRE,0.5046135783195496,0.23175078630447388,0.5979987382888794,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950382672466237,-0.006729201721859566,-0.018601426995597227,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,0,LEFT_APPROACH_PRE,0.5046111941337585,0.23173081874847412,0.5979911088943481,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029501865329368843,-0.00671909677597512,-0.018605110532753055,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,0,LEFT_APPROACH_PRE,0.5046096444129944,0.23171328008174896,0.5979840159416199,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950403290883158,-0.00671027493225704,-0.01860825974546434,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,0,LEFT_APPROACH_PRE,0.5046080350875854,0.23169824481010437,0.5979781746864319,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029503841632880124,-0.006702664765403919,-0.01861100530147773,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,0,LEFT_APPROACH_PRE,0.5046068429946899,0.23168545961380005,0.5979727506637573,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029505240676016655,-0.006696277294095259,-0.018613282303964758,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,0,LEFT_APPROACH_PRE,0.5046058297157288,0.2316741645336151,0.5979681015014648,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029506603785764973,-0.006690599398539725,-0.01861530238858769,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,0,LEFT_APPROACH_PRE,0.5046048760414124,0.23166459798812866,0.5979639291763306,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950734961776812,-0.0066858392433755895,-0.018617000746551173,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,0,LEFT_APPROACH_PRE,0.5046040415763855,0.23165632784366608,0.5979605317115784,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029507736273248694,-0.0066816789191009645,-0.018618488172306737,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,0,LEFT_APPROACH_PRE,0.5046031475067139,0.23164907097816467,0.59795743227005,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029507128232683674,-0.00667805646913326,-0.01861979741108015,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,0,LEFT_APPROACH_PRE,0.5046025514602661,0.23164299130439758,0.5979547500610352,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029507692981012262,-0.006675033132949914,-0.01862087251509456,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,0,LEFT_APPROACH_PRE,0.5046021342277527,0.23163752257823944,0.5979521870613098,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029509113035055203,-0.006672339880486389,-0.018621815244441512,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,0,LEFT_APPROACH_PRE,0.5046016573905945,0.23163288831710815,0.5979501008987427,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950943431230306,-0.0066700431798316475,-0.01862263291924265,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,0,LEFT_APPROACH_PRE,0.5046012997627258,0.23162902891635895,0.5979485511779785,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950978716927978,-0.006668089892871589,-0.018623326818611702,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,0,LEFT_APPROACH_PRE,0.5046009421348572,0.23162557184696198,0.5979472398757935,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002950978961480572,-0.006666325185324077,-0.018623958539806005,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,0,LEFT_APPROACH_PRE,0.5046008229255676,0.23162253201007843,0.5979459285736084,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.00295112094203288,-0.006664799507281849,-0.018624482079060093,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,0,LEFT_APPROACH_PRE,0.504600465297699,0.23162028193473816,0.5979447960853577,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029510652261505546,-0.00666371233112797,-0.018624879919048553,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,0,LEFT_APPROACH_PRE,0.5046000480651855,0.2316180169582367,0.5979440808296204,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.0029509329063841,-0.00666253184702467,-0.018625323201743413,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,0,LEFT_APPROACH_PRE,0.5045999884605408,0.23161621391773224,0.5979430675506592,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5001726746559143,0.2216220200061798,0.06999994814395905,0.0,0.0,-0.002951045914483296,-0.006661674869402893,-0.018625611827399854,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
