step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5151748061180115,0.2865886092185974,0.6288455724716187,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.001942032223254891,-0.017256363354140138,-0.009922017669492881,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5184327960014343,0.28279760479927063,0.6259385943412781,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0025858700313248985,-0.017247495040365952,-0.00978964713427648,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.520559549331665,0.2786657512187958,0.6234377026557922,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003078710281727403,-0.017198332917714193,-0.009733390357560634,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5217388868331909,0.2742290496826172,0.6212643384933472,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003439927383698735,-0.017118807741752697,-0.009752605861808811,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5221814513206482,0.2695524990558624,0.619339108467102,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0036947513937892287,-0.01701491156547881,-0.009840812799613049,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.522099494934082,0.2647280991077423,0.6175937056541443,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003870236202864176,-0.016889830293383378,-0.009987737701539254,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5216716527938843,0.25985339283943176,0.6159804463386536,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003989627260497706,-0.01674477922671766,-0.010183086122133027,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5210257768630981,0.2550080120563507,0.6144700050354004,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004069423024337616,-0.016579564662380794,-0.010419108976055724,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5202597379684448,0.2502657473087311,0.6130459308624268,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004122627057614106,-0.01639374679240655,-0.01068873295813344,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5194620490074158,0.24570232629776,0.6116994023323059,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0041629348397552,-0.016187550890932056,-0.010983313237517953,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5186586380004883,0.24134200811386108,0.6104288697242737,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004193220679482306,-0.015959761671993793,-0.011300571123014969,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5178632736206055,0.2371959239244461,0.609233021736145,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004214517647403679,-0.015708892990252802,-0.011639094553293625,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5170875787734985,0.2332734912633896,0.6081134080886841,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004227689959034895,-0.015433400514531138,-0.0119973658012226,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5163405537605286,0.2295810729265213,0.6070693135261536,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004233492457811067,-0.015132365580665086,-0.012372916129302722,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5156285166740417,0.22612272202968597,0.6061002016067505,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004232353438096122,-0.014805440276707839,-0.012762684771938594,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5149556398391724,0.22289986908435822,0.6052050590515137,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.00422449649556281,-0.014453033006772762,-0.01316295811222214,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5143242478370667,0.2199110984802246,0.6043823957443237,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0042099892777873885,-0.014076371685614222,-0.013569515483220227,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5137357115745544,0.21715374290943146,0.6036303043365479,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004188934760678919,-0.013677822160641598,-0.013977482123495545,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5131902098655701,0.21462202072143555,0.6029466390609741,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0041614693906712645,-0.013260515799745179,-0.014381964164717372,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5126877427101135,0.21230944991111755,0.602328360080719,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004128063618824685,-0.01282885184000082,-0.014777674080390449,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5122274160385132,0.21020697057247162,0.6017718315124512,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004089329483569609,-0.012387877234459818,-0.015159745446370809,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5118076205253601,0.20830495655536652,0.6012740135192871,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.004045830625914322,-0.011943225733534747,-0.015523872378509402,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5114273428916931,0.20659196376800537,0.6008299589157104,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003998917625541442,-0.011500887397804983,-0.015866261276278812,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5110835433006287,0.20505639910697937,0.6004374623298645,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003948938926327027,-0.011066399233717994,-0.016184581840631686,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.510775089263916,0.20368558168411255,0.6000908613204956,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003897644458161684,-0.010645356976629295,-0.01647679406067489,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5104989409446716,0.2024664729833603,0.5997864603996277,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0038457229344507115,-0.01024224542218389,-0.01674236613574058,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5102529525756836,0.20138680934906006,0.599520742893219,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0037942281270265,-0.009860897591151828,-0.016981358356059066,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5100345015525818,0.20043356716632843,0.599288821220398,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0037440428276916435,-0.009504151783568695,-0.017194570136508176,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5098413228988647,0.19959473609924316,0.5990881323814392,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0036958508866858576,-0.009173577720717908,-0.017383502467147736,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5096707940101624,0.19885879755020142,0.5989140868186951,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0036501476657894412,-0.008870361697708815,-0.01754973234467558,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5095208883285522,0.1982145458459854,0.5987637042999268,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0036074435777218457,-0.008594354805310492,-0.017695293620451455,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5093896389007568,0.19765187799930573,0.5986340045928955,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0035680775354686874,-0.008344978693966672,-0.01782218149661051,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5092745423316956,0.1971619576215744,0.5985227823257446,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0035317807154386783,-0.008121311898948805,-0.017932395769055736,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5091741681098938,0.19673565030097961,0.5984276533126831,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0034988280899872493,-0.007921559152895545,-0.018027953366477653,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.509086549282074,0.19636547565460205,0.5983460545539856,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.00346899853054062,-0.007744258460299329,-0.01811056349468976,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5090104341506958,0.19604428112506866,0.5982757806777954,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0034423645039211195,-0.0075875284857571034,-0.018181846388636343,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5089444518089294,0.19576622545719147,0.59821617603302,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0034186355948414167,-0.007449480154496445,-0.018243304966410193,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5088870525360107,0.19552569091320038,0.5981650352478027,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0033974896121640365,-0.007328399729444863,-0.018296218782598492,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5088374018669128,0.19531750679016113,0.5981211066246033,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0033788865290346453,-0.007222339340447437,-0.0183417812732388,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5087944865226746,0.19513759016990662,0.5980831384658813,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003362590207038655,-0.007129787095417438,-0.01838094456423681,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5087574124336243,0.19498217105865479,0.598050594329834,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003348323353086677,-0.007049112607983155,-0.018414633913362146,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5087254047393799,0.19484783709049225,0.5980228185653687,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0033358575529299174,-0.006978805127784422,-0.01844365292925917,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5086976885795593,0.19473165273666382,0.5979986786842346,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0033249748075213693,-0.006917647260997062,-0.01846864095979366,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5086739659309387,0.1946314126253128,0.597977876663208,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003315636163923879,-0.006864589182808744,-0.0184901047098102,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.508653461933136,0.1945446878671646,0.5979596376419067,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0033075427669015667,-0.00681852464657282,-0.018508589424621105,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5086356401443481,0.1944698691368103,0.5979444980621338,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003300376202116664,-0.006778507976487809,-0.01852456063007145,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.5086203217506409,0.19440533220767975,0.5979308485984802,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003294260490938565,-0.006743994600896819,-0.018538241142053248,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,0,LEFT_APPROACH_PRE,0.5086070895195007,0.19434960186481476,0.5979194641113281,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0032889143605327764,-0.006714020324647441,-0.018550066668594545,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,0,LEFT_APPROACH_PRE,0.5085956454277039,0.19430139660835266,0.5979095697402954,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0032842796874927084,-0.006688037995355753,-0.018560270868362903,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,0,LEFT_APPROACH_PRE,0.5085858702659607,0.1942598968744278,0.5979007482528687,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003280358351023774,-0.006665681187515592,-0.018569004911283462,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,0,LEFT_APPROACH_PRE,0.5085774064064026,0.19422376155853271,0.597893238067627,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0032769485172147767,-0.0066461407276237955,-0.018576609535761474,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,0,LEFT_APPROACH_PRE,0.5085700750350952,0.19419249892234802,0.5978867411613464,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.003273985980460707,-0.006629207946588144,-0.018583181046328945,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.508563756942749,0.19416579604148865,0.5978811979293823,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0032714136182273347,-0.006614725454291674,-0.01858879393889831,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5085583329200745,0.1941426545381546,0.5978764891624451,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.00031819240660587426,-0.000642587612980561,-0.019987141735426362,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5101733803749084,0.1924896389245987,0.591453492641449,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.00043206931215283666,-0.0005466994620608467,-0.01998785720900763,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5124451518058777,0.1899581253528595,0.5830420255661011,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0005994055460940237,-0.0003897095482257963,-0.019987216901293018,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5148373246192932,0.18725216388702393,0.5743623971939087,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0007856935410232556,-0.00021136863144731585,-0.019983443370981752,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5172113180160522,0.18456049263477325,0.5656585097312927,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.000982227522584164,-2.2905281139574598e-05,-0.019975853034150358,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5195192694664001,0.18194575607776642,0.5569624900817871,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0011862170796941801,0.0001718983999188579,-0.019964051191578003,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5217406153678894,0.17943328619003296,0.5482817888259888,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0013966416441654518,0.000371574402680727,-0.019947714770896824,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5238634347915649,0.17703372240066528,0.5396218299865723,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.001613018189347582,0.0005756067075433945,-0.01992653630812603,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5258790254592896,0.1747516244649887,0.530987024307251,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0018350495118505483,0.0007838942044533022,-0.019900203596076138,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5277777314186096,0.17258813977241516,0.5223835110664368,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0020622844847667165,0.0009965919612084093,-0.019868411792761526,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5295466780662537,0.17054355144500732,0.5138185024261475,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0022938933954873555,0.0012139311606509469,-0.01983089569906867,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5311704277992249,0.16862215101718903,0.5053000450134277,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.0025286649512973663,0.001435787396430965,-0.019787480085052017,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5326290130615234,0.1668391078710556,0.4968407154083252,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.002764718935371708,0.0016609387292267181,-0.019738227168267973,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5339010953903198,0.165227472782135,0.4884580671787262,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5036569833755493,0.18424440920352936,0.06999997794628143,0.0,0.0,-0.002999691974575768,0.0018861506509569481,-0.019683604440741045,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
