step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.51773601770401,0.2916216552257538,0.633044421672821,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0028372401575371365,-0.016722099407548673,-0.010598181905049518,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5219798684120178,0.2878938615322113,0.6301642060279846,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.002220683807105933,-0.01682950346419523,-0.010575271938702011,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5251993536949158,0.28372761607170105,0.6275757551193237,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0017340232058190375,-0.016867996562002427,-0.010604897713130255,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5275696516036987,0.2792145907878876,0.6252285242080688,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0013631937099045277,-0.01684950462493686,-0.010688119423149614,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5292971134185791,0.27446940541267395,0.6230706572532654,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0010840223335912475,-0.016784909473879468,-0.010820892270693145,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5305734276771545,0.2696116268634796,0.6210601925849915,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0008701254849473,-0.016682866090675586,-0.010996584044194449,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5315428972244263,0.2647397220134735,0.6191686987876892,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0007000523994780505,-0.016548866270075648,-0.01120914590025206,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5323216319084167,0.25994667410850525,0.6173795461654663,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0005540014978009716,-0.016387341686178322,-0.011451991739469454,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5330057144165039,0.255321741104126,0.615683376789093,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.0004124164809797889,-0.016203047353897503,-0.011717131436216433,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.533618688583374,0.25089031457901,0.6140791177749634,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.00027093511919323946,-0.0159955635863497,-0.012002855481768965,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5341706871986389,0.24666669964790344,0.6125668287277222,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,0.00012808620775212122,-0.015763750721805372,-0.012308036281396163,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5346711874008179,0.24266169965267181,0.6111465692520142,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-1.7656975512479655e-05,-0.01550655716628309,-0.01263116673470865,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5351269841194153,0.2388840615749359,0.6098183393478394,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.00016720274062353456,-0.015223288238651394,-0.012970101713034721,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5355427861213684,0.2353392243385315,0.6085813641548157,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.00032082201478531155,-0.014913721518172987,-0.013322086312331607,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5359227657318115,0.2320297807455063,0.6074348092079163,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.00047852392469352044,-0.014578170469081386,-0.013683857666166341,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5362687706947327,0.2289554923772812,0.6063778400421143,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0006393188467919732,-0.014217568888961137,-0.01405176167958242,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5365834832191467,0.22611454129219055,0.6054079532623291,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0008022844424659227,-0.01383408404526984,-0.014421319575607067,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5368686318397522,0.22350221872329712,0.6045228838920593,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0009659226635421526,-0.013430574807211035,-0.014788057808784892,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5371259450912476,0.2211122363805771,0.6037193536758423,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0011285513251275683,-0.013011019469608765,-0.015147268541490063,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5373570322990417,0.21893662214279175,0.6029935479164124,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.001288333368093024,-0.012580277510656893,-0.01549441237632194,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5375639200210571,0.21696586906909943,0.6023420095443726,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0014436080807213802,-0.012143652640885724,-0.015825539366694112,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.537748396396637,0.2151889204978943,0.6017594337463379,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0015927702650628498,-0.011707044674940414,-0.016137167900895154,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5379121899604797,0.2135942578315735,0.6012412309646606,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0017343656795154533,-0.011276299388834812,-0.016426717498730006,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5380567908287048,0.21216969192028046,0.6007827520370483,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0018670932209659478,-0.010856943776652786,-0.01669253529979264,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5381842255592346,0.21090181171894073,0.6003787517547607,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0019903215429519483,-0.010453690113202557,-0.016933959465310896,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5382962226867676,0.20977774262428284,0.6000243425369263,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002103608638431615,-0.010070571385537679,-0.01715104727604427,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5383942127227783,0.20878519117832184,0.5997145175933838,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.00220670128619016,-0.009710936452174005,-0.01734439917250998,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.538479745388031,0.20791135728359222,0.5994449257850647,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002299740254809821,-0.009376665964463095,-0.017515402654557696,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.538554310798645,0.20714443922042847,0.5992108583450317,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0023831394928191143,-0.009069045576538844,-0.0176655896728195,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5386191606521606,0.20647282898426056,0.5990079641342163,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0024574229351489235,-0.008788282846998298,-0.017796829973873423,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5386754274368286,0.2058866024017334,0.5988330841064453,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0025231351465982133,-0.008534126505586747,-0.01791095960072052,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5387241244316101,0.20537567138671875,0.5986822247505188,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0025809919389415065,-0.00830557719256991,-0.0180098825123703,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5387663841247559,0.20493164658546448,0.5985526442527771,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002631785667380065,-0.008101445111322048,-0.018095311307330667,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5388028025627136,0.20454609394073486,0.5984411239624023,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0026761257559886195,-0.007920019724496625,-0.018168974613381975,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5388343930244446,0.2042117565870285,0.5983450412750244,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0027148849145629435,-0.007759536134317751,-0.018232361308423428,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5388616919517517,0.20392215251922607,0.5982626676559448,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002748604964059102,-0.007618045782401622,-0.0182868955596291,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.538885235786438,0.20367145538330078,0.5981918573379517,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002777884087521046,-0.007493726555154058,-0.01833377817889363,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5389053821563721,0.2034551203250885,0.5981311798095703,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0028031395281725695,-0.007385059765438522,-0.018373984354148602,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5389230847358704,0.20326802134513855,0.5980790853500366,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0028252253991673027,-0.007290009594903235,-0.018408526870722676,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5389385223388672,0.2031063586473465,0.598034143447876,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002844465365101384,-0.007207130160004225,-0.018438174845778425,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5389518141746521,0.2029668539762497,0.5979949235916138,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002861139767930033,-0.007135159429228938,-0.018463568971026557,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5389633178710938,0.20284606516361237,0.5979614853858948,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002875567644924336,-0.007072320213217575,-0.018485491541237912,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5389732122421265,0.202741801738739,0.5979326963424683,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0028880203591519745,-0.007017756011222311,-0.018504335680377095,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5389819741249084,0.20265184342861176,0.5979074835777283,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002898964724767014,-0.0069705212831356195,-0.01852047074363689,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5389893651008606,0.20257413387298584,0.5978859663009644,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0029082956448311026,-0.006929496105339569,-0.018534397755749717,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5389962196350098,0.20250722765922546,0.5978673696517944,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.002916666889901655,-0.006894045402326299,-0.018546298613039074,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.5390020608901978,0.2024490088224411,0.5978507399559021,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0029239203710536787,-0.006863200635169896,-0.018556593618041566,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,1,LEFT_APPROACH_GRASP,0.5390068292617798,0.20239891111850739,0.5978367328643799,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0029299730151845227,-0.006836530822140711,-0.018565481530200358,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.5390112400054932,0.20235565304756165,0.5978245139122009,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0002855332160983462,-0.0006627600998489254,-0.019986976255365715,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5407384037971497,0.20072056353092194,0.5913861989974976,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.00040618942742241414,-0.0005685074756486286,-0.019987791508798113,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5431509017944336,0.19823987782001495,0.5829505324363708,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0005824713530804056,-0.0004156103151492408,-0.019987195781018964,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5456846356391907,0.19559375941753387,0.5742478966712952,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0007783181096279283,-0.00024222395998192307,-0.019983381807728035,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5481963753700256,0.19296161830425262,0.5655209422111511,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0009847649233829232,-5.89657599594523e-05,-0.019975654209182413,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5506381392478943,0.1904037445783615,0.5568005442619324,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0011990454504548593,0.0001305389006693917,-0.019963598112643813,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5529890060424805,0.18794377148151398,0.5480943918228149,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0014201406134638633,0.0003249485996621578,-0.019946869655301003,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5552365183830261,0.1855921596288681,0.5394072532653809,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0016475584269642865,0.0005237707636996876,-0.01992514028600131,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5573719143867493,0.18335270881652832,0.5307441353797913,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0018810220789496652,0.0007269771982786826,-0.019898071768181126,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5593851208686829,0.18122680485248566,0.5221105813980103,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0021200800501385577,0.0009347240295551767,-0.019865335425549115,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5612632036209106,0.17921416461467743,0.5135132074356079,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0023639337016707128,0.001147317183500169,-0.019826635638316215,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5629886388778687,0.1773187667131424,0.5049611926078796,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0026112038033679224,0.0013646875231796336,-0.019781790683892974,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5645413994789124,0.17555615305900574,0.4964665472507477,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0028600228192542593,0.0015856182527952635,-0.019730840940764473,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5658986568450928,0.1739586889743805,0.48804789781570435,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.003107875833448579,0.0018069718560386656,-0.019674246123177135,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5670334100723267,0.17258039116859436,0.479730486869812,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0033513527481502914,0.0020228109794989033,-0.01961317594115456,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5679146647453308,0.17148759961128235,0.4715502858161926,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0035859198682545446,0.0022247881941463397,-0.019549718570599537,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5685099959373474,0.17074348032474518,0.46354940533638,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.0038060209886136578,0.0024034238899753304,-0.01948686115923568,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5687936544418335,0.1703902930021286,0.4557684659957886,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.004005894414647918,0.002550040005979059,-0.019428075198191893,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.568756103515625,0.17043264210224152,0.4482409358024597,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5346136689186096,0.19214831292629242,0.06999991089105606,0.0,0.0,-0.004180728186617585,0.0026590756686506196,-0.019376553574307568,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
