step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
13,0,LEFT_APPROACH_PRE,0.524355947971344,0.2861516773700714,0.6273894906044006,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.003181011053118752,-0.015825857425365835,-0.011807768859184591,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5263866186141968,0.281715452671051,0.6250526905059814,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.00291942599884022,-0.0157562439177639,-0.011967361005719847,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.528065025806427,0.27721327543258667,0.622846782207489,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0027045302260505044,-0.015645020114020258,-0.01216218984756778,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.529502809047699,0.27274632453918457,0.6207574605941772,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0025169541914336793,-0.01549954203656088,-0.012386651615957665,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.530811071395874,0.2684243619441986,0.6187751889228821,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.002332294418853642,-0.015329538362473307,-0.012631930032154364,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5320196747779846,0.26428407430648804,0.616899311542511,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.002143828934903059,-0.015136608655984714,-0.012895234619557765,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5331394672393799,0.26034143567085266,0.6151295304298401,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0019493241319327238,-0.014920451430651814,-0.013174986320077338,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.534178614616394,0.25660741329193115,0.6134669780731201,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0017471327816478493,-0.014680479399527435,-0.013469634428719363,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5351428389549255,0.2530900537967682,0.6119117736816406,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0015363563993410559,-0.014416443984940812,-0.013777000829036325,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5360356569290161,0.24979452788829803,0.6104636788368225,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0013170112415824317,-0.014128472440483503,-0.014094387105796533,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5368605256080627,0.24672244489192963,0.6091216206550598,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.001089521680672943,-0.013817155301871126,-0.014418708744936845,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5376194715499878,0.24387365579605103,0.6078844666481018,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0008552545778445764,-0.013483768321936164,-0.014746407408159681,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5383151769638062,0.24124541878700256,0.6067495942115784,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.0006158674323923242,-0.013130486308176313,-0.015073521042427774,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5389504432678223,0.2388324737548828,0.6057139039039612,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.00037342825313246955,-0.012760169059034718,-0.015396059136175578,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5395276546478271,0.23662906885147095,0.604773759841919,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,0.00013057232813782322,-0.012376783763281449,-0.015709811410201505,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5400494933128357,0.2346268594264984,0.6039251089096069,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.00010987804684130683,-0.011984724321101772,-0.01601106835167516,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5405194163322449,0.2328164428472519,0.6031631231307983,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0003453282709258046,-0.011589007349272791,-0.016296492169905787,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5409403443336487,0.231187105178833,0.602482259273529,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.000572981232114061,-0.011194880688200511,-0.016563403602055958,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5413161516189575,0.2297273725271225,0.6018766164779663,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0007907342269799545,-0.010807547146087264,-0.01680986805621577,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5416500568389893,0.22842493653297424,0.6013404130935669,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.00099652055043931,-0.010431667446758755,-0.017034883653045178,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5419459342956543,0.2272683084011078,0.600867509841919,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0011890775676095663,-0.010071792896453416,-0.017237896692727864,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5422069430351257,0.22624464333057404,0.6004530191421509,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0013672621401755567,-0.009730900662057514,-0.017419534050749214,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5424364805221558,0.2253415733575821,0.6000899076461792,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.001530664778219606,-0.009411735694170587,-0.01758056587712106,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5426375865936279,0.22454792261123657,0.5997737646102905,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0016790939343873052,-0.009115950582887361,-0.01772230483119674,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5428137183189392,0.22385187447071075,0.5994988679885864,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0018131607999082703,-0.008844207276944073,-0.017846356646557454,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5429672598838806,0.2232436239719391,0.5992608070373535,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.001933180048773045,-0.00859686901253532,-0.017954293583439473,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.543100893497467,0.2227131575345993,0.599055290222168,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0020400096855396027,-0.008373304908966568,-0.01804788423567652,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.543217122554779,0.22225134074687958,0.5988775491714478,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0021347256446734276,-0.008172659617630567,-0.01812872254728182,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5433177351951599,0.22185012698173523,0.5987247228622437,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002218079167824731,-0.007993551301105024,-0.01819844120802285,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5434051156044006,0.22150221467018127,0.5985927581787109,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0022914474528550675,-0.007834707153768827,-0.018258330492832243,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5434808135032654,0.22120097279548645,0.5984793901443481,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002355715725856667,-0.0076943774700647454,-0.01830975583581364,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.543546199798584,0.22094039618968964,0.5983824729919434,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002411745885350558,-0.007570774100545895,-0.018353933128978057,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.543602705001831,0.22071506083011627,0.5982984304428101,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0024606184067954336,-0.007462459948891781,-0.018391765781656896,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5436516404151917,0.22052013874053955,0.5982262492179871,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0025032113761819597,-0.0073675300012299855,-0.018424262115133115,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5436939597129822,0.22035205364227295,0.5981643199920654,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002540230112106794,-0.007284759059773131,-0.01845208704777319,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.543730616569519,0.22020669281482697,0.5981107950210571,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002572454924716032,-0.007212540327736432,-0.018475977313286564,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.54376220703125,0.2200811803340912,0.5980642437934875,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0026003969935912623,-0.007149785543086194,-0.01849644566298069,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5437898635864258,0.2199729084968567,0.5980242490768433,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0026248483986113643,-0.007095249643354784,-0.01851398399542306,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5438135266304016,0.21987955272197723,0.5979899764060974,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0026458675187874432,-0.007047922895381364,-0.018529062791565708,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5438340902328491,0.2197987139225006,0.5979602932929993,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0026641702766190367,-0.007006742925395721,-0.0185420535624994,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5438520312309265,0.2197290062904358,0.5979341864585876,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0026801712929607245,-0.006971188794249392,-0.01855314551862624,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5438676476478577,0.21966879069805145,0.5979116559028625,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002694099631276096,-0.00694035685608928,-0.01856268498593058,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5438809394836426,0.2196168303489685,0.5978922247886658,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0027060204259145644,-0.006913672451488423,-0.01857090699691491,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,0,LEFT_APPROACH_PRE,0.5438924431800842,0.21957190334796906,0.5978752374649048,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002716367387354344,-0.006890577530729017,-0.018577978617436566,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,1,LEFT_APPROACH_GRASP,0.543902575969696,0.21953296661376953,0.5978608131408691,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0027254290151160245,-0.006870446734815932,-0.01858410606802546,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.5439113974571228,0.21949976682662964,0.5978481769561768,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.00026585069404899903,-0.0006665752026827421,-0.01998712087589511,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5456717014312744,0.21791726350784302,0.5914105772972107,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0003882737926601931,-0.0005758967045016455,-0.019987936022703233,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5481325387954712,0.2154993712902069,0.5829793214797974,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0005673173914552863,-0.00042750187658757434,-0.019987380846996097,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5507161021232605,0.21291539072990417,0.5742812752723694,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0007661784056015795,-0.0002588578713809932,-0.0199836423920469,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.553276538848877,0.21034345030784607,0.5655583739280701,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0009757440539425602,-8.050291370081277e-05,-0.019976021696576158,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5557652711868286,0.2078438699245453,0.5568429231643677,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0011932088554397772,0.00010392577866983593,-0.01996410408858429,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5581598877906799,0.20543967187404633,0.5481414794921875,0.3492506146430969,-0.3056640625,0.4600425958633423,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0014174480194831505,0.00029312117396675954,-0.01994755426335358,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5604488849639893,0.20314154028892517,0.539459228515625,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0016480376888956686,0.0004865636895229845,-0.019926043951372215,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5626232624053955,0.2009531408548355,0.5308013558387756,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0018846807176149311,0.0006842238057436662,-0.019899241603043672,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5646725296974182,0.1988748461008072,0.5221734046936035,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002126887891671893,0.0008863320708677794,-0.019866825699049427,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5665839314460754,0.19690637290477753,0.5135822892189026,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002373866899660112,0.001093189018848277,-0.019828507097403164,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5683404207229614,0.19505086541175842,0.5050362348556519,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0026242855860366464,0.0013048026747505804,-0.01978410005895856,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5699213147163391,0.1933223307132721,0.496548056602478,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.002876202865846318,0.0015201042389947428,-0.01973364487815385,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.571303129196167,0.19175384938716888,0.4881354570388794,0.3492559790611267,-0.30541738867759705,0.4599609375,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0031270419661712356,0.0017359180733948368,-0.019677606485146132,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.572457492351532,0.19039778411388397,0.47982433438301086,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.003373221870922242,0.0019464959668342443,-0.019617148815784365,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5733527541160583,0.18932053446769714,0.4716506004333496,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0036100950499426314,0.0021435344389675575,-0.019554346673804773,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5739557147026062,0.18858572840690613,0.4636553227901459,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.0038319806860275486,0.002317574971597081,-0.019492172025532165,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5742403268814087,0.18823522329330444,0.45588016510009766,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.004032981502625411,0.002460037502930809,-0.01943407511778359,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5741971135139465,0.18827393651008606,0.44835641980171204,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.004208249727838846,0.002565435439173667,-0.019383218908003288,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
77,1,LEFT_APPROACH_GRASP,0.5738425254821777,0.1886679083108902,0.44109949469566345,0.3492564558982849,-0.3052971363067627,0.4599202275276184,0.539816677570343,0.20923295617103577,0.06999996304512024,0.0,0.0,-0.004355514994571926,0.0026324509105855086,-0.019341656892195577,0.00014579296112060547,0.0006302595138549805,0.0012409985065460205,0.0,0.0
