step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
185,3,LEFT_CLOSE,0.5160123109817505,0.20781196653842926,0.31848597526550293,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113823413848877,0.1985248178243637,0.0703561082482338,0.0,0.0,-0.002842289758636399,-0.00661028673634265,-0.01866080111333067,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5160079598426819,0.2078070044517517,0.3184824585914612,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113672018051147,0.1985185146331787,0.07034995406866074,0.0,0.0,-0.002839954645703399,-0.006608235087533779,-0.018661883255401506,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5160033106803894,0.2078053504228592,0.31848257780075073,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113567113876343,0.19850994646549225,0.07033723592758179,0.0,0.0,-0.0028370102666931806,-0.006607388397207571,-0.018662630878713865,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5160017609596252,0.20780502259731293,0.3184818625450134,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113520622253418,0.19853635132312775,0.07034517079591751,0.0,0.0,-0.002836087343616282,-0.006607389095717797,-0.01866277090673218,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5160009860992432,0.20780512690544128,0.3184811472892761,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113547444343567,0.19852371513843536,0.07034098356962204,0.0,0.0,-0.002835648628381259,-0.0066076182556240115,-0.018662756437469355,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5160004496574402,0.2078053504228592,0.31848055124282837,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113545060157776,0.1985282599925995,0.0703423023223877,0.0,0.0,-0.0028353489889576876,-0.006607885610364885,-0.01866270730283121,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5159992575645447,0.2078053504228592,0.3184804618358612,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113539695739746,0.1985275000333786,0.07034215331077576,0.0,0.0,-0.0028345912780840146,-0.006607940256842503,-0.018662803054423797,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5159984827041626,0.20780569314956665,0.3184802532196045,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.511354386806488,0.19852755963802338,0.07034210860729218,0.0,0.0,-0.002834101282875732,-0.006608206246098337,-0.01866278328994443,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5159975290298462,0.20780588686466217,0.31848013401031494,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113539099693298,0.19852842390537262,0.07034250348806381,0.0,0.0,-0.0028334932815974583,-0.00660837266937814,-0.01866281668145937,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5159967541694641,0.20780622959136963,0.31848013401031494,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113541483879089,0.19852831959724426,0.07034246623516083,0.0,0.0,-0.0028329851993636797,-0.00660859650244907,-0.018662814555366624,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.515995979309082,0.20780614018440247,0.31847986578941345,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113538503646851,0.1985289305448532,0.07034265249967575,0.0,0.0,-0.0028325135953577657,-0.006608622270143706,-0.018662877013544136,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5159953236579895,0.2078063040971756,0.3184800148010254,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113536715507507,0.19852912425994873,0.0703427791595459,0.0,0.0,-0.002832074634408438,-0.006608707950395449,-0.01866291329057498,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5159946084022522,0.20780648291110992,0.31847983598709106,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113535523414612,0.1985296607017517,0.07034291326999664,0.0,0.0,-0.0028316253238998964,-0.006608870393601168,-0.018662923944163485,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5159938931465149,0.2078065723180771,0.3184799551963806,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113534331321716,0.19852986931800842,0.0703430026769638,0.0,0.0,-0.00283115294871726,-0.006608920423242107,-0.018662977892614646,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5159932971000671,0.20780698955059052,0.31848007440567017,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.511353075504303,0.19853030145168304,0.07034316658973694,0.0,0.0,-0.002830747078499703,-0.006609158160533074,-0.01866295526937319,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5159927010536194,0.20780697464942932,0.31848055124282837,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113532543182373,0.1985306292772293,0.07034329324960709,0.0,0.0,-0.002830323506486302,-0.006609071374936848,-0.018663050243988025,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
201,3,LEFT_CLOSE,0.5159920454025269,0.20780710875988007,0.3184807300567627,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113531351089478,0.19853103160858154,0.07034347206354141,0.0,0.0,-0.0028298828867053334,-0.006609133617194957,-0.018663095018715298,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
202,3,LEFT_CLOSE,0.5159915089607239,0.2078072428703308,0.318480908870697,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113528370857239,0.19853132963180542,0.07034361362457275,0.0,0.0,-0.0028295188214942043,-0.006609192203625372,-0.018663129471081414,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
203,3,LEFT_CLOSE,0.5159909725189209,0.2078074812889099,0.3184809982776642,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113527178764343,0.19853168725967407,0.07034378498792648,0.0,0.0,-0.0028291592969392756,-0.006609329740856535,-0.018663135268468994,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
204,3,LEFT_CLOSE,0.5159904360771179,0.20780763030052185,0.3184811770915985,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113525986671448,0.1985320895910263,0.07034390419721603,0.0,0.0,-0.002828794779220123,-0.00660939701948338,-0.01866316669635411,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
205,3,LEFT_CLOSE,0.515990138053894,0.20780803263187408,0.31848135590553284,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113524794578552,0.19853244721889496,0.07034405320882797,0.0,0.0,-0.0028285756107950277,-0.006609604858585506,-0.01866312630904529,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
206,3,LEFT_CLOSE,0.5159897208213806,0.20780862867832184,0.31848153471946716,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5113523006439209,0.1985328048467636,0.07034419476985931,0.0,0.0,-0.002828273960923505,-0.006609929414184717,-0.01866305707919948,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5159494280815125,0.2078724205493927,0.31856194138526917,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5112559199333191,0.1989556849002838,0.07048714905977249,0.0,0.0,-0.0027935898541645364,-0.006632069465004843,-0.01866042631715737,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5159216523170471,0.20801061391830444,0.3187076151371002,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5124832391738892,0.2005956470966339,0.0712682381272316,0.0,0.0,-0.0027593967331097946,-0.006683489869757566,-0.018647163130893422,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5159212350845337,0.20813366770744324,0.31879058480262756,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126891136169434,0.20340770483016968,0.0730183944106102,0.0,0.0,-0.0027485431262363573,-0.006737478908315962,-0.018629328722292074,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5159891247749329,0.20831678807735443,0.3188736140727997,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126131772994995,0.20325462520122528,0.07289982587099075,0.0,0.0,-0.0027790994757460846,-0.00682313752909769,-0.018593584924992988,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.515969455242157,0.20834048092365265,0.31890401244163513,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126373767852783,0.20288120210170746,0.07272312790155411,0.0,0.0,-0.0027634413555608283,-0.0068309997412114324,-0.018593031877828466,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5159502029418945,0.2083016037940979,0.3188839554786682,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.512671172618866,0.2027968317270279,0.0726890116930008,0.0,0.0,-0.0027541189912279663,-0.006813566632996575,-0.018600810152245337,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.5159381628036499,0.20829053223133087,0.31888213753700256,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126520395278931,0.2029954195022583,0.072773776948452,0.0,0.0,-0.0027469948529027094,-0.006807996873489037,-0.018603902758525952,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5159188508987427,0.20826822519302368,0.3188786506652832,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126128792762756,0.20283180475234985,0.07269681990146637,0.0,0.0,-0.0027357429861657747,-0.006796578472773622,-0.01860973485509869,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5159175992012024,0.20824572443962097,0.31886112689971924,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126846432685852,0.20289629697799683,0.07273533195257187,0.0,0.0,-0.0027370634689024642,-0.0067873534918465855,-0.01861290724588498,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5159180760383606,0.20824973285198212,0.3188609778881073,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126804709434509,0.20296458899974823,0.0727638378739357,0.0,0.0,-0.0027372573779464626,-0.006789656762264733,-0.018612038660434555,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5159169435501099,0.2082376927137375,0.3188520073890686,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126771330833435,0.20289812982082367,0.07273479551076889,0.0,0.0,-0.0027376383480084364,-0.006784646361136495,-0.018613809659224278,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5159173607826233,0.20822879672050476,0.3188433051109314,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.512676477432251,0.2029247283935547,0.07274620980024338,0.0,0.0,-0.0027388846038300728,-0.006781326332535717,-0.018614836134077578,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5159172415733337,0.2082221955060959,0.31883734464645386,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126776099205017,0.2028970569372177,0.07273383438587189,0.0,0.0,-0.002739497363388894,-0.006778772679584869,-0.01861567605956064,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5159168243408203,0.20821364223957062,0.31882941722869873,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126762986183167,0.2028988152742386,0.07273426651954651,0.0,0.0,-0.0027401420358732693,-0.00677551127250466,-0.018616768479502627,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.515916645526886,0.20820850133895874,0.31882423162460327,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126763582229614,0.20288994908332825,0.07273019105195999,0.0,0.0,-0.0027406099602828647,-0.006773633414752474,-0.01861738293660382,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5159164667129517,0.20820216834545135,0.3188183307647705,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126761794090271,0.20288363099098206,0.07272733002901077,0.0,0.0,-0.00274117274883322,-0.006771218469357417,-0.0186181785468205,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5159164071083069,0.2081979513168335,0.31881389021873474,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126757621765137,0.20288021862506866,0.07272572070360184,0.0,0.0,-0.0027416274884765708,-0.006769711989248353,-0.01861865941191945,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5159164667129517,0.2081931233406067,0.31880906224250793,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.512677013874054,0.20287364721298218,0.072722889482975,0.0,0.0,-0.0027422082492878645,-0.006767930597135259,-0.018619221502251322,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5159162878990173,0.2081892043352127,0.3188054859638214,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126761198043823,0.20287136733531952,0.07272164523601532,0.0,0.0,-0.00274250743849623,-0.0067664210596923855,-0.018619726071904073,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5159163475036621,0.20818543434143066,0.31880173087120056,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126773715019226,0.2028658241033554,0.07271936535835266,0.0,0.0,-0.002742968228596142,-0.006765025588557402,-0.018620165253914255,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5159162282943726,0.20818234980106354,0.31879860162734985,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.512676477432251,0.20286409556865692,0.07271838933229446,0.0,0.0,-0.00274324346376209,-0.006763900111517919,-0.018620533573985857,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5159162878990173,0.2081792950630188,0.3187958896160126,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126770734786987,0.20285947620868683,0.07271651178598404,0.0,0.0,-0.002743596861397964,-0.006762701084699604,-0.018620917010210052,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5159159898757935,0.20817653834819794,0.318793386220932,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126773715019226,0.20285743474960327,0.07271555066108704,0.0,0.0,-0.0027436972225623967,-0.0067616407218382526,-0.018621287289005615,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5159160494804382,0.2081741839647293,0.3187912404537201,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126776695251465,0.20285473763942719,0.07271423935890198,0.0,0.0,-0.0027439829354436794,-0.006760727069764443,-0.01862157692404562,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
231,3,LEFT_CLOSE,0.5159161686897278,0.20817206799983978,0.31878918409347534,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.512677788734436,0.20285268127918243,0.07271338254213333,0.0,0.0,-0.00274429198070762,-0.006759929848038225,-0.018621820801796633,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
232,3,LEFT_CLOSE,0.5159161686897278,0.20817027986049652,0.3187871277332306,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126780867576599,0.20285068452358246,0.07271254807710648,0.0,0.0,-0.002744515574928578,-0.006759323898857008,-0.018622007804995545,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
233,3,LEFT_CLOSE,0.5159163475036621,0.20816875994205475,0.31878533959388733,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126781463623047,0.20284906029701233,0.07271179556846619,0.0,0.0,-0.0027448224836529745,-0.006758811583309125,-0.018622148520365728,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
234,3,LEFT_CLOSE,0.5159162282943726,0.20816732943058014,0.3187839388847351,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126784443855286,0.20284755527973175,0.07271108776330948,0.0,0.0,-0.002744905536213909,-0.006758280505397576,-0.018622329022107448,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
235,3,LEFT_CLOSE,0.5159162878990173,0.20816606283187866,0.31878259778022766,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126782655715942,0.2028462141752243,0.07271052151918411,0.0,0.0,-0.0027450922635373406,-0.006757825806073163,-0.01862246650794247,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
236,3,LEFT_CLOSE,0.5159162282943726,0.20816488564014435,0.3187812566757202,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5126783847808838,0.2028450071811676,0.07270992547273636,0.0,0.0,-0.0027452006466250046,-0.006757425876264735,-0.018622595655186133,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
237,3,LEFT_CLOSE,0.5159493684768677,0.20847856998443604,0.3189769983291626,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5127736926078796,0.2025933563709259,0.0725802630186081,0.0,0.0,-0.002740609287230601,-0.006894893817534641,-0.01857281615640633,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
238,3,LEFT_CLOSE,0.5160305500030518,0.20938515663146973,0.31958675384521484,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.513209342956543,0.20297741889953613,0.07276533544063568,0.0,0.0,-0.002714668568220921,-0.0072672318925139,-0.018434150785570303,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
239,3,LEFT_CLOSE,0.5159847140312195,0.21061621606349945,0.32050246000289917,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5132797360420227,0.20509099960327148,0.07369939237833023,0.0,0.0,-0.00258189631925552,-0.007722540060171687,-0.018267353021597255,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
240,3,LEFT_CLOSE,0.5161017775535583,0.21177135407924652,0.3212556838989258,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5136426091194153,0.208281010389328,0.07513894140720367,0.0,0.0,-0.002563147079106044,-0.008132404692269838,-0.018091276101259903,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
241,3,LEFT_CLOSE,0.5162413716316223,0.2127484232187271,0.321871280670166,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5142836570739746,0.21191717684268951,0.07649116218090057,0.0,0.0,-0.002571187690603749,-0.008458588828081757,-0.017939935030460347,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
242,3,LEFT_CLOSE,0.516392171382904,0.2134769856929779,0.3222807049751282,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5146225094795227,0.21308769285678864,0.07681670039892197,0.0,0.0,-0.002604893920729558,-0.00869780582001578,-0.017820289043083613,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
243,3,LEFT_CLOSE,0.5164260864257812,0.21387609839439392,0.3225063383579254,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5148011445999146,0.2134406864643097,0.07692985981702805,0.0,0.0,-0.002596386745452589,-0.008825573937128463,-0.017758604127248206,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
244,3,LEFT_CLOSE,0.5165108442306519,0.21419386565685272,0.32262319326400757,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5150317549705505,0.21334955096244812,0.07691865414381027,0.0,0.0,-0.002624356793686892,-0.008936740553604506,-0.01769879712570857,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
245,3,LEFT_CLOSE,0.5166123509407043,0.21449650824069977,0.3227153718471527,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5152578353881836,0.21466438472270966,0.07733272761106491,0.0,0.0,-0.00266274860295328,-0.009044283035389537,-0.01763833082389701,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
246,3,LEFT_CLOSE,0.5167368650436401,0.21501541137695312,0.3230091631412506,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5155197381973267,0.2149481624364853,0.07744362205266953,0.0,0.0,-0.0026927286692766807,-0.009197155525681563,-0.017554530542001987,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
247,3,LEFT_CLOSE,0.5168025493621826,0.2153000831604004,0.3231656849384308,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5156086683273315,0.21504540741443634,0.07746810466051102,0.0,0.0,-0.0027076754503214248,-0.009280052499003304,-0.017508544179099222,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
248,3,LEFT_CLOSE,0.516808807849884,0.21548514068126678,0.3232842981815338,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5157157182693481,0.21534591913223267,0.07755326479673386,0.0,0.0,-0.002697400950976336,-0.009330776258392345,-0.017483153105932972,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
249,3,LEFT_CLOSE,0.5168284177780151,0.21567422151565552,0.32339420914649963,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5156828761100769,0.21602649986743927,0.07771963626146317,0.0,0.0,-0.0026944603679532435,-0.009383979692117628,-0.017455108377304712,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
250,3,LEFT_CLOSE,0.5167897343635559,0.2157435268163681,0.32343631982803345,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5156948566436768,0.21561354398727417,0.0776221975684166,0.0,0.0,-0.0026697673653424815,-0.009404448072728592,-0.01744788522034415,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
251,3,LEFT_CLOSE,0.516814112663269,0.21586523950099945,0.3234853744506836,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5157263278961182,0.21579787135124207,0.07766129076480865,0.0,0.0,-0.0026752729126229345,-0.009442492765997342,-0.01742648114815707,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
252,3,LEFT_CLOSE,0.5168933868408203,0.21599145233631134,0.32350271940231323,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.515872597694397,0.21591700613498688,0.07770514488220215,0.0,0.0,-0.002710498265329995,-0.009487068909891476,-0.017396802081204858,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
253,3,LEFT_CLOSE,0.5168935656547546,0.2160789519548416,0.32354193925857544,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5159552693367004,0.21615256369113922,0.07777383178472519,0.0,0.0,-0.002705274827723078,-0.009513808256243103,-0.01738300723608917,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
254,3,LEFT_CLOSE,0.5168451070785522,0.21612520515918732,0.3235829472541809,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5159278512001038,0.21620486676692963,0.07778536528348923,0.0,0.0,-0.0026766147142579773,-0.009525157557509281,-0.017381228586496454,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
255,3,LEFT_CLOSE,0.5169267058372498,0.21637238562107086,0.3237581253051758,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5159715414047241,0.21687395870685577,0.07796302437782288,0.0,0.0,-0.0026992097638706527,-0.009583367645310792,-0.017345700655362287,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
256,3,LEFT_CLOSE,0.5169849991798401,0.21653032302856445,0.3238770365715027,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5160701274871826,0.21712011098861694,0.07803471386432648,0.0,0.0,-0.002716129062681191,-0.009618366465836942,-0.017323673670550425,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
257,3,LEFT_CLOSE,0.5170298218727112,0.21664293110370636,0.32395899295806885,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5162074565887451,0.21725638210773468,0.07807611674070358,0.0,0.0,-0.002729886424973779,-0.009643579578776831,-0.017307486617488467,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
258,3,LEFT_CLOSE,0.517042338848114,0.21667885780334473,0.3239811360836029,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5161738991737366,0.21700885891914368,0.0780239924788475,0.0,0.0,-0.002733604796842519,-0.009652493770270502,-0.017301929627344136,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
259,3,LEFT_CLOSE,0.5169800519943237,0.21668627858161926,0.3240233063697815,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5162054896354675,0.21717935800552368,0.07805772125720978,0.0,0.0,-0.0026997181758417455,-0.009648507835861018,-0.017309471924711,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
260,3,LEFT_CLOSE,0.517044723033905,0.21676410734653473,0.32404857873916626,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5161811113357544,0.21743729710578918,0.07812243700027466,0.0,0.0,-0.0027278853446151457,-0.009671318299151235,-0.01729231748214034,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
261,3,LEFT_CLOSE,0.5170568227767944,0.21681520342826843,0.32409238815307617,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5162687301635742,0.21706004440784454,0.07803330570459366,0.0,0.0,-0.0027295774711947204,-0.009681474343139145,-0.01728636634379489,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
262,3,LEFT_CLOSE,0.5169907808303833,0.2168056070804596,0.32411977648735046,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5161766409873962,0.21733145415782928,0.07809805870056152,0.0,0.0,-0.0026954025945306985,-0.009674136772889246,-0.01729583425431769,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
263,3,LEFT_CLOSE,0.5170162916183472,0.21684139966964722,0.32413190603256226,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5161441564559937,0.21720020473003387,0.07806346565485,0.0,0.0,-0.0027061906147210846,-0.00968460867068755,-0.017288287574321496,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
