step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5169862508773804,0.29727524518966675,0.6357582807540894,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.005813340201492413,-0.015550087301955704,-0.011153468545850125,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5216240286827087,0.2938552796840668,0.6328867077827454,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.005275651431751178,-0.01571137806252328,-0.01119464610191515,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5253870487213135,0.28994986414909363,0.6302345395088196,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.004843696266768566,-0.015791818637522652,-0.011276394396919812,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5284411907196045,0.285690575838089,0.6277672052383423,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.004502791381471244,-0.015804742705346538,-0.011398902481938495,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5309662818908691,0.2812190353870392,0.6254519820213318,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.004230303773948101,-0.015763720793316748,-0.011558963479935111,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5331128835678101,0.2766588628292084,0.6232642531394958,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.004004106538258859,-0.015679585531821864,-0.011752349908871631,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.5350028872489929,0.2721196413040161,0.6211884021759033,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.003802983058539411,-0.015561446923351287,-0.011974084078048855,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5367485284805298,0.26771339774131775,0.6192148923873901,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0036023512134421972,-0.01541983766987673,-0.01221686015184189,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5383780598640442,0.2634757459163666,0.6173437833786011,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.003395525032191055,-0.015256080772757403,-0.012478878523764296,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5399004817008972,0.2594226002693176,0.6155750155448914,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0031803235233670256,-0.015069454265167287,-0.012759196308418088,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5413227677345276,0.25556623935699463,0.6139084100723267,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0029550292413986546,-0.014859188347423693,-0.013056505039185137,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5426502823829651,0.25191745162010193,0.6123446226119995,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0027183677400192015,-0.014624681632814303,-0.013368962711027617,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5438869595527649,0.24848374724388123,0.6108837723731995,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0024697597036455595,-0.014365582937925218,-0.013694170798549302,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5450363159179688,0.2452687919139862,0.609524667263031,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.002209222997901342,-0.014081948064275724,-0.01402918645041775,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5461003184318542,0.2422741800546646,0.6082665324211121,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.00193781307337699,-0.013774293713184997,-0.014370584998376424,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.547081470489502,0.2394992858171463,0.6071080565452576,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.001657073546215146,-0.013443895751640622,-0.014714474991703004,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5479822754859924,0.2369411140680313,0.6060465574264526,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0013692635219784957,-0.01309297557415468,-0.015056530411152765,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5488052368164062,0.23459452390670776,0.6050786375999451,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0010773144002642894,-0.012724627206428182,-0.01539231159184386,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5495539307594299,0.23245300352573395,0.6042012572288513,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.0007842314501538194,-0.012342701869141126,-0.015717591787614595,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5502315163612366,0.23050828278064728,0.603410005569458,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.000493609099087944,-0.011951877044183113,-0.016028380616207812,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5508418083190918,0.22875113785266876,0.6027002930641174,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,0.00020893125559199346,-0.01155738210930912,-0.016321251989656255,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5513893365859985,0.22717075049877167,0.6020667552947998,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-6.671462770579512e-05,-0.011164583451914624,-0.016593601944836577,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5518783926963806,0.22575585544109344,0.6015036702156067,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0003304057747275066,-0.010778866977586834,-0.016843599933016543,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5523134469985962,0.22449441254138947,0.601006031036377,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0005797511809396868,-0.010404904409016208,-0.01707049656007212,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5526989102363586,0.22337457537651062,0.6005681753158569,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0008128967088019644,-0.010047033148635583,-0.017274151899616858,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5530392527580261,0.22238369286060333,0.6001842021942139,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.001028686087102227,-0.009708509314411617,-0.017455275759098887,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5533388257026672,0.2215104103088379,0.5998485088348389,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0012265570539841595,-0.009392104741756436,-0.017614877981785678,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5536015629768372,0.22074297070503235,0.5995562672615051,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0014063388262534418,-0.009099212354391739,-0.017754620402460227,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5538313984870911,0.22007083892822266,0.5993027687072754,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.001568428670672882,-0.008830738118308227,-0.017876187954675053,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5540324449539185,0.21948327124118805,0.5990831255912781,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0017138841610409847,-0.008586557067162996,-0.017981480440021787,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5542069673538208,0.2189711630344391,0.5988938212394714,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0018429912099411263,-0.008366186551800764,-0.018072363043624036,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5543591976165771,0.21852514147758484,0.5987304449081421,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0019576680075234112,-0.008168412970994209,-0.018150607855044767,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5544911623001099,0.21813805401325226,0.5985897779464722,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0020586626079795918,-0.007992296206109504,-0.018217714171111433,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5546057224273682,0.21780237555503845,0.5984688401222229,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.002147474744483472,-0.007836101863058472,-0.018275225301308252,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5547047257423401,0.21751181781291962,0.598365068435669,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.002225095940490368,-0.007698252056805569,-0.01832446079221711,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5547906756401062,0.21726015210151672,0.5982756018638611,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0022930994149077187,-0.007576901380615994,-0.01836660721368455,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5548648834228516,0.2170427441596985,0.5981988310813904,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.00235228265901427,-0.007470558067341141,-0.018402650038909747,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5549290180206299,0.21685481071472168,0.5981326103210449,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0024037939749652786,-0.00737755103267961,-0.01843348896129348,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5549846887588501,0.2166927456855774,0.5980756878852844,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0024487110453747687,-0.00729650875251267,-0.01845981511935495,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5550326108932495,0.21655261516571045,0.5980269312858582,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.002487579237849481,-0.007225750068063526,-0.018482437217242215,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5550742745399475,0.2164316028356552,0.5979840755462646,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0025215345561989005,-0.007164360401006383,-0.018501724339271365,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5551104545593262,0.21632719039916992,0.5979472398757935,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0025510855571369844,-0.007111023126207558,-0.018518242696830292,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5551414489746094,0.21623694896697998,0.5979154706001282,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0025765255653286464,-0.007064671021149752,-0.01853245637723545,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5551683306694031,0.2161589115858078,0.597888171672821,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.002598625321538725,-0.007024362005791027,-0.018544688858264977,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5551916360855103,0.21609176695346832,0.5978643298149109,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0026178302378495537,-0.006989612688731809,-0.018555114640101792,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,1,LEFT_APPROACH_GRASP,0.5552117824554443,0.21603356301784515,0.5978438854217529,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0026344583118961934,-0.006959340506288039,-0.01856413771550997,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,1,LEFT_APPROACH_GRASP,0.5552293062210083,0.2159830927848816,0.5978259444236755,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.00025769797891719495,-0.0006744674823502674,-0.019986962885013674,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,1,LEFT_APPROACH_GRASP,0.5570271015167236,0.21438558399677277,0.5913820266723633,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0003824503350562075,-0.0005829710194670146,-0.01998784321860858,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.5595295429229736,0.2119637280702591,0.582938015460968,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0005642070769217141,-0.0004345150520751854,-0.019987317655049956,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5621526837348938,0.2093805968761444,0.5742283463478088,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0007658149306227596,-0.00026613076699899866,-0.019983560791482877,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5647516250610352,0.20681066811084747,0.5654932856559753,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.000978240182887833,-8.811919454328582e-05,-0.0199758674693275,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5672780275344849,0.20431214570999146,0.5567650198936462,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0011987051429071791,9.603366451185157e-05,-0.019963814352864744,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5697099566459656,0.20190821588039398,0.548049807548523,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0014261352014454576,0.00028501556100505514,-0.019947052527057304,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.572035551071167,0.19960945844650269,0.539353609085083,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0016600904760347937,0.000478321043122675,-0.019925242999549207,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5742453932762146,0.19741939008235931,0.5306808948516846,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0019002587808775592,0.0006759419722381523,-0.019898043095135376,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.57632976770401,0.19533845782279968,0.5220370292663574,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.00214623213027989,0.0008781141126999474,-0.01986511019974547,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5782744884490967,0.1933661848306656,0.5134289860725403,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0023971148568560727,0.0010851678307291016,-0.01982615068898122,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5800630450248718,0.19150640070438385,0.5048656463623047,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0026516272135946994,0.0012970600440914712,-0.019780963281957366,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5816743969917297,0.18977294862270355,0.4963589310646057,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0029078206805921735,0.001512752077359506,-0.01972957576943724,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5830841064453125,0.1881994605064392,0.48792707920074463,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0031630340369704656,0.00172902343568807,-0.019672460284362193,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5842643976211548,0.18683907389640808,0.4795963168144226,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0034137450772024776,0.001940046835850084,-0.019610776701155515,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5851818919181824,0.1857580989599228,0.47140344977378845,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0036551160568244257,0.002137512779461882,-0.01954664077862949,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5858030319213867,0.18502061069011688,0.46339038014411926,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.003881391191530055,0.0023118907283781846,-0.01948306864121645,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5860998630523682,0.184668630361557,0.4555995762348175,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.004086407723178968,0.0024545526675417194,-0.019423605307002278,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5860630869865417,0.18470628559589386,0.44806328415870667,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0042652442571820435,0.0025600655046074893,-0.019371467575759315,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.5857076644897461,0.18509984016418457,0.44079655408859253,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.004415379411795663,0.002627078131787964,-0.01932880971863949,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5850725173950195,0.18578985333442688,0.433796763420105,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5512604117393494,0.20559538900852203,0.06999991089105606,0.0,0.0,-0.0045373062274397784,0.002657739842262169,-0.01929635382991534,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
