step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5206296443939209,0.2923129200935364,0.6349180936813354,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.007180634677174771,-0.015861504323341172,-0.00984129901149155,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5264538526535034,0.2889910042285919,0.6320529580116272,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.006601635425548466,-0.016099081592074474,-0.009860932085755,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5313274264335632,0.285115510225296,0.6294479370117188,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.006117521202234148,-0.016254708137168446,-0.00991768106543488,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5353559255599976,0.28079965710639954,0.6270644664764404,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.005727206602984131,-0.016338490895359853,-0.010012633009802081,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5386964678764343,0.27616822719573975,0.6248615980148315,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.005418074108976546,-0.01636239599726521,-0.01014477551147966,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5415158867835999,0.27134546637535095,0.6228033304214478,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.005171257126079215,-0.016337959942940627,-0.010311603398058056,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.543954074382782,0.2664375305175781,0.6208637952804565,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.004968205634281217,-0.01627405148840858,-0.010510574719211258,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5461805462837219,0.2615928053855896,0.619022011756897,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.004777245868703693,-0.016184678328140106,-0.010734715148739882,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5482717752456665,0.2568851709365845,0.6172698736190796,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.004582079144889093,-0.0160756929216179,-0.010980739856667976,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5502432584762573,0.2523367404937744,0.6156059503555298,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.00437881375046906,-0.015946687511337508,-0.01124851757141604,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5521008372306824,0.24796105921268463,0.6140311360359192,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0041655213777012715,-0.0157960172787778,-0.011538382459446685,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.553848922252655,0.24377082288265228,0.6125454902648926,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0039405310431453,-0.015622062092971425,-0.011850037597465817,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.5554912686347961,0.23977766931056976,0.6111479997634888,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0037023938389184573,-0.015423419008579778,-0.012182381784664223,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5570315718650818,0.2359921634197235,0.6098381280899048,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0034497913668106424,-0.015198903335819998,-0.012533645794974364,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.5584725737571716,0.23242226243019104,0.6086148023605347,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.003182034651726809,-0.014947631125626044,-0.012901278200528244,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5598164796829224,0.22907288372516632,0.6074774265289307,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0028991200050185037,-0.014668960607867362,-0.013282194768988183,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.5610649585723877,0.22594623267650604,0.6064237356185913,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.00260197180383414,-0.014363025982684834,-0.013672352663414314,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5622201561927795,0.22304227948188782,0.6054526567459106,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.002292103207047983,-0.014030514435837027,-0.014067371024964442,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5632837414741516,0.2203591912984848,0.6045627593994141,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0019720807486423297,-0.013673084461365462,-0.014462284011635254,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5642589330673218,0.2178923785686493,0.6037508845329285,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0016447843447445116,-0.013293587187146603,-0.01485177511804616,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5651484727859497,0.21563586592674255,0.6030141115188599,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0013140017504054144,-0.012895866046684837,-0.01523056263917695,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.565955638885498,0.2135823518037796,0.6023498773574829,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0009838796345751875,-0.012484639287536884,-0.015593773203582215,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5666853785514832,0.2117222249507904,0.601753830909729,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0006581653603610023,-0.012065447539028216,-0.01593712000461121,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5673418641090393,0.21004565060138702,0.6012212634086609,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,0.0003409939924331686,-0.011644532061024823,-0.0162569553169371,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5679295659065247,0.20854119956493378,0.6007484793663025,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,3.615806389732213e-05,-0.01122768040506801,-0.016551069008256446,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5684534311294556,0.20719780027866364,0.6003307700157166,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.00025322718059231765,-0.010820942417078823,-0.016817939267379747,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5689191222190857,0.20600268244743347,0.5999627113342285,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0005250961087055005,-0.010429409709857753,-0.017057305976634973,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5693309903144836,0.20494325459003448,0.5996407270431519,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0007773923309070227,-0.01005691638896364,-0.01727003456595387,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5696940422058105,0.20400777459144592,0.5993597507476807,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0010092095141647816,-0.009706996441657841,-0.017457253971863998,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5700133442878723,0.2031848430633545,0.599115252494812,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0012204511847167111,-0.009382085464044204,-0.017620640489241418,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5702934861183167,0.20246228575706482,0.598902702331543,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0014114851690508732,-0.00908309552704694,-0.017762462815276756,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5705382823944092,0.20183025300502777,0.5987198352813721,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0015827131919118468,-0.008810384184420398,-0.017884969932182252,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5707521438598633,0.20127832889556885,0.5985617637634277,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0017355513126410332,-0.008563681269801606,-0.017990309189962223,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5709379315376282,0.20079787075519562,0.598426103591919,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0018707592120037829,-0.008342147331618631,-0.018080620505620683,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5710998773574829,0.20038004219532013,0.5983095169067383,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0019903635009501765,-0.008144301590028076,-0.01815788547008576,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5712398886680603,0.20001736283302307,0.5982097387313843,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.002095120871262392,-0.007968552017501367,-0.0182239580574357,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.5713616013526917,0.19970303773880005,0.5981236100196838,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.002187142988941676,-0.007813341973630103,-0.01828026511703354,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.571466863155365,0.19943071901798248,0.5980501174926758,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0022674265860813097,-0.007676502223781307,-0.0183283957368072,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5715581178665161,0.19919520616531372,0.5979868769645691,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0023375318692473992,-0.007556487437235284,-0.018369415950736108,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5716370940208435,0.198991596698761,0.5979323387145996,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0023985926586897943,-0.00745150349546453,-0.018404397542836317,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5717053413391113,0.1988157480955124,0.5978858470916748,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.002451609083660145,-0.007359801787251925,-0.018434286819762745,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5717644691467285,0.19866351783275604,0.5978454351425171,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.002497769205131968,-0.007279782962762989,-0.018459845855612122,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5718156695365906,0.1985321044921875,0.5978105664253235,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0025378832648513183,-0.007210197218596921,-0.018481672126810518,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5718598365783691,0.19841870665550232,0.5977807641029358,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.002572587518738035,-0.007149714972731725,-0.018500361328015438,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,1,LEFT_APPROACH_GRASP,0.5718978643417358,0.19832071661949158,0.5977548360824585,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0026025891535299012,-0.007097214892454857,-0.018516373037618505,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,1,LEFT_APPROACH_GRASP,0.571931004524231,0.19823624193668365,0.5977325439453125,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.00025552256649318027,-0.0006854495626595589,-0.019986617200393433,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,1,LEFT_APPROACH_GRASP,0.5737718939781189,0.19657829403877258,0.5912823677062988,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0003831340572160955,-0.0005901682485616603,-0.019987618911030673,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,1,LEFT_APPROACH_GRASP,0.5763130187988281,0.19410721957683563,0.5828136801719666,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0005676596216468022,-0.0004385494433374488,-0.019987131783717745,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.578970193862915,0.1914823353290558,0.574079692363739,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0007719167016155719,-0.0002673012729837263,-0.019983310402313933,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5816016793251038,0.18887393176555634,0.5653205513954163,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0009870841428117727,-8.64481903232073e-05,-0.019975439709938786,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.584160566329956,0.18633732199668884,0.5565663576126099,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0012105039589186612,0.00010073397708167676,-0.01996307924222372,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5866257548332214,0.18389499187469482,0.547825038433075,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0014411769629377692,0.00029300284174489015,-0.019945855667186273,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5889853239059448,0.1815575659275055,0.5391007661819458,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0016786936404440767,0.0004898736293549327,-0.01992340361205372,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5912298560142517,0.17932893335819244,0.5303981304168701,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0019227721380574952,0.0006913343705601171,-0.019895351318667185,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5933485627174377,0.17720946669578552,0.5217234492301941,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0021729384860480305,0.0008976507878956988,-0.019861333323793785,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5953273773193359,0.17519983649253845,0.5130822062492371,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.00242834714878373,0.0011090867048313643,-0.019821025624476657,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5971485376358032,0.17330411076545715,0.5044835209846497,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0026876355398612025,0.0013256011131163807,-0.0197742103987436,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.598791241645813,0.17153796553611755,0.49594029784202576,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.002948888897892234,0.0015459968682505869,-0.019720901296625553,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.6002311110496521,0.16993528604507446,0.4874710440635681,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0032094715971009023,0.0017670244883216273,-0.01966155936148184,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.6014401316642761,0.16855032742023468,0.479102224111557,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0034658605490677195,0.001982728495022236,-0.019597362025778952,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.602385401725769,0.1674506962299347,0.4708714783191681,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.0037132785141131596,0.0021846161557623383,-0.019530463766347376,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.6030313372612,0.16670100390911102,0.4628230929374695,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.003945729368329964,0.002363006770378675,-0.019464003153386585,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.6033492088317871,0.1663438230752945,0.45500099658966064,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.004156921632009783,0.002509099901761501,-0.01940166024412111,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.6033269166946411,0.16638223826885223,0.44743871688842773,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.00434154059075403,0.0026174679321619375,-0.01934683144401013,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.6029782295227051,0.16678187251091003,0.4401528835296631,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.004496791114811639,0.0026867179903322003,-0.01930182416535226,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.602341890335083,0.16748201847076416,0.43314066529273987,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.004623024128074906,0.002719072234477033,-0.0192674412960033,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.6014707088470459,0.1684134602546692,0.4263867437839508,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5679967403411865,0.18768242001533508,0.06999991089105606,0.0,0.0,-0.004722946171486574,0.0027187173732996684,-0.019243241808628787,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
