step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
152,3,LEFT_CLOSE,0.5442032814025879,0.2169092893600464,0.31836751103401184,0.3492564558982849,-0.3051207959651947,0.45985645055770874,0.540216863155365,0.20670637488365173,0.06999994814395905,0.0,0.0,-0.002621760785326674,-0.0067102598753694155,-0.01865740557498632,0.00014579296112060547,0.0004539191722869873,0.0013047754764556885,0.1,0.0
153,3,LEFT_CLOSE,0.5442025661468506,0.2169097512960434,0.31835830211639404,0.3492564857006073,-0.30512091517448425,0.45985639095306396,0.5402169823646545,0.2067066878080368,0.06999999284744263,0.0,0.0,-0.0026220258036146753,-0.006712446445488809,-0.01865658177163286,0.00014576315879821777,0.0004540383815765381,0.0013048350811004639,0.1,0.0
154,3,LEFT_CLOSE,0.5442022681236267,0.2169099897146225,0.318350225687027,0.3492564260959625,-0.30512091517448425,0.45985621213912964,0.5402171015739441,0.20670664310455322,0.06999991834163666,0.0,0.0,-0.00262247610447714,-0.006714258173743408,-0.0186558665373058,0.00014582276344299316,0.0004540383815765381,0.00130501389503479,0.1,0.0
155,3,LEFT_CLOSE,0.5442017912864685,0.21691040694713593,0.31834301352500916,0.34925633668899536,-0.30512097477912903,0.45985618233680725,0.5402169823646545,0.20670638978481293,0.06999995559453964,0.0,0.0,-0.0026227361612037254,-0.006716002155002545,-0.01865520222572555,0.00014591217041015625,0.0004540979862213135,0.0013050436973571777,0.1,0.0
156,3,LEFT_CLOSE,0.5442014336585999,0.21691057085990906,0.3183364272117615,0.34925636649131775,-0.30512097477912903,0.4598560631275177,0.5402168035507202,0.2067066729068756,0.06999995559453964,0.0,0.0,-0.002623030383041188,-0.006717466349891286,-0.018654633672300323,0.00014588236808776855,0.0004540979862213135,0.0013051629066467285,0.1,0.0
157,3,LEFT_CLOSE,0.5442010164260864,0.21691103279590607,0.3183300793170929,0.349256306886673,-0.3051210045814514,0.4598557949066162,0.5402171611785889,0.20670664310455322,0.06999991089105606,0.0,0.0,-0.002623258282573504,-0.006719057719577857,-0.018654028501744354,0.00014594197273254395,0.00045412778854370117,0.0013054311275482178,0.1,0.0
158,3,LEFT_CLOSE,0.544200599193573,0.21691124141216278,0.31832441687583923,0.3492562472820282,-0.3051210641860962,0.45985570549964905,0.540216863155365,0.20670634508132935,0.06999994814395905,0.0,0.0,-0.002623438375895695,-0.006720360181162878,-0.01865353398483296,0.00014600157737731934,0.00045418739318847656,0.0013055205345153809,0.1,0.0
159,3,LEFT_CLOSE,0.5442001819610596,0.2169117033481598,0.31831905245780945,0.3492562472820282,-0.30512112379074097,0.4598555564880371,0.5402170419692993,0.2067066878080368,0.07000000029802322,0.0,0.0,-0.002623587145921586,-0.006721749539657726,-0.01865301245412832,0.00014600157737731934,0.00045424699783325195,0.0013056695461273193,0.1,0.0
160,3,LEFT_CLOSE,0.5441996455192566,0.21691195666790009,0.3183141052722931,0.3492562472820282,-0.3051212430000305,0.4598553478717804,0.540216863155365,0.20670641958713531,0.06999997794628143,0.0,0.0,-0.0026236312007340275,-0.006722934699990675,-0.01865257913378727,0.00014600157737731934,0.00045436620712280273,0.0013058781623840332,0.1,0.0
161,3,LEFT_CLOSE,0.544199526309967,0.21691210567951202,0.31830984354019165,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5402168035507202,0.206706702709198,0.06999994069337845,0.0,0.0,-0.002623893203459603,-0.00672390550789413,-0.018652192342396363,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
162,3,LEFT_CLOSE,0.5441993474960327,0.21691206097602844,0.31830593943595886,0.34925612807273865,-0.3051212430000305,0.4598552882671356,0.5402169227600098,0.20670635998249054,0.07000000029802322,0.0,0.0,-0.0026240934628578945,-0.006724691170051873,-0.01865188092835714,0.00014612078666687012,0.00045436620712280273,0.0013059377670288086,0.1,0.0
163,3,LEFT_CLOSE,0.5441991686820984,0.21691206097602844,0.318302184343338,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.540216863155365,0.20670664310455322,0.06999991089105606,0.0,0.0,-0.002624280449315853,-0.006725472342957157,-0.018651572960140844,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
164,3,LEFT_CLOSE,0.5441989898681641,0.2169121503829956,0.3182986080646515,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.540216863155365,0.20670640468597412,0.06999998539686203,0.0,0.0,-0.0026244504515208463,-0.006726268984018425,-0.018651261763809542,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
165,3,LEFT_CLOSE,0.5441990494728088,0.21691226959228516,0.3182951807975769,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5402169227600098,0.2067066878080368,0.06999997794628143,0.0,0.0,-0.0026247620470154728,-0.006727045463222783,-0.01865093787272589,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
166,3,LEFT_CLOSE,0.5441988110542297,0.2169121950864792,0.3182919919490814,0.34925612807273865,-0.30512121319770813,0.4598552882671356,0.5402171611785889,0.20670662820339203,0.06999995559453964,0.0,0.0,-0.002624867023920134,-0.006727668209542886,-0.018650698474026187,0.00014612078666687012,0.00045433640480041504,0.0013059377670288086,0.1,0.0
167,3,LEFT_CLOSE,0.5441986918449402,0.21691229939460754,0.3182887136936188,0.34925615787506104,-0.30512121319770813,0.4598552882671356,0.5402172207832336,0.2067066729068756,0.06999994069337845,0.0,0.0,-0.0026250512671399167,-0.006728410641663756,-0.018650404716306645,0.00014609098434448242,0.00045433640480041504,0.0013059377670288086,0.1,0.0
168,3,LEFT_CLOSE,0.5441984534263611,0.2169124186038971,0.31828615069389343,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.540216863155365,0.20670638978481293,0.06999993324279785,0.0,0.0,-0.002625100139248051,-0.006729017432182642,-0.0186501789175413,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
169,3,LEFT_CLOSE,0.544198215007782,0.21691258251667023,0.3182837665081024,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5402169823646545,0.20670674741268158,0.06999998539686203,0.0,0.0,-0.002625133282831464,-0.006729613454794669,-0.018649959195569762,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.1,0.0
170,3,LEFT_CLOSE,0.5441979765892029,0.21691268682479858,0.3182816803455353,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5402169227600098,0.206706702709198,0.06999997049570084,0.0,0.0,-0.002625144110595476,-0.006730113034826311,-0.01864977739644811,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
171,3,LEFT_CLOSE,0.5441994071006775,0.21692246198654175,0.31828534603118896,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5402170419692993,0.20670665800571442,0.06999993324279785,0.0,0.0,-0.002625490434370524,-0.006735027616706694,-0.018647954391332766,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
172,3,LEFT_CLOSE,0.5441992878913879,0.21692191064357758,0.31828320026397705,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5402169227600098,0.20670634508132935,0.06999997794628143,0.0,0.0,-0.002625602427715249,-0.0067351530147417155,-0.01864789333301731,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
173,3,LEFT_CLOSE,0.5441562533378601,0.21694715321063995,0.31833428144454956,0.3492562472820282,-0.30512115359306335,0.45985522866249084,0.5402155518531799,0.20680008828639984,0.07001545280218124,0.0,0.0,-0.002592910123112181,-0.006740569786370066,-0.018650510342844172,0.00014600157737731934,0.00045427680015563965,0.001305997371673584,0.2,0.0
174,3,LEFT_CLOSE,0.5441163182258606,0.216980442404747,0.3183935880661011,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5400597453117371,0.20724819600582123,0.0702148824930191,0.0,0.0,-0.002561448581147509,-0.006748846725954231,-0.018651864492208663,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
175,3,LEFT_CLOSE,0.5440704822540283,0.21698348224163055,0.3184289336204529,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.540014386177063,0.20758391916751862,0.0704079419374466,0.0,0.0,-0.0025289995923009527,-0.006744605246811522,-0.0186578257341745,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
176,3,LEFT_CLOSE,0.5440679788589478,0.21697498857975006,0.31842201948165894,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5400187969207764,0.2075263261795044,0.07038310915231705,0.0,0.0,-0.0025281555756208507,-0.0067411612413157945,-0.018659184722383745,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
177,3,LEFT_CLOSE,0.5440600514411926,0.21696363389492035,0.31841471791267395,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399968028068542,0.20738637447357178,0.07030896842479706,0.0,0.0,-0.0025239155071725547,-0.006736280577945267,-0.01866152122651986,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
178,3,LEFT_CLOSE,0.5440551042556763,0.21695426106452942,0.31840765476226807,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399882793426514,0.20753395557403564,0.07038160413503647,0.0,0.0,-0.002521525131155599,-0.006732417669201285,-0.01866323828654548,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
179,3,LEFT_CLOSE,0.5440496802330017,0.21694567799568176,0.31840214133262634,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399938225746155,0.2074769288301468,0.0703541487455368,0.0,0.0,-0.0025186828788535793,-0.0067287055144253805,-0.01866496071937767,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
180,3,LEFT_CLOSE,0.5440471172332764,0.21693859994411469,0.3183956742286682,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399687886238098,0.20740458369255066,0.07031207531690598,0.0,0.0,-0.002517721531996862,-0.006725985441289978,-0.01866607077375618,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
181,3,LEFT_CLOSE,0.5440409779548645,0.21692901849746704,0.31838977336883545,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399696826934814,0.20751726627349854,0.07036887854337692,0.0,0.0,-0.0025144710669379273,-0.00672178611650256,-0.01866802149820718,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
182,3,LEFT_CLOSE,0.5440385937690735,0.21692389249801636,0.31838515400886536,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399608016014099,0.20741160213947296,0.07031453400850296,0.0,0.0,-0.00251342674279678,-0.006719814866826283,-0.018668871796768398,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
183,3,LEFT_CLOSE,0.5440360903739929,0.21691641211509705,0.3183782994747162,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399238467216492,0.20746563374996185,0.07033324241638184,0.0,0.0,-0.0025125425497185515,-0.0067169328964919416,-0.01867002791641936,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
184,3,LEFT_CLOSE,0.5440335869789124,0.21691076457500458,0.3183745741844177,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399232506752014,0.20743851363658905,0.07031770795583725,0.0,0.0,-0.0025113655004492244,-0.006714473810063174,-0.018671070798889095,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
185,3,LEFT_CLOSE,0.544036328792572,0.21690711379051208,0.31836795806884766,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399313569068909,0.20742326974868774,0.07031004875898361,0.0,0.0,-0.0025137533719359517,-0.006713630444484451,-0.01867105273518267,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
186,3,LEFT_CLOSE,0.5440375804901123,0.21691273152828217,0.31837156414985657,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399452447891235,0.2073759287595749,0.07028701901435852,0.0,0.0,-0.002514129614112869,-0.006716132213643568,-0.018670102312850347,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
187,3,LEFT_CLOSE,0.5440377593040466,0.21691779792308807,0.31837478280067444,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399377346038818,0.20742465555667877,0.07030321657657623,0.0,0.0,-0.002513856162395245,-0.0067184208932231605,-0.01866931567830728,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
188,3,LEFT_CLOSE,0.5440362691879272,0.21692197024822235,0.31837964057922363,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399418473243713,0.20740285515785217,0.0702960267663002,0.0,0.0,-0.0025124005660652803,-0.006719895162217508,-0.01866898102212439,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
189,3,LEFT_CLOSE,0.5440341234207153,0.2169254869222641,0.31838396191596985,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399418473243713,0.20741112530231476,0.07029843330383301,0.0,0.0,-0.0025105805955186484,-0.006721115142835818,-0.018668786685538733,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
190,3,LEFT_CLOSE,0.5440307259559631,0.21692807972431183,0.31838878989219666,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399394631385803,0.20741426944732666,0.07029994577169418,0.0,0.0,-0.0025079376040775332,-0.00672172589551662,-0.018668922035286216,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
191,3,LEFT_CLOSE,0.5440289378166199,0.21693117916584015,0.3183926045894623,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399395823478699,0.20741477608680725,0.0703001394867897,0.0,0.0,-0.002506400861393797,-0.00672279628730113,-0.01866874298932455,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
192,3,LEFT_CLOSE,0.5440264344215393,0.21693363785743713,0.31839650869369507,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399381518363953,0.2074185460805893,0.0703015998005867,0.0,0.0,-0.0025044125479229545,-0.00672349402549185,-0.018668758552163597,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
193,3,LEFT_CLOSE,0.5440242886543274,0.21693585813045502,0.3183998763561249,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399376153945923,0.20741960406303406,0.07030200958251953,0.0,0.0,-0.0025027039348859653,-0.006724153265618118,-0.01866875024940833,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
194,3,LEFT_CLOSE,0.5440225005149841,0.21693813800811768,0.31840336322784424,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399370193481445,0.2074219435453415,0.07030297815799713,0.0,0.0,-0.002501216296958006,-0.006724812564026192,-0.018668712141295316,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
195,3,LEFT_CLOSE,0.5440206527709961,0.21694029867649078,0.31840619444847107,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399363040924072,0.20742344856262207,0.07030360400676727,0.0,0.0,-0.0024997440172637355,-0.006725539067728524,-0.018668647623666036,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
196,3,LEFT_CLOSE,0.5440189838409424,0.21694236993789673,0.3184093236923218,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399357080459595,0.2074250727891922,0.07030422240495682,0.0,0.0,-0.0024983673283234978,-0.006726146854040838,-0.018668612942332977,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
197,3,LEFT_CLOSE,0.5440173149108887,0.21694430708885193,0.318412184715271,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399351716041565,0.20742687582969666,0.07030496746301651,0.0,0.0,-0.002497015172283339,-0.006726731644889032,-0.018668583144069485,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
198,3,LEFT_CLOSE,0.5440159440040588,0.2169462889432907,0.3184148669242859,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539934515953064,0.20742826163768768,0.07030545920133591,0.0,0.0,-0.0024958684817369273,-0.006727370993650418,-0.01866850610080151,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
199,3,LEFT_CLOSE,0.5440146923065186,0.21694809198379517,0.3184172511100769,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539933979511261,0.20742976665496826,0.07030607014894485,0.0,0.0,-0.002494826825605453,-0.00672796420131327,-0.01866843155747388,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.2,0.0
200,3,LEFT_CLOSE,0.5440135598182678,0.21694988012313843,0.31841981410980225,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399335026741028,0.20743109285831451,0.07030665129423141,0.0,0.0,-0.0024938491719513805,-0.0067285084297966195,-0.01866836604038268,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
201,3,LEFT_CLOSE,0.5439644455909729,0.21701247990131378,0.3185063600540161,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5398886203765869,0.20773044228553772,0.0703960731625557,0.0,0.0,-0.0024538664940453843,-0.006748396312344881,-0.018666485647837718,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
202,3,LEFT_CLOSE,0.5437988638877869,0.21711397171020508,0.3187188506126404,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5400821566581726,0.20948173105716705,0.07134131342172623,0.0,0.0,-0.002329207345729783,-0.006767687855479213,-0.018675470388490822,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
203,3,LEFT_CLOSE,0.5438553094863892,0.21730709075927734,0.31881141662597656,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5398656725883484,0.21243581175804138,0.07308312505483627,0.0,0.0,-0.0023537641588665384,-0.0068578734992231286,-0.01863945721723378,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
204,3,LEFT_CLOSE,0.5439086556434631,0.21743649244308472,0.3188459575176239,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399619340896606,0.2123073786497116,0.07296661287546158,0.0,0.0,-0.002381876331994014,-0.006922987879408274,-0.018611794753882627,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
205,3,LEFT_CLOSE,0.5439205765724182,0.21750767529010773,0.31887122988700867,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399628281593323,0.21233172714710236,0.07297475636005402,0.0,0.0,-0.0023857478721969272,-0.006957775358828441,-0.01859832167552727,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
206,3,LEFT_CLOSE,0.5439108610153198,0.21754659712314606,0.3188897967338562,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399761199951172,0.2124376744031906,0.0730215311050415,0.0,0.0,-0.0023772179462714926,-0.006976182588310406,-0.01859251761678551,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
207,3,LEFT_CLOSE,0.5439079403877258,0.21758650243282318,0.31890806555747986,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399699807167053,0.2124595046043396,0.07303062081336975,0.0,0.0,-0.0023730039143864783,-0.006994983075799781,-0.01858599107369798,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
208,3,LEFT_CLOSE,0.5438843369483948,0.21756373345851898,0.3189004361629486,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399294495582581,0.21216939389705658,0.07289891690015793,0.0,0.0,-0.0023591815113571434,-0.006984349828277981,-0.01859174870937922,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
209,3,LEFT_CLOSE,0.5438709855079651,0.21753151714801788,0.3188823461532593,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539897620677948,0.21223576366901398,0.07292751967906952,0.0,0.0,-0.002352834941125434,-0.006970268235776228,-0.01859783666078257,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
210,3,LEFT_CLOSE,0.5438722968101501,0.2175396829843521,0.3188832700252533,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399149060249329,0.2122151255607605,0.07291910797357559,0.0,0.0,-0.0023533868302423127,-0.006974659539112101,-0.018596120421763097,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
211,3,LEFT_CLOSE,0.5438704490661621,0.21752537786960602,0.31887170672416687,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399081707000732,0.2121817022562027,0.07290276885032654,0.0,0.0,-0.002353406042382223,-0.006969029114345125,-0.018598228765210112,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
212,3,LEFT_CLOSE,0.5438762307167053,0.21752676367759705,0.3188662827014923,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399203300476074,0.21220369637012482,0.07291309535503387,0.0,0.0,-0.002357424985695939,-0.006970792901396462,-0.01859705873956033,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
213,3,LEFT_CLOSE,0.543877899646759,0.2175227552652359,0.3188602924346924,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399229526519775,0.21217793226242065,0.07290145754814148,0.0,0.0,-0.0023590146620530105,-0.0069697305006614476,-0.018597255350517948,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
214,3,LEFT_CLOSE,0.5438794493675232,0.21751990914344788,0.3188557028770447,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399259328842163,0.21218644082546234,0.07290517538785934,0.0,0.0,-0.0023603993641185036,-0.006969036386059066,-0.018597339774592866,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
215,3,LEFT_CLOSE,0.5438807606697083,0.21751782298088074,0.31885185837745667,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399282574653625,0.2121758610010147,0.07290041446685791,0.0,0.0,-0.002361560078044789,-0.006968623120467622,-0.01859734727864889,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
216,3,LEFT_CLOSE,0.5438812971115112,0.2175150364637375,0.3188481628894806,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399290323257446,0.21217496693134308,0.07289988547563553,0.0,0.0,-0.002362236564919988,-0.00696780246185371,-0.018597568853587838,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
217,3,LEFT_CLOSE,0.5438822507858276,0.21751339733600616,0.3188454508781433,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539930522441864,0.21217139065265656,0.07289821654558182,0.0,0.0,-0.002363078375027437,-0.006967415076151767,-0.0185976070436519,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
218,3,LEFT_CLOSE,0.5438826084136963,0.2175114005804062,0.31884250044822693,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399308204650879,0.2121676802635193,0.0728965476155281,0.0,0.0,-0.002363567769330195,-0.006966890605644213,-0.018597741332989064,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
219,3,LEFT_CLOSE,0.5438833236694336,0.21750949323177338,0.31883975863456726,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.53993159532547,0.21216492354869843,0.07289525121450424,0.0,0.0,-0.002364267507239997,-0.006966363601787201,-0.018597849803724722,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
220,3,LEFT_CLOSE,0.5438843369483948,0.21750687062740326,0.3188363313674927,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539932370185852,0.2121599316596985,0.07289282232522964,0.0,0.0,-0.0023652245138652867,-0.006965566395673305,-0.01859802671754392,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
221,3,LEFT_CLOSE,0.5438857674598694,0.21750451624393463,0.318833589553833,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539932906627655,0.212154820561409,0.07289054244756699,0.0,0.0,-0.0023663913424703843,-0.006964766720734146,-0.018598177774718557,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
222,3,LEFT_CLOSE,0.5438883304595947,0.21750184893608093,0.3188296854496002,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399333834648132,0.21214985847473145,0.07288830727338791,0.0,0.0,-0.002368369595036456,-0.006964002113657845,-0.0185982122802778,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
223,3,LEFT_CLOSE,0.5438883900642395,0.21750064194202423,0.3188273012638092,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399290919303894,0.21216611564159393,0.0728963315486908,0.0,0.0,-0.0023686090011957343,-0.006963814290844028,-0.01859825212008083,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
224,3,LEFT_CLOSE,0.5438870787620544,0.21750013530254364,0.31882625818252563,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399296283721924,0.21215303242206573,0.07289019972085953,0.0,0.0,-0.0023678624246977194,-0.006963779828540909,-0.018598360090000175,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
225,3,LEFT_CLOSE,0.5438855290412903,0.21749834716320038,0.3188248574733734,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399258136749268,0.2121587097644806,0.07289288938045502,0.0,0.0,-0.0023670235725493996,-0.006963099783784307,-0.018598721483157343,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
226,3,LEFT_CLOSE,0.5438849925994873,0.21749894320964813,0.3188245892524719,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399250984191895,0.2121567577123642,0.07289204001426697,0.0,0.0,-0.002366685490137704,-0.006963508047768017,-0.01859861165408434,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
227,3,LEFT_CLOSE,0.5438841581344604,0.21749798953533173,0.3188234567642212,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539924144744873,0.21215660870075226,0.0728919729590416,0.0,0.0,-0.002366260346641228,-0.00696322605988765,-0.01859877132530036,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
228,3,LEFT_CLOSE,0.5438833832740784,0.21749839186668396,0.3188232481479645,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399230718612671,0.2121567726135254,0.072891965508461,0.0,0.0,-0.0023657714689659898,-0.00696351837858327,-0.0185987240731121,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
229,3,LEFT_CLOSE,0.5438826084136963,0.21749797463417053,0.3188224732875824,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.539922297000885,0.21215739846229553,0.07289247214794159,0.0,0.0,-0.002365344546588725,-0.006963464266519,-0.018598798632837445,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.3,0.0
230,3,LEFT_CLOSE,0.5438828468322754,0.2174978405237198,0.31882140040397644,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399224758148193,0.21215419471263885,0.07289090752601624,0.0,0.0,-0.002365575956247256,-0.006963606045312094,-0.0185987161180797,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
231,3,LEFT_CLOSE,0.5439243316650391,0.21786056458950043,0.3190358877182007,0.3492562174797058,-0.30512115359306335,0.45985525846481323,0.5399214625358582,0.21220506727695465,0.07289072126150131,0.0,0.0,-0.0023670078832898657,-0.007121440700729513,-0.018538671905679677,0.00014603137969970703,0.00045427680015563965,0.0013059675693511963,0.4,0.0
