step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5205398797988892,0.2920038104057312,0.6352447271347046,0.9084125757217407,-0.41807442903518677,0.0006116391159594059,-0.4180724620819092,-0.9084014892578125,0.004722763784229755,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5267333388328552,0.2888864278793335,0.6323502063751221,0.9223504066467285,-0.3863535225391388,0.000836618768516928,-0.38635316491127014,-0.922339916229248,0.004532107152044773,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5320014953613281,0.2851773202419281,0.6297229528427124,0.9343948364257812,-0.35623762011528015,0.001016187947243452,-0.35623857378959656,-0.9343851208686829,0.004314345307648182,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5364240407943726,0.28098857402801514,0.6273240447044373,0.9447424411773682,-0.32781147956848145,0.00115322251804173,-0.32781338691711426,-0.9447336792945862,0.004091510083526373,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5401381254196167,0.276445597410202,0.6251126527786255,0.9535862803459167,-0.30111730098724365,0.0012518786825239658,-0.30111992359161377,-0.9535784721374512,0.003883675904944539,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5433028340339661,0.2716750204563141,0.6230515837669373,0.961108386516571,-0.27616825699806213,0.00131572550162673,-0.2761712968349457,-0.9611014127731323,0.0036993518006056547,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.546058714389801,0.26678770780563354,0.6211123466491699,0.9674786925315857,-0.2529488801956177,0.0013507702387869358,-0.2529521584510803,-0.9674723148345947,0.0035382690839469433,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.548587441444397,0.2619449496269226,0.6192724108695984,0.9728479385375977,-0.23144122958183289,0.0013486037496477365,-0.2314445674419403,-0.9728420376777649,0.0034236081410199404,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.550971269607544,0.2572264075279236,0.6175216436386108,0.9773569703102112,-0.21159294247627258,0.0013285483000800014,-0.21159628033638,-0.9773515462875366,0.003327410202473402,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5532276034355164,0.2526567578315735,0.6158584952354431,0.9811339974403381,-0.19332453608512878,0.0013033144641667604,-0.19332781434059143,-0.9811291098594666,0.0032346202060580254,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5553624629974365,0.24824990332126617,0.6142829656600952,0.9842915534973145,-0.1765460968017578,0.001276087830774486,-0.17654931545257568,-0.9842867851257324,0.0031467562075704336,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5573793649673462,0.24401795864105225,0.6127947568893433,0.9869275093078613,-0.1611599326133728,0.0012470335932448506,-0.1611630618572235,-0.9869229793548584,0.003063550917431712,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5592814683914185,0.23997355997562408,0.6113935112953186,0.9891254901885986,-0.14706887304782867,0.0012171982089057565,-0.14707191288471222,-0.9891214966773987,0.0029863514937460423,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.561071515083313,0.2361275851726532,0.6100789308547974,0.9909567832946777,-0.13417623937129974,0.0011877692304551601,-0.13417918980121613,-0.990952730178833,0.002915587043389678,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5627520680427551,0.23248916864395142,0.608848512172699,0.992481529712677,-0.12238921225070953,0.0011586763430386782,-0.12239207327365875,-0.9924778342247009,0.0028494985308498144,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5643244385719299,0.22906586527824402,0.6077021956443787,0.9937504529953003,-0.11161905527114868,0.0011301999911665916,-0.11162182688713074,-0.9937468767166138,0.002789195626974106,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5750137567520142,0.18624046444892883,0.06999995559453964,1.0,1.4868088271668967e-07,-2.465892237069056e-07,-1.4868085429498024e-07,1.0,8.242439264449786e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750137567520142,0.18624046444892883,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
