step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5144942998886108,0.297306627035141,0.6352494955062866,0.919366180896759,-0.3933959901332855,-0.0023223040625452995,-0.39338991045951843,-0.919367790222168,0.0026740313041955233,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5185540914535522,0.29383838176727295,0.6323335766792297,0.9319479465484619,-0.3625869154930115,-0.0019360462902113795,-0.36258190870285034,-0.9319484829902649,0.002514985855668783,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5217263102531433,0.28990545868873596,0.6296543478965759,0.9427246451377869,-0.3335682451725006,-0.0015834355726838112,-0.3335641920566559,-0.9427245259284973,0.0023708899971097708,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5241923928260803,0.28563639521598816,0.62717205286026,0.9519159197807312,-0.3063566982746124,-0.0012736325152218342,-0.3063534200191498,-0.9519151449203491,0.0022559917997568846,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5261437892913818,0.2811727821826935,0.6248496770858765,0.9597213864326477,-0.2809516489505768,-0.0010078060440719128,-0.28094902634620667,-0.9597203731536865,0.0021775246132165194,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5277369022369385,0.2766406536102295,0.6226601600646973,0.9663227796554565,-0.25733187794685364,-0.0007829709793440998,-0.2573297917842865,-0.9663212299346924,0.0021295847836881876,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5290859937667847,0.2721395194530487,0.620587170124054,0.9718859195709229,-0.23545154929161072,-0.0005929688923060894,-0.23544985055923462,-0.9718841910362244,0.0021033207885921,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5303035378456116,0.2677803933620453,0.6186214089393616,0.9765565991401672,-0.21526026725769043,-0.00043925931095145643,-0.2152588963508606,-0.976554811000824,0.00210608821362257,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5314245223999023,0.2636033594608307,0.61676025390625,0.9804683327674866,-0.19667667150497437,-0.00030587275978177786,-0.1966755986213684,-0.9804664850234985,0.0021143020130693913,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5324606895446777,0.2596248388290405,0.6150049567222595,0.9837381839752197,-0.17960847914218903,-0.0001882694778032601,-0.17960767447948456,-0.9837359189987183,0.0021236580796539783,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5334199070930481,0.2558565139770508,0.6133555769920349,0.9864674210548401,-0.16395743191242218,-8.364788664039224e-05,-0.1639568954706192,-0.986465334892273,0.0021347946021705866,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.534308671951294,0.2523062825202942,0.611812949180603,0.988743007183075,-0.14962387084960938,8.76358535606414e-06,-0.1496235430240631,-0.988740861415863,0.0021467774640768766,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5351306796073914,0.2489788979291916,0.6103760600090027,0.9906387329101562,-0.13650959730148315,9.071578097064048e-05,-0.1365094780921936,-0.9906365871429443,0.002158788964152336,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5358893871307373,0.24587737023830414,0.6090444922447205,0.9922171831130981,-0.12451901286840439,0.00016402850451413542,-0.12451907247304916,-0.9922148585319519,0.002170479390770197,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5365872979164124,0.2430003583431244,0.6078170537948608,0.9935307502746582,-0.1135631874203682,0.0002303606306668371,-0.1135634258389473,-0.9935283660888672,0.0021812415216118097,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5372269153594971,0.24034523963928223,0.6066903471946716,0.9946234226226807,-0.10355755686759949,0.0002898160892073065,-0.10355794429779053,-0.9946210980415344,0.002190563129261136,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5382245779037476,0.2080940455198288,0.06999995559453964,1.0,-5.944838932236962e-08,-2.7339103780832374e-07,5.944836800608755e-08,1.0,-6.575577771172902e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382245779037476,0.2080940455198288,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
