step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
64,1,LEFT_APPROACH_GRASP,0.5907355546951294,0.19169853627681732,0.5132973790168762,0.9999098777770996,0.012390472926199436,-0.005170205142349005,0.01237011794000864,-0.9999157190322876,-0.003950595855712891,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,1,LEFT_APPROACH_GRASP,0.5925606489181519,0.18983817100524902,0.5047169923782349,0.9998940825462341,0.013677100650966167,-0.004975467920303345,0.013658241368830204,-0.9998995065689087,-0.0038050489965826273,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,1,LEFT_APPROACH_GRASP,0.5942063331604004,0.1881033182144165,0.49619269371032715,0.999882698059082,0.014557817950844765,-0.0047634015791118145,0.014540506526827812,-0.9998877048492432,-0.003649106016382575,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5956485271453857,0.1865275800228119,0.48774251341819763,0.9998771548271179,0.01500606071203947,-0.0045274412259459496,0.01499043870717287,-0.9998816251754761,-0.0034649763256311417,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.5968582630157471,0.18516455590724945,0.47939303517341614,0.9998776316642761,0.01505020447075367,-0.00426652142778039,0.01503642275929451,-0.9998816251754761,-0.003244198625907302,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.5978022217750549,0.18408066034317017,0.4711812734603882,0.9998831152915955,0.014759169891476631,-0.003983339294791222,0.014747336506843567,-0.9998869299888611,-0.002983716083690524,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.5984443426132202,0.18334029614925385,0.4631500244140625,0.9998921155929565,0.014217082411050797,-0.0036842685658484697,0.014207219704985619,-0.9998955130577087,-0.0026892584282904863,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.5987562537193298,0.18298539519309998,0.45534321665763855,0.9999030828475952,0.013506061397492886,-0.0033734419848769903,0.013498098589479923,-0.999906063079834,-0.0023722148034721613,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5987269878387451,0.1830202043056488,0.44779321551322937,0.9999147653579712,0.012694871053099632,-0.003057692665606737,0.012688646093010902,-0.9999174475669861,-0.0020464174449443817,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5983720421791077,0.18341079354286194,0.4405158460140228,0.9999261498451233,0.011838419362902641,-0.0027433952782303095,0.011833716183900833,-0.9999284744262695,-0.0017243168549612164,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5977298617362976,0.18409660458564758,0.43350911140441895,0.9999368190765381,0.010973617434501648,-0.002435829024761915,0.01097019575536251,-0.9999388456344604,-0.0014139952836558223,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.596854031085968,0.18501068651676178,0.42675724625587463,0.9999464154243469,0.010128121823072433,-0.002141593024134636,0.010125737637281418,-0.9999482035636902,-0.0011207852512598038,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5957992076873779,0.1860910803079605,0.42024263739585876,0.999954879283905,0.009317834861576557,-0.0018635318847373128,0.009316270239651203,-0.9999561905860901,-0.00084688764763996,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5946149826049805,0.18728739023208618,0.4139479994773865,0.9999621510505676,0.00855156872421503,-0.0016024105716496706,0.008550628088414669,-0.9999634027481079,-0.0005923975259065628,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.593341588973999,0.18856003880500793,0.4078606963157654,0.999968409538269,0.007834609597921371,-0.0013600148959085345,0.007834132760763168,-0.9999692440032959,-0.00035610332270152867,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5920106768608093,0.18987995386123657,0.4019733667373657,0.9999736547470093,0.007167964242398739,-0.0011359486961737275,0.007167811505496502,-0.9999744296073914,-0.00013822720211464912,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5906474590301514,0.19122429192066193,0.39628326892852783,0.9999781250953674,0.006551258731633425,-0.0009273335454054177,0.006551320198923349,-0.9999784827232361,6.356344238156453e-05,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5892704129219055,0.19257618486881256,0.39079001545906067,0.9999818205833435,0.00598245719447732,-0.0007347817299887538,0.005982642527669668,-0.9999821782112122,0.0002498636895325035,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.587894082069397,0.19392313063144684,0.38549649715423584,0.9999849200248718,0.0054600052535533905,-0.0005573097732849419,0.005460240878164768,-0.9999851584434509,0.000421822041971609,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5865288376808167,0.19525563716888428,0.3804072439670563,0.9999875426292419,0.004980255383998156,-0.00039285689126700163,0.004980483558028936,-0.9999874234199524,0.0005810254951938987,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5851825475692749,0.19656707346439362,0.3755263090133667,0.9999896883964539,0.004540820140391588,-0.00024017735267989337,0.004540994297713041,-0.9999895095825195,0.0007284434395842254,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5838613510131836,0.1978527009487152,0.37085801362991333,0.9999914169311523,0.004139074124395847,-9.991179103963077e-05,0.004139158874750137,-0.9999911785125732,0.0008636749116703868,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5825713872909546,0.19910618662834167,0.3664080798625946,0.9999929070472717,0.0037714322097599506,2.978555676236283e-05,0.003771401010453701,-0.9999923706054688,0.0009887795895338058,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5813207626342773,0.20032097399234772,0.3621825575828552,0.9999940991401672,0.003434854792430997,0.000149337065522559,0.0034346880856901407,-0.9999935626983643,0.0011034205090254545,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5801178812980652,0.2014889121055603,0.35818713903427124,0.9999950528144836,0.0031280266121029854,0.00025935645680874586,0.0031277108937501907,-0.9999945759773254,0.0012091293465346098,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5789704322814941,0.2026035189628601,0.3544265627861023,0.9999958872795105,0.002848023781552911,0.00036077408003620803,0.002847550204023719,-0.9999950528144836,0.0013068545376881957,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.5778834223747253,0.20365950465202332,0.35090404748916626,0.999996542930603,0.002592163160443306,0.00045327222323976457,0.002591527998447418,-0.9999958276748657,0.0013962606899440289,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5634912848472595,0.20372501015663147,0.06999991834163666,1.0,-2.982367846016132e-07,-2.5571208084329555e-07,2.9823684144503204e-07,1.0,2.76753553407616e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634912848472595,0.20372501015663147,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
