step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5096522569656372,0.296434223651886,0.6330247521400452,0.9200491905212402,-0.3917970061302185,-0.002139929449185729,-0.39179033041000366,-0.920049786567688,0.0029622793663293123,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5126971006393433,0.2930189073085785,0.6300631761550903,0.9324415326118469,-0.36131641268730164,-0.0017909373855218291,-0.36131080985069275,-0.9324410557746887,0.0028319149278104305,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5147865414619446,0.2891538143157959,0.6274102926254272,0.9430726766586304,-0.3325835168361664,-0.0014650223311036825,-0.3325789272785187,-0.9430714845657349,0.002698940457776189,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5161066055297852,0.2849339246749878,0.6250072717666626,0.9521577954292297,-0.30560457706451416,-0.001173561904579401,-0.3056008815765381,-0.9521562457084656,0.0025804515462368727,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5168657898902893,0.2804882824420929,0.622796356678009,0.9598888754844666,-0.2803792953491211,-0.000922176637686789,-0.2803763151168823,-0.9598871469497681,0.002490330720320344,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5172497034072876,0.27594998478889465,0.6207349896430969,0.9664391279220581,-0.25689464807510376,-0.0007111654849722981,-0.25689226388931274,-0.966437041759491,0.0024300168734043837,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5173946619033813,0.27142688632011414,0.6187957525253296,0.9719674587249756,-0.23511487245559692,-0.0005351732834242284,-0.2351129949092865,-0.9719651937484741,0.002393161179497838,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.517402172088623,0.2670096158981323,0.616965115070343,0.9766167998313904,-0.21498703956604004,-0.00038782969932071865,-0.21498554944992065,-0.9766142964363098,0.0023754192516207695,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5173546671867371,0.2627761662006378,0.6152355670928955,0.9805139899253845,-0.19644907116889954,-0.0002674023271538317,-0.19644790887832642,-0.9805116057395935,0.0023755081929266453,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5172773003578186,0.2587520480155945,0.6136063933372498,0.9837736487388611,-0.17941385507583618,-0.00016286538448184729,-0.17941296100616455,-0.9837710857391357,0.002378234174102545,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5171818733215332,0.2549487352371216,0.6120781898498535,0.9864955544471741,-0.1637880802154541,-7.050811836961657e-05,-0.16378745436668396,-0.986492931842804,0.0023821492213755846,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5170766711235046,0.2513732612133026,0.6106516122817993,0.9887654781341553,-0.14947503805160522,1.2341479305177927e-05,-0.14947465062141418,-0.9887627363204956,0.002386999549344182,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5169669985771179,0.24802890419960022,0.6093254685401917,0.9906569123268127,-0.1363774985074997,8.599552529631183e-05,-0.13637731969356537,-0.9906542301177979,0.0023926408030092716,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5168562531471252,0.2449171096086502,0.6080996990203857,0.9922319054603577,-0.12440207600593567,0.0001528856810182333,-0.12440207600593567,-0.992229163646698,0.002398645505309105,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5167472958564758,0.2420361489057541,0.606971800327301,0.9935426115989685,-0.11345961689949036,0.00021300427033565938,-0.11345979571342468,-0.9935398101806641,0.0024038292467594147,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5166414380073547,0.2393827736377716,0.6059397459030151,0.9946329593658447,-0.10346569120883942,0.000268328411038965,-0.10346603393554688,-0.9946301579475403,0.002408818807452917,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5110529661178589,0.20746423304080963,0.06999994069337845,1.0,-2.9831397796442616e-08,-4.2537544686638284e-07,2.9831312531314325e-08,1.0,-2.0272793221920438e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110529661178589,0.20746423304080963,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
