step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
66,1,LEFT_APPROACH_GRASP,0.6090894341468811,0.20515422523021698,0.48771628737449646,0.9998739361763,0.015211773104965687,-0.004554138518869877,0.015196560882031918,-0.9998788833618164,-0.0033565915655344725,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.6103401780128479,0.2038160264492035,0.47936174273490906,0.9998741149902344,0.015275378711521626,-0.004291248042136431,0.015261939726769924,-0.9998786449432373,-0.0031473857816308737,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.6113170981407166,0.20274968445301056,0.4711441695690155,0.9998795390129089,0.014994270168244839,-0.0040070838294923306,0.01498271431773901,-0.9998836517333984,-0.0028986739926040173,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.6119824647903442,0.20201952755451202,0.46310776472091675,0.9998886585235596,0.014454240910708904,-0.003706483170390129,0.014444597996771336,-0.9998922348022461,-0.0026150974445044994,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.6123063564300537,0.20166759192943573,0.45529595017433167,0.9998998641967773,0.013738718815147877,-0.0033943159505724907,0.013730923645198345,-0.9999030828475952,-0.0023090417962521315,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.6122782230377197,0.20169775187969208,0.447741836309433,0.9999117851257324,0.012919439002871513,-0.003076345194131136,0.01291334256529808,-0.9999146461486816,-0.0019932067953050137,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.6119135022163391,0.2020767629146576,0.44046181440353394,0.999923586845398,0.01205186266452074,-0.0027596380095928907,0.012047258205711842,-0.9999260902404785,-0.0016792294336482882,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.6112532615661621,0.20274469256401062,0.43345218896865845,0.9999345541000366,0.011175096035003662,-0.002450360218062997,0.011171743273735046,-0.9999367594718933,-0.0013776128180325031,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.6103523373603821,0.20363567769527435,0.42669883370399475,0.9999444484710693,0.010316739790141582,-0.0021541190799325705,0.010314404033124447,-0.9999462962150574,-0.0010930231073871255,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.60926753282547,0.20468886196613312,0.42018333077430725,0.9999532103538513,0.009493110701441765,-0.0018739573424682021,0.009491575881838799,-0.9999545812606812,-0.0008262537885457277,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.6080498695373535,0.20585471391677856,0.4138886332511902,0.999960720539093,0.008714335970580578,-0.0016107993433251977,0.008713413961231709,-0.9999619722366333,-0.0005782520165666938,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.6067407727241516,0.20709502696990967,0.4078008532524109,0.9999672174453735,0.007984448224306107,-0.001366379321552813,0.0079839788377285,-0.9999680519104004,-0.0003491005045361817,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.6053727269172668,0.20838125050067902,0.401914119720459,0.9999726414680481,0.0073061841540038586,-0.0011391050647944212,0.007306033279746771,-0.999973475933075,-0.00013646954903379083,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.6039713621139526,0.20969127118587494,0.39622393250465393,0.9999772906303406,0.006678334902971983,-0.0009292468894273043,0.006678393576294184,-0.9999777674674988,5.96312565903645e-05,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.6025564074516296,0.21100850403308868,0.39073148369789124,0.9999811053276062,0.006099402904510498,-0.0007342944736592472,0.006099581718444824,-0.9999814629554749,0.00024159679014701396,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.6011420488357544,0.2123209536075592,0.385439395904541,0.9999843239784241,0.005567474290728569,-0.000554347992874682,0.005567701533436775,-0.9999844431877136,0.0004096185730304569,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.599739134311676,0.21361936628818512,0.38035109639167786,0.999987006187439,0.0050788456574082375,-0.0003876120026689023,0.0050790635868906975,-0.9999869465827942,0.0005640024319291115,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5983555912971497,0.2148972749710083,0.37547117471694946,0.9999892711639404,0.004630947485566139,-0.00023330666590481997,0.0046311113983392715,-0.9999890327453613,0.000707281578797847,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5969979166984558,0.21614958345890045,0.3708042800426483,0.9999910593032837,0.004221153445541859,-9.116351429838687e-05,0.0042212288826704025,-0.999990701675415,0.0008392214658670127,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5956724882125854,0.21737109124660492,0.3663559854030609,0.9999926090240479,0.0038461810909211636,4.00087665184401e-05,0.003846141044050455,-0.9999921321868896,0.0009613003931008279,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5943874716758728,0.21855434775352478,0.3621319532394409,0.9999938607215881,0.0035035228356719017,0.00016128768038470298,0.003503347747027874,-0.9999933242797852,0.0010733610251918435,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5931521058082581,0.21969231963157654,0.35813817381858826,0.9999948740005493,0.0031908531673252583,0.000273436977295205,0.0031905295327305794,-0.9999943375587463,0.001176638063043356,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5919731855392456,0.2207784652709961,0.35437917709350586,0.9999957084655762,0.0029054260812699795,0.0003759581595659256,0.002904945984482765,-0.9999950528144836,0.001270937966182828,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5908567309379578,0.22180724143981934,0.35085856914520264,0.9999963641166687,0.002645034808665514,0.00047004918451420963,0.0026443940587341785,-0.9999955892562866,0.0013584383996203542,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.5898063778877258,0.22277505695819855,0.347577303647995,0.9999969601631165,0.002407295163720846,0.0005575829418376088,0.0024064905010163784,-0.9999961256980896,0.0014394979225471616,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.5888242721557617,0.2236805409193039,0.34453436732292175,0.9999973773956299,0.002190236933529377,0.0006374094518832862,0.002189270220696926,-0.9999966025352478,0.0015132555272430182,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5879114866256714,0.2245224267244339,0.3417273461818695,0.9999977350234985,0.0019925495143979788,0.0007118619978427887,0.001991421217098832,-0.9999969005584717,0.0015821467386558652,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.576545000076294,0.22147825360298157,0.06999991089105606,1.0,1.1945215305786405e-07,-3.1097428632165247e-07,-1.1945215305786405e-07,1.0,-6.962655341169466e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576545000076294,0.22147825360298157,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
