step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
118,2,LEFT_SETTLE,0.5370209813117981,0.23131991922855377,0.3200973570346832,0.9999989867210388,0.00027121123275719583,0.0014067601878196,0.00026797186001203954,-0.9999974370002747,0.0023024091497063637,0.34925341606140137,-0.3051255941390991,0.45985591411590576,-0.022562086582183838,0.27035635709762573,0.9624959230422974,0.8274602293968201,-0.5352535843849182,0.16974452137947083,0.5326279401779175,0.2215813547372818,0.06999997794628143,1.0,-2.6831469313037815e-07,-3.522573024383746e-07,2.6831440891328384e-07,1.0,-8.37246830087679e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
119,2,LEFT_SETTLE,0.5369502305984497,0.2313917577266693,0.31988954544067383,0.9999989867210388,0.000241016416111961,0.0014212181558832526,0.00023772765416651964,-0.9999974370002747,0.002313752193003893,0.3492532968521118,-0.30512556433677673,0.45985549688339233,-0.02256857417523861,0.27034807205200195,0.9624980688095093,0.8274592161178589,-0.5352547764778137,0.16974547505378723,0.5326279401779175,0.2215813547372818,0.06999997794628143,1.0,-2.6831469313037815e-07,-3.522573024383746e-07,2.6831440891328384e-07,1.0,-8.37246830087679e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
120,2,LEFT_SETTLE,0.5368890166282654,0.23145364224910736,0.3197101652622223,0.999998927116394,0.0002134419046342373,0.0014341382775455713,0.00021010826458223164,-0.9999974370002747,0.0023242314346134663,0.34925323724746704,-0.30512535572052,0.45985543727874756,-0.022574659436941147,0.27034032344818115,0.9625001549720764,0.827458381652832,-0.5352559685707092,0.1697463095188141,0.5326279401779175,0.2215813547372818,0.06999997794628143,1.0,-2.6831469313037815e-07,-3.522573024383746e-07,2.6831440891328384e-07,1.0,-8.37246830087679e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
121,3,LEFT_CLOSE,0.5368360280990601,0.23150742053985596,0.31955572962760925,0.999998927116394,0.0001884875091491267,0.0014457892393693328,0.0001851140259532258,-0.9999972581863403,0.002333102747797966,0.3492533564567566,-0.30512532591819763,0.4598556160926819,-0.022579874843358994,0.27033308148384094,0.9625020027160645,0.8274576663970947,-0.5352568626403809,0.16974669694900513,0.5326279401779175,0.2215813547372818,0.06999997794628143,1.0,-2.6831469313037815e-07,-3.522573024383746e-07,2.6831440891328384e-07,1.0,-8.37246830087679e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
122,3,LEFT_CLOSE,0.5367904305458069,0.23156364262104034,0.31940528750419617,0.9999988675117493,0.000167625374160707,0.0014834442408755422,0.00016425299691036344,-0.9999974966049194,0.002273166086524725,0.349253386259079,-0.3051254153251648,0.4598560631275177,-0.022584863007068634,0.27032649517059326,0.9625037908554077,0.8274567127227783,-0.5352582335472107,0.16974732279777527,0.5326279401779175,0.2215813547372818,0.06999997794628143,1.0,-2.6831469313037815e-07,-3.522573024383746e-07,2.6831440891328384e-07,1.0,-8.37246830087679e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
123,3,LEFT_CLOSE,0.5367470979690552,0.23160549998283386,0.31925973296165466,0.9999988675117493,0.0001453176373615861,0.00150319654494524,0.00014185727923177183,-0.9999973177909851,0.0023018585052341223,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.5326279401779175,0.2215813547372818,0.06999997794628143,1.0,-2.6831469313037815e-07,-3.522573024383746e-07,2.6831440891328384e-07,1.0,-8.37246830087679e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,3,LEFT_CLOSE,0.5367069244384766,0.23164330422878265,0.31912553310394287,0.9999988675117493,0.0001248572370968759,0.0015175972366705537,0.00012130965478718281,-0.9999973177909851,0.002337493933737278,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5326276421546936,0.22158099710941315,0.06999994069337845,1.0,2.9802784240473557e-08,8.515800686836883e-07,-2.980384294914984e-08,1.0,1.2422636928022257e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,3,LEFT_CLOSE,0.5366689562797546,0.2316707819700241,0.31899768114089966,0.9999988675117493,0.0001032942600431852,0.001518497010692954,9.959973249351606e-05,-0.999997079372406,0.0024328897707164288,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5326278805732727,0.2215813845396042,0.06999999284744263,1.0,-9.833541980697191e-07,1.1178687486790295e-07,9.833541980697191e-07,1.0,-5.569141308114922e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,3,LEFT_CLOSE,0.5366355180740356,0.2317044585943222,0.31888511776924133,0.9999988079071045,8.62178931129165e-05,0.0015350575558841228,8.246307697845623e-05,-0.9999971389770508,0.0024459385313093662,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5326278209686279,0.22158131003379822,0.06999993324279785,1.0,-2.0831757296946307e-07,-2.461182759816438e-07,2.0831757296946307e-07,1.0,-4.1506883263764394e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
127,3,LEFT_CLOSE,0.5366044044494629,0.2317357063293457,0.3187817633152008,0.9999988079071045,7.039053161861375e-05,0.0015503056347370148,6.658081110799685e-05,-0.9999971389770508,0.002457311609759927,0.34925374388694763,-0.30512458086013794,0.45985719561576843,-0.02260555885732174,0.2702990472316742,0.9625110626220703,0.8274532556533813,-0.5352627038955688,0.16974976658821106,0.5326278805732727,0.22158098220825195,0.07000000029802322,1.0,5.960522031500659e-08,1.5505907668966756e-08,-5.960524873671602e-08,1.0,2.0848272015427938e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
128,3,LEFT_CLOSE,0.5365758538246155,0.23176416754722595,0.31868672370910645,0.9999987483024597,5.5872744269436225e-05,0.001564210862852633,5.2011539082741365e-05,-0.9999969601631165,0.0024684015661478043,0.34925398230552673,-0.3051241934299469,0.45985743403434753,-0.022608956322073936,0.27029475569725037,0.962512195110321,0.8274526596069336,-0.5352634787559509,0.16975030303001404,0.5326278209686279,0.22158129513263702,0.06999991089105606,1.0,-7.450188377333689e-07,3.858743298223999e-07,7.450188377333689e-07,1.0,6.265874219479883e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
129,3,LEFT_CLOSE,0.5365498065948486,0.2317904680967331,0.318599134683609,0.9999987483024597,4.248485856805928e-05,0.0015770421596243978,3.8577363739022985e-05,-0.9999969601631165,0.0024776821956038475,0.3492542803287506,-0.3051239252090454,0.45985740423202515,-0.022611672058701515,0.27029097080230713,0.9625131487846375,0.8274523019790649,-0.5352640748023987,0.16975045204162598,0.5326277613639832,0.22158101201057434,0.06999997049570084,1.0,-3.576151073048095e-07,1.3888617900192912e-07,3.576148230877152e-07,1.0,1.9957083168264944e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
130,3,LEFT_CLOSE,0.5365256667137146,0.23181496560573578,0.3185189664363861,0.9999987483024597,3.0407349186134525e-05,0.0015891267685219646,2.6455412807990797e-05,-0.9999969601631165,0.002486822195351124,0.3492545187473297,-0.305123507976532,0.4598574936389923,-0.02261481247842312,0.270287424325943,0.9625140428543091,0.8274517059326172,-0.5352646112442017,0.16975125670433044,0.5326279997825623,0.2215813249349594,0.06999997794628143,1.0,-2.086207473439572e-07,5.188017553336977e-07,2.0862083260908548e-07,1.0,-1.8838261439668713e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
131,3,LEFT_CLOSE,0.5365034341812134,0.23183713853359222,0.3184448480606079,0.9999987483024597,1.9220957256038673e-05,0.0015994822606444359,1.5230491044349037e-05,-0.9999969601631165,0.0024948229547590017,0.3492547273635864,-0.30512329936027527,0.4598575532436371,-0.02261718548834324,0.27028462290763855,0.9625149369239807,0.8274513483047485,-0.5352653861045837,0.1697516143321991,0.5326279997825623,0.22158128023147583,0.06999994069337845,1.0,-2.0891435781322798e-07,-4.188074171906919e-07,2.0891430096980912e-07,1.0,-1.1686709200375844e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
132,3,LEFT_CLOSE,0.5364847779273987,0.23186728358268738,0.31838303804397583,0.9999986886978149,1.192313720821403e-05,0.001628921483643353,7.984790499904193e-06,-0.9999970197677612,0.0024177483282983303,0.3492550551891327,-0.30512288212776184,0.45985743403434753,-0.022619260475039482,0.27028125524520874,0.9625157117843628,0.8274509310722351,-0.5352657437324524,0.1697516143321991,0.5326277613639832,0.22158096730709076,0.06999997794628143,1.0,8.94070240065048e-08,1.7375282368448097e-07,-8.940737927787268e-08,1.0,2.039230139416759e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
133,3,LEFT_CLOSE,0.5364657640457153,0.23188559710979462,0.3183203637599945,0.9999986886978149,2.4062442207650747e-06,0.0016369199147447944,-1.5717801034043077e-06,-0.9999970197677612,0.0024301831144839525,0.34925514459609985,-0.3051226735115051,0.4598574638366699,-0.02262146770954132,0.27027884125709534,0.9625163674354553,0.8274506330490112,-0.5352661609649658,0.16975215077400208,0.5326278209686279,0.2215813249349594,0.06999997049570084,1.0,-9.536780680718948e-07,6.102644647398847e-07,9.536782954455703e-07,1.0,-2.302333541592816e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
134,3,LEFT_CLOSE,0.536406397819519,0.23193229734897614,0.31831857562065125,0.9999989867210388,-0.00013841359759680927,0.0014257322764024138,-0.0001412512210663408,-0.999998152256012,0.0019903816282749176,0.34925535321235657,-0.305122435092926,0.45985761284828186,-0.0226235743612051,0.2702762484550476,0.9625169634819031,0.8274502158164978,-0.5352663993835449,0.16975253820419312,0.5326206088066101,0.22166767716407776,0.0700170025229454,0.9999999403953552,-6.748497867192782e-07,0.0002905640285462141,8.74870977440878e-07,0.9999997615814209,-0.000688389758579433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
135,3,LEFT_CLOSE,0.5363462567329407,0.2320086658000946,0.3183540999889374,0.9999992251396179,0.00020073182531632483,0.001244452316313982,0.00019921516650356352,-0.9999993443489075,0.0012187480460852385,0.34925559163093567,-0.30512210726737976,0.4598574638366699,-0.022625328972935677,0.2702743411064148,0.962517499923706,0.8274499773979187,-0.5352668762207031,0.16975292563438416,0.5324835181236267,0.22204802930355072,0.07018355280160904,0.9999973773956299,0.0004715517279691994,0.002229255624115467,-0.00045726215466856956,0.9999793767929077,-0.006406193599104881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
136,3,LEFT_CLOSE,0.5363105535507202,0.2320462316274643,0.31834283471107483,0.9999992847442627,0.000222497881622985,0.0011530985357239842,0.00022143736714497209,-0.9999997019767761,0.0009197454783134162,0.3492557406425476,-0.30512186884880066,0.4598574936389923,-0.0226266011595726,0.2702731490135193,0.9625177979469299,0.8274498581886292,-0.5352668166160583,0.16975334286689758,0.5322114825248718,0.22262823581695557,0.07044456154108047,0.9999817609786987,0.0001725262263789773,0.006037332117557526,-8.287146920338273e-05,0.9998897910118103,-0.014847160317003727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
137,3,LEFT_CLOSE,0.536297619342804,0.23205308616161346,0.3182925283908844,0.9999993443489075,0.0001316461421083659,0.0011535224039107561,0.00013049496919848025,-0.999999463558197,0.000997990951873362,0.3492557406425476,-0.3051217496395111,0.4598575830459595,-0.02262786217033863,0.27027174830436707,0.9625182151794434,0.8274496793746948,-0.5352670550346375,0.16975361108779907,0.5320961475372314,0.2228812724351883,0.07055193930864334,0.9999709725379944,0.00023310413234867156,0.007618015632033348,-9.190372657030821e-05,0.9998282790184021,-0.018530160188674927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
138,3,LEFT_CLOSE,0.5362966060638428,0.23208020627498627,0.3182547092437744,0.9999988675117493,0.0007735994295217097,0.0012724021216854453,0.0007725443574599922,-0.9999994039535522,0.0008294729050248861,0.34925585985183716,-0.3051215410232544,0.4598575830459595,-0.022629084065556526,0.27027052640914917,0.9625185132026672,0.82744961977005,-0.535267174243927,0.16975390911102295,0.532288134098053,0.2224019318819046,0.07049834728240967,0.999988317489624,-6.406549800885841e-05,0.004832317121326923,0.00012034762039547786,0.9999321699142456,-0.011647634208202362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
139,3,LEFT_CLOSE,0.5362774133682251,0.23209331929683685,0.31822314858436584,0.9999987483024597,0.0009571841219440103,0.0012474919203668833,0.0009562434861436486,-0.9999993443489075,0.0007544314139522612,0.3492560088634491,-0.30512142181396484,0.4598575532436371,-0.02263025753200054,0.27026939392089844,0.9625188708305359,0.8274494409561157,-0.5352676510810852,0.1697542369365692,0.5322355628013611,0.2222612351179123,0.07043615728616714,0.9999845027923584,4.978152719559148e-05,0.0055699897930026054,4.005865775980055e-06,0.9999533891677856,-0.009656214155256748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
140,3,LEFT_CLOSE,0.5362708568572998,0.2321164309978485,0.31819596886634827,0.9999980926513672,0.0014506281586363912,0.0013131374726071954,0.0014498512027785182,-0.9999986886978149,0.000592476106248796,0.34925609827041626,-0.3051213026046753,0.4598575830459595,-0.022630687803030014,0.2702684700489044,0.9625189304351807,0.8274492025375366,-0.5352675318717957,0.1697542369365692,0.5321982502937317,0.22233179211616516,0.07047781348228455,0.9999812841415405,0.00010388904775027186,0.006113062612712383,-3.89210217690561e-05,0.9999435544013977,-0.010626896284520626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
141,3,LEFT_CLOSE,0.5362717509269714,0.23214605450630188,0.31817421317100525,0.9999967217445374,0.0021264173556119204,0.0014310743426904082,0.002125893021002412,-0.9999976754188538,0.0003678887733258307,0.3492562770843506,-0.30512118339538574,0.4598575234413147,-0.022631745785474777,0.27026790380477905,0.9625191688537598,0.8274490237236023,-0.5352676510810852,0.16975480318069458,0.5322867631912231,0.22227372229099274,0.07042836397886276,0.9999881982803345,-8.521982817910612e-05,0.004854585975408554,0.00013275114179123193,0.9999520778656006,-0.009791531600058079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
142,3,LEFT_CLOSE,0.5362434387207031,0.23224782943725586,0.3182390034198761,0.999994695186615,0.0029143712017685175,0.0014652264071628451,0.002915431512519717,-0.9999955892562866,-0.0007219049148261547,0.3492562770843506,-0.30512112379074097,0.4598574936389923,-0.022632703185081482,0.2702670991420746,0.9625192880630493,0.827448844909668,-0.53526771068573,0.16975519061088562,0.532704770565033,0.22226759791374207,0.07027799636125565,0.9999988675117493,-0.00047302411985583603,-0.0014212294481694698,0.0004604945133905858,0.9999611377716064,-0.008803446777164936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
143,3,LEFT_CLOSE,0.536227285861969,0.23249143362045288,0.3184257447719574,0.999986469745636,0.004872198216617107,0.00183890201151371,0.0048784781247377396,-0.9999823570251465,-0.0034262672998011112,0.34925633668899536,-0.3051210939884186,0.4598575830459595,-0.022632967680692673,0.2702666223049164,0.9625195264816284,0.8274489641189575,-0.5352677702903748,0.16975507140159607,0.5323655009269714,0.223814457654953,0.07119416445493698,0.999993622303009,0.0010633673518896103,0.0034016345161944628,-0.0009552462142892182,0.9994992017745972,-0.0316302664577961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
144,3,LEFT_CLOSE,0.5362514853477478,0.2326659858226776,0.31850576400756836,0.9999755024909973,0.006615501828491688,0.0022824641782790422,0.006626974791288376,-0.9999653697013855,-0.005056118126958609,0.349256306886673,-0.30512097477912903,0.45985740423202515,-0.02263369783759117,0.270266056060791,0.962519645690918,0.827448844909668,-0.5352678298950195,0.16975542902946472,0.5321098566055298,0.2279624342918396,0.0733179897069931,0.9999726414680481,0.00081005843821913,0.007353870663791895,-0.00013564780238084495,0.9958280920982361,-0.09124921262264252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326279401779175,0.2215813547372818,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
