step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5151722431182861,0.29890885949134827,0.63621985912323,0.9191808700561523,-0.39382925629615784,-0.002247092081233859,-0.3938235938549042,-0.9191825985908508,0.0025781355798244476,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5195522308349609,0.2955459952354431,0.6333158612251282,0.9318245053291321,-0.36290442943573,-0.001861016033217311,-0.3628998398780823,-0.9318249821662903,0.002413407899439335,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5230970978736877,0.2917086184024811,0.630620539188385,0.9426477551460266,-0.3337858021259308,-0.00151181616820395,-0.3337821066379547,-0.9426475167274475,0.0022683620918542147,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5259792804718018,0.2875376045703888,0.6281027793884277,0.9518710970878601,-0.3064962327480316,-0.0012054191902279854,-0.30649325251579285,-0.9518705010414124,0.002157657640054822,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5283752083778381,0.2831791937351227,0.6257325410842896,0.9596976041793823,-0.28103312849998474,-0.0009439716814085841,-0.2810307443141937,-0.9596966505050659,0.0020837578922510147,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5304251909255981,0.2787550687789917,0.6234884262084961,0.9663125276565552,-0.2573705315589905,-0.0007224396686069667,-0.25736862421035767,-0.9663112759590149,0.002038667444139719,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5322461724281311,0.2743779420852661,0.6213588118553162,0.9718829393386841,-0.23546387255191803,-0.0005373779567889869,-0.23546238243579865,-0.9718813300132751,0.0020211879163980484,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5339332818984985,0.27014732360839844,0.6193358898162842,0.9765572547912598,-0.21525758504867554,-0.0003869233769364655,-0.21525639295578003,-0.9765555262565613,0.0020287020597606897,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5355072021484375,0.2660916745662689,0.6174200773239136,0.9804706573486328,-0.19666531682014465,-0.0002540833957027644,-0.19666439294815063,-0.9804688692092896,0.0020374436862766743,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5369766354560852,0.2622251808643341,0.6156112551689148,0.9837409853935242,-0.17959316074848175,-0.00013756701082456857,-0.17959250509738922,-0.9837390184402466,0.0020476053468883038,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5383474230766296,0.25856027007102966,0.6139113306999207,0.9864702820777893,-0.16394011676311493,-3.3603544579818845e-05,-0.1639396995306015,-0.9864681959152222,0.00205929740332067,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5396252870559692,0.2551047205924988,0.612319827079773,0.9887458682060242,-0.14960499107837677,5.835147749166936e-05,-0.14960478246212006,-0.9887437224388123,0.0020720430184155703,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5408132672309875,0.25186407566070557,0.6108365654945374,0.9906414151191711,-0.13649006187915802,0.0001399684842908755,-0.13649006187915802,-0.9906392097473145,0.0020845020189881325,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5419143438339233,0.2488405406475067,0.6094605326652527,0.9922196269035339,-0.12449988722801208,0.0002129374915966764,-0.12450006604194641,-0.992217481136322,0.002096475102007389,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5429307222366333,0.24603436887264252,0.6081911325454712,0.9935328960418701,-0.11354418843984604,0.0002791239239741117,-0.1135445311665535,-0.9935307502746582,0.0021085392218083143,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.543865442276001,0.24344323575496674,0.6070247888565063,0.9946253299713135,-0.1035388857126236,0.00033686263486742973,-0.1035393625497818,-0.9946232438087463,0.0021185227669775486,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5475267171859741,0.2115999013185501,0.06999997794628143,1.0,-3.282885074895603e-07,-2.52437502012981e-07,3.28288621176398e-07,1.0,3.435812914176495e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475267171859741,0.2115999013185501,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
