step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5162561535835266,0.29787102341651917,0.6359197497367859,0.9184789657592773,-0.3954629898071289,-0.0023144998122006655,-0.3954569101333618,-0.918480634689331,0.0026948838494718075,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5207763314247131,0.2944674789905548,0.6330356001853943,0.9312025308609009,-0.36449718475341797,-0.0019201455870643258,-0.36449217796325684,-0.9312031269073486,0.0025272914208471775,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5244364738464355,0.2905834913253784,0.6303671598434448,0.9421018362045288,-0.3353232443332672,-0.0015623023500666022,-0.3353191912174225,-0.9421015977859497,0.002376875840127468,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5274053812026978,0.2863544523715973,0.6278805136680603,0.9513967633247375,-0.30796536803245544,-0.0012490893714129925,-0.3079621493816376,-0.9513960480690002,0.002257402054965496,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5298625230789185,0.2819230854511261,0.6255446076393127,0.9592893123626709,-0.28242355585098267,-0.000981392222456634,-0.2824209928512573,-0.9592882394790649,0.0021732323803007603,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.531954288482666,0.2774123549461365,0.6233355402946472,0.9659637212753296,-0.25867655873298645,-0.0007548974244855344,-0.2586745321750641,-0.9659623503684998,0.002118852687999606,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5338008403778076,0.2729332447052002,0.6212397217750549,0.9715872406959534,-0.2366810441017151,-0.0005652188556268811,-0.23667940497398376,-0.9715856909751892,0.00209098681807518,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5355073809623718,0.26859280467033386,0.6192480325698853,0.9763079285621643,-0.21638551354408264,-0.00041132711339741945,-0.21638423204421997,-0.9763062000274658,0.0020906515419483185,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5370998382568359,0.26442375779151917,0.6173598170280457,0.9802612066268921,-0.19770659506320953,-0.000277737679425627,-0.19770561158657074,-0.980259120464325,0.0020943032577633858,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5385864973068237,0.2604413330554962,0.6155760288238525,0.9835656881332397,-0.1805507391691208,-0.0001593465858604759,-0.18055002391338348,-0.9835637807846069,0.00209892843849957,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5399742722511292,0.2566584646701813,0.6138972640037537,0.986323893070221,-0.16481854021549225,-5.414229235611856e-05,-0.16481806337833405,-0.9863218069076538,0.002105635590851307,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5412687063217163,0.2530841529369354,0.6123232841491699,0.9886234998703003,-0.15041117370128632,3.8781625335104764e-05,-0.15041090548038483,-0.9886214733123779,0.002114082919433713,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5424737930297852,0.24972541630268097,0.6108537912368774,0.9905394315719604,-0.13722820580005646,0.00012030870857415721,-0.13722814619541168,-0.990537166595459,0.0021223179064691067,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5435920357704163,0.24658526480197906,0.6094889640808105,0.992134690284729,-0.1251748949289322,0.00019331614021211863,-0.12517501413822174,-0.9921325445175171,0.002131109358742833,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5446262955665588,0.24366486072540283,0.6082267165184021,0.9934621453285217,-0.11416149139404297,0.0002588289207778871,-0.11416178941726685,-0.9934598207473755,0.002139040967449546,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.54557865858078,0.24096226692199707,0.6070656180381775,0.9945664405822754,-0.10410342365503311,0.00031805160688236356,-0.10410387068986893,-0.9945641756057739,0.002145597478374839,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5494535565376282,0.20789498090744019,0.06999996304512024,1.0,1.192371996694419e-07,-4.289919672828546e-07,-1.1923754072995507e-07,1.0,-8.023350233088422e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494535565376282,0.20789498090744019,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
