step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5158346891403198,0.3017082214355469,0.637539267539978,0.918670654296875,-0.3950191140174866,-0.0020462975371629,-0.3950139880180359,-0.918671727180481,0.002500636037439108,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5206833481788635,0.29859310388565063,0.6346564888954163,0.9314277768135071,-0.36392244696617126,-0.0016682837158441544,-0.36391833424568176,-0.931428074836731,0.002330928109586239,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5247782468795776,0.2949870228767395,0.63194739818573,0.9423420429229736,-0.3346486985683441,-0.00132964295335114,-0.33464547991752625,-0.942341685295105,0.0021866706665605307,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5282718539237976,0.29104432463645935,0.6293897032737732,0.9516361355781555,-0.30722567439079285,-0.001035163993947208,-0.3072231113910675,-0.9516354203224182,0.0020785697270184755,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5313153266906738,0.28691259026527405,0.6269639134407043,0.9595161080360413,-0.2816525995731354,-0.0007841001497581601,-0.2816506326198578,-0.9595149755477905,0.0020062392577528954,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5340240001678467,0.28270891308784485,0.6246578097343445,0.9661718606948853,-0.2578985393047333,-0.0005702218040823936,-0.2578969895839691,-0.9661704301834106,0.0019609902519732714,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5365414619445801,0.2785864472389221,0.6224591135978699,0.9717703461647034,-0.23592834174633026,-0.00040127127431333065,-0.23592714965343475,-0.9717687964439392,0.001957987667992711,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5389120578765869,0.2746019959449768,0.6203676462173462,0.9764662384986877,-0.21567007899284363,-0.0002568154304753989,-0.215669184923172,-0.9764646291732788,0.0019634361378848553,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5411458015441895,0.27077433466911316,0.6183838248252869,0.9803964495658875,-0.19703485071659088,-0.00012953889381606132,-0.19703422486782074,-0.9803947806358337,0.0019702641293406487,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5432475209236145,0.2671178877353668,0.616509199142456,0.983680248260498,-0.17992542684078217,-1.7287180526182055e-05,-0.17992503941059113,-0.98367840051651,0.001978135434910655,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5452216863632202,0.26364433765411377,0.6147443652153015,0.9864203333854675,-0.16424040496349335,8.255482680397108e-05,-0.1642402559518814,-0.9864184856414795,0.001987651688978076,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.547071635723114,0.26036322116851807,0.6130898594856262,0.9887046813964844,-0.14987652003765106,0.0001714145764708519,-0.14987654983997345,-0.9887027740478516,0.001998479478061199,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5487997531890869,0.2572799623012543,0.6115443110466003,0.9906076192855835,-0.13673509657382965,0.0002493988140486181,-0.13673533499240875,-0.9906057119369507,0.0020088611636310816,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5504082441329956,0.25439852476119995,0.6101082563400269,0.9921917915344238,-0.12472093850374222,0.00031896852306090295,-0.12472132593393326,-0.992189884185791,0.002018961124122143,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5518990755081177,0.25171878933906555,0.608779788017273,0.9935100078582764,-0.11374406516551971,0.00038025082903914154,-0.11374460160732269,-0.9935079216957092,0.002028014976531267,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5532742738723755,0.24923980236053467,0.6075575947761536,0.9946064949035645,-0.10371972620487213,0.0004357982543297112,-0.10372039675712585,-0.9946044683456421,0.0020365947857499123,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5610218644142151,0.2180386781692505,0.06999994814395905,1.0,-4.76993989195762e-07,-2.1527367266571673e-07,4.76993989195762e-07,1.0,3.833143225051572e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610218644142151,0.2180386781692505,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
