step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5205090641975403,0.29011672735214233,0.6350235342979431,0.90586256980896,-0.42356809973716736,0.0017443920951336622,-0.4235711991786957,-0.9058473110198975,0.005288430955260992,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5269471406936646,0.28704750537872314,0.6320772767066956,0.9200846552848816,-0.3917149305343628,0.0018978527514263988,-0.3917194604873657,-0.9200705885887146,0.005104736424982548,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5324521064758301,0.2833740711212158,0.6294194459915161,0.9324053525924683,-0.36140868067741394,0.0020022988319396973,-0.36141422390937805,-0.9323926568031311,0.004878941923379898,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5370799899101257,0.2792016267776489,0.6270104050636292,0.9430122375488281,-0.3327515721321106,0.0020662653259932995,-0.33275771141052246,-0.9430011510848999,0.004638336598873138,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5409546494483948,0.2746492624282837,0.6248060464859009,0.9520939588546753,-0.3057985007762909,0.0020951067563146353,-0.3058049976825714,-0.952083945274353,0.00440386263653636,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5442326664924622,0.26984086632728577,0.622763991355896,0.9598307609558105,-0.2805718779563904,0.0020928203593939543,-0.2805784344673157,-0.9598220586776733,0.0041880221106112,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5470629334449768,0.26489001512527466,0.620851993560791,0.9663916230201721,-0.25706613063812256,0.002063800347968936,-0.2570725679397583,-0.9663840532302856,0.003995164297521114,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5496197938919067,0.2599429190158844,0.6190439462661743,0.9719297885894775,-0.2352624535560608,0.0020060192327946424,-0.23526868224143982,-0.9719226956367493,0.003842269768938422,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5520225167274475,0.25510790944099426,0.6173256635665894,0.9765844345092773,-0.21512579917907715,0.0019274868536740541,-0.2151317000389099,-0.9765780568122864,0.0037176127079874277,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5542964339256287,0.25041666626930237,0.6156931519508362,0.9804860353469849,-0.19658006727695465,0.0018475577235221863,-0.19658564031124115,-0.9804800748825073,0.003598519368097186,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5564494729042053,0.24588428437709808,0.6141461133956909,0.9837494492530823,-0.17953811585903168,0.0017702846089378,-0.1795433610677719,-0.9837440252304077,0.0034845832269638777,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5584858655929565,0.24152342975139618,0.6126840114593506,0.9864746332168579,-0.16390518844127655,0.0016956760082393885,-0.1639101356267929,-0.9864696264266968,0.0033769160509109497,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5604082345962524,0.23734618723392487,0.6113067269325256,0.9887476563453674,-0.1495843380689621,0.0016249443870037794,-0.14958898723125458,-0.9887429475784302,0.0032762852497398853,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.56222003698349,0.23336423933506012,0.6100131869316101,0.9906418919563293,-0.13647803664207458,0.0015563546912744641,-0.13648241758346558,-0.990637481212616,0.0031816603150218725,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5639232993125916,0.22958779335021973,0.6088019013404846,0.9922192692756653,-0.12449389696121216,0.0014911452308297157,-0.12449802458286285,-0.9922149777412415,0.0030945425387471914,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5655200481414795,0.22602452337741852,0.6076716184616089,0.9935320615768433,-0.11354301869869232,0.001430380274541676,-0.11354690790176392,-0.9935281872749329,0.003013521432876587,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.576656699180603,0.18121378123760223,0.06999993324279785,1.0,1.1917517639403741e-07,-2.810414230225433e-07,-1.1917516218318269e-07,1.0,6.020339071710623e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576656699180603,0.18121378123760223,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
