step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
100,1,LEFT_APPROACH_GRASP,0.566999614238739,0.2365848273038864,0.32963797450065613,0.9999988079071045,0.0011562251020222902,0.0010299249552190304,0.0011542874854058027,-0.9999976754188538,0.0018799059325829148,0.34925344586372375,-0.30514204502105713,0.45986634492874146,-0.02227446436882019,0.27070513367652893,0.9624045491218567,0.8274918794631958,-0.5352192521095276,0.16969844698905945,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
101,1,LEFT_APPROACH_GRASP,0.5665353536605835,0.23702244460582733,0.32823804020881653,0.9999988675117493,0.0010488253319635987,0.0010774193797260523,0.001046753372065723,-0.9999977350234985,0.001921926625072956,0.3492531478404999,-0.3051397502422333,0.4598660469055176,-0.022305449470877647,0.270668089389801,0.9624143242835999,0.82748943567276,-0.5352216958999634,0.16970330476760864,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
102,1,LEFT_APPROACH_GRASP,0.5661205649375916,0.23741355538368225,0.32699525356292725,0.999998927116394,0.0009510180098004639,0.0011211257660761476,0.0009488188079558313,-0.9999977946281433,0.0019604810513556004,0.3492525815963745,-0.3051379919052124,0.4598649740219116,-0.022332951426506042,0.2706358730792999,0.9624226689338684,0.8274872303009033,-0.5352233648300171,0.1697080433368683,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
103,1,LEFT_APPROACH_GRASP,0.5657514333724976,0.2377619594335556,0.3258958160877228,0.999998927116394,0.0008613131940364838,0.0011614019749686122,0.0008589946664869785,-0.9999977946281433,0.0019953392911702394,0.34925246238708496,-0.3051356375217438,0.4598636329174042,-0.022358736023306847,0.2706064283847809,0.9624305963516235,0.8274855613708496,-0.535224974155426,0.16971266269683838,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
104,1,LEFT_APPROACH_GRASP,0.5654239654541016,0.23807059228420258,0.3249267339706421,0.9999989867210388,0.0007795904530212283,0.0011976362438872457,0.0007771622622385621,-0.999997615814209,0.002026605186983943,0.3492521345615387,-0.30513447523117065,0.4598618447780609,-0.022380661219358444,0.2705802321434021,0.9624371528625488,0.8274833559989929,-0.5352266430854797,0.16971644759178162,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
105,1,LEFT_APPROACH_GRASP,0.5651350021362305,0.23834370076656342,0.3240757882595062,0.9999989867210388,0.0007056721369735897,0.0012308862060308456,0.0007031420827843249,-0.9999976754188538,0.002054720651358366,0.34925249218940735,-0.30513298511505127,0.4598614275455475,-0.022402988746762276,0.2705542743206024,0.9624441266059875,0.8274810314178467,-0.5352291464805603,0.16972053050994873,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
106,2,LEFT_SETTLE,0.5648797750473022,0.23858439922332764,0.32333096861839294,0.9999989867210388,0.0006372343050315976,0.001261689467355609,0.0006346085574477911,-0.9999976754188538,0.0020804153755307198,0.3492525517940521,-0.30513182282447815,0.4598614573478699,-0.022424202412366867,0.2705291509628296,0.9624506831169128,0.8274784088134766,-0.5352321267127991,0.16972437500953674,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
107,2,LEFT_SETTLE,0.5646559000015259,0.23879581689834595,0.32268038392066956,0.9999989867210388,0.0005756464670412242,0.0012892395025119185,0.0005729339900426567,-0.9999977350234985,0.0021033543162047863,0.34925273060798645,-0.30513104796409607,0.45986148715019226,-0.022442666813731194,0.2705073654651642,0.9624562859535217,0.827475905418396,-0.5352346301078796,0.1697278916835785,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
108,2,LEFT_SETTLE,0.5644598007202148,0.2389812469482422,0.32211387157440186,0.9999989867210388,0.0005193606484681368,0.0013148044236004353,0.0005165673792362213,-0.9999977946281433,0.002123895799741149,0.34925273060798645,-0.3051304221153259,0.4598614275455475,-0.022459935396909714,0.2704860270023346,0.9624619483947754,0.8274737596511841,-0.5352371335029602,0.169730544090271,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
109,2,LEFT_SETTLE,0.5642880797386169,0.23914337158203125,0.3216216564178467,0.9999989867210388,0.0004677204415202141,0.0013380408054217696,0.00046485301572829485,-0.9999975562095642,0.002142523182556033,0.34925293922424316,-0.3051294982433319,0.45986151695251465,-0.0224762000143528,0.2704659104347229,0.9624671936035156,0.8274714350700378,-0.5352399945259094,0.16973307728767395,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
110,2,LEFT_SETTLE,0.5641383528709412,0.23928488790988922,0.32119494676589966,0.9999989867210388,0.00042090489296242595,0.0013589640147984028,0.00041797012090682983,-0.999997615814209,0.0021591107361018658,0.34925323724746704,-0.3051288425922394,0.459861159324646,-0.022488592192530632,0.27044981718063354,0.9624713659286499,0.8274697661399841,-0.5352419018745422,0.1697346270084381,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
111,2,LEFT_SETTLE,0.5640079379081726,0.2394082099199295,0.3208257257938385,0.9999989867210388,0.0003777232195716351,0.0013785283081233501,0.00037472511758096516,-0.999997615814209,0.0021744482219219208,0.3492533564567566,-0.30512818694114685,0.45986056327819824,-0.0225010197609663,0.27043473720550537,0.9624752998352051,0.8274680376052856,-0.5352438688278198,0.16973677277565002,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
112,2,LEFT_SETTLE,0.5638946294784546,0.2395153045654297,0.32050639390945435,0.9999989867210388,0.0003388302866369486,0.0013964646495878696,0.00033577444264665246,-0.999997615814209,0.002187917474657297,0.34925368428230286,-0.3051273822784424,0.45985984802246094,-0.022512588649988174,0.2704203128814697,0.9624791145324707,0.827466607093811,-0.5352455377578735,0.16973847150802612,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
113,2,LEFT_SETTLE,0.5637962222099304,0.23960821330547333,0.3202308118343353,0.999998927116394,0.0003027960192412138,0.001412521000020206,0.0002996872062794864,-0.9999976754188538,0.002200597897171974,0.34925374388694763,-0.30512669682502747,0.45985931158065796,-0.02252337895333767,0.27040672302246094,0.962482750415802,0.8274651765823364,-0.5352476239204407,0.16973990201950073,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
114,2,LEFT_SETTLE,0.5637111067771912,0.2396886944770813,0.3199932277202606,0.999998927116394,0.00027033613878302276,0.0014275307767093182,0.0002671780821401626,-0.9999976754188538,0.0022119765635579824,0.3492536246776581,-0.3051263689994812,0.45985862612724304,-0.02253207191824913,0.27039584517478943,0.962485671043396,0.8274641036987305,-0.5352489948272705,0.16974115371704102,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
115,2,LEFT_SETTLE,0.5636371374130249,0.2397584617137909,0.3197881281375885,0.999998927116394,0.00024061492877081037,0.0014402731321752071,0.00023741391487419605,-0.9999974370002747,0.0022222609259188175,0.3492535948753357,-0.30512621998786926,0.4598577916622162,-0.022539721801877022,0.2703855633735657,0.9624883532524109,0.8274632096290588,-0.5352500677108765,0.16974186897277832,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
116,3,LEFT_CLOSE,0.56357342004776,0.23981864750385284,0.3196119964122772,0.999998927116394,0.00021345618006307632,0.0014532364439219236,0.0002102131984429434,-0.9999974966049194,0.0022313471417874098,0.3492533266544342,-0.30512577295303345,0.45985716581344604,-0.02254771813750267,0.27037566900253296,0.9624908566474915,0.827462375164032,-0.5352508425712585,0.16974306106567383,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
117,3,LEFT_CLOSE,0.5635181665420532,0.2398807853460312,0.31944113969802856,0.9999988675117493,0.00019086197426076978,0.001491056871600449,0.0001876271708169952,-0.9999977946281433,0.0021693010348826647,0.34925344586372375,-0.3051255941390991,0.4598565399646759,-0.022554941475391388,0.2703656256198883,0.9624934792518616,0.8274613618850708,-0.5352521538734436,0.1697435975074768,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
118,3,LEFT_CLOSE,0.5634657740592957,0.2399284392595291,0.319276362657547,0.9999988675117493,0.00016706192400306463,0.0015104219783097506,0.0001637435343582183,-0.9999975562095642,0.002196859335526824,0.34925341606140137,-0.3051255941390991,0.45985591411590576,-0.022562086582183838,0.27035635709762573,0.9624959230422974,0.8274602293968201,-0.5352535843849182,0.16974452137947083,0.5597137808799744,0.22979597747325897,0.06999994814395905,1.0,1.4914593293724465e-07,-1.7791226980534702e-07,-1.491458760938258e-07,1.0,2.6374138428764127e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
119,3,LEFT_CLOSE,0.5634171962738037,0.2399713099002838,0.3191244900226593,0.9999988079071045,0.00014445476699620485,0.0015248092822730541,0.00014105121954344213,-0.999997615814209,0.002231979975476861,0.3492532968521118,-0.30512556433677673,0.45985549688339233,-0.02256857417523861,0.27034807205200195,0.9624980688095093,0.8274592161178589,-0.5352547764778137,0.16974547505378723,0.5597140192985535,0.22979621589183807,0.06999994814395905,1.0,5.66214282571309e-07,-1.0415647011541296e-06,-5.662151920660108e-07,1.0,-9.086517138712225e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
120,3,LEFT_CLOSE,0.5633711218833923,0.24000345170497894,0.318979948759079,0.9999988079071045,0.00012163977226009592,0.0015249779680743814,0.00011808986164396629,-0.9999973773956299,0.0023277171421796083,0.34925323724746704,-0.30512535572052,0.45985543727874756,-0.022574659436941147,0.27034032344818115,0.9625001549720764,0.827458381652832,-0.5352559685707092,0.1697463095188141,0.5597139596939087,0.22979605197906494,0.06999996304512024,1.0,4.173183469902142e-07,-8.950530059337325e-07,-4.173184606770519e-07,1.0,-1.3958981526229763e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
121,3,LEFT_CLOSE,0.5633304715156555,0.2400418370962143,0.3188526928424835,0.9999988079071045,0.00010348911746405065,0.0015416131354868412,9.988172678276896e-05,-0.9999973773956299,0.0023399079218506813,0.3492533564567566,-0.30512532591819763,0.4598556160926819,-0.022579874843358994,0.27033308148384094,0.9625020027160645,0.8274576663970947,-0.5352568626403809,0.16974669694900513,0.5597137808799744,0.22979605197906494,0.06999991834163666,1.0,4.1797096628215513e-07,-1.6511867784174683e-07,-4.1797096628215513e-07,1.0,-4.813664844505183e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
122,3,LEFT_CLOSE,0.5632927417755127,0.24007683992385864,0.3187357187271118,0.9999988079071045,8.634884579805657e-05,0.001556176459416747,8.268978126579896e-05,-0.9999973773956299,0.0023512281477451324,0.349253386259079,-0.3051254153251648,0.4598560631275177,-0.022584863007068634,0.27032649517059326,0.9625037908554077,0.8274567127227783,-0.5352582335472107,0.16974732279777527,0.5597138404846191,0.22979626059532166,0.06999996304512024,1.0,8.642723514640238e-07,-6.477748684119433e-07,-8.642736020192388e-07,1.0,-1.9740632524190005e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
123,3,LEFT_CLOSE,0.5632583498954773,0.24010905623435974,0.31862756609916687,0.9999987483024597,7.051688589854166e-05,0.0015693075256422162,6.681205559289083e-05,-0.9999971985816956,0.002360729966312647,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.5597140789031982,0.22979605197906494,0.06999994069337845,1.0,-1.4895466904363275e-07,-5.481143716679071e-07,1.4895455535679503e-07,1.0,-2.3231616808061517e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,3,LEFT_CLOSE,0.5632264614105225,0.24013884365558624,0.3185291886329651,0.9999987483024597,5.593684909399599e-05,0.0015823032008484006,5.218584556132555e-05,-0.9999971985816956,0.0023705388884991407,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5597139000892639,0.22979630529880524,0.06999998539686203,1.0,9.536503853269096e-07,-6.965923944335373e-07,-9.536517495689623e-07,1.0,-2.0102140751987463e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,3,LEFT_CLOSE,0.5631970763206482,0.24016627669334412,0.3184383511543274,0.9999987483024597,4.284426540834829e-05,0.0015941355377435684,3.905243647750467e-05,-0.9999971985816956,0.0023785685189068317,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5597140789031982,0.22979609668254852,0.06999997049570084,1.0,-5.959736881777644e-08,-6.029694077369641e-07,5.959720539294722e-08,1.0,-2.6930351282317133e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,3,LEFT_CLOSE,0.5631701350212097,0.24019142985343933,0.3183547854423523,0.9999986886978149,3.100221510976553e-05,0.0016046995297074318,2.717186180234421e-05,-0.9999972581863403,0.0023869259748607874,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5597139596939087,0.22979605197906494,0.06999995559453964,1.0,5.065672894488671e-07,-5.803935891890433e-07,-5.065675168225425e-07,1.0,-2.9923558031441644e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597137808799744,0.22979597747325897,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
