step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5190417170524597,0.2861330509185791,0.6304092407226562,0.9153280854225159,-0.40269672870635986,-0.003137946128845215,-0.4026848077774048,-0.9153309464454651,0.003816438838839531,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5231516361236572,0.2821803689002991,0.6275129914283752,0.9282020330429077,-0.3720668852329254,-0.002699478529393673,-0.3720564544200897,-0.9282029271125793,0.0036846939474344254,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5261180400848389,0.27786004543304443,0.6249791979789734,0.9393036365509033,-0.3430793583393097,-0.002294765552505851,-0.34307047724723816,-0.9393031597137451,0.003535451367497444,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5281147360801697,0.27322694659233093,0.6227436661720276,0.9488411545753479,-0.3157479465007782,-0.0019292596261948347,-0.31574055552482605,-0.9488396048545837,0.0033793391194194555,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5293549299240112,0.2683592736721039,0.6207378506660461,0.9570013880729675,-0.2900789678096771,-0.0016069755656644702,-0.29007282853126526,-0.9569993019104004,0.003232920542359352,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5300533175468445,0.2633538842201233,0.618903636932373,0.9639504551887512,-0.26607853174209595,-0.0013292403891682625,-0.2660735249519348,-0.9639477729797363,0.003106188029050827,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.530387818813324,0.2583068311214447,0.6171980500221252,0.9698407053947449,-0.243737131357193,-0.0010938585037365556,-0.2437329888343811,-0.9698379039764404,0.0030015173833817244,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5304825901985168,0.253294438123703,0.6155962944030762,0.9748133420944214,-0.22302040457725525,-0.0008913272176869214,-0.22301700711250305,-0.9748103618621826,0.002913718344643712,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5304544568061829,0.2484068125486374,0.6140823364257812,0.9789944887161255,-0.20388536155223846,-0.0007241461426019669,-0.20388256013393402,-0.9789912104606628,0.002851232886314392,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5303727984428406,0.24370557069778442,0.6126487851142883,0.9824981689453125,-0.18627138435840607,-0.0005841959500685334,-0.18626905977725983,-0.9824947714805603,0.002804854419082403,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5302554965019226,0.2392079383134842,0.6112954020500183,0.9854277968406677,-0.17009350657463074,-0.0004592781187966466,-0.1700916290283203,-0.9854244589805603,0.0027629262767732143,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5301128625869751,0.2349260449409485,0.6100219488143921,0.9878735542297363,-0.15526032447814941,-0.0003483003529254347,-0.15525883436203003,-0.9878699779510498,0.0027254472952336073,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5299549102783203,0.2308698296546936,0.608828067779541,0.989912748336792,-0.14167827367782593,-0.0002501583658158779,-0.1416771113872528,-0.9899094104766846,0.002693168120458722,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5297894477844238,0.22704647481441498,0.607713520526886,0.9916115403175354,-0.12925371527671814,-0.0001629734324524179,-0.1292528212070465,-0.991608202457428,0.0026651113294065,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5296225547790527,0.22346115112304688,0.6066779494285583,0.9930258989334106,-0.1178964152932167,-8.473246998619288e-05,-0.11789578944444656,-0.993022620677948,0.0026409237179905176,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5294579267501831,0.2201158106327057,0.6057196259498596,0.9942027926445007,-0.10752096772193909,-1.501713995821774e-05,-0.10752056539058685,-0.9941994547843933,0.0026187519542872906,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5229085087776184,0.1800897717475891,0.06999995559453964,1.0,-2.527302369118023e-13,-5.301192231854657e-07,-2.527302369118023e-13,1.0,-9.534845162306738e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229085087776184,0.1800897717475891,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
