step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
77,1,LEFT_APPROACH_GRASP,0.5963713526725769,0.16805505752563477,0.41363751888275146,0.9999646544456482,0.008310808800160885,-0.0012533707777038217,0.008310512639582157,-0.999965488910675,-0.00024175870930776,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5951067805290222,0.16935284435749054,0.40755292773246765,0.9999704957008362,0.0076134419068694115,-0.001047144178301096,0.0076134055852890015,-0.9999709725379944,-3.853482485283166e-05,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5937846302986145,0.1706983745098114,0.40166956186294556,0.9999753832817078,0.006965111009776592,-0.0008552145445719361,0.006965242326259613,-0.9999758005142212,0.00015033308591227978,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5924295783042908,0.17206944525241852,0.39598438143730164,0.9999794960021973,0.006365275010466576,-0.0006771484040655196,0.006365496665239334,-0.9999797344207764,0.00032509086304344237,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5910603404045105,0.1734483242034912,0.3904975652694702,0.9999829530715942,0.005812613759189844,-0.0005120217683725059,0.005812863353639841,-0.9999829530715942,0.0004873762372881174,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5896915793418884,0.1748221218585968,0.38521119952201843,0.9999858736991882,0.005304321646690369,-0.00035915456828661263,0.0053045498207211494,-0.9999857544898987,0.000636990531347692,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5883335471153259,0.17618146538734436,0.38012927770614624,0.9999882578849792,0.004838189575821161,-0.00021749634470324963,0.004838357213884592,-0.9999880790710449,0.0007754390826448798,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5869942307472229,0.17751948535442352,0.37525615096092224,0.9999902844429016,0.004410991910845041,-8.633407560409978e-05,0.00441106827929616,-0.9999899864196777,0.0009037829004228115,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5856794118881226,0.1788308024406433,0.3705962300300598,0.9999918937683105,0.004020045045763254,3.4171014704043046e-05,0.0040200077928602695,-0.9999914169311523,0.0010217686649411917,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5843958258628845,0.18010975420475006,0.36615511775016785,0.9999932646751404,0.003662602975964546,0.00014586665201932192,0.0036624358035624027,-0.9999926090240479,0.0011316093150526285,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5831511616706848,0.18134860694408417,0.3619382083415985,0.9999943971633911,0.0033357443753629923,0.00024843370192684233,0.0033354356419295073,-0.9999938607215881,0.0012322576949372888,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5819541811943054,0.18254007399082184,0.35795220732688904,0.9999953508377075,0.003037736751139164,0.00034320284612476826,0.0030372794717550278,-0.9999945759773254,0.0013252132339403033,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5808128714561462,0.18367649614810944,0.3542015552520752,0.9999960660934448,0.0027654808945953846,0.0004309867217671126,0.002764869946986437,-0.9999953508377075,0.0014117442769929767,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.579731822013855,0.1847526878118515,0.35068896412849426,0.9999967217445374,0.0025165898259729147,0.0005113951629027724,0.002515824744477868,-0.9999958276748657,0.0014908420853316784,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.5787151455879211,0.18576529622077942,0.3474160432815552,0.9999971985816956,0.002289632335305214,0.0005857179639860988,0.002288714051246643,-0.9999961256980896,0.0015640255296602845,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5777648687362671,0.18671247363090515,0.34438198804855347,0.999997615814209,0.0020832992158830166,0.0006554117426276207,0.002082227263599634,-0.9999966621398926,0.001632233033888042,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
93,1,LEFT_APPROACH_GRASP,0.5768817663192749,0.18759258091449738,0.3415834307670593,0.9999979734420776,0.0018944275798276067,0.0007195363868959248,0.0018932054517790675,-0.9999969005584717,0.0016953902086243033,0.3492545485496521,-0.3051641285419464,0.4598730802536011,-0.02197348140180111,0.2710658013820648,0.9623099565505981,0.8275189399719238,-0.5351927280426025,0.16965001821517944,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
94,1,LEFT_APPROACH_GRASP,0.5760654211044312,0.18840663135051727,0.33901453018188477,0.9999982118606567,0.0017224212642759085,0.0007783579058013856,0.001721054781228304,-0.9999969601631165,0.0017529266187921166,0.34925442934036255,-0.3051605820655823,0.45987215638160706,-0.022028598934412003,0.2710005044937134,0.9623271226882935,0.8275136947631836,-0.535197913646698,0.16965940594673157,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
95,1,LEFT_APPROACH_GRASP,0.575314998626709,0.18915510177612305,0.3366694450378418,0.9999984502792358,0.001565433107316494,0.0008327392279170454,0.0015639273915439844,-0.9999972581863403,0.001805740175768733,0.3492544889450073,-0.3051570653915405,0.45987120270729065,-0.022078296169638634,0.2709401845932007,0.9623430371284485,0.8275086879730225,-0.5352033376693726,0.16966718435287476,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
96,1,LEFT_APPROACH_GRASP,0.5746285915374756,0.1898399293422699,0.3345394730567932,0.9999985694885254,0.0014219125732779503,0.0008832600433379412,0.0014202732127159834,-0.9999973177909851,0.001853959052823484,0.34925422072410583,-0.3051539361476898,0.4598700702190399,-0.022123847156763077,0.2708853483200073,0.9623574018478394,0.8275042772293091,-0.5352078080177307,0.16967445611953735,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
97,1,LEFT_APPROACH_GRASP,0.5740044713020325,0.1904633343219757,0.33261415362358093,0.9999987483024597,0.0012914423132315278,0.0009298140066675842,0.001289675128646195,-0.9999973177909851,0.0018985974602401257,0.34925389289855957,-0.3051510453224182,0.4598683714866638,-0.022165542468428612,0.2708350121974945,0.9623706340789795,0.8275004625320435,-0.5352116227149963,0.16968095302581787,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
98,1,LEFT_APPROACH_GRASP,0.5734391808509827,0.19102762639522552,0.3308832049369812,0.9999988675117493,0.001171996002085507,0.0009729528683237731,0.0011701072799041867,-0.999997615814209,0.0019395005656406283,0.34925374388694763,-0.3051481246948242,0.45986729860305786,-0.022204626351594925,0.27078789472579956,0.9623830914497375,0.8274975419044495,-0.5352145433425903,0.16968685388565063,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
99,1,LEFT_APPROACH_GRASP,0.572929859161377,0.19153639674186707,0.32933321595191956,0.999998927116394,0.0010632149642333388,0.0010125715052708983,0.0010612121550366282,-0.9999976754188538,0.001976512372493744,0.34925347566604614,-0.305144727230072,0.4598666727542877,-0.022240882739424706,0.27074533700942993,0.9623941779136658,0.8274949193000793,-0.5352166295051575,0.16969293355941772,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
100,1,LEFT_APPROACH_GRASP,0.5724729895591736,0.19199268519878387,0.3279520571231842,0.9999989867210388,0.000963669503107667,0.0010488484986126423,0.0009615591261535883,-0.9999976754188538,0.002010759897530079,0.34925344586372375,-0.30514204502105713,0.45986634492874146,-0.02227446436882019,0.27070513367652893,0.9624045491218567,0.8274918794631958,-0.5352192521095276,0.16969844698905945,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
101,1,LEFT_APPROACH_GRASP,0.5720650553703308,0.1924007534980774,0.3267262578010559,0.9999990463256836,0.0008733579888939857,0.0010816636495292187,0.0008711491245776415,-0.9999974966049194,0.0020409231074154377,0.3492531478404999,-0.3051397502422333,0.4598660469055176,-0.022305449470877647,0.270668089389801,0.9624143242835999,0.82748943567276,-0.5352216958999634,0.16970330476760864,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
102,1,LEFT_APPROACH_GRASP,0.5717018246650696,0.1927638053894043,0.3256430923938751,0.9999990463256836,0.0007910905405879021,0.0011121202260255814,0.0007887888932600617,-0.9999974966049194,0.002068570116534829,0.3492525815963745,-0.3051379919052124,0.4598649740219116,-0.022332951426506042,0.2706358730792999,0.9624226689338684,0.8274872303009033,-0.5352233648300171,0.1697080433368683,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
103,1,LEFT_APPROACH_GRASP,0.571380078792572,0.19308559596538544,0.32468926906585693,0.9999991059303284,0.0007157342042773962,0.0011400837684050202,0.0007133454782888293,-0.9999975562095642,0.0020942643750458956,0.34925246238708496,-0.3051356375217438,0.4598636329174042,-0.022358736023306847,0.2706064283847809,0.9624305963516235,0.8274855613708496,-0.535224974155426,0.16971266269683838,0.5652033686637878,0.185086190700531,0.06999998539686203,1.0,-1.7878035407647985e-07,-4.1428504005125433e-07,1.7878004143767612e-07,1.0,-7.631798553120461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652033686637878,0.185086190700531,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
