step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
54,0,LEFT_APPROACH_PRE,0.5149323344230652,0.22120578587055206,0.5980097651481628,0.9999749064445496,-0.007018770091235638,0.0009895090479403734,-0.007020888850092888,-0.9999730587005615,0.0021544129122048616,0.34921419620513916,-0.3064146339893341,0.4602871239185333,-0.004836915526539087,0.2915617823600769,0.9565398693084717,0.8291409611701965,-0.5335668921470642,0.16682851314544678,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
55,0,LEFT_APPROACH_PRE,0.5149298310279846,0.2211569994688034,0.5979928374290466,0.9999790191650391,-0.00639828946441412,0.0009980868780985475,-0.0064004212617874146,-0.9999773502349854,0.0021477239206433296,0.34922096133232117,-0.30630671977996826,0.46025148034095764,-0.006269628647714853,0.289852112531662,0.9570509195327759,0.8290058374404907,-0.5337018370628357,0.16706758737564087,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
56,0,LEFT_APPROACH_PRE,0.5149279832839966,0.2211146205663681,0.5979781150817871,0.999982476234436,-0.0058329422026872635,0.0010058635380119085,-0.005835085175931454,-0.9999806880950928,0.0021410370245575905,0.34922677278518677,-0.30620765686035156,0.460219144821167,-0.00758753065019846,0.28827965259552,0.9575162529945374,0.8288817405700684,-0.5338259935379028,0.16728726029396057,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
57,0,LEFT_APPROACH_PRE,0.5149264931678772,0.2210777997970581,0.5979651212692261,0.9999853372573853,-0.005318198818713427,0.0010124482214450836,-0.005320351105183363,-0.9999836087226868,0.0021349370945245028,0.3492315113544464,-0.30611684918403625,0.46018972992897034,-0.008799212984740734,0.28683239221572876,0.957940399646759,0.8287678360939026,-0.5339398980140686,0.16748815774917603,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
58,0,LEFT_APPROACH_PRE,0.5149250626564026,0.2210460752248764,0.5979539155960083,0.9999877214431763,-0.004848752170801163,0.0010193815687671304,-0.004850913770496845,-0.9999859929084778,0.0021285773254930973,0.3492356836795807,-0.306034117937088,0.4601624011993408,-0.009912777692079544,0.2855018675327301,0.9583269357681274,0.8286625146865845,-0.5340452194213867,0.16767272353172302,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
59,0,LEFT_APPROACH_PRE,0.5149239897727966,0.22101891040802002,0.5979441404342651,0.9999896883964539,-0.004421269055455923,0.0010252612410113215,-0.0044234381057322025,-0.9999881386756897,0.0021227020770311356,0.3492392599582672,-0.3059580326080322,0.4601379930973053,-0.010937885381281376,0.2842775583267212,0.9586796164512634,0.8285654783248901,-0.5341423153877258,0.1678427755832672,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
60,0,LEFT_APPROACH_PRE,0.514923095703125,0.22099532186985016,0.5979358553886414,0.9999913573265076,-0.0040315124206244946,0.0010311714140698314,-0.0040336898528039455,-0.9999898076057434,0.002118433127179742,0.3492421805858612,-0.30588871240615845,0.4601150155067444,-0.01187961082905531,0.2831517159938812,0.9590016007423401,0.8284763097763062,-0.5342318415641785,0.16799825429916382,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
61,0,LEFT_APPROACH_PRE,0.5149222016334534,0.2209748476743698,0.5979287624359131,0.9999927282333374,-0.0036766845732927322,0.0010359869338572025,-0.0036788680590689182,-0.9999909996986389,0.002113696187734604,0.3492448925971985,-0.3058249354362488,0.46009495854377747,-0.012746384367346764,0.2821148633956909,0.9592959880828857,0.8283940553665161,-0.5343144536018372,0.16814106702804565,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
62,0,LEFT_APPROACH_PRE,0.5149215459823608,0.22095735371112823,0.5979223847389221,0.9999938607215881,-0.0033530304208397865,0.0010406733490526676,-0.00335521949455142,-0.9999921917915344,0.0021090947557240725,0.3492472767829895,-0.305766761302948,0.46007585525512695,-0.013542696833610535,0.28116217255592346,0.9595646858215332,0.8283182382583618,-0.5343906283378601,0.1682722270488739,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
63,0,LEFT_APPROACH_PRE,0.5149207711219788,0.2209421545267105,0.5979169607162476,0.9999947547912598,-0.003058284055441618,0.0010453477734699845,-0.0030604791827499866,-0.9999931454658508,0.002104800194501877,0.34924933314323425,-0.3057132065296173,0.46005892753601074,-0.01427616085857153,0.2802852392196655,0.9598106145858765,0.8282480239868164,-0.5344613194465637,0.16839346289634705,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
64,1,LEFT_APPROACH_GRASP,0.5149202942848206,0.2209291309118271,0.5979123115539551,0.9999955296516418,-0.002789763268083334,0.0010492770234122872,-0.002791963517665863,-0.9999938607215881,0.002101246500387788,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,1,LEFT_APPROACH_GRASP,0.5165812969207764,0.21935409307479858,0.5914932489395142,0.9999925494194031,-0.0016811934765428305,-0.0034777517430484295,-0.0016906317323446274,-0.9999948143959045,-0.0027127100620418787,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,1,LEFT_APPROACH_GRASP,0.518922746181488,0.2169162631034851,0.5830907821655273,0.9999831318855286,-6.625272362725809e-05,-0.005807787645608187,-9.610909182811156e-05,-0.9999868273735046,-0.005140618421137333,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5213882923126221,0.21430310606956482,0.5744200944900513,0.9999749660491943,0.0017868021968752146,-0.006844161543995142,0.0017442568205296993,-0.9999791383743286,-0.006217227783054113,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.523833692073822,0.21170122921466827,0.5657249689102173,0.999966561794281,0.0037326961755752563,-0.007278530392795801,0.0036841644905507565,-0.9999710321426392,-0.006669856607913971,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.5262100100517273,0.2091735452413559,0.557038426399231,0.9999560117721558,0.005699410103261471,-0.007448781281709671,0.005648406222462654,-0.9999606609344482,-0.00685042142868042,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.5284953713417053,0.20674483478069305,0.5483673810958862,0.9999425411224365,0.007645982317626476,-0.007512934505939484,0.00759402010589838,-0.9999473690986633,-0.0069207302294671535,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.5306782722473145,0.20442551374435425,0.5397171974182129,0.9999260306358337,0.009541836567223072,-0.007538942154496908,0.009489458985626698,-0.9999309182167053,-0.006953109987080097,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5327498316764832,0.2022199183702469,0.5310932993888855,0.9999070763587952,0.011347755789756775,-0.007550716400146484,0.011295147240161896,-0.9999119639396667,-0.006973814684897661,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5347000360488892,0.20012837648391724,0.5225012898445129,0.9998869299888611,0.013006397522985935,-0.007546291220933199,0.012953751720488071,-0.9998916983604431,-0.006983816623687744,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5365167260169983,0.19814996421337128,0.5139483213424683,0.9998676180839539,0.014436652883887291,-0.00750668253749609,0.014384405687451363,-0.9998723864555359,-0.006968095898628235,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5381836295127869,0.1962881237268448,0.5054432153701782,0.9998517036437988,0.01554698497056961,-0.007408238016068935,0.015495926141738892,-0.999856173992157,-0.0069005414843559265,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5396809577941895,0.19455686211585999,0.4969969689846039,0.999841570854187,0.016263673081994057,-0.007231241092085838,0.01621486432850361,-0.9998458027839661,-0.006758064962923527,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5409862995147705,0.19298814237117767,0.4886277914047241,0.9998385906219482,0.01656009815633297,-0.006970434449613094,0.01651468686759472,-0.9998425245285034,-0.006522769574075937,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5420730113983154,0.19163373112678528,0.4803609549999237,0.9998424649238586,0.01646411046385765,-0.006632106378674507,0.016423087567090988,-0.9998459219932556,-0.006193029694259167,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5429123044013977,0.19055835902690887,0.4722299873828888,0.9998518228530884,0.016044843941926956,-0.006233804393559694,0.016008853912353516,-0.9998552203178406,-0.005781105719506741,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5434731841087341,0.1898246854543686,0.4642743468284607,0.9998648762702942,0.01538551039993763,-0.005794222466647625,0.01535479724407196,-0.9998680353164673,-0.005308214109390974,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5104674696922302,0.21089008450508118,0.06999996304512024,1.0,1.1919379971914168e-07,-4.314837838137464e-07,-1.1919414077965484e-07,1.0,-8.021122539503267e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104674696922302,0.21089008450508118,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
