step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5138179659843445,0.30205005407333374,0.6374683976173401,0.9200136065483093,-0.39188116788864136,-0.002032437128946185,-0.3918765187263489,-0.9200148582458496,0.0023504828568547964,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5182540416717529,0.298881858587265,0.6345338225364685,0.9325935244560242,-0.3609246015548706,-0.0016656741499900818,-0.36092084646224976,-0.932593822479248,0.002188087208196521,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5219437479972839,0.2952488362789154,0.6317782998085022,0.9433457255363464,-0.33180874586105347,-0.0013351847883313894,-0.3318057656288147,-0.9433455467224121,0.0020552342757582664,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.525051474571228,0.29130789637565613,0.6291781663894653,0.952494204044342,-0.3045549988746643,-0.0010469242697581649,-0.3045526146888733,-0.9524934887886047,0.0019613278564065695,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5277320742607117,0.2872071862220764,0.6267135143280029,0.96024489402771,-0.2791578471660614,-0.0008016194915398955,-0.2791559398174286,-0.9602440595626831,0.0019046234665438533,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5301010608673096,0.2830621302127838,0.6243718862533569,0.9667873978614807,-0.2555813491344452,-0.0005921177216805518,-0.2555798590183258,-0.9667863249778748,0.001874190173111856,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5322862267494202,0.2790103554725647,0.6221444606781006,0.9722884893417358,-0.23378399014472961,-0.0004231379134580493,-0.2337828278541565,-0.9722869992256165,0.0018810410983860493,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5343331098556519,0.2751081883907318,0.620029091835022,0.9769009351730347,-0.21369238197803497,-0.00027846673037856817,-0.21369148790836334,-0.9768993854522705,0.0018971802201122046,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.536253035068512,0.27137553691864014,0.61802738904953,0.980760395526886,-0.19521525502204895,-0.00015060663281474262,-0.1952146291732788,-0.9807587265968323,0.0019136356422677636,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5380523204803467,0.2678256630897522,0.6161401867866516,0.9839843511581421,-0.1782548576593399,-3.7922116462141275e-05,-0.17825444042682648,-0.9839826226234436,0.0019314986420795321,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.539735734462738,0.2644690275192261,0.6143685579299927,0.9866742491722107,-0.1627081334590912,6.224107346497476e-05,-0.16270795464515686,-0.9866725206375122,0.0019491160055622458,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5413069128990173,0.2613121271133423,0.6127128005027771,0.9889163374900818,-0.14847369492053986,0.00015141973563004285,-0.14847369492053986,-0.9889143705368042,0.0019671276677399874,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5427684187889099,0.25835877656936646,0.6111719012260437,0.9907837510108948,-0.13545289635658264,0.0002302650682395324,-0.13545307517051697,-0.9907819628715515,0.0019848677329719067,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5441230535507202,0.2556105852127075,0.6097451448440552,0.9923384189605713,-0.12354917079210281,0.00030050697387196124,-0.12354952841997147,-0.9923365116119385,0.0020009230356663465,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.545372486114502,0.2530663013458252,0.6084310412406921,0.9936319589614868,-0.11267394572496414,0.0003644411626737565,-0.11267445236444473,-0.993630051612854,0.0020165739115327597,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5465201139450073,0.2507227957248688,0.6072269082069397,0.9947079420089722,-0.10274216532707214,0.00042168679647147655,-0.10274282097816467,-0.9947059154510498,0.002030240371823311,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5520293116569519,0.2212165743112564,0.06999997794628143,1.0,5.999868335493375e-08,-1.8867419271373365e-07,-5.999869756578846e-08,1.0,-4.072363424256764e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520293116569519,0.2212165743112564,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
