step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5052134990692139,0.30031299591064453,0.6335901021957397,0.9210608005523682,-0.3894152343273163,-0.0016860186588019133,-0.3894096314907074,-0.9210602641105652,0.0028989252168685198,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5078459978103638,0.29713428020477295,0.6305733919143677,0.9333466291427612,-0.35897383093833923,-0.001360263442620635,-0.3589693605899811,-0.933345377445221,0.002729421015828848,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.509572446346283,0.2934737205505371,0.6278612017631531,0.9438724517822266,-0.33030837774276733,-0.0010731791844591498,-0.3303048014640808,-0.9438707828521729,0.0026001103688031435,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.510583758354187,0.28944680094718933,0.6253923773765564,0.9528573155403137,-0.3034175932407379,-0.0008173318346962333,-0.30341479182243347,-0.9528554081916809,0.002489923732355237,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.511083722114563,0.28519755601882935,0.623112142086029,0.9604945182800293,-0.27829819917678833,-0.0006001729052513838,-0.2782960534095764,-0.9604924321174622,0.0024115191772580147,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5112521648406982,0.28087159991264343,0.6209806799888611,0.9669585824012756,-0.25493308901786804,-0.0004196526715531945,-0.25493142008781433,-0.9669561982154846,0.0023667903151363134,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.51121985912323,0.2765823304653168,0.618973970413208,0.972409188747406,-0.23328165709972382,-0.00027253033476881683,-0.23328040540218353,-0.9724067449569702,0.0023436867631971836,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5110844969749451,0.272421658039093,0.617080807685852,0.9769901037216187,-0.21328455209732056,-0.00015196090680547059,-0.21328362822532654,-0.9769874811172485,0.002339608734473586,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5109134912490845,0.2684568166732788,0.6152967810630798,0.9808279871940613,-0.1948755532503128,-5.3350770031102e-05,-0.19487489759922028,-0.9808253645896912,0.002350333845242858,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5107272863388062,0.26470664143562317,0.6136215925216675,0.9840368032455444,-0.17796491086483002,3.351786290295422e-05,-0.1779644936323166,-0.9840341210365295,0.0023609993513673544,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.510534942150116,0.2611791491508484,0.6120560169219971,0.9867156744003296,-0.1624567210674286,0.000110175613372121,-0.16245651245117188,-0.9867129325866699,0.0023716127034276724,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5103428959846497,0.2578786015510559,0.6105998158454895,0.9889493584632874,-0.1482536792755127,0.0001794308627722785,-0.1482536792755127,-0.9889467358589172,0.002382757840678096,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5101551413536072,0.2548065781593323,0.6092520952224731,0.9908103346824646,-0.1352584958076477,0.000240588269662112,-0.13525867462158203,-0.9908074140548706,0.002392720663920045,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5099743604660034,0.25196152925491333,0.6080105304718018,0.9923596978187561,-0.12337829172611237,0.00029629821074195206,-0.12337864935398102,-0.9923569560050964,0.002401792211458087,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5098018646240234,0.24934040009975433,0.6068738102912903,0.9936490654945374,-0.11252292990684509,0.00034674518974497914,-0.11252343654632568,-0.9936462044715881,0.0024099729489535093,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5096391439437866,0.2469378262758255,0.6058374643325806,0.9947216510772705,-0.10260926187038422,0.00039230697439052165,-0.10260991752147675,-0.9947187304496765,0.0024169315584003925,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5036947727203369,0.2176317721605301,0.06999997049570084,1.0,-3.8731042195649934e-07,-2.455314813687437e-07,3.8731042195649934e-07,1.0,5.355141396989893e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036947727203369,0.2176317721605301,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
