step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5209425687789917,0.2907361686229706,0.6343633532524109,0.9106836318969727,-0.41310369968414307,-0.0008148636552505195,-0.41309672594070435,-0.9106768369674683,0.004343567881733179,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5267360210418701,0.28729671239852905,0.6314834356307983,0.9243128895759583,-0.38163524866104126,-0.0005004165577702224,-0.3816300630569458,-0.9243058562278748,0.004154215566813946,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5315421223640442,0.2833212614059448,0.6288793683052063,0.9360727071762085,-0.35180652141571045,-0.00023030454758554697,-0.3518029451370239,-0.9360658526420593,0.003946956247091293,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5354669094085693,0.2789152264595032,0.6265100240707397,0.9461667537689209,-0.32367950677871704,-1.9889557734131813e-06,-0.3236772418022156,-0.9461601972579956,0.0037406892515718937,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5386707782745361,0.27419716119766235,0.6243319511413574,0.9547892212867737,-0.2972835898399353,0.0001844699727371335,-0.297282338142395,-0.9547830820083618,0.0035517551004886627,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5413288474082947,0.269287109375,0.6223050951957703,0.9621202945709229,-0.2726251184940338,0.0003319085226394236,-0.2726246416568756,-0.9621145129203796,0.003389036050066352,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5435901880264282,0.2642906904220581,0.6203999519348145,0.96832674741745,-0.24968591332435608,0.0004444974474608898,-0.24968603253364563,-0.9683213829994202,0.003250186098739505,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5456122756004333,0.25933608412742615,0.6185950040817261,0.9735583066940308,-0.22843800485134125,0.000520128000061959,-0.22843851149082184,-0.973553478717804,0.0031473201233893633,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5474992990493774,0.25451788306236267,0.6168788075447083,0.9779512286186218,-0.2088325470685959,0.0005690804682672024,-0.20883329212665558,-0.977946400642395,0.0030706136021763086,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5492724180221558,0.2498614341020584,0.6152496337890625,0.9816303849220276,-0.19079144299030304,0.0006077558500692248,-0.19079239666461945,-0.9816257953643799,0.002998211421072483,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5509383678436279,0.24538114666938782,0.6137073636054993,0.984705924987793,-0.17422352731227875,0.0006390997441485524,-0.17422465980052948,-0.9847017526626587,0.0029295438434928656,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5525022745132446,0.24108920991420746,0.6122524738311768,0.9872729182243347,-0.15903373062610626,0.0006643249071203172,-0.15903498232364655,-0.98726886510849,0.0028660492971539497,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5539686679840088,0.23699769377708435,0.6108839511871338,0.9894132614135742,-0.14512401819229126,0.00068382837343961,-0.1451253890991211,-0.989409327507019,0.002807636745274067,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5553420186042786,0.23311734199523926,0.6096010804176331,0.9911962747573853,-0.13239875435829163,0.0006994923460297287,-0.13240018486976624,-0.9911924004554749,0.002754183253273368,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5566253066062927,0.2294563204050064,0.608403205871582,0.9926808476448059,-0.120765320956707,0.0007116270717233419,-0.12076682597398758,-0.9926773905754089,0.002705399878323078,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5578209757804871,0.2260194718837738,0.6072887778282166,0.9939160943031311,-0.11013780534267426,0.0007205599104054272,-0.11013935506343842,-0.9939127564430237,0.002660805592313409,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5645456314086914,0.18372409045696259,0.06999995559453964,1.0,-3.57514636561973e-07,-3.117662004115118e-07,3.57514636561973e-07,1.0,2.4133882448040822e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645456314086914,0.18372409045696259,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
