step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
13,0,LEFT_APPROACH_PRE,0.5348921418190002,0.2865893542766571,0.6286740899085999,0.9471848607063293,-0.3206878900527954,0.0003358896356076002,-0.3206872344017029,-0.9471796751022339,0.0032480505760759115,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.538651704788208,0.28227314352989197,0.626395583152771,0.9557053446769714,-0.294324666261673,0.0004956951597705483,-0.2943247854709625,-0.9557005167007446,0.0030874821823090315,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5419595837593079,0.2777704894542694,0.6242448091506958,0.9629314541816711,-0.26974552869796753,0.0006180451600812376,-0.26974618434906006,-0.962926983833313,0.0029553871136158705,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5449704527854919,0.27323225140571594,0.6222015023231506,0.9690326452255249,-0.24693170189857483,0.0007026743260212243,-0.246932715177536,-0.9690284729003906,0.0028612595051527023,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5478086471557617,0.26878708600997925,0.6202530264854431,0.9741625189781189,-0.22584684193134308,0.0007523320382460952,-0.22584806382656097,-0.9741584658622742,0.0028006089851260185,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5505021214485168,0.26447221636772156,0.6183982491493225,0.9784639477729797,-0.20641636848449707,0.0007898805197328329,-0.2064177691936493,-0.9784600734710693,0.00274445116519928,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.553057849407196,0.26030445098876953,0.6166367530822754,0.9820627570152283,-0.18855266273021698,0.0008186629274860024,-0.18855421245098114,-0.9820590615272522,0.0026913671754300594,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5554788708686829,0.25629687309265137,0.6149691343307495,0.9850690960884094,-0.17215733230113983,0.0008412738097831607,-0.17215897142887115,-0.985065758228302,0.0026400284841656685,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5577678084373474,0.2524614632129669,0.6133959293365479,0.9875771999359131,-0.15713219344615936,0.0008586858748458326,-0.15713392198085785,-0.9875741004943848,0.002593930810689926,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5599265694618225,0.24881015717983246,0.6119164824485779,0.9896676540374756,-0.1433776170015335,0.0008706385269761086,-0.14337940514087677,-0.989664614200592,0.0025511702988296747,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.561957061290741,0.24535222351551056,0.6105293035507202,0.9914088249206543,-0.1307968646287918,0.0008779565105214715,-0.13079868257045746,-0.9914056658744812,0.002511653583496809,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5638604760169983,0.24209514260292053,0.6092341542243958,0.9928581714630127,-0.119297556579113,0.0008835787302814424,-0.11929940432310104,-0.9928553104400635,0.002475468907505274,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5656376481056213,0.23904265463352203,0.6080299615859985,0.9940640330314636,-0.10879279673099518,0.0008870491292327642,-0.1087946742773056,-0.9940614104270935,0.0024421848356723785,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5780625343322754,0.20060168206691742,0.06999997049570084,1.0,-5.958705884268056e-08,-3.5647283880280156e-07,5.958673909844947e-08,1.0,-8.940353950492863e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780625343322754,0.20060168206691742,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
