step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
71,1,LEFT_APPROACH_GRASP,0.612079381942749,0.19490043818950653,0.4476645290851593,0.9999139308929443,0.01279406901448965,-0.002903312910348177,0.012788753025233746,-0.9999164938926697,-0.001842036610469222,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.6117182970046997,0.19528229534626007,0.44038188457489014,0.9999253749847412,0.0119344936683774,-0.0026013576425611973,0.011930513195693493,-0.9999275803565979,-0.0015402925200760365,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.6110621690750122,0.19595542550086975,0.4333708882331848,0.9999361038208008,0.0110664963722229,-0.00230684713460505,0.011063631623983383,-0.9999380707740784,-0.0012505307095125318,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.6101658940315247,0.19685322046279907,0.4266168773174286,0.9999457597732544,0.010216123424470425,-0.0020241416059434414,0.010214162059128284,-0.9999474883079529,-0.000976884737610817,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.6090859770774841,0.19791413843631744,0.42010098695755005,0.9999542832374573,0.009400349110364914,-0.0017561917193233967,0.009399095550179482,-0.9999555349349976,-0.0007203507702797651,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.6078730821609497,0.19908878207206726,0.4138064980506897,0.9999616146087646,0.008629060350358486,-0.0015047243796288967,0.008628343231976032,-0.9999627470970154,-0.00048198484000749886,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.6065687537193298,0.20033860206604004,0.4077199697494507,0.9999679327011108,0.007905881851911545,-0.001271075801923871,0.00790555588901043,-0.9999688863754272,-0.0002608868235256523,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.6052060127258301,0.20163433253765106,0.40183380246162415,0.9999732971191406,0.0072344327345490456,-0.0010534963803365827,0.007234377786517143,-0.9999738335609436,-5.56373197468929e-05,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.6038094162940979,0.20295439660549164,0.3961452841758728,0.9999777674674988,0.006612622179090977,-0.0008525549783371389,0.006612738594412804,-0.9999781847000122,0.00013383293116930872,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.6023988723754883,0.20428188145160675,0.390654593706131,0.9999815225601196,0.006039487197995186,-0.0006661374936811626,0.0060396939516067505,-0.9999818801879883,0.00030854481155984104,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.6009891629219055,0.2056044191122055,0.3853641450405121,0.9999846816062927,0.005512458737939596,-0.0004934406606480479,0.00551269156858325,-0.999984860420227,0.0004709265776909888,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5995908379554749,0.2069127857685089,0.38027796149253845,0.9999873042106628,0.005028724670410156,-0.0003335585643071681,0.005028930492699146,-0.9999871850013733,0.0006202883669175208,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5982115864753723,0.208200603723526,0.3754001259803772,0.9999894499778748,0.004585422109812498,-0.00018634885782375932,0.00458556180819869,-0.9999892711639404,0.0007579989032819867,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5968577861785889,0.20946291089057922,0.3707353472709656,0.999991238117218,0.004179923329502344,-5.1114191592205316e-05,0.004179967101663351,-0.9999909400939941,0.0008855827618390322,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5955363512039185,0.21069379150867462,0.3662891685962677,0.9999927282333374,0.0038085891865193844,7.462273788405582e-05,0.0038085123524069786,-0.9999923706054688,0.0010028802789747715,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5942554473876953,0.21188630163669586,0.36206746101379395,0.9999939799308777,0.0034696278162300587,0.00019102677470073104,0.00346941314637661,-0.9999933242797852,0.0011117281392216682,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5930237174034119,0.21303315460681915,0.35807573795318604,0.9999949336051941,0.003159997519105673,0.0002980765129905194,0.003159634303301573,-0.9999943375587463,0.0012113997945562005,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5918482542037964,0.2141275256872177,0.35431957244873047,0.999995768070221,0.0028773716185241938,0.0003961507463827729,0.0028768533375114202,-0.9999950528144836,0.001303014112636447,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5907353758811951,0.2151637226343155,0.3508017957210541,0.9999964237213135,0.0026191852521151304,0.00048711930867284536,0.002618506783619523,-0.9999955892562866,0.0013882272178307176,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.5896884202957153,0.21613913774490356,0.3475230038166046,0.9999970197677612,0.002383648883551359,0.0005704425857402384,0.002382810227572918,-0.9999961256980896,0.001466291258111596,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.5887095928192139,0.21705113351345062,0.3444831073284149,0.9999974370002747,0.002168497769162059,0.000647858832962811,0.0021674984600394964,-0.9999966621398926,0.0015388823812827468,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5877997875213623,0.21789948642253876,0.3416785001754761,0.9999977946281433,0.0019728345796465874,0.0007189329480752349,0.0019716783426702023,-0.9999969005584717,0.0016052806749939919,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
93,1,LEFT_APPROACH_GRASP,0.5869588255882263,0.21868327260017395,0.3391043245792389,0.9999980926513672,0.001793739851564169,0.0007851083064451814,0.001792429480701685,-0.9999969601631165,0.0016664371360093355,0.3492545485496521,-0.3051641285419464,0.4598730802536011,-0.02197348140180111,0.2710658013820648,0.9623099565505981,0.8275189399719238,-0.5351927280426025,0.16965001821517944,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
94,1,LEFT_APPROACH_GRASP,0.5861856341362,0.21940450370311737,0.33675381541252136,0.9999983310699463,0.0016308552585542202,0.0008460402605123818,0.0016293965745717287,-0.9999972581863403,0.0017219445435330272,0.34925442934036255,-0.3051605820655823,0.45987215638160706,-0.022028598934412003,0.2710005044937134,0.9623271226882935,0.8275136947631836,-0.535197913646698,0.16965940594673157,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
95,1,LEFT_APPROACH_GRASP,0.5854786038398743,0.22006452083587646,0.3346186876296997,0.9999985098838806,0.0014820944052189589,0.0009027401683852077,0.0014804922975599766,-0.9999973177909851,0.0017727360827848315,0.3492544889450073,-0.3051570653915405,0.45987120270729065,-0.022078296169638634,0.2709401845932007,0.9623430371284485,0.8275086879730225,-0.5352033376693726,0.16966718435287476,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
96,1,LEFT_APPROACH_GRASP,0.5848351120948792,0.22066494822502136,0.3326883912086487,0.9999986290931702,0.0013459661277011037,0.0009544920758344233,0.0013442282797768712,-0.999997615814209,0.0018190598348155618,0.34925422072410583,-0.3051539361476898,0.4598700702190399,-0.022123847156763077,0.2708853483200073,0.9623574018478394,0.8275042772293091,-0.5352078080177307,0.16967445611953735,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
97,1,LEFT_APPROACH_GRASP,0.584252655506134,0.22120881080627441,0.3309518098831177,0.9999987483024597,0.0012223507510498166,0.0010019196197390556,0.0012204841477796435,-0.999997615814209,0.0018614829750731587,0.34925389289855957,-0.3051510453224182,0.4598683714866638,-0.022165542468428612,0.2708350121974945,0.9623706340789795,0.8275004625320435,-0.5352116227149963,0.16968095302581787,0.5763770341873169,0.21493539214134216,0.06999994814395905,1.0,-5.979290307323026e-08,-1.1736044314147875e-07,5.979290307323026e-08,1.0,2.0369151698673704e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763770341873169,0.21493539214134216,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
