step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
184,5,LEFT_MOVE_XY_TO_TRANSFER,0.5354129672050476,0.22043634951114655,0.4754277467727661,0.998253583908081,-0.0004936654586344957,0.05907192826271057,0.004698703996837139,-0.9961333870887756,-0.0877278745174408,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5474752187728882,0.23742558062076569,0.21374712884426117,0.9994348287582397,0.028853649273514748,0.017247388139367104,-0.026620732620358467,0.9926515817642212,-0.118042953312397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
185,5,LEFT_MOVE_XY_TO_TRANSFER,0.5353053212165833,0.21308209002017975,0.47762033343315125,0.9979137778282166,-0.006926106754690409,0.06418774276971817,-0.0013914932496845722,-0.9963052868843079,-0.08587194234132767,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5486360192298889,0.23342272639274597,0.21290822327136993,0.999592661857605,0.022168563678860664,0.01797359250485897,-0.020988861098885536,0.9977699518203735,-0.06336040794849396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
186,5,LEFT_MOVE_XY_TO_TRANSFER,0.5353131294250488,0.20528389513492584,0.478803813457489,0.9975627660751343,-0.010934397578239441,0.06891259551048279,-0.005335070192813873,-0.9967065453529358,-0.08091869205236435,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5507916808128357,0.2268313318490982,0.21049584448337555,0.998967170715332,0.04108569398522377,0.019403936341404915,-0.0410078801214695,0.9991491436958313,-0.004391216207295656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
187,5,LEFT_MOVE_XY_TO_TRANSFER,0.5353995561599731,0.19743724167346954,0.4793676435947418,0.9972406029701233,-0.011616439558565617,0.07332243770360947,-0.006116964854300022,-0.9971808195114136,-0.07478752732276917,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5526396632194519,0.21836315095424652,0.20976322889328003,0.9985433220863342,0.04442182928323746,0.030624859035015106,-0.04479892551898956,0.9989270567893982,0.011738806031644344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
188,5,LEFT_MOVE_XY_TO_TRANSFER,0.5355165004730225,0.18979884684085846,0.47965019941329956,0.9969010949134827,-0.012735070660710335,0.07762736082077026,-0.0071784090250730515,-0.9974188208580017,-0.0714443251490593,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5532473921775818,0.20776930451393127,0.2110411375761032,0.9989520907402039,0.03811120241880417,0.02534303069114685,-0.037550345063209534,0.9990469813346863,-0.02225019596517086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
189,5,LEFT_MOVE_XY_TO_TRANSFER,0.5354228019714355,0.18222171068191528,0.47975367307662964,0.996673047542572,-0.014303573407232761,0.08023855835199356,-0.008720791898667812,-0.99754399061203,-0.06950102746486664,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5537598729133606,0.19681809842586517,0.21045489609241486,0.9990178942680359,0.03556278347969055,0.026430372148752213,-0.035129986703395844,0.9992438554763794,-0.016662877053022385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
190,5,LEFT_MOVE_XY_TO_TRANSFER,0.5350836515426636,0.1747211217880249,0.47960057854652405,0.9966427087783813,-0.01616528071463108,0.08026178926229477,-0.01073053851723671,-0.9976488947868347,-0.06768801808357239,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5543085336685181,0.18822449445724487,0.2097548395395279,0.9985980987548828,0.03418958559632301,0.04040960967540741,-0.03389119729399681,0.9993931651115417,-0.008046392351388931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
191,5,LEFT_MOVE_XY_TO_TRANSFER,0.5347980856895447,0.16741076111793518,0.47942012548446655,0.9966311454772949,-0.011973865330219269,0.08113594353199005,-0.006510606035590172,-0.9977138042449951,-0.06726757436990738,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.553547739982605,0.18144327402114868,0.2089390754699707,0.9987146854400635,0.04064614325761795,0.03027936816215515,-0.040881626307964325,0.9991380572319031,0.0071988096460700035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
192,5,LEFT_MOVE_XY_TO_TRANSFER,0.5341849327087402,0.16019964218139648,0.4792592227458954,0.9967943429946899,-0.011015907861292362,0.07924436032772064,-0.00570512842386961,-0.9977412223815918,-0.06693453341722488,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5531002283096313,0.17550227046012878,0.20913876593112946,0.998376190662384,0.04063773155212402,0.039919473230838776,-0.0405418798327446,0.9991726875305176,-0.003208089154213667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
193,5,LEFT_MOVE_XY_TO_TRANSFER,0.5336219072341919,0.15319161117076874,0.4792216420173645,0.9968427419662476,-0.009866802021861076,0.07878591865301132,-0.004509168677031994,-0.9976824522018433,-0.0678928792476654,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5520837306976318,0.1701078712940216,0.20909184217453003,0.9985316395759583,0.04187602549791336,0.03436586260795593,-0.042079128324985504,0.9991006851196289,0.005207771435379982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
194,5,LEFT_MOVE_XY_TO_TRANSFER,0.5327761173248291,0.14629627764225006,0.47933483123779297,0.9970372319221497,-0.011106296442449093,0.07611415535211563,-0.005891657434403896,-0.9976409673690796,-0.06839586049318314,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5504686832427979,0.16455146670341492,0.20886215567588806,0.9987126588821411,0.0394047275185585,0.03194146975874901,-0.040124744176864624,0.9989475011825562,0.02222311869263649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
195,5,LEFT_MOVE_XY_TO_TRANSFER,0.5319069623947144,0.13958145678043365,0.47962939739227295,0.9971924424171448,-0.009969514794647694,0.07421516627073288,-0.004813453182578087,-0.9975822567939758,-0.06933178752660751,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5489205121994019,0.15770699083805084,0.20968961715698242,0.9989233016967773,0.038455523550510406,0.025950055569410324,-0.03813435137271881,0.999191164970398,-0.012760058045387268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
196,5,LEFT_MOVE_XY_TO_TRANSFER,0.530838668346405,0.13299442827701569,0.48011553287506104,0.9974682927131653,-0.008891294710338116,0.07055439800024033,-0.003982308320701122,-0.9975798726081848,-0.06941523402929306,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5476422905921936,0.1505795121192932,0.20882178843021393,0.9984898567199707,0.040911223739385605,0.03666360303759575,-0.041483279317617416,0.999026894569397,0.014979934319853783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
197,5,LEFT_MOVE_XY_TO_TRANSFER,0.5298675298690796,0.12654457986354828,0.4806431531906128,0.9975932240486145,-0.00853483472019434,0.06881115585565567,-0.003717076266184449,-0.9975512623786926,-0.06984048336744308,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.545876681804657,0.14454999566078186,0.20876255631446838,0.9987648725509644,0.03925933316349983,0.030452992767095566,-0.040423016995191574,0.9984372854232788,0.03858768194913864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
198,5,LEFT_MOVE_XY_TO_TRANSFER,0.5288461446762085,0.12030807137489319,0.48135340213775635,0.99770188331604,-0.009107239544391632,0.06714142113924026,-0.0043231407180428505,-0.997462809085846,-0.07105787098407745,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5441298484802246,0.138830304145813,0.20979851484298706,0.9989688396453857,0.039048757404088974,0.02316085249185562,-0.03952745720744133,0.999006450176239,0.020583806559443474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
199,5,LEFT_MOVE_XY_TO_TRANSFER,0.5277039408683777,0.11418452113866806,0.4821363091468811,0.997931957244873,-0.010185512714087963,0.06346719712018967,-0.00564273726195097,-0.997435450553894,-0.07134903222322464,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5426667332649231,0.13338564336299896,0.21030418574810028,0.9987631440162659,0.03856819495558739,0.031379058957099915,-0.03963572159409523,0.9986307621002197,0.03414088860154152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
200,5,LEFT_MOVE_XY_TO_TRANSFER,0.5267025232315063,0.10824620723724365,0.4829424023628235,0.9980186820030212,-0.011919312179088593,0.061778999865055084,-0.007436560466885567,-0.9973560571670532,-0.07228945940732956,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5408151149749756,0.1280619204044342,0.21145819127559662,0.9990481734275818,0.037577997893095016,0.022149434313178062,-0.038231682032346725,0.9988224506378174,0.02986733615398407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
201,5,LEFT_MOVE_XY_TO_TRANSFER,0.5256072878837585,0.10244236141443253,0.48382022976875305,0.9981944561004639,-0.01369035616517067,0.058484140783548355,-0.009424116462469101,-0.9973160028457642,-0.07260961085557938,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5388465523719788,0.1223273053765297,0.2116054892539978,0.9991903901100159,0.03486907482147217,0.02006656304001808,-0.035820916295051575,0.9981458783149719,0.049211032688617706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
202,5,LEFT_MOVE_XY_TO_TRANSFER,0.5246144533157349,0.09681546688079834,0.4846763014793396,0.9982894659042358,-0.012811470776796341,0.057044435292482376,-0.008613429963588715,-0.9972773790359497,-0.073239266872406,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5369324684143066,0.11614314466714859,0.21332202851772308,0.9993762373924255,0.03413083031773567,0.009070095606148243,-0.034303802996873856,0.9992181658744812,0.019653839990496635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
203,5,LEFT_MOVE_XY_TO_TRANSFER,0.523514449596405,0.09132561087608337,0.4855952560901642,0.9984657168388367,-0.01261945627629757,0.05391674488782883,-0.008646786212921143,-0.9972732067108154,-0.07328939437866211,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5358678102493286,0.11033529043197632,0.21350695192813873,0.9990948438644409,0.03700811415910721,0.020972400903701782,-0.03775768727064133,0.9986183047294617,0.03654957190155983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
204,5,LEFT_MOVE_XY_TO_TRANSFER,0.5226287245750427,0.08603589236736298,0.4864291548728943,0.9984927177429199,-0.011935452930629253,0.05357123538851738,-0.007959111593663692,-0.9972387552261353,-0.07383403927087784,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5345723628997803,0.1050792932510376,0.21483919024467468,0.9991956949234009,0.037043869495391846,0.01535108219832182,-0.03749123215675354,0.9988477826118469,0.029958073049783707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
205,5,LEFT_MOVE_XY_TO_TRANSFER,0.5216299295425415,0.08091257512569427,0.4873179793357849,0.9986118078231812,-0.011607978492975235,0.05137833580374718,-0.007784564513713121,-0.9972278475761414,-0.07400085777044296,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5330590605735779,0.10023371130228043,0.21544843912124634,0.9991495609283447,0.038670048117637634,0.014310008846223354,-0.039126038551330566,0.9986862540245056,0.03308982402086258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
206,5,LEFT_MOVE_XY_TO_TRANSFER,0.5207341313362122,0.0759701356291771,0.48815852403640747,0.9986775517463684,-0.01045917347073555,0.050336435437202454,-0.006709432695060968,-0.997228741645813,-0.07409399002790451,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5316148400306702,0.09531901776790619,0.2160051017999649,0.999029278755188,0.0431758277118206,0.00873853825032711,-0.04356674477458,0.9977464079856873,0.05102995038032532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
207,5,LEFT_MOVE_XY_TO_TRANSFER,0.5198139548301697,0.07120630145072937,0.48898565769195557,0.9987837672233582,-0.006991059519350529,0.048806365579366684,-0.003373152343556285,-0.9972659945487976,-0.07382019609212875,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5301886796951294,0.09034200757741928,0.2158466875553131,0.9988483786582947,0.04759911447763443,0.006023576483130455,-0.04787025600671768,0.9971423745155334,0.05844247341156006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
208,5,LEFT_MOVE_XY_TO_TRANSFER,0.5189332365989685,0.06665602326393127,0.4897986650466919,0.9988592863082886,-0.009509271010756493,0.046794597059488297,-0.006037062965333462,-0.9972554445266724,-0.07379048317670822,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5288169384002686,0.08548104017972946,0.2170475721359253,0.9990652799606323,0.043002597987651825,0.00439256988465786,-0.04316982626914978,0.9977891445159912,0.050529155880212784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
209,5,LEFT_MOVE_XY_TO_TRANSFER,0.5180990099906921,0.0622979961335659,0.49057790637016296,0.9989137053489685,-0.008559848181903362,0.045805301517248154,-0.005165138281881809,-0.9972655177116394,-0.073723204433918,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5276275873184204,0.0806875079870224,0.21774570643901825,0.9989941120147705,0.04476269707083702,0.0026656959671527147,-0.044841889292001724,0.9973567128181458,0.057173654437065125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
210,5,LEFT_MOVE_XY_TO_TRANSFER,0.5172697901725769,0.05815454199910164,0.4913405179977417,0.9990103840827942,-0.008465948514640331,0.04366409033536911,-0.005240617319941521,-0.997284471988678,-0.07345917820930481,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5264455080032349,0.07611159980297089,0.21838676929473877,0.9990254640579224,0.043905243277549744,0.0045216758735477924,-0.04408073425292969,0.9976844787597656,0.05179332569241524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4715138077735901,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
