step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5132720470428467,0.29245808720588684,0.6319104433059692,0.9186573624610901,-0.39504674077033997,-0.0025983499363064766,-0.39503833651542664,-0.9186592102050781,0.0032176212407648563,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5166198015213013,0.28884679079055786,0.6289880871772766,0.9311801195144653,-0.36455270648002625,-0.0022098964545875788,-0.3645454943180084,-0.9311804175376892,0.0030878703109920025,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5189398527145386,0.2848152816295624,0.626397430896759,0.9419426321983337,-0.33576878905296326,-0.0018503224710002542,-0.33576276898384094,-0.9419419765472412,0.002951223636046052,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5204195976257324,0.28044000267982483,0.6240749359130859,0.9511578679084778,-0.3087010383605957,-0.0015261772787198424,-0.30869609117507935,-0.9511564373970032,0.0028213870245963335,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.521270215511322,0.27582940459251404,0.6219584941864014,0.9590150117874146,-0.2833526134490967,-0.001242922618985176,-0.28334856033325195,-0.9590133428573608,0.0027122756000608206,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5216900110244751,0.27110493183135986,0.6199973821640015,0.9656842947006226,-0.25971686840057373,-0.0010024220682680607,-0.2597135305404663,-0.9656821489334106,0.0026302828919142485,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5218295454978943,0.26637139916419983,0.6181594729423523,0.9713213443756104,-0.2377692312002182,-0.0007986261043697596,-0.23776651918888092,-0.9713189601898193,0.002571137621998787,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.521789014339447,0.26170629262924194,0.6164259910583496,0.9760690331459045,-0.2174600064754486,-0.000624463427811861,-0.21745780110359192,-0.976066529750824,0.002527170581743121,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5216799378395081,0.2572108507156372,0.6147861480712891,0.9800522327423096,-0.19873951375484467,-0.00048536877147853374,-0.1987377256155014,-0.9800495505332947,0.0025106018874794245,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5215349793434143,0.2529175877571106,0.6132376790046692,0.9833860397338867,-0.18152634799480438,-0.0003634892636910081,-0.18152488768100739,-0.9833831787109375,0.0024983647745102644,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5213679671287537,0.24883981049060822,0.6117812395095825,0.9861710071563721,-0.16573067009449005,-0.0002548435877542943,-0.16572953760623932,-0.9861681461334229,0.0024889172054827213,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5211895704269409,0.24498726427555084,0.6104161739349365,0.988494336605072,-0.15125784277915955,-0.00015924658509902656,-0.1512569785118103,-0.9884915351867676,0.0024813057389110327,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5210067629814148,0.24136653542518616,0.6091428995132446,0.9904306530952454,-0.1380111575126648,-7.354360423050821e-05,-0.13801056146621704,-0.9904277920722961,0.002476600231602788,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5208251476287842,0.23798027634620667,0.607961118221283,0.9920431971549988,-0.12589773535728455,3.832828951999545e-06,-0.1258973479270935,-0.99204021692276,0.002473199740052223,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5206480622291565,0.23482954502105713,0.6068688035011292,0.993385374546051,-0.11482793837785721,7.284235471161082e-05,-0.11482777446508408,-0.993382453918457,0.0024701589718461037,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5204774737358093,0.23191304504871368,0.6058650612831116,0.9945020079612732,-0.10471722483634949,0.0001355367712676525,-0.10471723973751068,-0.9944989681243896,0.002468105871230364,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5141611695289612,0.19708295166492462,0.06999997049570084,1.0,-1.1924846887723106e-07,-2.537328782636905e-07,1.192484972989405e-07,1.0,7.600240792271507e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141611695289612,0.19708295166492462,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
