step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5153375267982483,0.2862499952316284,0.6287015676498413,0.916407585144043,-0.400233656167984,-0.0031875288113951683,-0.4002210795879364,-0.9164102077484131,0.003932608291506767,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5186038017272949,0.2824458181858063,0.6257941722869873,0.9290511012077332,-0.3699410557746887,-0.0027709277346730232,-0.36992985010147095,-0.9290516972541809,0.0038368902169167995,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5207331776618958,0.2783052623271942,0.6232969760894775,0.9399659633636475,-0.3412599265575409,-0.002382691018283367,-0.3412502110004425,-0.9399651288986206,0.003714256454259157,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5219099521636963,0.2738632559776306,0.6211302280426025,0.9493576288223267,-0.31419095396995544,-0.0020279360469430685,-0.31418272852897644,-0.9493558406829834,0.003573932684957981,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5223447680473328,0.2691824734210968,0.6192132234573364,0.9574054479598999,-0.2887418866157532,-0.0017096910160034895,-0.28873497247695923,-0.9574031233787537,0.003432499710470438,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5222497582435608,0.26435282826423645,0.6174775958061218,0.9642691612243652,-0.264920711517334,-0.0014327444368973374,-0.26491498947143555,-0.9642662405967712,0.0033035369124263525,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.521805465221405,0.25947123765945435,0.6158742904663086,0.9700944423675537,-0.24272483587265015,-0.0011952287750318646,-0.24272006750106812,-0.9700912833213806,0.003193550044670701,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5211398005485535,0.25461745262145996,0.6143744587898254,0.9750165343284607,-0.22213006019592285,-0.0009907959029078484,-0.2221260964870453,-0.9750130772590637,0.0031000073067843914,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5203514695167542,0.2498636394739151,0.6129606366157532,0.9791593551635742,-0.2030918449163437,-0.0008154342067427933,-0.20308856666088104,-0.9791557192802429,0.0030230283737182617,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5195308923721313,0.2452872097492218,0.6116230487823486,0.9826331734657288,-0.18555757403373718,-0.0006712063914164901,-0.18555483222007751,-0.9826294779777527,0.0029678004793822765,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5187045335769653,0.24091312289237976,0.610360860824585,0.9855389595031738,-0.16944822669029236,-0.0005432947655208409,-0.1694459617137909,-0.9855352640151978,0.002919556573033333,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5178866982460022,0.2367527037858963,0.6091736555099487,0.9879652857780457,-0.1546751707792282,-0.0004286795447114855,-0.15467332303524017,-0.9879615306854248,0.002876737155020237,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.517088770866394,0.23281525075435638,0.6080613732337952,0.9899886250495911,-0.141146719455719,-0.0003269952139817178,-0.1411452293395996,-0.9899850487709045,0.0028388239443302155,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5163204073905945,0.22910752892494202,0.6070240139961243,0.9916744232177734,-0.1287703514099121,-0.0002356442710151896,-0.128769189119339,-0.991670548915863,0.0028056784067302942,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5155879259109497,0.22563357651233673,0.606060266494751,0.9930779337882996,-0.11745699495077133,-0.00015401745622511953,-0.1174561157822609,-0.9930742979049683,0.0027770644519478083,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5148953199386597,0.22239482402801514,0.605170488357544,0.9942459464073181,-0.10712132602930069,-8.037938096094877e-05,-0.10712070018053055,-0.9942423105239868,0.002751043066382408,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.503385603427887,0.18352976441383362,0.06999998539686203,1.0,1.192113927572791e-07,-4.526814052496775e-07,-1.1921181908292056e-07,1.0,-9.26406301005045e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503385603427887,0.18352976441383362,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
