step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5139768719673157,0.3038855493068695,0.6382625102996826,0.9199112057685852,-0.3921218514442444,-0.0019400377059355378,-0.3921175003051758,-0.9199122786521912,0.0022823289036750793,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.518652081489563,0.30088120698928833,0.6353325843811035,0.9325306415557861,-0.3610873818397522,-0.001578287105076015,-0.3610839247703552,-0.9325310587882996,0.002119846409186721,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5226332545280457,0.297412246465683,0.6325612664222717,0.9433116316795349,-0.3319060504436493,-0.0012536643771454692,-0.3319033086299896,-0.9433115720748901,0.001990219810977578,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5260716676712036,0.293641597032547,0.6299313902854919,0.9524792432785034,-0.3046019375324249,-0.00097225874196738,-0.304599791765213,-0.9524785280227661,0.001900126226246357,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5291057229042053,0.28971540927886963,0.6274292469024658,0.9602423906326294,-0.2791666090488434,-0.0007313922396861017,-0.2791649401187897,-0.9602416157722473,0.0018468385096639395,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5318477749824524,0.28575634956359863,0.6250452399253845,0.9667916893959045,-0.25556522607803345,-0.0005285825463943183,-0.2555639147758484,-0.966790497303009,0.0018213660223409534,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5344166159629822,0.28190162777900696,0.6227738857269287,0.9722952842712402,-0.23375582695007324,-0.000364858889952302,-0.23375481367111206,-0.9722938537597656,0.0018338952213525772,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5368375182151794,0.2781887948513031,0.6206156611442566,0.9769085645675659,-0.21365784108638763,-0.00022192932374309748,-0.21365706622600555,-0.9769071340560913,0.0018492524977773428,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5391175746917725,0.27463406324386597,0.6185721755027771,0.9807677865028381,-0.19517818093299866,-9.554691496305168e-05,-0.19517767429351807,-0.9807660579681396,0.001864945748820901,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5412611961364746,0.2712502181529999,0.6166442036628723,0.9839910864830017,-0.1782178431749344,1.6404635971412063e-05,-0.1782175451517105,-0.9839894771575928,0.0018809683388099074,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5432721972465515,0.2680479884147644,0.6148331761360168,0.986680269241333,-0.16267161071300507,0.00011585874017328024,-0.1626715213060379,-0.986678421497345,0.0018990188837051392,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5451532006263733,0.265034019947052,0.6131387948989868,0.988921582698822,-0.1484387367963791,0.000204062758712098,-0.14843885600566864,-0.9889198541641235,0.0019159435760229826,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5469066500663757,0.2622124254703522,0.6115607619285583,0.9907885193824768,-0.13541807234287262,0.00028216384816914797,-0.1354183703660965,-0.9907867312431335,0.0019324322929605842,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5485337972640991,0.2595846951007843,0.6100988388061523,0.9923425316810608,-0.12351598590612411,0.0003525859210640192,-0.12351644784212112,-0.9923405647277832,0.0019483092473819852,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5500375032424927,0.25715041160583496,0.6087508797645569,0.9936355948448181,-0.11264173686504364,0.0004150902677793056,-0.1126423329114914,-0.9936336278915405,0.001962635200470686,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5514205098152161,0.2549068033695221,0.6075142025947571,0.9947110414505005,-0.10271191596984863,0.00047130868188105524,-0.10271264612674713,-0.9947092533111572,0.001975981518626213,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5590792298316956,0.22610874474048615,0.06999997794628143,1.0,-3.278888982549688e-07,-4.654123131331289e-07,3.278885003510368e-07,1.0,-8.151214387908112e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590792298316956,0.22610874474048615,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
