step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
83,1,LEFT_APPROACH_GRASP,0.5609162449836731,0.20706495642662048,0.4028846025466919,0.9999698400497437,0.007535704877227545,-0.0018636889290064573,0.00753402104601264,-0.9999712109565735,-0.0009087486541830003,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.559608519077301,0.2083989977836609,0.3971783518791199,0.9999750256538391,0.00688645476475358,-0.001581889227963984,0.0068854703567922115,-0.9999762177467346,-0.00062674650689587,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.558288037776947,0.2097405046224594,0.39166688919067383,0.9999793767929077,0.006287900730967522,-0.0013226119335740805,0.00628742016851902,-0.9999801516532898,-0.0003669732541311532,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5569688081741333,0.21107716858386993,0.38635334372520447,0.9999829530715942,0.005738480482250452,-0.0010826380457729101,0.005738345440477133,-0.9999836683273315,-0.0001282020821236074,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5556604862213135,0.21239954233169556,0.3812412917613983,0.999985933303833,0.0052339439280331135,-0.0008625564514659345,0.00523402402177453,-0.9999862909317017,9.108384983846918e-05,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5543707609176636,0.21370108425617218,0.3763357400894165,0.9999883770942688,0.004771896172314882,-0.0006603446090593934,0.004772089887410402,-0.9999885559082031,0.0002926411689259112,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5531048774719238,0.21497653424739838,0.37164178490638733,0.9999904036521912,0.004348750226199627,-0.0004751800443045795,0.004348977468907833,-0.9999905824661255,0.00047778678708709776,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.55186927318573,0.21622048318386078,0.3671650290489197,0.9999921321868896,0.003962469287216663,-0.00030386747675947845,0.003962665796279907,-0.9999919533729553,0.0006480465526692569,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.5506707429885864,0.2174263745546341,0.3629109859466553,0.9999935030937195,0.003609234932810068,-0.0001468578411731869,0.0036093518137931824,-0.9999933242797852,0.0008046297589316964,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5495175123214722,0.21858680248260498,0.358886182308197,0.9999945759773254,0.0032866548281162977,-2.586613845778629e-06,0.0032866557594388723,-0.9999942779541016,0.0009483366156928241,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
93,1,LEFT_APPROACH_GRASP,0.5484166741371155,0.21969453990459442,0.3550960123538971,0.9999955296516418,0.002992220688611269,0.00013069025590084493,0.0029920777305960655,-0.9999949932098389,0.0010810072999447584,0.3492545485496521,-0.3051641285419464,0.4598730802536011,-0.02197348140180111,0.2710658013820648,0.9623099565505981,0.8275189399719238,-0.5351927280426025,0.16965001821517944,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
94,1,LEFT_APPROACH_GRASP,0.5473735332489014,0.22074463963508606,0.35154321789741516,0.9999962449073792,0.0027237238828092813,0.0002520254347473383,0.0027234188746660948,-0.999995768070221,0.0012022791197523475,0.34925442934036255,-0.3051605820655823,0.45987215638160706,-0.022028598934412003,0.2710005044937134,0.9623271226882935,0.8275136947631836,-0.535197913646698,0.16965940594673157,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
95,1,LEFT_APPROACH_GRASP,0.5463916659355164,0.22173313796520233,0.348229318857193,0.9999968409538269,0.002478240989148617,0.00036392867332324386,0.00247776135802269,-0.9999960064888,0.0013129980070516467,0.3492544889450073,-0.3051570653915405,0.45987120270729065,-0.022078296169638634,0.2709401845932007,0.9623430371284485,0.8275086879730225,-0.5352033376693726,0.16966718435287476,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
96,1,LEFT_APPROACH_GRASP,0.545473039150238,0.22265823185443878,0.34515413641929626,0.9999973773956299,0.002254635561257601,0.0004663769213948399,0.0022539738565683365,-0.999996542930603,0.0014143032021820545,0.34925422072410583,-0.3051539361476898,0.4598700702190399,-0.022123847156763077,0.2708853483200073,0.9623574018478394,0.8275042772293091,-0.5352078080177307,0.16967445611953735,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
97,1,LEFT_APPROACH_GRASP,0.5446187257766724,0.22351941466331482,0.34231454133987427,0.9999977350234985,0.0020509399473667145,0.00056025868980214,0.0020500938408076763,-0.9999968409538269,0.001506813452579081,0.34925389289855957,-0.3051510453224182,0.4598683714866638,-0.022165542468428612,0.2708350121974945,0.9623706340789795,0.8275004625320435,-0.5352116227149963,0.16968095302581787,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
98,1,LEFT_APPROACH_GRASP,0.5438286662101746,0.2243157923221588,0.33970585465431213,0.9999980330467224,0.0018650069832801819,0.0006468507926911116,0.0018639755435287952,-0.9999971389770508,0.001591622130945325,0.34925374388694763,-0.3051481246948242,0.45986729860305786,-0.022204626351594925,0.27078789472579956,0.9623830914497375,0.8274975419044495,-0.5352145433425903,0.16968685388565063,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
99,1,LEFT_APPROACH_GRASP,0.5431017875671387,0.22504888474941254,0.33732134103775024,0.9999982714653015,0.0016948080155998468,0.0007259416743181646,0.0016935945022851229,-0.9999971389770508,0.001668896758928895,0.34925347566604614,-0.305144727230072,0.4598666727542877,-0.022240882739424706,0.27074533700942993,0.9623941779136658,0.8274949193000793,-0.5352166295051575,0.16969293355941772,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
100,1,LEFT_APPROACH_GRASP,0.5424365401268005,0.22571972012519836,0.3351532816886902,0.9999985098838806,0.0015396272065117955,0.0007989127770997584,0.001538235112093389,-0.9999974370002747,0.001740168547257781,0.34925344586372375,-0.30514204502105713,0.45986634492874146,-0.02227446436882019,0.27070513367652893,0.9624045491218567,0.8274918794631958,-0.5352192521095276,0.16969844698905945,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
101,1,LEFT_APPROACH_GRASP,0.5418304800987244,0.22633087635040283,0.3331916630268097,0.9999986290931702,0.00139827118255198,0.0008652412798255682,0.0013967077247798443,-0.9999974966049194,0.0018048142082989216,0.3492531478404999,-0.3051397502422333,0.4598660469055176,-0.022305449470877647,0.270668089389801,0.9624143242835999,0.82748943567276,-0.5352216958999634,0.16970330476760864,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
102,1,LEFT_APPROACH_GRASP,0.5412817001342773,0.22688470780849457,0.33142539858818054,0.9999987483024597,0.00126936926972121,0.000926355249248445,0.0012676409678533673,-0.9999975562095642,0.0018638951005414128,0.3492525815963745,-0.3051379919052124,0.4598649740219116,-0.022332951426506042,0.2706358730792999,0.9624226689338684,0.8274872303009033,-0.5352233648300171,0.1697080433368683,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
103,1,LEFT_APPROACH_GRASP,0.5407870411872864,0.22738413512706757,0.329842746257782,0.9999988675117493,0.0011516097001731396,0.0009824625449255109,0.0011497242376208305,-0.999997615814209,0.0019175242632627487,0.34925246238708496,-0.3051356375217438,0.4598636329174042,-0.022358736023306847,0.2706064283847809,0.9624305963516235,0.8274855613708496,-0.535224974155426,0.16971266269683838,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
104,1,LEFT_APPROACH_GRASP,0.5403426885604858,0.22783255577087402,0.32843080163002014,0.999998927116394,0.0010442174971103668,0.0010339637519791722,0.0010421823244541883,-0.9999976754188538,0.0019669404719024897,0.3492521345615387,-0.30513447523117065,0.4598618447780609,-0.022380661219358444,0.2705802321434021,0.9624371528625488,0.8274833559989929,-0.5352266430854797,0.16971644759178162,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
105,1,LEFT_APPROACH_GRASP,0.5399457216262817,0.2282334566116333,0.3271760046482086,0.9999989867210388,0.0009461780427955091,0.0010807985672727227,0.0009440025896765292,-0.9999974966049194,0.002011554781347513,0.34925249218940735,-0.30513298511505127,0.4598614275455475,-0.022402988746762276,0.2705542743206024,0.9624441266059875,0.8274810314178467,-0.5352291464805603,0.16972053050994873,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
106,1,LEFT_APPROACH_GRASP,0.5395919680595398,0.2285909503698349,0.32606568932533264,0.9999989867210388,0.0008571341168135405,0.0011229220544919372,0.0008548289770260453,-0.9999975562095642,0.0020516314543783665,0.3492525517940521,-0.30513182282447815,0.4598614573478699,-0.022424202412366867,0.2705291509628296,0.9624506831169128,0.8274784088134766,-0.5352321267127991,0.16972437500953674,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
107,1,LEFT_APPROACH_GRASP,0.5392783284187317,0.22890764474868774,0.3250869810581207,0.9999990463256836,0.0007755961851216853,0.0011616451665759087,0.0007731696241535246,-0.9999975562095642,0.0020879441872239113,0.34925273060798645,-0.30513104796409607,0.45986148715019226,-0.022442666813731194,0.2705073654651642,0.9624562859535217,0.827475905418396,-0.5352346301078796,0.1697278916835785,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
108,1,LEFT_APPROACH_GRASP,0.5390011072158813,0.22918780148029327,0.3242267668247223,0.9999990463256836,0.0007011474808678031,0.0011975488159805536,0.0006986068328842521,-0.999997615814209,0.0021206140518188477,0.34925273060798645,-0.3051304221153259,0.4598614275455475,-0.022459935396909714,0.2704860270023346,0.9624619483947754,0.8274737596511841,-0.5352371335029602,0.169730544090271,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
109,2,LEFT_SETTLE,0.538756787776947,0.22943489253520966,0.3234733045101166,0.9999990463256836,0.0006333100027404726,0.0012296192580834031,0.0006306651630438864,-0.9999976754188538,0.0021501327864825726,0.34925293922424316,-0.3051294982433319,0.45986151695251465,-0.0224762000143528,0.2704659104347229,0.9624671936035156,0.8274714350700378,-0.5352399945259094,0.16973307728767395,0.5332398414611816,0.2208319753408432,0.06999992579221725,1.0,-1.7942743390917575e-15,-1.9462274281067948e-07,-1.6525767384444274e-15,1.0,-1.7710423350081328e-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332398414611816,0.2208319753408432,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
