step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5089951157569885,0.2960112988948822,0.6322823762893677,0.9198781251907349,-0.3921984136104584,-0.0021497237030416727,-0.3921913802623749,-0.9198786616325378,0.0030768471769988537,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.5118603110313416,0.29261457920074463,0.6293252110481262,0.9322543740272522,-0.3617989420890808,-0.001812977367080748,-0.3617929220199585,-0.9322539567947388,0.0029772971756756306,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.5137538909912109,0.28877773880958557,0.6266965270042419,0.9428825378417969,-0.3331221342086792,-0.0014896937645971775,-0.33311712741851807,-0.9428812265396118,0.0028471576515585184,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5148587226867676,0.28458136320114136,0.6243327856063843,0.9519739747047424,-0.30617663264274597,-0.001198911340907216,-0.30617257952690125,-0.9519721269607544,0.0027267758268862963,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.5153823494911194,0.28014588356018066,0.6221716403961182,0.9597179293632507,-0.2809636890888214,-0.000946910004131496,-0.28096047043800354,-0.9597159028053284,0.0026296954602003098,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5155155062675476,0.2756023406982422,0.6201651096343994,0.9662849307060242,-0.25747406482696533,-0.0007339544827118516,-0.25747150182724,-0.9662824869155884,0.0025610800366848707,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5154016017913818,0.27106156945228577,0.6182823777198792,0.971831202507019,-0.23567725718021393,-0.0005562324658967555,-0.23567520081996918,-0.9718285799026489,0.0025145546533167362,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.5151418447494507,0.2666085362434387,0.6165061593055725,0.9764989018440247,-0.21552202105522156,-0.0004070155555382371,-0.21552038192749023,-0.9764962792396545,0.0024858603719621897,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5148299336433411,0.26233142614364624,0.6148281693458557,0.9804134368896484,-0.19695013761520386,-0.00028660998214036226,-0.1969488561153412,-0.9804107546806335,0.0024780870880931616,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5144979953765869,0.258261114358902,0.6132466793060303,0.9836886525154114,-0.17987953126430511,-0.00018251016444992274,-0.17987854778766632,-0.9836858510971069,0.0024743748363107443,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5141595602035522,0.2544102072715759,0.6117627024650574,0.986423909664154,-0.1642189472913742,-8.963582513388246e-05,-0.1642182320356369,-0.9864209294319153,0.0024733056779950857,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.513823926448822,0.2507861852645874,0.6103760600090027,0.9887054562568665,-0.1498718410730362,-7.061229553073645e-06,-0.149871364235878,-0.9887025952339172,0.002473359927535057,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.5134974718093872,0.24739307165145874,0.6090863943099976,0.9906066656112671,-0.13674238324165344,6.66464984533377e-05,-0.13674211502075195,-0.9906035661697388,0.002474609762430191,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5131843090057373,0.24423275887966156,0.6078930497169495,0.9921898245811462,-0.12473689019680023,0.00013321843289304525,-0.12473683059215546,-0.9921867847442627,0.002476028399541974,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.5128867030143738,0.24130389094352722,0.6067942976951599,0.9935075044631958,-0.11376640945672989,0.00019295589299872518,-0.11376654356718063,-0.9935045838356018,0.0024772605393081903,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5126067399978638,0.23860330879688263,0.6057876944541931,0.99460369348526,-0.10374677181243896,0.00024747237330302596,-0.10374706983566284,-0.9946005940437317,0.0024783345870673656,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5054522156715393,0.20616677403450012,0.06999996304512024,1.0,1.7881968972233153e-07,-5.98447002175817e-07,-1.7882014446968242e-07,1.0,-7.65501567911997e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054522156715393,0.20616677403450012,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
