step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
10,0,LEFT_APPROACH_PRE,0.5194020867347717,0.2911286950111389,0.6333256959915161,0.9156849384307861,-0.40188834071159363,-0.002616144483909011,-0.401879221200943,-0.9156864881515503,0.003411262994632125,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.505113959312439,0.7710949182510376,0.3876500725746155,0.8268566131591797,-0.5610818266868591,0.03867018222808838,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
11,0,LEFT_APPROACH_PRE,0.524086594581604,0.28739920258522034,0.630459189414978,0.9286577105522156,-0.3709312677383423,-0.002196325920522213,-0.37092357873916626,-0.9286576509475708,0.0032455390319228172,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.48385927081108093,0.7632283568382263,0.42820873856544495,0.8320221304893494,-0.5528894066810608,0.0453033447265625,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
12,0,LEFT_APPROACH_PRE,0.527743399143219,0.28321573138237,0.6278767585754395,0.9398140907287598,-0.34168148040771484,-0.0018148580566048622,-0.34167516231536865,-0.9398130774497986,0.003076632972806692,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.4621638357639313,0.7529876828193665,0.46841663122177124,0.8363130688667297,-0.5457639098167419,0.052175238728523254,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
13,0,LEFT_APPROACH_PRE,0.5305346250534058,0.27867409586906433,0.6255319118499756,0.9493675231933594,-0.3141641318798065,-0.0014752104179933667,-0.3141590654850006,-0.9493659138679504,0.002920260187238455,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.4399851858615875,0.7404293417930603,0.5081115961074829,0.8397923111915588,-0.5396684408187866,0.05921947956085205,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
14,0,LEFT_APPROACH_PRE,0.532659113407135,0.27388739585876465,0.6233747601509094,0.9575125575065613,-0.2883892357349396,-0.0011814804747700691,-0.28838518261909485,-0.9575104713439941,0.002789219142869115,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.4172786772251129,0.7256025075912476,0.5471558570861816,0.8425166606903076,-0.5345652103424072,0.0663752406835556,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
15,0,LEFT_APPROACH_PRE,0.5343067646026611,0.26897335052490234,0.6213647127151489,0.964425802230835,-0.26435211300849915,-0.0009333774214610457,-0.2643488347530365,-0.964423418045044,0.0026860677171498537,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.3940313458442688,0.7085884809494019,0.5853561162948608,0.8445398807525635,-0.5304136276245117,0.07357874512672424,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
16,0,LEFT_APPROACH_PRE,0.5356239080429077,0.2640310525894165,0.6194734573364258,0.9702699184417725,-0.24202437698841095,-0.0007238618563860655,-0.24202178418636322,-0.9702673554420471,0.002606059657409787,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.37023264169692993,0.6894688010215759,0.6225435733795166,0.8459120392799377,-0.5271705389022827,0.08077095448970795,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
17,0,LEFT_APPROACH_PRE,0.536734938621521,0.259159117937088,0.6176823377609253,0.9751908779144287,-0.22136498987674713,-0.0005530836642719805,-0.22136293351650238,-0.9751880764961243,0.0025508971884846687,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.34587037563323975,0.6683169007301331,0.6585789918899536,0.8466787934303284,-0.5247942209243774,0.08789792656898499,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
18,0,LEFT_APPROACH_PRE,0.5377408266067505,0.2544488310813904,0.6159833669662476,0.9793192744255066,-0.20232045650482178,-0.00041367061203345656,-0.20231881737709045,-0.9793165922164917,0.002521341433748603,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.32093915343284607,0.64521324634552,0.6933239102363586,0.8468828201293945,-0.5232414603233337,0.09491138160228729,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
19,0,LEFT_APPROACH_PRE,0.5386619567871094,0.24992527067661285,0.6143741607666016,0.982774555683136,-0.18480810523033142,-0.00029216724215075374,-0.18480682373046875,-0.9827715754508972,0.0024952751118689775,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.29631200432777405,0.6214054226875305,0.7252962589263916,0.8466861844062805,-0.5223055481910706,0.10158616304397583,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
20,0,LEFT_APPROACH_PRE,0.5395076274871826,0.2456018328666687,0.6128556728363037,0.9856613874435425,-0.16873539984226227,-0.00018406151502858847,-0.16873444616794586,-0.9856585264205933,0.0024719536304473877,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.2729507386684418,0.5982586741447449,0.7533819675445557,0.8462731242179871,-0.521746814250946,0.10771262645721436,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
21,0,LEFT_APPROACH_PRE,0.5402860045433044,0.24149030447006226,0.6114270687103271,0.9880698323249817,-0.1540064811706543,-8.895961218513548e-05,-0.15400579571723938,-0.9880669116973877,0.0024521800223737955,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.2509653866291046,0.5760293006896973,0.7779502868652344,0.8457052707672119,-0.5214829444885254,0.11330631375312805,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
22,0,LEFT_APPROACH_PRE,0.541003942489624,0.23760125041007996,0.610088586807251,0.9900773763656616,-0.14052340388298035,-4.972185706719756e-06,-0.14052298665046692,-0.9900743365287781,0.002435652306303382,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.2303551584482193,0.5548210144042969,0.7994437217712402,0.8450256586074829,-0.5214521884918213,0.11840304732322693,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
23,0,LEFT_APPROACH_PRE,0.5416662096977234,0.23394115269184113,0.6088398098945618,0.9917492270469666,-0.12819300591945648,6.946531357243657e-05,-0.12819279730319977,-0.9917463660240173,0.002421407960355282,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.2110954225063324,0.5346941947937012,0.8182547688484192,0.8442690372467041,-0.5216043591499329,0.12303924560546875,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
24,0,LEFT_APPROACH_PRE,0.542276918888092,0.23051434755325317,0.6076794266700745,0.9931409358978271,-0.1169232502579689,0.0001359375601168722,-0.11692323535680771,-0.9931382536888123,0.0024096323177218437,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.19314523041248322,0.5156800150871277,0.8347269892692566,0.843464195728302,-0.5218958854675293,0.12725135684013367,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
25,0,LEFT_APPROACH_PRE,0.5428388714790344,0.22732211649417877,0.6066066026687622,0.9942988157272339,-0.10662931948900223,0.00019448547391220927,-0.10662948340177536,-0.9942960739135742,0.0023982906714081764,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.17645089328289032,0.4977824091911316,0.8491629362106323,0.8426321148872375,-0.5222930312156677,0.13107627630233765,0.5432050228118896,0.18893417716026306,0.06999997794628143,1.0,-2.983242097798211e-08,-2.2280640621374914e-07,2.983248492682833e-08,1.0,2.797377476326801e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432050228118896,0.18893417716026306,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
