step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
50,0,LEFT_APPROACH_PRE,0.5365440845489502,0.18360398709774017,0.5979397296905518,0.9999412298202515,-0.010816049762070179,0.0007386012002825737,-0.010817601345479488,-0.9999392032623291,0.002129717031493783,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.0022616880014538765,0.3000101149082184,0.9539333581924438,0.8298015594482422,-0.532912015914917,0.16563239693641663,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
51,0,LEFT_APPROACH_PRE,0.5365408062934875,0.18344441056251526,0.5979083776473999,0.9999511241912842,-0.009860259480774403,0.0007518560742028058,-0.009861829690635204,-0.9999492764472961,0.002114412607625127,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.00025860354071483016,0.297628790140152,0.9546816349029541,0.8296158313751221,-0.5330957174301147,0.16597166657447815,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
52,0,LEFT_APPROACH_PRE,0.536537766456604,0.18330660462379456,0.5978811383247375,0.9999592900276184,-0.008989337831735611,0.0007636970258317888,-0.008990924805402756,-0.9999573826789856,0.002099550561979413,0.3491978645324707,-0.3066622018814087,0.4603692889213562,-0.0015834986697882414,0.29543668031692505,0.955361008644104,0.8294445872306824,-0.533265233039856,0.16628223657608032,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
53,0,LEFT_APPROACH_PRE,0.5365354418754578,0.1831873208284378,0.597857654094696,0.9999661445617676,-0.008195597678422928,0.0007748749339953065,-0.008197197690606117,-0.9999642968177795,0.002085535554215312,0.3492065668106079,-0.3065328299999237,0.4603264033794403,-0.0032782908529043198,0.2934185862541199,0.9559784531593323,0.8292867541313171,-0.5334219336509705,0.16656705737113953,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
54,0,LEFT_APPROACH_PRE,0.5365332365036011,0.18308420479297638,0.5978373885154724,0.9999717473983765,-0.007472306955605745,0.0007848735549487174,-0.007473920006304979,-0.999970018863678,0.0020722828339785337,0.34921419620513916,-0.3064146339893341,0.4602871239185333,-0.004836915526539087,0.2915617823600769,0.9565398693084717,0.8291409611701965,-0.5335668921470642,0.16682851314544678,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
55,0,LEFT_APPROACH_PRE,0.5365316867828369,0.18299536406993866,0.5978198051452637,0.9999764561653137,-0.006812967825680971,0.0007949494174681604,-0.006814592983573675,-0.99997478723526,0.0020595118403434753,0.34922096133232117,-0.30630671977996826,0.46025148034095764,-0.006269628647714853,0.289852112531662,0.9570509195327759,0.8290058374404907,-0.5337018370628357,0.16706758737564087,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
56,0,LEFT_APPROACH_PRE,0.5365301370620728,0.18291838467121124,0.5978047847747803,0.9999803900718689,-0.006212454754859209,0.0008041161927394569,-0.0062140910886228085,-0.9999786019325256,0.0020486179273575544,0.34922677278518677,-0.30620765686035156,0.460219144821167,-0.00758753065019846,0.28827965259552,0.9575162529945374,0.8288817405700684,-0.5338259935379028,0.16728726029396057,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
57,1,LEFT_APPROACH_GRASP,0.5365291237831116,0.18285202980041504,0.5977916717529297,0.9999836087226868,-0.0056647504679858685,0.0008128514746204019,-0.005666397046297789,-0.9999819397926331,0.0020375908352434635,0.3492315113544464,-0.30611684918403625,0.46018972992897034,-0.008799212984740734,0.28683239221572876,0.957940399646759,0.8287678360939026,-0.5339398980140686,0.16748815774917603,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
58,1,LEFT_APPROACH_GRASP,0.5382280945777893,0.18115156888961792,0.5913510918617249,0.9999850988388062,-0.004344333428889513,-0.0032999287359416485,-0.004352540243417025,-0.9999875426292419,-0.0024839940015226603,0.3492356836795807,-0.306034117937088,0.4601624011993408,-0.009912777692079544,0.2855018675327301,0.9583269357681274,0.8286625146865845,-0.5340452194213867,0.16767272353172302,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
59,1,LEFT_APPROACH_GRASP,0.5405992269515991,0.17860105633735657,0.5829076170921326,0.9999827146530151,-0.0025929550174623728,-0.005280669778585434,-0.002617288613691926,-0.9999859929084778,-0.004606347065418959,0.3492392599582672,-0.3059580326080322,0.4601379930973053,-0.010937885381281376,0.2842775583267212,0.9586796164512634,0.8285654783248901,-0.5341423153877258,0.1678427755832672,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
60,1,LEFT_APPROACH_GRASP,0.5430887937545776,0.17588792741298676,0.5741977095603943,0.9999816417694092,-0.0006446397164836526,-0.00602496275678277,-0.0006771421758458018,-0.9999852180480957,-0.005394145846366882,0.3492421805858612,-0.30588871240615845,0.4601150155067444,-0.01187961082905531,0.2831517159938812,0.9590016007423401,0.8284763097763062,-0.5342318415641785,0.16799825429916382,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
61,1,LEFT_APPROACH_GRASP,0.5455578565597534,0.17319199442863464,0.5654623508453369,0.9999798536300659,0.0013755871914327145,-0.0062005603685975075,0.0013410490937530994,-0.9999837279319763,-0.005570865236222744,0.3492448925971985,-0.3058249354362488,0.46009495854377747,-0.012746384367346764,0.2821148633956909,0.9592959880828857,0.8283940553665161,-0.5343144536018372,0.16814106702804565,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
62,1,LEFT_APPROACH_GRASP,0.5479593873023987,0.17057159543037415,0.5567335486412048,0.9999753832817078,0.0034046070650219917,-0.006135047413408756,0.0033709430135786533,-0.9999793171882629,-0.005489174276590347,0.3492472767829895,-0.305766761302948,0.46007585525512695,-0.013542696833610535,0.28116217255592346,0.9595646858215332,0.8283182382583618,-0.5343906283378601,0.1682722270488739,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
63,1,LEFT_APPROACH_GRASP,0.5502721667289734,0.16805124282836914,0.5480185747146606,0.9999675154685974,0.0054075890220701694,-0.005981656722724438,0.005375837441533804,-0.9999715089797974,-0.005311617627739906,0.34924933314323425,-0.3057132065296173,0.46005892753601074,-0.01427616085857153,0.2802852392196655,0.9598106145858765,0.8282480239868164,-0.5344613194465637,0.16839346289634705,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
64,1,LEFT_APPROACH_GRASP,0.5524846911430359,0.1656414121389389,0.5393218398094177,0.9999560713768005,0.0073552727699279785,-0.005808143876492977,0.007325618527829647,-0.9999602437019348,-0.005110529717057943,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,1,LEFT_APPROACH_GRASP,0.5545876622200012,0.16334663331508636,0.5306493043899536,0.9999416470527649,0.009211819618940353,-0.005640076007694006,0.009184112772345543,-0.9999457001686096,-0.00491899810731411,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,1,LEFT_APPROACH_GRASP,0.5565714240074158,0.16116800904273987,0.5220048427581787,0.9999253153800964,0.010921955108642578,-0.005482820328325033,0.010895976796746254,-0.9999293684959412,-0.004745701793581247,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5584220290184021,0.1591065675020218,0.5133965015411377,0.9999088644981384,0.012406657449901104,-0.005326399579644203,0.012382282875478268,-0.9999127984046936,-0.004585149697959423,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.5601227879524231,0.15716713666915894,0.504832923412323,0.9998944997787476,0.0135777797549963,-0.005156293977051973,0.013555018231272697,-0.9998983144760132,-0.004423787817358971,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.5616539120674133,0.15536534786224365,0.49632593989372253,0.9998845458030701,0.014363923110067844,-0.004959652200341225,0.014342923648655415,-0.9998882412910461,-0.004244134295731783,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.5629926919937134,0.15373565256595612,0.48789435625076294,0.9998801946640015,0.014740020036697388,-0.004728967789560556,0.014721015468239784,-0.9998835325241089,-0.004028767347335815,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.5641135573387146,0.1523316204547882,0.47956424951553345,0.9998814463615417,0.014735829085111618,-0.004465301055461168,0.014719033613801003,-0.9998846650123596,-0.003771045245230198,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5649859309196472,0.1512197107076645,0.4713718891143799,0.9998873472213745,0.014416097663342953,-0.004174200352281332,0.014401656575500965,-0.9998903274536133,-0.0034693090710788965,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.565578281879425,0.15046334266662598,0.4633588194847107,0.9998964667320251,0.013861295767128468,-0.0038640592247247696,0.013849223963916302,-0.9998993277549744,-0.0031333693768829107,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5658643245697021,0.15010538697242737,0.45556801557540894,0.9999072551727295,0.013149130158126354,-0.0035409918054938316,0.013139340095221996,-0.9999097585678101,-0.002774221356958151,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5658341646194458,0.15014997124671936,0.4480311870574951,0.9999186396598816,0.012345866300165653,-0.003213537624105811,0.012338160537183285,-0.9999210238456726,-0.002406918676570058,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5655014514923096,0.1505623459815979,0.4407639503479004,0.999929666519165,0.011502076871693134,-0.002887143986299634,0.011496198363602161,-0.9999319911003113,-0.0020446935668587685,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5318261384963989,0.17263087630271912,0.06999995559453964,1.0,-2.682412798549194e-07,-2.272609691544858e-07,2.6824133669833827e-07,1.0,3.109136628154374e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318261384963989,0.17263087630271912,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
